sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,position,velocity,ctrl_saturation_fraction,limit_margin_rad
9.299999999999875,-4.470379783000125,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.27275705336978723,-2.6527882669546457e-11,0.012562972466707439,0.5300939466302128
9.299999999999875,-4.470379783000125,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816150665663343,4.655514627911305e-12,0.000331180223332863,0.23198284933433666
9.299999999999875,-4.470379783000125,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.173958301537019,1.9198956768875944e-11,0.0692488842596118,1.173958301537019
9.299999999999875,-4.470379783000125,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007521629599115,5.97918729996966e-11,0.03234285907471478,2.2561558370400885
9.299999999999875,-4.470379783000125,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709545091249454,-7.46005172380049e-12,0.0036755351974735524,0.24932854509124944
9.299999999999875,-4.470379783000125,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028753282188039204,6.873469749285508e-11,0.0006918223438278084,1.6839544671781197
9.299999999999875,-4.470379783000125,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177635101245,2.307996581073531e-11,0.009602321198492723,0.5036177635101245
9.299999999999875,-4.470379783000125,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39393997150405385,5.547836800781659e-10,0.00503339367824591,1.6393690284959461
9.299999999999875,-4.470379783000125,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558937476753764,1.5133213207569028e-10,0.034801575357094175,0.048528062523246235
9.299999999999875,-4.470379783000125,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532523994633985,-5.389873078566738e-10,0.021028463642626758,2.548375476005366
9.299999999999875,-4.470379783000125,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020980834998743105,-7.781329058238943e-12,0.09135135997886372,0.5738609165001257
9.299999999999875,-4.470379783000125,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119812001423784,-4.295785627462609e-11,0.017853249985956204,0.7424318120014237
9.299999999999875,-4.470379783000125,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.01217556000053168,-1.1664870374138706e-11,0.00034242266104425123,2.544732439999468
9.299999999999875,-4.470379783000125,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29499912262173345,5.29324640128272e-12,0.012581375308023815,0.5078518773782665
9.299999999999875,-4.470379783000125,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.01562690734807475,5.342782340771711e-12,4.766947582055052e-05,0.24617209265192525
9.299999999999875,-4.470379783000125,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712737088339864,-8.526799360810741e-10,0.06840598283004777,1.1712737088339864
9.299999999999875,-4.470379783000125,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.25703382496866367,1.0989985236439872e-10,0.024891940606399245,2.299874175031336
9.299999999999875,-4.470379783000125,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736434667063015,-2.0587585937445764e-10,0.004174216296154139,0.253355434667063
9.299999999999875,-4.470379783000125,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517856610386372,5.333335519109751e-11,0.0006531237040330419,1.6977598566103864
9.299999999999875,-4.470379783000125,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.4804167747485785,-9.479238487992934e-12,0.010724572804008575,0.4804167747485785
9.299999999999875,-4.470379783000125,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975830073280893,-1.0883933073675327e-09,0.0031881707820186986,1.6357259926719108
9.299999999999875,-4.470379783000125,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942792191614653,9.017278179230348e-11,0.035433711456531895,0.04814420780838535
9.299999999999875,-4.470379783000125,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.0060400983807448036,9.956581439455262e-10,0.021348042974544457,2.550867901619255
9.299999999999875,-4.470379783000125,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675720143729993,8.507780933222266e-11,0.09041989777904752,0.56928327985627
9.299999999999875,-4.470379783000125,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912780866699834,-4.928689363800297e-10,0.019500402999483177,0.7302247808666998
9.299999999999875,-4.470379783000125,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,-0.007990473077906289,0.0001002196481645146,0.0005858665585169502,2.548917526922094
9.299999999999875,-4.470379783000125,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-1.2257415310614048e-06,-0.0309069952289138,-0.030906987965283645,-8.994321018618281e-09,0.012522904287568108,0.2832520120347164
9.299999999999875,-4.470379783000125,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,0.0049243811704556,-0.0010823870317433,-0.001082389917424104,1.4722047680855845e-09,0.0024193884958612828,0.4876096100825759
9.299999999999875,-4.470379783000125,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942790785873022,2.492785638089016e-09,2.1769194703448173e-06,2.220784790785873
9.319999999999899,-4.4503797830001,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.7922134919945285e-05,-1.610252801521267e-12,0.00010690985673084965,0.34901807786508005
9.319999999999899,-4.4503797830001,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.27275705337038886,-3.3160292086917e-11,0.012562972464066548,0.5300939466296111
9.319999999999899,-4.4503797830001,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.02981615066556767,4.862615973907789e-12,0.0003311802151509844,0.23198284933443233
9.319999999999899,-4.4503797830001,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739583015368884,-4.882882891479004e-12,0.06924888426969132,1.1739583015368884
9.319999999999899,-4.4503797830001,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007521629583807,9.160862755989827e-11,0.032342859115422236,2.2561558370416193
9.319999999999899,-4.4503797830001,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709545090463484,-6.795340158932885e-11,0.003675535294471606,0.24932854509046348
9.319999999999899,-4.4503797830001,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028753282029123106,8.88599468245575e-11,0.0006918223622513884,1.6839544671797089
9.319999999999899,-4.4503797830001,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177635107455,3.8197039237283594e-11,0.009602321185212983,0.5036177635107455
9.319999999999899,-4.4503797830001,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39393997151573024,6.096277196891697e-10,0.005033393797571297,1.63936902848427
9.319999999999899,-4.4503797830001,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.01255893747461345,6.716058714595629e-11,0.03480157545162299,0.04852806252538655
9.319999999999899,-4.4503797830001,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.00853252400694114,-6.814243327432565e-10,0.021028463814273642,2.548375475993059
9.319999999999899,-4.4503797830001,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020980834996331015,-1.5886675520237856e-11,0.09135135996025953,0.5738609165003669
9.319999999999899,-4.4503797830001,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119812002422908,-5.602956510804374e-11,0.017853250117249704,0.7424318120024229
9.319999999999899,-4.4503797830001,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175560000256215,-1.561319193451619e-11,0.00034242265825778904,2.5447324399997435
9.319999999999899,-4.4503797830001,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29499912262159494,8.4039661210434e-12,0.012581375311577964,0.5078518773784051
9.319999999999899,-4.4503797830001,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626907348185948,5.7126884493755924e-12,4.7669483814546735e-05,0.24617209265181406
9.319999999999899,-4.4503797830001,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712737088484564,-6.036978772206119e-10,0.06840598439977237,1.1712737088484564
9.319999999999899,-4.4503797830001,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.25703382496579613,1.7310947793194015e-10,0.024891940653950256,2.299874175034204
9.319999999999899,-4.4503797830001,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.01773643467178734,-2.634732782119565e-10,0.004174216192998081,0.25335543467178734
9.319999999999899,-4.4503797830001,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.01351785660914083,7.016440254226718e-11,0.0006531236876117952,1.6977598566091407
9.319999999999899,-4.4503797830001,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.48041677474841343,-7.102570587594727e-12,0.010724572794700588,0.48041677474841343
9.319999999999899,-4.4503797830001,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975830073083363,-8.94326240298393e-10,0.003188171834953265,1.6357259926916639
9.319999999999899,-4.4503797830001,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942792192045229,-4.171470211849474e-11,0.03543370903666425,0.048144207807954774
9.319999999999899,-4.4503797830001,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.0060400983933087925,2.863955467157609e-10,0.021348041693857605,2.5508679016066913
9.319999999999899,-4.4503797830001,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.00667572014558965,9.825220145575057e-11,0.0904198572430454,0.5692832798544103
9.319999999999899,-4.4503797830001,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.00591278085698391,-4.716919387819588e-10,0.019500557410110347,0.7302247808569838
9.319999999999899,-4.4503797830001,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,-0.007988529779969247,9.432068316712859e-05,0.0005789464194174339,2.5489194702200306
9.319999999999899,-4.4503797830001,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-1.2257415310614048e-06,-0.0309069952289138,-0.03090698814773339,-9.232172618962412e-09,0.012522904472990934,0.2832520118522666
9.319999999999899,-4.4503797830001,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,0.0049243811704556,-0.0010823870317433,-0.0010823898816298596,2.076713770851365e-09,0.0024193896549309112,0.4876096101183702
9.319999999999899,-4.4503797830001,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942790737930802,2.3060077659247456e-09,2.1768701954887323e-06,2.220784790737931
9.339999999999923,-4.430379783000076,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.79221348819184e-05,-2.1219122968378637e-12,0.0001069098538211493,0.34901807786511807
9.339999999999923,-4.430379783000076,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.27275705337110384,-3.7906336251678574e-11,0.012562972461390676,0.5300939466288961
9.339999999999923,-4.430379783000076,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816150665470064,4.856148854530544e-12,0.00033118020762453186,0.23198284933452995
9.339999999999923,-4.430379783000076,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739583015372121,-2.6199109515116455e-11,0.06924888427791377,1.1739583015372121
9.339999999999923,-4.430379783000076,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007521629562804,1.1680202745643817e-10,0.032342859152946775,2.2561558370437194
9.339999999999923,-4.430379783000076,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709545088570495,-1.1820459328794534e-10,0.0036755353846126566,0.2493285450885705
9.339999999999923,-4.430379783000076,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0002875328183527321,1.0375703227570866e-10,0.0006918223794557327,1.6839544671816473
9.339999999999923,-4.430379783000076,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177635116381,5.029970203047801e-11,0.009602321172869459,0.5036177635116381
9.339999999999923,-4.430379783000076,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939399715283646,6.507323678726836e-10,0.005033393914405786,1.6393690284716356
9.339999999999923,-4.430379783000076,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558937474010247,-2.4625191911862014e-12,0.03480157554317725,0.048528062525989756
9.339999999999923,-4.430379783000076,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532524021696566,-7.845851812916377e-10,0.021028463980369536,2.5483754759783035
9.339999999999923,-4.430379783000076,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020980834992443188,-2.254826143922414e-11,0.0913513599380824,0.5738609165007557
9.339999999999923,-4.430379783000076,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119812003649045,-6.572059204854877e-11,0.01785325024775911,0.742431812003649
9.339999999999923,-4.430379783000076,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175559999911602,-1.8595746424027457e-11,0.000342422655438423,2.544732440000088
9.339999999999923,-4.430379783000076,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29499912262139993,1.0937474542000184e-11,0.012581375314973529,0.5078518773786
9.339999999999923,-4.430379783000076,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626907348301855,5.824180265389706e-12,4.766949115356706e-05,0.24617209265169815
9.339999999999923,-4.430379783000076,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712737088582865,-3.88155549111198e-10,0.0684059858900865,1.1712737088582865
9.339999999999923,-4.430379783000076,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.25703382496179017,2.2387551214400256e-10,0.024891940698350785,2.2998741750382097
9.339999999999923,-4.430379783000076,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736434677561645,-3.109134917290642e-10,0.0041742160968222955,0.25335543467756166
9.339999999999923,-4.430379783000076,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517856607601407,8.278692735867936e-11,0.0006531236722854864,1.6977598566076013
9.339999999999923,-4.430379783000076,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.4804167747482969,-4.625854310135713e-12,0.010724572786230109,0.4804167747482969
9.339999999999923,-4.430379783000076,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975830072922278,-7.235085095115328e-10,0.003188172832664419,1.6357259927077723
9.339999999999923,-4.430379783000076,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.01294279219001981,-1.5557882612265096e-10,0.03543370675396429,0.04814420780998019
9.339999999999923,-4.430379783000076,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040098392753132,-3.190730943497854e-10,0.021348040447935163,2.550867901607247
9.339999999999923,-4.430379783000076,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.0066757201476821855,1.0853531593508538e-10,0.0904198191036709,0.5692832798523179
9.339999999999923,-4.430379783000076,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912780847705445,-4.4952828231435565e-10,0.019500702731601254,0.7302247808477054
9.339999999999923,-4.430379783000076,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,-0.007986700865510196,8.876890968147318e-05,0.0005724335762636707,2.5489212991344896
9.339999999999923,-4.430379783000076,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-1.2257415310614048e-06,-0.0309069952289138,-0.030906988334147834,-9.391390961359279e-09,0.012522904688652352,0.2832520116658522
9.339999999999923,-4.430379783000076,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,0.0049243811704556,-0.0010823870317433,-0.0010823898347359243,2.582426540288941e-09,0.0024193907129241967,0.4876096101652641
9.339999999999923,-4.430379783000076,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942790693630505,2.1281851467907303e-09,2.176825336099501e-06,2.22078479069363
9.359999999999948,-4.410379783000051,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.79221348352136e-05,-2.483680017059873e-12,0.00010690985097327183,0.34901807786516476
9.359999999999948,-4.410379783000051,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727570533718943,-4.0748615031438295e-11,0.012562972458785873,0.5300939466281056
9.359999999999948,-4.410379783000051,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.02981615066537462,4.656428770877306e-12,0.0003311802009952423,0.23198284933462537
9.359999999999948,-4.410379783000051,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739583015379287,-4.415888686138791e-11,0.06924888428459354,1.1739583015379287
9.359999999999948,-4.410379783000051,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007521629537471,1.3502106555441225e-10,0.03234285918608783,2.256155837046253
9.359999999999948,-4.410379783000051,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709545085786827,-1.5718037080627937e-10,0.003675535464850674,0.24932854508578683
9.359999999999948,-4.410379783000051,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028753281617109887,1.1330375159257174e-10,0.0006918223948685372,1.683954467183829
9.359999999999948,-4.410379783000051,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.50361776351274,5.918996219395252e-11,0.009602321161870882,0.50361776351274
9.359999999999948,-4.410379783000051,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939399715416739,6.774026081560401e-10,0.005033394026433973,1.6393690284583262
9.359999999999948,-4.410379783000051,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558937474638304,-5.620989955928111e-11,0.03480157562787368,0.048528062525361695
9.359999999999948,-4.410379783000051,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.00853252403810647,-8.479391545388171e-10,0.021028464134968092,2.5483754759618935
9.359999999999948,-4.410379783000051,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020980834987382947,-2.7636232490750616e-11,0.09135135991394311,0.5738609165012617
9.359999999999948,-4.410379783000051,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.01811981200503356,-7.195755552428485e-11,0.017853250372513122,0.7424318120050335
9.359999999999948,-4.410379783000051,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175559999517548,-2.058210547713876e-11,0.0003424226527023542,2.5447324400004825
9.359999999999948,-4.410379783000051,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29499912262116057,1.284248701895239e-11,0.012581375318091769,0.5078518773788394
9.359999999999948,-4.410379783000051,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626907348417495,5.6966979714935626e-12,4.766949759978396e-05,0.24617209265158252
9.359999999999948,-4.410379783000051,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712737088641452,-2.0561710427089508e-10,0.0684059873022186,1.1712737088641452
9.359999999999948,-4.410379783000051,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.25703382495690424,2.613427001913144e-10,0.024891940738129732,2.2998741750430955
9.359999999999948,-4.410379783000051,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.01773643468417135,-3.471719149277444e-10,0.00417421601068251,0.2533554346841713
9.359999999999948,-4.410379783000051,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.01351785660585388,9.107438025679518e-11,0.0006531236585680662,1.6977598566058538
9.359999999999948,-4.410379783000051,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.48041677474823,-2.162008315553411e-12,0.010724572778858115,0.48041677474823
9.359999999999948,-4.410379783000051,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975830072792961,-5.761144685921749e-10,0.0031881737758728936,1.635725992720704
9.359999999999948,-4.410379783000051,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942792185911843,-2.502795012392818e-10,0.035433704604452713,0.04814420781408816
9.359999999999948,-4.410379783000051,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.00604009838110461,-8.257819545343075e-10,0.021348039243523544,2.5508679016188953
9.359999999999948,-4.410379783000051,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675720149949507,1.1591062758724995e-10,0.09041978321670413,0.5692832798500504
9.359999999999948,-4.410379783000051,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912780838886774,-4.261260563646836e-10,0.019500839503652223,0.7302247808388868
9.359999999999948,-4.410379783000051,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,-0.007984979602290887,8.354389749512863e-05,0.0005663040613192166,2.548923020397709
9.359999999999948,-4.410379783000051,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-1.2257415310614048e-06,-0.0309069952289138,-0.03090698852288431,-9.465845328392821e-09,0.012522904919742901,0.2832520114771157
9.359999999999948,-4.410379783000051,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,0.0049243811704556,-0.0010823870317433,-0.0010823897788364903,2.9786796403802507e-09,0.0024193916970348503,0.4876096102211635
9.359999999999948,-4.410379783000051,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942790652809207,1.9577962247016174e-09,2.176784925457286e-06,2.220784790652809
9.379999999999972,-4.390379783000027,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.7922134782810495e-05,-2.698127473710676e-12,0.00010690984831987024,0.34901807786521716
9.379999999999972,-4.390379783000027,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727570533727227,-4.175328797350004e-11,0.012562972456344655,0.5300939466272773
9.379999999999972,-4.390379783000027,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816150665284934,4.289397773239269e-12,0.00033118019544649594,0.23198284933471508
9.379999999999972,-4.390379783000027,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.173958301538966,-5.837470656634741e-11,0.06924888429006647,1.173958301538966
9.379999999999972,-4.390379783000027,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007521629509217,1.4622098484165295e-10,0.03234285921393895,2.256155837049078
9.379999999999972,-4.390379783000027,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709545082343864,-1.8439387769285476e-10,0.0036755355328216667,0.24932854508234387
9.379999999999972,-4.390379783000027,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028753281385262826,1.1760373188601306e-10,0.0006918224080423112,1.6839544671861475
