sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,position,velocity,ctrl_saturation_fraction,limit_margin_rad
1.9399999999998971,-11.830379783000103,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008340840441330957,-9.679985177623088e-09,0.00046885699114172086,2.548567159558669
1.9399999999998971,-11.830379783000103,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.03085644061736122,-8.376620449956134e-05,0.012336864891300738,0.2833025593826388
1.9399999999998971,-11.830379783000103,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010824890431159829,6.039212877299361e-07,0.0024189991184663255,0.48760951095688404
1.9399999999998971,-11.830379783000103,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.01294280417926189,1.2344416512381154e-07,2.1687383135111412e-06,2.220784804179262
1.959999999999895,-11.810379783000105,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.79251839004333e-05,9.46642513051113e-09,0.00010690888839511191,0.34901807481609953
1.959999999999895,-11.810379783000105,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727570698934553,4.097807971272667e-10,0.012563001151087968,0.5300939301065447
1.959999999999895,-11.810379783000105,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816150623476104,-3.832187683541936e-10,0.0003311746635185361,0.23198284937652391
1.959999999999895,-11.810379783000105,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739581263633967,3.7903045812695885e-07,0.06924681977619047,1.1739581263633967
1.959999999999895,-11.810379783000105,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.30075240807826037,2.0868313719848906e-06,0.032344322194628426,2.2561555919217398
1.959999999999895,-11.810379783000105,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709535138550204,-1.49922133995493e-08,0.0036756041976430116,0.2493285351385502
1.959999999999895,-11.810379783000105,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028751821605527107,5.919241722524786e-09,0.0006918641630641475,1.6839544817839447
1.959999999999895,-11.810379783000105,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177655825022,4.127047506664717e-07,0.009601789273264685,0.5036177655825022
1.959999999999895,-11.810379783000105,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939393163302202,2.744752822358664e-06,0.005024110748426639,1.6393696836697798
1.959999999999895,-11.810379783000105,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558952056684487,-1.0958025355755318e-08,0.03480186311580621,0.048528047943315514
1.959999999999895,-11.810379783000105,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532518525183374,-4.1654573518408935e-09,0.021028501371271675,2.5483754814748165
1.959999999999895,-11.810379783000105,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.00209809136027806,-4.699194617193605e-08,0.09134906746730868,0.573860908639722
1.959999999999895,-11.810379783000105,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.01811981153027308,6.414553448850348e-09,0.01785312660835423,0.742431811530273
1.959999999999895,-11.810379783000105,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175563747185593,-1.3690620369620483e-09,0.00034242213581856163,2.5447324362528145
1.959999999999895,-11.810379783000105,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29499913698190017,5.208012714430975e-09,0.012581411983811798,0.5078518630180998
1.959999999999895,-11.810379783000105,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.01562690749477435,-6.274438660537183e-10,4.7678131537853546e-05,0.24617209250522565
1.959999999999895,-11.810379783000105,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712735220927095,4.510071137218201e-07,0.06840371085374954,1.1712735220927095
1.959999999999895,-11.810379783000105,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.2570339357464563,1.930724228298542e-06,0.02489359696522673,2.299874064253544
1.959999999999895,-11.810379783000105,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.01773641601620954,-5.1365231187504886e-08,0.0041741680360582656,0.25335541601620953
1.959999999999895,-11.810379783000105,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517867202939701,7.620577913048384e-09,0.0006531364209937464,1.6977598672029397
1.959999999999895,-11.810379783000105,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.4804167721365264,4.018653111946258e-07,0.01072406168288214,0.4804167721365264
1.959999999999895,-11.810379783000105,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39758234936431147,2.753464082047699e-06,0.003178692985496502,1.6357266506356885
1.959999999999895,-11.810379783000105,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942804652046188,-8.204556092479701e-08,0.0354342178253387,0.04814419534795381
1.959999999999895,-11.810379783000105,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040059946436942,7.35357265022466e-08,0.021347770843839223,2.550867940053563
1.959999999999895,-11.810379783000105,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.0066757306681539605,-3.550668771766155e-08,0.09042500449802152,0.569283269331846
1.959999999999895,-11.810379783000105,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.0059127767432777464,-7.924424551255886e-09,0.01947216010521074,0.7302247767432777
1.959999999999895,-11.810379783000105,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008340840518297128,1.2753528814413826e-09,0.00046885009764533386,2.5485671594817028
1.959999999999895,-11.810379783000105,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.030858023015974703,-7.493566883621803e-05,0.012339801112774633,0.28330097698402534
1.959999999999895,-11.810379783000105,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.001082478508132322,4.5619721621296603e-07,0.0024190467477844422,0.4876095214918677
1.959999999999895,-11.810379783000105,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942802060270918,9.014562730721638e-08,2.171966913437982e-06,2.2207848020602707
1.9799999999998927,-11.790379783000107,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.792528904789788e-05,1.5544419297645426e-09,0.00010689210723242173,0.3490180747109521
1.9799999999998927,-11.790379783000107,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727570694087919,4.479669812061885e-08,0.012562992803632303,0.530093930591208
1.9799999999998927,-11.790379783000107,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816150631010417,-3.6933986296916107e-10,0.0003311757207137116,0.23198284936898958
1.9799999999998927,-11.790379783000107,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.17395812461437,-1.671287619958359e-07,0.06924655958260355,1.17395812461437
1.9799999999998927,-11.790379783000107,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007523749399294,1.275382772106177e-06,0.032343852734970466,2.2561556250600705
1.9799999999998927,-11.790379783000107,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709534895171493,-9.57300038831543e-09,0.0036755946695906866,0.24932853489517148
1.9799999999998927,-11.790379783000107,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028751842434051347,-2.4622357892009012e-08,0.0006918559254243113,1.6839544815756595
1.9799999999998927,-11.790379783000107,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.503617772265715,2.639493259758766e-07,0.009601920584819597,0.503617772265715
1.9799999999998927,-11.790379783000107,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939393587592932,1.5702212253796283e-06,0.005023826280814259,1.6393696412407068
1.9799999999998927,-11.790379783000107,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558952132387982,2.6211349503179425e-09,0.034801841702696686,0.04852804786761202
1.9799999999998927,-11.790379783000107,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532518704113068,-1.3040634504365009e-08,0.021028508223648712,2.5483754812958868
1.9799999999998927,-11.790379783000107,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002098090214447964,-6.592968533534239e-08,0.09134892986919925,0.573860909785552
1.9799999999998927,-11.790379783000107,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.01811981141173852,5.4633884218812834e-09,0.017853113867534257,0.7424318114117385
1.9799999999998927,-11.790379783000107,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.01217556364132894,-8.686077373886278e-09,0.00034241627969237094,2.544732436358671
1.9799999999998927,-11.790379783000107,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29499913646086817,4.400086913893029e-08,0.012581402195400417,0.5078518635391318
1.9799999999998927,-11.790379783000107,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626907479511024,-8.768457600499118e-10,4.767647421159716e-05,0.246172092520489
1.9799999999998927,-11.790379783000107,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712735193184112,-1.3426449761175154e-07,0.06840343754544102,1.1712735193184112
1.9799999999998927,-11.790379783000107,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.2570339058824336,1.104906506820102e-06,0.024893118042385032,2.299874094117566
1.9799999999998927,-11.790379783000107,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736416881017028,-3.593695941687259e-08,0.004174182589250163,0.25335541688101704
1.9799999999998927,-11.790379783000107,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.01351786682393182,2.8716781083728768e-08,0.0006531332141286951,1.6977598668239318
1.9799999999998927,-11.790379783000107,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.4804167787248135,2.6455248619626684e-07,0.010724190481296587,0.4804167787248135
1.9799999999998927,-11.790379783000107,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39758239192798744,1.5752162799416273e-06,0.0031784078353330786,1.6357266080720125
1.9799999999998927,-11.790379783000107,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942803300698002,-5.46776711251762e-08,0.03543423780300264,0.048144196699302
1.9799999999998927,-11.790379783000107,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040062088600248,1.357874617253922e-07,0.021347887302667692,2.5508679379114
1.9799999999998927,-11.790379783000107,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675729675061434,-6.170401340634835e-08,0.09042485250857692,0.5692832703249385
1.9799999999998927,-11.790379783000107,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912776672559109,3.2729556903753566e-10,0.01947222039998562,0.730224776672559
1.9799999999998927,-11.790379783000107,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008340840387507235,1.1097933365720075e-08,0.0004688420669880529,2.548567159612493
1.9799999999998927,-11.790379783000107,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.030859431140383985,-6.637246119118185e-05,0.012341961538336749,0.28329956885961605
1.9799999999998927,-11.790379783000107,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010824709528607123,3.070748625270393e-07,0.0024191138227944433,0.4876095290471393
1.9799999999998927,-11.790379783000107,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942800600893893,5.7656131349287385e-08,2.176271344673397e-06,2.2207848006008937
1.9999999999998905,-11.77037978300011,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.792524382302166e-05,-5.5709159623225455e-09,0.00010687032898916454,0.34901807475617697
1.9999999999998905,-11.77037978300011,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727570681060184,8.239188841589507e-08,0.01256298520450096,0.5300939318939816
1.9999999999998905,-11.77037978300011,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816150638172823,-3.466860851070254e-10,0.00033117686434698063,0.23198284936182717
1.9999999999998905,-11.77037978300011,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739581331198803,-6.47245242399322e-07,0.06924625729984134,1.1739581331198803
1.9999999999998905,-11.77037978300011,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007523574396826,5.243584917470813e-07,0.03234335852488645,2.2561556425603175
1.9999999999998905,-11.77037978300011,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709534762046064,-4.014419519684188e-09,0.003675584150315969,0.24932853476204606
1.9999999999998905,-11.77037978300011,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028751920261772877,-5.114760225785116e-08,0.0006918471240214943,1.6839544807973823
1.9999999999998905,-11.77037978300011,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177760495931,1.2323274675299192e-07,0.009602057491940031,0.5036177760495931
1.9999999999998905,-11.77037978300011,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939393786781733,4.949020885420008e-07,0.005023452488996738,1.6393696213218267
1.9999999999998905,-11.77037978300011,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558951943872455,1.5420516421064125e-08,0.03480181686519893,0.04852804805612755
1.9999999999998905,-11.77037978300011,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532519044502224,-2.0360249667287326e-08,0.02102851572631155,2.5483754809554977
1.9999999999998905,-11.77037978300011,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020980887361300724,-8.041751381603708e-08,0.09134877673717574,0.57386091126387
1.9999999999998905,-11.77037978300011,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.01811981131349039,4.400439187588499e-09,0.017853102523911292,0.7424318113134903
1.9999999999998905,-11.77037978300011,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175563400213902,-1.491960882795424e-08,0.0003424099571069097,2.544732436599786
1.9999999999998905,-11.77037978300011,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.2949991352275751,7.660212548430746e-08,0.012581392926283068,0.5078518647724248
1.9999999999998905,-11.77037978300011,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.01562690745987805,-1.0668303817677606e-09,4.7674721041418004e-05,0.24617209254012196
1.9999999999998905,-11.77037978300011,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.171273527553477,-6.506775778819089e-07,0.06840311893819025,1.171273527553477
1.9999999999998905,-11.77037978300011,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.25703389193313353,3.406471498358382e-07,0.024892614053118843,2.2998741080668665
1.9999999999998905,-11.77037978300011,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.01773641744252323,-2.1100442454396567e-08,0.004174198428409985,0.2533554174425232
1.9999999999998905,-11.77037978300011,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517866057005291,4.6497301129206435e-08,0.0006531298994070928,1.6977598660570052
1.9999999999998905,-11.77037978300011,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.4804167826305211,1.3407348213909722e-07,0.010724324649111166,0.4804167826305211
1.9999999999998905,-11.77037978300011,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39758241191132576,4.965947643324754e-07,0.0031780332479013716,1.6357265880886742
1.9999999999998905,-11.77037978300011,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942802479483626,-2.9092040681244267e-08,0.03543426359890578,0.04814419752051638
1.9999999999998905,-11.77037978300011,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040065358410607,1.866606048660778e-07,0.021348010639906195,2.5508679346415892
1.9999999999998905,-11.77037978300011,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.0066757282098525795,-8.288433797933288e-08,0.09042467944189633,0.5692832717901474
1.9999999999998905,-11.77037978300011,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912776758815467,7.771682133986287e-09,0.019472289048244495,0.7302247767588155
1.9999999999998905,-11.77037978300011,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008340840074748158,1.950281594035832e-08,0.0004688333735312518,2.548567159925252
1.9999999999998905,-11.77037978300011,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.030860673158992494,-5.8338528678807115e-05,0.012343524762584502,0.28329832684100753
1.9999999999998905,-11.77037978300011,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.001082466340859509,1.6258460818508006e-07,0.0024191956155182248,0.4876095336591405
1.9999999999998905,-11.77037978300011,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942799772076092,2.7172953620249096e-08,2.181342630384344e-06,2.2207847997720758
2.0199999999998886,-11.75037978300011,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.792506622386186e-05,-1.1703309868082735e-08,0.00010684514089663728,0.3490180749337761
2.0199999999998886,-11.75037978300011,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.272757066130202,1.1237805657819886e-07,0.012562978548216598,0.530093933869798
2.0199999999998886,-11.75037978300011,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.02981615064480232,-3.1666492267083635e-10,0.00033117804104151877,0.2319828493551977
2.0199999999998886,-11.75037978300011,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.173958150418266,-1.0486101784377016e-06,0.06924593336281987,1.173958150418266
2.0199999999998886,-11.75037978300011,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007523541133691,-1.4276636872674657e-07,0.03234286291380041,2.256155645886631
2.0199999999998886,-11.75037978300011,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709534739462011,1.448530118319307e-09,0.003675573135184742,0.249328534739462
2.0199999999998886,-11.75037978300011,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0002875204630629151,-7.298291193141593e-08,0.0006918381675811914,1.683954479536937
2.0199999999998886,-11.75037978300011,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.503617777146171,-4.711040160890944e-09,0.009602193806469539,0.503617777146171
2.0199999999998886,-11.75037978300011,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939393784286123,-4.4847967752043927e-07,0.005023025085048349,1.6393696215713878
2.0199999999998886,-11.75037978300011,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558951511636279,2.69866843055408e-08,0.03480178973571642,0.04852804848836372
2.0199999999998886,-11.75037978300011,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532519513739876,-2.59957640065513e-08,0.021028523367021695,2.54837548048626
2.0199999999998886,-11.75037978300011,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002098087016429876,-9.028866986137253e-08,0.09134861864516512,0.5738609129835701
2.0199999999998886,-11.75037978300011,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119811237207833,3.278296469745002e-09,0.01785309295970986,0.7424318112372078
2.0199999999998886,-11.75037978300011,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175563047137634,-1.9924946726943985e-08,0.0003424035031448251,2.544732436952862
2.0199999999998886,-11.75037978300011,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.2949991334135358,1.0233541140081475e-07,0.012581384463447913,0.5078518665864642
2.0199999999998886,-11.75037978300011,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626907437088573,-1.1954667391721861e-09,4.767295031168345e-05,0.24617209256291142
2.0199999999998886,-11.75037978300011,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712735452672915,-1.0843606952525808e-06,0.06840277650044435,1.1712735452672915
2.0199999999998886,-11.75037978300011,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.2570338924048443,-3.379445600863794e-07,0.02489210858687715,2.299874107595156
2.0199999999998886,-11.75037978300011,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736417718254946,-7.383920021320569e-09,0.004174214790616719,0.2533554177182549
2.0199999999998886,-11.75037978300011,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517864972890342,6.05720578212169e-08,0.0006531266266426127,1.6977598649728904
2.0199999999998886,-11.75037978300011,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.48041678403838256,1.487122439189137e-08,0.010724458123707767,0.48041678403838256
2.0199999999998886,-11.75037978300011,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975824116653015,-4.495898485615204e-07,0.0031776050017118893,1.6357265883346985
2.0199999999998886,-11.75037978300011,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942802143951304,-6.100273268839537e-09,0.03543429329604584,0.0481441978560487
2.0199999999998886,-11.75037978300011,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040069517283062,2.2520149807774075e-07,0.021348135130303692,2.550867930482717
2.0199999999998886,-11.75037978300011,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675726377271702,-9.866994234228025e-08,0.09042449729634681,0.5692832736227283
2.0199999999998886,-11.75037978300011,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912776983480672,1.4188026544501451e-08,0.019472362522736132,0.7302247769834807
2.0199999999998886,-11.75037978300011,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008340839610614052,2.6290214399773102e-08,0.0004688244709031856,2.548567160389386
2.0199999999998886,-11.75037978300011,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.030861762006664996,-5.104994777123812e-05,0.012344671385459948,0.283297237993335
2.0199999999998886,-11.75037978300011,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010824645225816075,2.8016047254241197e-08,0.0024192872517066542,0.4876095354774184
2.0199999999998886,-11.75037978300011,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942799522831602,-3.027146931747627e-10,2.1868717907327666e-06,2.2207847995228316
2.0399999999998863,-11.730379783000114,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.792477774355848e-05,-1.6696763239407283e-08,0.00010681810437857022,0.3490180752222564
