sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
0.6400000000000005,-2.3599999999999994,right,0.002239887691032038,0,
0.6600000000000005,-2.3399999999999994,left,0.0012108269233567655,0,
0.6600000000000005,-2.3399999999999994,right,0.002249987260374162,0,
0.6800000000000005,-2.3199999999999994,left,0.0012081181035226943,0,
0.6800000000000005,-2.3199999999999994,right,0.0,0,
0.7000000000000005,-2.2999999999999994,left,0.0012072624095790937,0,
0.7000000000000005,-2.2999999999999994,right,0.0022631491505423597,0,
0.7200000000000005,-2.2799999999999994,left,0.0012071832771920574,0,
0.7200000000000005,-2.2799999999999994,right,0.0022679052931426627,0,
0.7400000000000005,-2.2599999999999993,left,0.0012066942291029481,0,
0.7400000000000005,-2.2599999999999993,right,0.002272778778834208,0,
0.7600000000000006,-2.2399999999999993,left,0.0012053170896905317,0,
0.7600000000000006,-2.2399999999999993,right,0.002278108975410673,0,
0.7800000000000006,-2.2199999999999993,left,0.0012049565372494971,0,
0.7800000000000006,-2.2199999999999993,right,0.0,0,
0.8000000000000006,-2.1999999999999993,left,0.0012072727472759166,0,
0.8000000000000006,-2.1999999999999993,right,0.0022830082670050955,0,
0.8200000000000006,-2.1799999999999993,left,0.0,0,
0.8200000000000006,-2.1799999999999993,right,0.002281510380141617,0,
0.8400000000000006,-2.1599999999999993,left,0.0012192928235212144,0,
0.8400000000000006,-2.1599999999999993,right,0.002278879540773235,0,
0.8600000000000007,-2.1399999999999992,left,0.001227178436372133,0,
0.8600000000000007,-2.1399999999999992,right,0.0022755849566681342,0,
0.8800000000000007,-2.119999999999999,left,0.0,0,
0.8800000000000007,-2.119999999999999,right,0.0022712837885166008,0,
0.9000000000000007,-2.099999999999999,left,0.001244937668112062,0,
0.9000000000000007,-2.099999999999999,right,0.002266092665625358,0,
0.9200000000000007,-2.079999999999999,left,0.0012544964976445683,0,
0.9200000000000007,-2.079999999999999,right,0.0022601017443578896,0,
0.9400000000000007,-2.059999999999999,left,0.0012647156832791171,0,
0.9400000000000007,-2.059999999999999,right,0.0,0,
0.9600000000000007,-2.039999999999999,left,0.0,0,
0.9600000000000007,-2.039999999999999,right,0.002246900598360408,0,
0.9800000000000008,-2.019999999999999,left,0.001286261818819025,0,
0.9800000000000008,-2.019999999999999,right,0.002240914868917811,0,
1.0000000000000007,-1.9999999999999993,left,0.0012951278308342721,0,
1.0000000000000007,-1.9999999999999993,right,0.0022365522765486726,0,
1.0199999999999985,-1.9800000000000015,left,0.0013028902094118246,0,
1.0199999999999985,-1.9800000000000015,right,0.0,0,
1.0399999999999963,-1.9600000000000037,left,0.0013104195387152171,0,
1.0399999999999963,-1.9600000000000037,right,0.002229512700773513,0,
1.059999999999994,-1.940000000000006,left,0.0013179147775003262,0,
1.059999999999994,-1.940000000000006,right,0.002225375879935567,0,
1.0799999999999919,-1.9200000000000081,left,0.001325405691512004,0,
1.0799999999999919,-1.9200000000000081,right,0.0022207248774899916,0,
1.0999999999999897,-1.9000000000000103,left,0.0013328275103019777,0,
1.0999999999999897,-1.9000000000000103,right,0.0022156361285462335,0,
1.1199999999999875,-1.8800000000000125,left,0.0013404168727749856,0,
1.1199999999999875,-1.8800000000000125,right,0.0022100309996705746,0,
1.1399999999999852,-1.8600000000000148,left,0.001349105731354868,0,
1.1399999999999852,-1.8600000000000148,right,0.00220355223451531,0,
1.159999999999983,-1.840000000000017,left,0.0013590254345672902,0,
1.159999999999983,-1.840000000000017,right,0.0021962226974476863,0,
1.1799999999999808,-1.8200000000000192,left,0.0013685141345082005,0,
1.1799999999999808,-1.8200000000000192,right,0.0021894548285447814,0,
1.1999999999999786,-1.8000000000000214,left,0.0013747367914279907,0,
1.1999999999999786,-1.8000000000000214,right,0.002185689467042296,0,
1.2199999999999764,-1.7800000000000236,left,0.001377684136115279,0,
1.2199999999999764,-1.7800000000000236,right,0.0021848539042968714,0,
1.2399999999999742,-1.7600000000000258,left,0.0013804901111871789,0,
1.2399999999999742,-1.7600000000000258,right,0.0021842335139161005,0,
1.259999999999972,-1.740000000000028,left,0.0013853096477233315,0,
1.259999999999972,-1.740000000000028,right,0.0021818826048964884,0,
1.2799999999999698,-1.7200000000000302,left,0.0013939565419624918,0,
1.2799999999999698,-1.7200000000000302,right,0.002175923486519667,0,
1.2999999999999676,-1.7000000000000324,left,0.0,0,
1.2999999999999676,-1.7000000000000324,right,0.0,0,
1.3199999999999654,-1.6800000000000346,left,0.0,0,
1.3199999999999654,-1.6800000000000346,right,0.002153520305075294,0,
1.3399999999999632,-1.6600000000000368,left,0.0,0,
1.3399999999999632,-1.6600000000000368,right,0.0021388327617838537,0,
1.359999999999961,-1.640000000000039,left,0.0014575170201724696,0,
1.359999999999961,-1.640000000000039,right,0.0,0,
1.3799999999999588,-1.6200000000000412,left,0.0014747165153034176,0,
1.3799999999999588,-1.6200000000000412,right,0.002109834957362387,0,
1.3999999999999566,-1.6000000000000434,left,0.0014907891555389532,0,
1.3999999999999566,-1.6000000000000434,right,0.0020968364080721294,0,
1.4199999999999544,-1.5800000000000456,left,0.0015055685099514186,0,
1.4199999999999544,-1.5800000000000456,right,0.0020851005471330445,0,
1.4399999999999522,-1.5600000000000478,left,0.0015203402997233338,0,
1.4399999999999522,-1.5600000000000478,right,0.0020731743565261516,0,
1.45999999999995,-1.54000000000005,left,0.001536195616269491,0,
1.45999999999995,-1.54000000000005,right,0.002059927343269365,0,
1.4799999999999478,-1.5200000000000522,left,0.0015525348759009299,0,
1.4799999999999478,-1.5200000000000522,right,0.0020459539060071617,0,
1.4999999999999456,-1.5000000000000544,left,0.001566144474624964,0,
1.4999999999999456,-1.5000000000000544,right,0.002034479682908789,0,
1.5199999999999434,-1.4800000000000566,left,0.0015753381423787886,0,
1.5199999999999434,-1.4800000000000566,right,0.0020271673495063504,0,
1.5399999999999412,-1.4600000000000588,left,0.0,0,
1.5399999999999412,-1.4600000000000588,right,0.0020225180947976537,0,
1.559999999999939,-1.440000000000061,left,0.0015880547535458566,0,
1.559999999999939,-1.440000000000061,right,0.0,0,
1.5799999999999368,-1.4200000000000632,left,0.0015930503470240494,0,
1.5799999999999368,-1.4200000000000632,right,0.0020162362355092478,0,
1.5999999999999346,-1.4000000000000654,left,0.0015967287761354866,0,
1.5999999999999346,-1.4000000000000654,right,0.0020151904156718043,0,
1.6199999999999324,-1.3800000000000676,left,0.0015995079675379937,0,
1.6199999999999324,-1.3800000000000676,right,0.0020149709267240543,0,
1.6399999999999302,-1.3600000000000698,left,0.0016014730098357843,0,
1.6399999999999302,-1.3600000000000698,right,0.0,0,
1.659999999999928,-1.340000000000072,left,0.0016024988030246665,0,
1.659999999999928,-1.340000000000072,right,0.0020171222501462575,0,
1.6799999999999258,-1.3200000000000742,left,0.0016028327605874951,0,
1.6799999999999258,-1.3200000000000742,right,0.00201957836668094,0,
1.6999999999999236,-1.3000000000000764,left,0.001603376474541498,0,
1.6999999999999236,-1.3000000000000764,right,0.0020216572741290663,0,
1.7199999999999214,-1.2800000000000786,left,0.0016046407831205986,0,
1.7199999999999214,-1.2800000000000786,right,0.0020227810046151698,0,
1.7399999999999192,-1.2600000000000808,left,0.001606201998226438,0,
1.7399999999999192,-1.2600000000000808,right,0.00202355954047001,0,
1.759999999999917,-1.240000000000083,left,0.0,0,
1.759999999999917,-1.240000000000083,right,0.002025126363981894,0,
1.7799999999999148,-1.2200000000000852,left,0.0016073569231946701,0,
1.7799999999999148,-1.2200000000000852,right,0.002027586876340309,0,
1.7999999999999126,-1.2000000000000874,left,0.001607094702990318,0,
1.7999999999999126,-1.2000000000000874,right,0.002030773066596194,0,
1.8199999999999104,-1.1800000000000896,left,0.0016063700548832416,0,
1.8199999999999104,-1.1800000000000896,right,0.002034585682694913,0,
1.8399999999999082,-1.1600000000000918,left,0.0016055077163070757,0,
1.8399999999999082,-1.1600000000000918,right,0.0020385528254490437,0,
1.859999999999906,-1.140000000000094,left,0.0016046474019243355,0,
1.859999999999906,-1.140000000000094,right,0.0020424923991053602,0,
1.8799999999999037,-1.1200000000000963,left,0.0016038286237380897,0,
1.8799999999999037,-1.1200000000000963,right,0.0,0,
1.8999999999999015,-1.1000000000000985,left,0.0016034660826200469,0,
1.8999999999999015,-1.1000000000000985,right,0.0020494874806740375,0,
1.9199999999998993,-1.0800000000001007,left,0.0016038150169837007,0,
1.9199999999998993,-1.0800000000001007,right,0.0020515975865337166,0,
1.9399999999998971,-1.0600000000001029,left,0.0016046358766920125,0,
1.9399999999998971,-1.0600000000001029,right,0.0020530533202827907,0,
1.959999999999895,-1.040000000000105,left,0.0016050889364039903,0,
1.959999999999895,-1.040000000000105,right,0.002055071438429174,0,
1.9799999999998927,-1.0200000000001073,left,0.001604923283255511,0,
1.9799999999998927,-1.0200000000001073,right,0.0020580032974411816,0,
1.9999999999998905,-1.0000000000001095,left,0.0016043876396784448,0,
1.9999999999998905,-1.0000000000001095,right,0.002061453674854917,0,
2.0199999999998886,-0.9800000000001114,left,0.001603811572198441,0,
2.0199999999998886,-0.9800000000001114,right,0.0020649287760135288,0,
2.0399999999998863,-0.9600000000001137,left,0.0016033939268140054,0,
2.0399999999998863,-0.9600000000001137,right,0.0,0,
2.059999999999884,-0.9400000000001159,left,0.0016035725049449757,0,
2.059999999999884,-0.9400000000001159,right,0.002070480407965867,0,
