sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
0.2800000000000002,-2.7199999999999998,0.015259567810132133,-0.0013189166640036713,0.6539903991603542,-0.008565047913414864,-0.005016896516325611,-0.001645449561873764,0.02670324756056252,0.0004064132751803519,0.6929616231804054,0.07383435391543822,0.8562935900904899,0.6545232613910066,0.6307245558280941,0.4415071890796658,0.0039021064657234353,0.0030376643409577558,0,0,0,0,1,1,0.006486341126813888,0.005242064258857883,0.00030372288709235983,0.0482256221419117,0.8831914527736093
0.3000000000000002,-2.6999999999999997,0.015882409309848303,-0.001303999035982577,0.6540533744540085,-0.008602249957436782,-0.003510772724925811,-0.0017711581080856662,0.027480643894255547,0.0004237113276142721,0.6930066232601441,0.07305936078038429,1.0928372321561062,0.8353296084871386,0.6245733778344612,0.43720136448412283,0.0039050553203474497,0.0,0,0,0,0,1,1,0.006487630677292182,0.005246446454008003,0.0003064517748477642,0.04822256850383249,0.8848108793230413
0.32000000000000023,-2.6799999999999997,0.016488420277655135,-0.0012950076394508067,0.654122161292017,-0.008628858334361406,-0.0019793469952932344,-0.0018794613255264986,0.028250512891584194,0.00043409548243927864,0.6930563589346092,0.07229215927808,1.3335147501921767,1.0192957573308017,0.6195744195591231,0.4337020936913861,0.0039076837311898495,0.0030361082430413223,0,0,0,0,1,1,0.006489252253775009,0.0052506893333028526,0.0003094746280452266,0.04821927462740604,0.8864021079003207
0.34000000000000025,-2.6599999999999997,0.017082465594922124,-0.0012922585122123074,0.6541957866657281,-0.008646245454438662,-0.0004226963262725321,-0.001973189666454029,0.029013836295072443,0.00043779377215853336,0.6931098005880812,0.07153170967191338,1.580226779206597,1.2078744921521687,0.614337252348037,0.4300360766436259,0.0,0.0030354895167871362,0,0,0,0,1,1,0.006491136063491794,0.0052548937566763276,0.00031279244215314927,0.04821604167126884,0.8879767724865568
0.36000000000000026,-2.6399999999999997,0.017666168062332895,-0.0012955168801587107,0.654273234982983,-0.008653858001957549,0.0011721029157755907,-0.0020566121805956706,0.029770762710817647,0.0004350593744717924,0.6931660052884376,0.07077783381751433,1.8498335359115072,1.4139532199783358,0.6075400174751546,0.4252780122326082,0.00391243055316233,0.00303493849141398,0,0,0,0,1,1,0.006493237489959309,0.005259235558501018,0.0003164265531614514,0.04821293205871437,0.8895828105671513
0.3800000000000003,-2.6199999999999997,0.018240072175080845,-0.0013046073413120057,0.6543539638348234,-0.008651043334365035,0.0028077827592223434,-0.0021333737701170253,0.03052066480353247,0.0004259959339333152,0.693224478464784,0.07003113178093742,2.117144144403541,1.6182768460096029,0.6000894084524023,0.4200625859166816,0.0,0.0030344630516901372,0,0,0,0,1,1,0.006495517696952443,0.005263824531650394,0.0003203928839227389,0.04820993787777231,0.8912048624567198
0.4000000000000003,-2.5999999999999996,0.018805410946074276,-0.001319378457786688,0.6544374336987467,-0.00863822774073232,0.004475452294608806,-0.0022046363691878056,0.03126288849153839,0.00041079861597950827,0.6932847306709776,0.06929216836212476,2.3794228905776555,1.8187542784300468,0.5923693340585303,0.4146585338409712,0.0039165891247007955,0.0030340452372763825,0,0,0,0,1,1,0.0064978815370200305,0.0052685639403801205,0.0003245617554481035,0.04820707033155917,0.8928139144341158
0.4200000000000003,-2.5799999999999996,0.019363290328970866,-0.0013396120731677765,0.654523036110024,-0.008616104261443729,0.006166084455670335,-0.0022709149612655235,0.03199680348033833,0.0003897553436244987,0.6933462326374765,0.06856151056727644,2.635620557396951,2.014583529504566,0.5845311198392275,0.4091717838874592,0.003918513665027674,0.003033666481439875,0,0,0,0,1,1,0.0065002620116870625,0.005273365443582724,0.0003288190108419837,0.04820433825957984,0.8943992607159372
0.44000000000000034,-2.5599999999999996,0.01991461984176744,-0.0013650246519183338,0.6546101613577431,-0.008585461528248751,0.00787089712191909,-0.0023325231701727322,0.03272178702076879,0.0003632223086399111,0.6934084722941947,0.06783975026009957,2.8847753886518097,2.2050294637396015,0.5766716928215726,0.4036701849751008,0.003920370426854853,0.0030333108106037703,0,0,0,0,1,1,0.006502625474083908,0.005278177457494158,0.0003330913789535801,0.04820174615354249,0.895952988423923
0.46000000000000035,-2.5399999999999996,0.020460078018316293,-0.0013952837694854042,0.6546982153184069,-0.008547122540708163,0.00958138765041174,-0.0023897086091251374,0.03343721422905805,0.00033160038282930887,0.6934709681313667,0.06712749963741552,3.1260224761307525,2.3894309731344254,0.5688586438338716,0.39820105068371014,0.0,0.0030329650633624814,0,0,0,0,1,1,0.006504957114324826,0.005282971424342183,0.00033733111788307023,0.04819929507057616,0.8908371921996162
0.48000000000000037,-2.5199999999999996,0.021000087488288497,-0.0014300258521434835,0.6547866293940005,-0.008501909160763585,0.011289431841250466,-0.002442703841443445,0.034142452845678926,0.0002953145935676549,0.6935332756637071,0.066425386208564,3.358693561732143,2.5672772627033047,0.5611396666279285,0.3927977666395499,0.003923963320741615,0.003032618656138032,0,0,0,0,1,1,0.006507250561695672,0.005287730440957357,0.0003415043544014963,0.048196983261756386,0.8856915601152128
0.5000000000000003,-2.4999999999999996,0.021534806392524884,-0.0014688718465445142,0.6548748714273951,-0.00845061989169749,0.01298744892924819,-0.002491745100163003,0.03483686338941358,0.0002547976321933476,0.6935949938223954,0.06573404742461131,3.5823845534496925,2.7382594575218913,0.5535484133727988,0.3874838893609591,0.003925732367763371,0.0030322631934192163,0,0,0,0,1,1,0.006509502569568649,0.005292443364024532,0.0003455855959928712,0.04819480673428033,0.8806909587828492
0.5200000000000004,-2.4799999999999995,0.02206414043520307,-0.001511439795473971,0.6549624570943955,-0.008394016354117231,0.014668576963863736,-0.00253707705914389,0.03551980451286976,0.00021047749378289918,0.6936557712056717,0.06505412318234738,3.7969609723069433,2.9022747661886403,0.5461086332084731,0.3822760432459312,0.003927500422972103,0.003031892040216749,0,0,0,0,1,1,0.00651171079286096,0.005297102208868741,0.00034955556007218013,0.04819275982025514,0.8758459395807733
0.5400000000000004,-2.4599999999999995,0.02258777399121488,-0.0015573542133668803,0.6550489593103704,-0.00833281576820628,0.01632680520720069,-0.002578951347566305,0.03619064222875268,0.00016276884118601262,0.693715310543633,0.06438624593785756,4.002513060285224,3.05939216676974,0.5388372034943215,0.37718604244602505,0.003929277614509284,0.003031499925963854,0,0,0,0,1,1,0.006513873059273117,0.005301701057176678,0.0003534002246257202,0.04819083573619476,0.8711630441194452
0.5600000000000004,-2.4399999999999995,0.023105214401431737,-0.00160625258866029,0.6551340137316709,-0.008267687572197339,0.017957036864464794,-0.0026176224862190377,0.036848761161694076,0.00011206744923072988,0.6937733701410346,0.06373102936957037,4.19928826162082,3.209800797675684,0.5317463219498476,0.3722224253648933,0.003931072273009185,0.0030310826145316426,0,0,0,0,1,1,0.006515987227891313,0.005306235532710821,0.0003571101282748247,0.04818902709033687,0.8666455365674469
0.5800000000000004,-2.4199999999999995,0.02361584215263118,-0.001657789524696433,0.6552173198253838,-0.008199252771736991,0.019555082825177168,-0.0026533431955744723,0.03749357603553752,5.8747024588668014e-05,0.693829762103521,0.06308905696766585,4.387625016921005,3.3537593520143307,0.5248450227084482,0.36739151589591373,0.003932891248756281,0.0,0,0,0,0,1,1,0.006518051220392235,0.005310702456688265,0.0003606796308853839,0.04818732629850489,0.8622941971965554
0.6000000000000004,-2.3999999999999995,0.024118960491867316,-0.0017116390710566088,0.6552986381443757,-0.008128084961289191,0.021117603116907815,-0.00268636011892855,0.03812454201338995,3.1577435520851267e-06,0.6938843479881391,0.06246087178628228,4.567900458634367,3.4915560976917854,0.5181401622324567,0.3626981135627197,0.0,0.003030159176419599,0,0,0,0,1,1,0.0065200630768823785,0.005315099566657746,0.00036410613962314497,0.04818572588983303,0.8581080259160574
0.6200000000000004,-2.3799999999999994,0.024613839976121144,-0.0017674957542392034,0.6553777849888847,-0.008054712258795949,0.022642016971440356,-0.0027169104407943384,0.038741163035873404,-5.437404733833222e-05,0.6939370328655902,0.06184696817969807,4.740494851971713,3.6234816971967683,0.5116370178789966,0.3581459125152976,0.003936623651147626,0.0030296478093909908,0,0,0,0,1,1,0.006522021001431654,0.005319425283046608,0.00036738937662212767,0.04818421870605899,0.8540848029632734
0.6400000000000005,-2.3599999999999994,0.025099755514607826,-0.0018250747322468954,0.6554546256585978,-0.007979619650263203,0.024126399493557944,-0.0027452195229413167,0.039342997788089556,-0.00011354540076537354,0.6939877587339819,0.061247785891968054,4.905770391151442,3.7498130001329986,0.5053396266947867,0.35373773868635067,0.00393854545019994,0.003029100560984768,0,0,0,0,1,1,0.006523923396003888,0.005323678527542849,0.0003705307456901242,0.048182798012701596,0.8502215105940154
0.6600000000000005,-2.3399999999999994,0.025576026974450217,-0.001884111154372154,0.655529063484764,-0.007903252679804197,0.02556908227939996,-0.002771496902796752,0.03992966289649751,-0.0001740758791291086,0.6940364952745148,0.0606637067054931,5.062413587254733,3.8695460178441348,0.49925594732327633,0.3494791631262934,0.0,0.0,0,0,0,0,1,1,0.006525768689635776,0.0053278584229070934,0.00037353234542702573,0.04818145777038832,0.8465447973672501
0.6800000000000005,-2.3199999999999994,0.026042058128125545,-0.0019443556893933628,0.6556009129937346,-0.007826039252840634,0.026965188565913484,-0.0027959149239968444,0.0405008260734304,-0.00023570609369275586,0.6940831418146524,0.060095051230868175,5.207584390509662,3.980509907688419,0.49340517479867074,0.3453836223590695,0.0039425167605539255,0.0,0,0,0,0,1,1,0.006527545312248698,0.005331954555774036,0.00037638003360118254,0.04818019603752189,0.843094207841127
0.7000000000000005,-2.2999999999999994,0.026496981007284048,-0.0020055786192321712,0.6556700341573106,-0.007748363871414313,0.02831389119109643,-0.0028186683514578362,0.04105620720293809,-0.00029819708183542173,0.6941276273805485,0.05954209113381435,5.347974633433472,4.087819691072711,0.4877692540477959,0.3414384778334571,0.0,0.003027229305030248,0,0,0,0,1,1,0.00652924490843477,0.005335959371140751,0.00037907152625276785,0.04817900552696064,0.8397671003669589
0.7200000000000005,-2.2799999999999994,0.026940056117240794,-0.002067570207660108,0.6557365024956181,-0.007670558131543868,0.02961725961905371,-0.002839948344337149,0.04159560097726904,-0.0003613285738759974,0.6941700473577674,0.05900504127870505,5.4840911872523765,4.191862804049229,0.4823426561158585,0.33763985928110096,0.003946676468958186,0.0030265253873873795,0,0,0,0,1,1,0.006530877055583128,0.005339882887499945,0.00038163030064358294,0.048177877353874375,0.8365631545284418
0.7400000000000005,-2.2599999999999993,0.027370792334330547,-0.0021301376604923594,0.655800431542031,-0.007592919843611908,0.030877001715104997,-0.002859924520997748,0.042118880224620285,-0.0004248980010937697,0.6942105236520227,0.05848403641164524,5.6156254486733355,4.292403360192837,0.4771253438305623,0.3339877406813936,0.003948829173708608,0.0,0,0,0,0,1,1,0.006532449387794742,0.005343733208651729,0.00038407151951829876,0.04817680655165821,0.833483689744229
0.7600000000000006,-2.2399999999999993,0.027788879379004067,-0.002193104164123995,0.6558619190108351,-0.0075157188887144,0.03209435399428771,-0.002878746803120186,0.04262598273495639,-0.0004887197785912911,0.6942491613601338,0.057979141706598104,5.742330042046598,4.389252273518376,0.4721173273133197,0.33048212911932373,0.003951030587058808,0.0030249926489454284,0,0,0,0,1,1,0.00653396496677017,0.005347513831389211,0.0003864021558799653,0.04817578964922956,0.8305284019207309
0.7800000000000006,-2.2199999999999993,0.02819399945620434,-0.002256306898470127,0.6559210161966483,-0.007439286577450167,0.03327084112649386,-0.002896410321808862,0.04311687637557367,-0.0005526124647697902,0.6942860256055523,0.05749039858767728,5.865689893324679,4.483544573633231,0.4674788637420254,0.32723520461941774,0.003953283428349386,0.003024160737707789,0,0,0,0,1,1,0.0065354332662455146,0.005351225975168949,0.000388630295978974,0.04817482654630807,0.8276668713961927
0.8000000000000006,-2.1999999999999993,0.028585682894335225,-0.0023195707113475624,0.6559777832571405,-0.007364053441106,0.034408666074581346,-0.002912720276280491,0.04359150343922,-0.0006163696424290081,0.6943211872421513,0.057017883135228056,5.985264517402293,4.574943567899454,0.46316262840523226,0.32421383988366254,0.00395559239790198,0.0,0,0,0,0,1,1,0.006536872898900236,0.005354871673998223,0.00039077008682702596,0.04817391685896819,0.8249175664236628
0.8200000000000006,-2.1799999999999993,0.028963759751497578,-0.0023827118798548518,0.6560323351679025,-0.007290284619318827,0.035508741343907586,-0.002927778799067871,0.04404986431615288,-0.0006797990350192073,0.6943547576138093,0.056561584640994526,6.100050041044675,4.662681927924952,0.45913536603105526,0.3213947562217387,0.003957956400907119,0.0030223482726850874,0,0,0,0,1,1,0.006538273596915444,0.005358448922320993,0.00039281824440759016,0.04817305707013099,0.822289595738714
0.8400000000000006,-2.1599999999999993,0.02932836752109151,-0.002445557554052718,0.6560846665906475,-0.007218386045143124,0.03657113063081577,-0.0029419458124548617,0.044492101957920326,-0.0007427034646999935,0.6943867452665282,0.05612130105920946,6.209378601222037,4.7462491607042,0.45565703667554835,0.31895992567288384,0.0,0.0030213600999745445,0,0,0,0,1,1,0.0065395764487354655,0.0053619540418174474,0.0003947734827622852,0.048172248597515906,0.8197830792760584
0.8600000000000007,-2.1399999999999992,0.02967979000604971,-0.002508150708336611,0.6561347870396981,-0.007149405899027841,0.03759569252705588,-0.002955893426253036,0.044918434267605126,-0.0008049666841144763,0.6944171674051066,0.05569681014973436,6.313366610236031,4.825734248053977,0.4532268562779971,0.31725879939459795,0.003962940708201656,0.0,0,0,0,0,1,1,0.00654077796512181,0.00536538700677229,0.00039662679558674207,0.04817146513185578,0.8174162276835569
0.8800000000000007,-2.119999999999999,0.030018268108370334,-0.0025705973764815777,0.6561827442130596,-0.0070840825696611865,0.038582553564517896,-0.0029701907826339066,0.045329070509776276,-0.0008665579680215983,0.6944460729273945,0.055287929350481005,6.412363914497362,4.901404601311201,0.4512323189611407,0.31586262327279846,0.003965673390305845,0.0,0,0,0,0,1,1,0.006541905821864504,0.005368748008713111,0.0003983735536073436,0.048170700080715834,0.8151685052554987
0.9000000000000007,-2.099999999999999,0.030344003835357604,-0.002632858041419787,0.656228585362449,-0.0070224695748980605,0.039532080317154945,-0.0029850185274270403,0.045724222327721956,-0.000927429530917914,0.6944735104272299,0.0548944602095907,6.506587433031887,4.973426026397936,0.44944690735542414,0.3146128351487969,0.003968583823562592,0.0030174926413699685,0,0,0,0,1,1,0.006542973188925788,0.005372039200083563,0.00040002285516765445,0.04816996160666336,0.8130316944358124
0.9200000000000007,-2.079999999999999,0.030657198011777787,-0.002694840458578671,0.6562723485998574,-0.006964378787860548,0.04044472891055835,-0.003000361608598383,0.0461041162989409,-0.0009875294063898857,0.6944995200875295,0.054516181443408945,6.596088423892223,5.041837703319916,0.44765390498189944,0.3133577334873296,0.0,0.0,0,0,0,0,1,1,0.006543984977361261,0.005375254380873321,0.00040157279422283875,0.04816925436512372,0.8109860571391678
0.9400000000000007,-2.059999999999999,0.030958137369752083,-0.0027564123788879078,0.6563140063538807,-0.006909281784697885,0.04132086551253287,-0.0030158769271824747,0.04646904929762463,-0.0010468208044239322,0.6945240859519843,0.05415280306740414,6.680883016972066,5.106651961248763,0.44573648281083467,0.31201553796758424,0.003974845916284084,0.0,0,0,0,0,1,1,0.006544947530941813,0.005378354660374159,0.0004029818902632166,0.04816858055426827,0.8090217914144355
0.9600000000000007,-2.039999999999999,0.03124712186927188,-0.002817493932867161,0.6563535798317599,-0.006856861780262072,0.04216101171858427,-0.0030312985678189897,0.04681933875310825,-0.0011052858895785299,0.6945472301968714,0.053804012344594386,6.7612864048396775,5.168109723239523,0.4438630076830026,0.3107041053781018,0.003978132603546454,0.0030122861823200903,0,0,0,0,1,1,0.006545865296514642,0.005381344627506467,0.0004042679614779344,0.04816793476985542,0.8071544931966133
0.9800000000000008,-2.019999999999999,0.03152442523765033,-0.0028780393619289293,0.6563911265367688,-0.00680694746597232,0.04296585466567932,-0.0030465018721059344,0.04715529852849043,-0.0011629144051525729,0.6945690041043897,0.05346949677020535,6.837511517638843,5.226373746241184,0.44206851604047526,0.3094479612283327,0.003981501277881352,0.003010370688536371,0,0,0,0,1,1,0.00654673965587167,0.005384241639790094,0.00040546015581952987,0.04816731275001241,0.8053821616495779
1.0000000000000007,-1.9999999999999993,0.031790311066719985,-0.002938016071871286,0.656426713978451,-0.006759414909134494,0.043736160534934176,-0.0030614278669425865,0.047477244739675,-0.001219699379692894,0.6945894662735563,0.05314894064457807,6.909725662388816,5.281571914354669,0.44036577997915577,0.308256045985409,0.003984942359533417,0.0030083859490313966,0,0,0,0,1,1,0.006547571113514404,0.005387057059185535,0.0004065754479270307,0.04816671209679617,0.8037011690200881
1.0199999999999985,-1.9800000000000015,0.03204504071972872,-0.002997397617242078,0.6564604127530481,-0.006714163308642447,0.04447273807859289,-0.0030760534268805227,0.04778549764498278,-0.001275635185168313,0.6946086768049246,0.05284202412852181,6.978075568102527,5.33381638251515,0.43875820289224177,0.3071307420245692,0.00398844824994091,0.0,0,0,0,0,1,1,0.006548360172569487,0.005389797390886654,0.000407622628981706,0.04816613139624743,0.8021081662176304
1.0399999999999963,-1.9600000000000037,0.032288876877607176,-0.003056160322886647,0.6564922936678017,-0.006671103145406684,0.04517642023795487,-0.0030903745046911048,0.04808038214319396,-0.001330716646226876,0.6946266949516765,0.05254842299329521,7.042697192574246,5.383211072484912,0.4372445510166102,0.3060711857116271,0.003992012327683449,0.00300423833405324,0,0,0,0,1,1,0.0065491075650836224,0.005392466603366628,0.00040860666500650965,0.04816556971950518,0.8006000782058822
1.059999999999994,-1.940000000000006,0.03252208489203891,-0.003114281801815749,0.6565224264971186,-0.006630150562813359,0.0458480541151914,-0.003104396512796812,0.04836222753013629,-0.0013849387209964195,0.6946435781655255,0.052267808867133406,7.103720578381595,5.429855384625012,0.4358216311073382,0.3050751417751367,0.003995628459860286,0.0030020882626126304,0,0,0,0,1,1,0.006549814254945122,0.005395067497487204,0.00040953094017324564,0.04816502636282043,0.7991739810171513
1.0799999999999919,-1.9200000000000081,0.03274493299576613,-0.0031717404450881614,0.6565508794872577,-0.006591225020821267,0.0464884952146338,-0.0031181291383619927,0.04863136686418313,-0.0014382964646058544,0.6946593817687541,0.05199984980651174,7.161272228420815,5.473846013677979,0.43448559780507073,0.3041399184635495,0.00399929079235516,0.0029998952631780052,0,0,0,0,1,1,0.006550481379716789,0.005397602365312021,0.0004103982000396673,0.04816450071659567,0.7978270336179203
1.0999999999999897,-1.9000000000000103,0.03295768733123936,-0.0032284749237292843,0.6565777183342237,-0.006554127155495803,0.04709863380744637,-0.0031315199047429296,0.048888136022637474,-0.0014907693193120905,0.6946741582494068,0.0517442101241571,7.215560047924836,5.515342611183252,0.43302297516978916,0.30311564304643746,0.004002983674742983,0.0,0,0,0,0,1,1,0.006551109031684784,0.005400074809332254,0.00041121491059902936,0.04816399758896229,0.7965506497585185
1.1199999999999875,-1.8800000000000125,0.033160595486406895,-0.003284279232187523,0.6566030061008005,-0.006518321295426683,0.047679462399797166,-0.0031443158919120693,0.049132871679066575,-0.0015422687659807951,0.6946879573704365,0.05150055015684052,7.266795093255147,5.554507236502443,0.43126034693985665,0.3018805045523454,0.004006661025462589,0.0,0,0,0,0,1,1,0.006551693693210343,0.005402492237113504,0.00041199551523437693,0.0481635304613179,0.7953370898366415
1.1399999999999852,-1.8600000000000148,0.03335392408562727,-0.0033390751536877517,0.6566268101572291,-0.006483855279408211,0.0482318910103119,-0.0031565724377921813,0.04936591415516095,-0.001592730689671522,0.6947008312626985,0.051268531001460144,7.314940479720793,5.591305079326812,0.43028461289369396,0.30119922902558577,0.0,0.002993309638953589,0,0,0,0,1,1,0.006552236614015699,0.005404854627575374,0.00041272754132177635,0.04816307896365693,0.7942082903875001
1.159999999999983,-1.840000000000017,0.03353789655993491,-0.003393294503398171,0.6566491833199678,-0.006451737397340455,0.0487569170868693,-0.003169419284940505,0.0495875862557734,-0.0016423591089787025,0.6947128189945964,0.05104783511770639,7.360430660033978,5.6260763091064305,0.4293933738939953,0.3005753617257967,0.004014055129863035,0.0,0,0,0,0,1,1,0.006552744461880294,0.005407161479378824,0.00041337367287366377,0.04816260215387157,0.7931434152961196
1.1799999999999808,-1.8200000000000192,0.033712730181411445,-0.0034468682465789283,0.656670185689902,-0.006421206050741528,0.04925559179889224,-0.0031826767247344605,0.04979820975038997,-0.0016912026458225625,0.6947239661362209,0.05083813486407006,7.403216088901334,5.6587990642965496,0.42819820655372426,0.2997278289359837,0.004017821344427807,0.0029887810036439808,0,0,0,0,1,1,0.006553211180396746,0.005409423691638412,0.00041397675273304856,0.048162139592541446,0.7921359756195597
