sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
0.4200000000000003,-2.5799999999999996,left,0.0017178156868349534,0,
0.4200000000000003,-2.5799999999999996,right,0.0016649872915438387,0,
0.44000000000000034,-2.5599999999999996,left,0.001674661346799314,0,
0.44000000000000034,-2.5599999999999996,right,0.0017111664774294767,0,
0.46000000000000035,-2.5399999999999996,left,0.0016397994953030021,0,
0.46000000000000035,-2.5399999999999996,right,0.0017490421156002,0,
0.48000000000000037,-2.5199999999999996,left,0.0016096886929978336,0,
0.48000000000000037,-2.5199999999999996,right,0.0017817033218901187,0,
0.5000000000000003,-2.4999999999999996,left,0.0015810661321688268,0,
0.5000000000000003,-2.4999999999999996,right,0.0018121010489925953,0,
0.5200000000000004,-2.4799999999999995,left,0.0015536200468182692,0,
0.5200000000000004,-2.4799999999999995,right,0.0,0,
0.5400000000000004,-2.4599999999999995,left,0.0015290650071257126,0,
0.5400000000000004,-2.4599999999999995,right,0.00186675384898189,0,
0.5600000000000004,-2.4399999999999995,left,0.001507269644819265,0,
0.5600000000000004,-2.4399999999999995,right,0.0018904427044059047,0,
0.5800000000000004,-2.4199999999999995,left,0.0014876609748763778,0,
0.5800000000000004,-2.4199999999999995,right,0.0019121679798291334,0,
0.6000000000000004,-2.3999999999999995,left,0.0,0,
0.6000000000000004,-2.3999999999999995,right,0.0019322795514384074,0,
0.6200000000000004,-2.3799999999999994,left,0.0014549404692179176,0,
0.6200000000000004,-2.3799999999999994,right,0.0019498132311478028,0,
0.6400000000000005,-2.3599999999999994,left,0.0014466207307243068,0,
0.6400000000000005,-2.3599999999999994,right,0.001960830272332917,0,
0.6600000000000005,-2.3399999999999994,left,0.0014448115339727708,0,
0.6600000000000005,-2.3399999999999994,right,0.00196527282649304,0,
0.6800000000000005,-2.3199999999999994,left,0.0014450537625597503,0,
0.6800000000000005,-2.3199999999999994,right,0.0019675538040021152,0,
0.7000000000000005,-2.2999999999999994,left,0.0014463166137874991,0,
0.7000000000000005,-2.2999999999999994,right,0.001969034385763784,0,
0.7200000000000005,-2.2799999999999994,left,0.001448573660608751,0,
0.7200000000000005,-2.2799999999999994,right,0.001969942508475924,0,
0.7400000000000005,-2.2599999999999993,left,0.0014515763933004447,0,
0.7400000000000005,-2.2599999999999993,right,0.0019705336264431326,0,
0.7600000000000006,-2.2399999999999993,left,0.00145515026963069,0,
0.7600000000000006,-2.2399999999999993,right,0.0019709672006189708,0,
0.7800000000000006,-2.2199999999999993,left,0.0014576971496895546,0,
0.7800000000000006,-2.2199999999999993,right,0.001972421466874129,0,
0.8000000000000006,-2.1999999999999993,left,0.0014581213685115402,0,
0.8000000000000006,-2.1999999999999993,right,0.0019759044270645657,0,
0.8200000000000006,-2.1799999999999993,left,0.0,0,
0.8200000000000006,-2.1799999999999993,right,0.001980720839439533,0,
0.8400000000000006,-2.1599999999999993,left,0.001456403820123471,0,
0.8400000000000006,-2.1599999999999993,right,0.0019858290338705927,0,
0.8600000000000007,-2.1399999999999992,left,0.001455878739627663,0,
0.8600000000000007,-2.1399999999999992,right,0.001990786878394639,0,
0.8800000000000007,-2.119999999999999,left,0.0014570438341114588,0,
0.8800000000000007,-2.119999999999999,right,0.001993975437197276,0,
0.9000000000000007,-2.099999999999999,left,0.001460978584527421,0,
0.9000000000000007,-2.099999999999999,right,0.0019944267659756073,0,
0.9200000000000007,-2.079999999999999,left,0.0014667300289109547,0,
0.9200000000000007,-2.079999999999999,right,0.001992985800162355,0,
0.9400000000000007,-2.059999999999999,left,0.0014751569606392175,0,
0.9400000000000007,-2.059999999999999,right,0.0019886805330491214,0,
0.9600000000000007,-2.039999999999999,left,0.001486325321601106,0,
0.9600000000000007,-2.039999999999999,right,0.0019814188811751146,0,
0.9800000000000008,-2.019999999999999,left,0.0014967246597470513,0,
0.9800000000000008,-2.019999999999999,right,0.0019747121323718075,0,
1.0000000000000007,-1.9999999999999993,left,0.0015030603737220618,0,
1.0000000000000007,-1.9999999999999993,right,0.0019718112603272333,0,
1.0199999999999985,-1.9800000000000015,left,0.0015066092340210492,0,
1.0199999999999985,-1.9800000000000015,right,0.001971448617544447,0,
1.0399999999999963,-1.9600000000000037,left,0.0015099057598914618,0,
1.0399999999999963,-1.9600000000000037,right,0.0019715430158821537,0,
1.059999999999994,-1.940000000000006,left,0.0015137942608233015,0,
1.059999999999994,-1.940000000000006,right,0.001971446974648246,0,
1.0799999999999919,-1.9200000000000081,left,0.001518440221871315,0,
1.0799999999999919,-1.9200000000000081,right,0.0019707410092362414,0,
1.0999999999999897,-1.9000000000000103,left,0.0015248597516835049,0,
1.0999999999999897,-1.9000000000000103,right,0.0,0,
1.1199999999999875,-1.8800000000000125,left,0.0015332412069168646,0,
1.1199999999999875,-1.8800000000000125,right,0.0019633663111962387,0,
1.1399999999999852,-1.8600000000000148,left,0.001541462669974889,0,
1.1399999999999852,-1.8600000000000148,right,0.0019587385436386513,0,
1.159999999999983,-1.840000000000017,left,0.0015481561110919856,0,
1.159999999999983,-1.840000000000017,right,0.0,0,
1.1799999999999808,-1.8200000000000192,left,0.0015536304580953232,0,
1.1799999999999808,-1.8200000000000192,right,0.001953604207568683,0,
1.1999999999999786,-1.8000000000000214,left,0.0015585819437731842,0,
1.1999999999999786,-1.8000000000000214,right,0.001951578797579475,0,
1.2199999999999764,-1.7800000000000236,left,0.0015634999955356213,0,
1.2199999999999764,-1.7800000000000236,right,0.00194914822487685,0,
1.2399999999999742,-1.7600000000000258,left,0.0015707875010131896,0,
1.2399999999999742,-1.7600000000000258,right,0.0019443620691009936,0,
1.259999999999972,-1.740000000000028,left,0.0015815188402985782,0,
1.259999999999972,-1.740000000000028,right,0.0019363177629414055,0,
1.2799999999999698,-1.7200000000000302,left,0.0015952321169872721,0,
1.2799999999999698,-1.7200000000000302,right,0.0019253681458045535,0,
1.2999999999999676,-1.7000000000000324,left,0.0016112116164626465,0,
1.2999999999999676,-1.7000000000000324,right,0.0,0,
1.3199999999999654,-1.6800000000000346,left,0.0016292268071454762,0,
1.3199999999999654,-1.6800000000000346,right,0.0018968398723282884,0,
1.3399999999999632,-1.6600000000000368,left,0.0016464175321144006,0,
1.3399999999999632,-1.6600000000000368,right,0.0018821963767579077,0,
1.359999999999961,-1.640000000000039,left,0.0016608901460781987,0,
1.359999999999961,-1.640000000000039,right,0.0,0,
1.3799999999999588,-1.6200000000000412,left,0.0,0,
1.3799999999999588,-1.6200000000000412,right,0.0018604077954131805,0,
1.3999999999999566,-1.6000000000000434,left,0.0016793246423640134,0,
1.3999999999999566,-1.6000000000000434,right,0.0018546866904416116,0,
1.4199999999999544,-1.5800000000000456,left,0.001682019493215513,0,
1.4199999999999544,-1.5800000000000456,right,0.0018530941734842632,0,
1.4399999999999522,-1.5600000000000478,left,0.0016841169194375717,0,
1.4399999999999522,-1.5600000000000478,right,0.0018520466781234315,0,
1.45999999999995,-1.54000000000005,left,0.001688245030949362,0,
1.45999999999995,-1.54000000000005,right,0.0018491871114632867,0,
1.4799999999999478,-1.5200000000000522,left,0.0016951355169964376,0,
1.4799999999999478,-1.5200000000000522,right,0.0018437922899254434,0,
1.4999999999999456,-1.5000000000000544,left,0.0017053226236797973,0,
1.4999999999999456,-1.5000000000000544,right,0.0018353160175424404,0,
1.5199999999999434,-1.4800000000000566,left,0.0017181176953245283,0,
1.5199999999999434,-1.4800000000000566,right,0.0018244481429368546,0,
1.5399999999999412,-1.4600000000000588,left,0.0017308798673640379,0,
1.5399999999999412,-1.4600000000000588,right,0.001813706975814392,0,
1.559999999999939,-1.440000000000061,left,0.001742350916917197,0,
1.559999999999939,-1.440000000000061,right,0.0018043336254880465,0,
1.5799999999999368,-1.4200000000000632,left,0.0017526584442851584,0,
1.5799999999999368,-1.4200000000000632,right,0.0017961379495965504,0,
1.5999999999999346,-1.4000000000000654,left,0.0017634549892479956,0,
1.5999999999999346,-1.4000000000000654,right,0.001787313073040912,0,
1.6199999999999324,-1.3800000000000676,left,0.0017753604927331847,0,
1.6199999999999324,-1.3800000000000676,right,0.001777181391202357,0,
1.6399999999999302,-1.3600000000000698,left,0.001786507874609155,0,
1.6399999999999302,-1.3600000000000698,right,0.001767630720299106,0,
1.659999999999928,-1.340000000000072,left,0.0017946654675092153,0,
1.659999999999928,-1.340000000000072,right,0.001760842035420944,0,
1.6799999999999258,-1.3200000000000742,left,0.0017989026945642744,0,
1.6799999999999258,-1.3200000000000742,right,0.0,0,
1.6999999999999236,-1.3000000000000764,left,0.00180090904314304,0,
1.6999999999999236,-1.3000000000000764,right,0.0017562744951711417,0,
1.7199999999999214,-1.2800000000000786,left,0.001801919874068313,0,
1.7199999999999214,-1.2800000000000786,right,0.0017554293346347268,0,
1.7399999999999192,-1.2600000000000808,left,0.0018024223849010547,0,
1.7399999999999192,-1.2600000000000808,right,0.0,0,
1.759999999999917,-1.240000000000083,left,0.0018028457090632053,0,
1.759999999999917,-1.240000000000083,right,0.0017550858831411355,0,
1.7799999999999148,-1.2200000000000852,left,0.0018033271241806763,0,
1.7799999999999148,-1.2200000000000852,right,0.0017554209797211002,0,
1.7999999999999126,-1.2000000000000874,left,0.0018045337586855214,0,
1.7999999999999126,-1.2000000000000874,right,0.0017552461887508006,0,
1.8199999999999104,-1.1800000000000896,left,0.0,0,
1.8199999999999104,-1.1800000000000896,right,0.0017534022071684341,0,
1.8399999999999082,-1.1600000000000918,left,0.0018126649390422017,0,
1.8399999999999082,-1.1600000000000918,right,0.0017498002951668017,0,
1.859999999999906,-1.140000000000094,left,0.0018178663455731099,0,
1.859999999999906,-1.140000000000094,right,0.0017463506394742713,0,
1.8799999999999037,-1.1200000000000963,left,0.0018220563292322882,0,
1.8799999999999037,-1.1200000000000963,right,0.0017440131673754726,0,
1.8999999999999015,-1.1000000000000985,left,0.00182502065292273,0,
1.8999999999999015,-1.1000000000000985,right,0.0017429361361174633,0,
1.9199999999998993,-1.0800000000001007,left,0.001827098228373975,0,
1.9199999999998993,-1.0800000000001007,right,0.0017427424076896963,0,
1.9399999999998971,-1.0600000000001029,left,0.001828526816729453,0,
1.9399999999998971,-1.0600000000001029,right,0.0017431975758619078,0,
1.959999999999895,-1.040000000000105,left,0.0018293799719981722,0,
1.959999999999895,-1.040000000000105,right,0.0017443058815971506,0,
1.9799999999998927,-1.0200000000001073,left,0.0018295718310663797,0,
1.9799999999998927,-1.0200000000001073,right,0.0017463111707778903,0,
1.9999999999998905,-1.0000000000001095,left,0.0018283664089689153,0,
1.9999999999998905,-1.0000000000001095,right,0.0017498563872012111,0,
2.0199999999998886,-0.9800000000001114,left,0.0018241525127312777,0,
2.0199999999998886,-0.9800000000001114,right,0.0017562080103466272,0,
2.0399999999998863,-0.9600000000001137,left,0.001817199590384199,0,
2.0399999999998863,-0.9600000000001137,right,0.0017650639886154446,0,
2.059999999999884,-0.9400000000001159,left,0.0018122559353727426,0,
2.059999999999884,-0.9400000000001159,right,0.0,0,
2.079999999999882,-0.9200000000001181,left,0.0018107290768646042,0,
2.079999999999882,-0.9200000000001181,right,0.0017755155752662173,0,
2.0999999999998797,-0.9000000000001203,left,0.0018105919738355095,0,
2.0999999999998797,-0.9000000000001203,right,0.0017777565854879664,0,
2.1199999999998775,-0.8800000000001225,left,0.0018104980395852262,0,
2.1199999999998775,-0.8800000000001225,right,0.0017800612023128864,0,
2.1399999999998753,-0.8600000000001247,left,0.0018100559193922198,0,
2.1399999999998753,-0.8600000000001247,right,0.0017828877436024489,0,
2.159999999999873,-0.8400000000001269,left,0.0018090445266422327,0,
2.159999999999873,-0.8400000000001269,right,0.0017865054004468507,0,
2.179999999999871,-0.8200000000001291,left,0.0018072862824601043,0,
2.179999999999871,-0.8200000000001291,right,0.0017909393801812065,0,
2.1999999999998687,-0.8000000000001313,left,0.0018053908185638697,0,
2.1999999999998687,-0.8000000000001313,right,0.0,0,
2.2199999999998665,-0.7800000000001335,left,0.0018045569638945951,0,
2.2199999999998665,-0.7800000000001335,right,0.001798686644615849,0,
2.2399999999998643,-0.7600000000001357,left,0.001804528808477716,0,
2.2399999999998643,-0.7600000000001357,right,0.0,0,
2.259999999999862,-0.7400000000001379,left,0.0018051862013099109,0,
2.259999999999862,-0.7400000000001379,right,0.0018018780009545071,0,
2.27999999999986,-0.7200000000001401,left,0.0018065183728635842,0,
2.27999999999986,-0.7200000000001401,right,0.0,0,
2.2999999999998577,-0.7000000000001423,left,0.0018087583116023918,0,
2.2999999999998577,-0.7000000000001423,right,0.0018014855097921595,0,
2.3199999999998555,-0.6800000000001445,left,0.0018126554110304948,0,
2.3199999999998555,-0.6800000000001445,right,0.0017990545403699584,0,
2.3399999999998533,-0.6600000000001467,left,0.0018188268972839235,0,
2.3399999999998533,-0.6600000000001467,right,0.0017942207451655705,0,
2.359999999999851,-0.6400000000001489,left,0.001826748293084103,0,
2.359999999999851,-0.6400000000001489,right,0.001787546895523153,0,
2.379999999999849,-0.6200000000001511,left,0.001835180240128637,0,
2.379999999999849,-0.6200000000001511,right,0.0017803461933427519,0,
2.3999999999998467,-0.6000000000001533,left,0.001843280016791768,0,
2.3999999999998467,-0.6000000000001533,right,0.0017734821759855615,0,
2.4199999999998445,-0.5800000000001555,left,0.0018498462388900846,0,
2.4199999999998445,-0.5800000000001555,right,0.0017682304909735769,0,
2.4399999999998423,-0.5600000000001577,left,0.0018547469181261214,0,
2.4399999999998423,-0.5600000000001577,right,0.001764726321785226,0,
2.45999999999984,-0.5400000000001599,left,0.0018578175439120334,0,
2.45999999999984,-0.5400000000001599,right,0.0017631344107115728,0,
2.479999999999838,-0.5200000000001621,left,0.0018596160322073632,0,
2.479999999999838,-0.5200000000001621,right,0.001762825362648622,0,
2.4999999999998357,-0.5000000000001643,left,0.001860531482191542,0,
2.4999999999998357,-0.5000000000001643,right,0.0017634096375181247,0,
2.5199999999998335,-0.4800000000001665,left,0.001860338523615019,0,
2.5199999999998335,-0.4800000000001665,right,0.0017650922419048458,0,
2.5399999999998313,-0.4600000000001687,left,0.0018576116400177264,0,
2.5399999999998313,-0.4600000000001687,right,0.0017692250664735518,0,
2.559999999999829,-0.4400000000001709,left,0.0018541115621558749,0,
2.559999999999829,-0.4400000000001709,right,0.0017740962469061563,0,
2.579999999999827,-0.4200000000001731,left,0.0018528765606641271,0,
2.579999999999827,-0.4200000000001731,right,0.0017767313167298513,0,
2.5999999999998247,-0.4000000000001753,left,0.0018532123439801438,0,
2.5999999999998247,-0.4000000000001753,right,0.0017777212194508057,0,
2.6199999999998225,-0.38000000000017753,left,0.0018544145304774929,0,
2.6199999999998225,-0.38000000000017753,right,0.0017777773927300266,0,
2.6399999999998203,-0.36000000000017973,left,0.0018564998676170068,0,
2.6399999999998203,-0.36000000000017973,right,0.0017768889288997567,0,
2.659999999999818,-0.34000000000018193,left,0.0018594614310734482,0,
2.659999999999818,-0.34000000000018193,right,0.001774885721967471,0,
2.679999999999816,-0.32000000000018414,left,0.0018616375114780166,0,
2.679999999999816,-0.32000000000018414,right,0.0017732666659216504,0,
2.6999999999998137,-0.30000000000018634,left,0.0018627830163460975,0,
2.6999999999998137,-0.30000000000018634,right,0.0017724003130505368,0,
2.7199999999998115,-0.28000000000018854,left,0.0018644487414754348,0,
2.7199999999998115,-0.28000000000018854,right,0.0017711835946238944,0,
2.7399999999998093,-0.26000000000019075,left,0.0,0,
2.7399999999998093,-0.26000000000019075,right,0.0017686866961302387,0,
2.759999999999807,-0.24000000000019295,left,0.0018722104624023545,0,
2.759999999999807,-0.24000000000019295,right,0.001765224106992941,0,
2.779999999999805,-0.22000000000019515,left,0.0018761318592245965,0,
2.779999999999805,-0.22000000000019515,right,0.0017624965087949583,0,
2.7999999999998026,-0.20000000000019735,left,0.0018789356159963143,0,
2.7999999999998026,-0.20000000000019735,right,0.0,0,
2.8199999999998004,-0.18000000000019956,left,0.001880910807623291,0,
2.8199999999998004,-0.18000000000019956,right,0.0,0,
2.8399999999997982,-0.16000000000020176,left,0.0018822410661797425,0,
2.8399999999997982,-0.16000000000020176,right,0.0017589890944937426,0,
2.859999999999796,-0.14000000000020396,left,0.0018830833514231768,0,
2.859999999999796,-0.14000000000020396,right,0.0017584540847226293,0,
2.879999999999794,-0.12000000000020616,left,0.0018840296634292733,0,
2.879999999999794,-0.12000000000020616,right,0.0017581266726830753,0,
2.8999999999997916,-0.10000000000020837,left,0.001885381830313921,0,
2.8999999999997916,-0.10000000000020837,right,0.0,0,
2.9199999999997894,-0.08000000000021057,left,0.0018874289065859144,0,
2.9199999999997894,-0.08000000000021057,right,0.0,0,
2.9399999999997872,-0.06000000000021277,left,0.0018906265856517663,0,
2.9399999999997872,-0.06000000000021277,right,0.0,0,
2.959999999999785,-0.040000000000214975,left,0.0018942623798561798,0,
2.959999999999785,-0.040000000000214975,right,0.0017521556169796252,0,
2.979999999999783,-0.020000000000217177,left,0.0018969312133824607,0,
2.979999999999783,-0.020000000000217177,right,0.0,0,
2.9999999999997806,-2.1938006966593093e-13,left,0.0018987804330269746,0,
2.9999999999997806,-2.1938006966593093e-13,right,0.0017499009463647682,0,
3.0199999999997784,0.019999999999778417,left,0.0019000437947731162,0,
3.0199999999997784,0.019999999999778417,right,0.0017498219368562147,0,
3.039999999999776,0.039999999999776215,left,0.0019009214165536777,0,
3.039999999999776,0.039999999999776215,right,0.001750269896243242,0,
3.059999999999774,0.05999999999977401,left,0.001901643519884086,0,
3.059999999999774,0.05999999999977401,right,0.0017509743577891622,0,
3.079999999999772,0.07999999999977181,left,0.001902131768912459,0,
3.079999999999772,0.07999999999977181,right,0.0017516502268142113,0,
3.0999999999997696,0.0999999999997696,left,0.0019023869905843251,0,
3.0999999999997696,0.0999999999997696,right,0.001752194856785801,0,
3.1199999999997674,0.1199999999997674,left,0.0019029352073777503,0,
3.1199999999997674,0.1199999999997674,right,0.0,0,
3.139999999999765,0.1399999999997652,left,0.00190471662861625,0,
3.139999999999765,0.1399999999997652,right,0.0017516295973792643,0,
3.159999999999763,0.159999999999763,left,0.0019079034594408956,0,
3.159999999999763,0.159999999999763,right,0.0017500358272119316,0,
3.179999999999761,0.1799999999997608,left,0.0019124224496094107,0,
3.179999999999761,0.1799999999997608,right,0.0017471404989220108,0,
3.1999999999997586,0.1999999999997586,left,0.0019177036961975627,0,
3.1999999999997586,0.1999999999997586,right,0.0017434143690471667,0,
3.2199999999997564,0.2199999999997564,left,0.0019226680674487395,0,
3.2199999999997564,0.2199999999997564,right,0.0017400369002537126,0,
3.239999999999754,0.2399999999997542,left,0.0,0,
3.239999999999754,0.2399999999997542,right,0.0,0,
3.259999999999752,0.259999999999752,left,0.0019283172751097648,0,
3.259999999999752,0.259999999999752,right,0.0017378451764381772,0,
3.27999999999975,0.2799999999997498,left,0.0019309162858474618,0,
3.27999999999975,0.2799999999997498,right,0.0017369311732720574,0,
3.2999999999997476,0.2999999999997476,left,0.0019346957226609467,0,
3.2999999999997476,0.2999999999997476,right,0.001734687323268754,0,
3.3199999999997454,0.3199999999997454,left,0.0019387526923462513,0,
3.3199999999997454,0.3199999999997454,right,0.0017321551481244573,0,
3.339999999999743,0.3399999999997432,left,0.001942701401403125,0,
3.339999999999743,0.3399999999997432,right,0.0017297300962839316,0,
3.359999999999741,0.35999999999974097,left,0.0019466002297796755,0,
3.359999999999741,0.35999999999974097,right,0.0017273446067834265,0,
3.3799999999997388,0.37999999999973877,left,0.0019497034888203064,0,
3.3799999999997388,0.37999999999973877,right,0.0017258012597936312,0,
3.3999999999997366,0.39999999999973657,left,0.0019518156848391862,0,
3.3999999999997366,0.39999999999973657,right,0.0017252895126970932,0,
3.4199999999997344,0.41999999999973436,left,0.001953006837381981,0,
3.4199999999997344,0.41999999999973436,right,0.001725648857551924,0,
3.439999999999732,0.43999999999973216,left,0.001953008616500861,0,
3.439999999999732,0.43999999999973216,right,0.001727182198599339,0,
3.45999999999973,0.45999999999972996,left,0.001950386466361415,0,
3.45999999999973,0.45999999999972996,right,0.0017313457309519953,0,
3.4799999999997278,0.47999999999972776,left,0.001944985262057111,0,
3.4799999999997278,0.47999999999972776,right,0.0,0,
3.4999999999997256,0.49999999999972555,left,0.0,0,
3.4999999999997256,0.49999999999972555,right,0.0,0,
3.5199999999997234,0.5199999999997234,left,0.0019317501614174086,0,
3.5199999999997234,0.5199999999997234,right,0.001752654683384198,0,
3.539999999999721,0.5399999999997211,left,0.0019266459137586096,0,
3.539999999999721,0.5399999999997211,right,0.0017583185535756873,0,
3.559999999999719,0.559999999999719,left,0.0019213689202311128,0,
3.559999999999719,0.559999999999719,right,0.0017643620940553917,0,
3.5799999999997167,0.5799999999997167,left,0.0019170323856071672,0,
3.5799999999997167,0.5799999999997167,right,0.0017695399164746025,0,
3.5999999999997145,0.5999999999997145,left,0.001915452851292335,0,
3.5999999999997145,0.5999999999997145,right,0.0017719224101258545,0,
3.6199999999997123,0.6199999999997123,left,0.0019154093785359065,0,
3.6199999999997123,0.6199999999997123,right,0.001772606881035782,0,
3.63999999999971,0.6399999999997101,left,0.0019154558564229546,0,
3.63999999999971,0.6399999999997101,right,0.0,0,
3.659999999999708,0.6599999999997079,left,0.0019148452105965691,0,
3.659999999999708,0.6599999999997079,right,0.0017731929057069947,0,
3.6799999999997057,0.6799999999997057,left,0.0019137650250103848,0,
3.6799999999997057,0.6799999999997057,right,0.0017739817388171695,0,
3.6999999999997035,0.6999999999997035,left,0.0019128055057898439,0,
3.6999999999997035,0.6999999999997035,right,0.0017748124132282847,0,
3.7199999999997013,0.7199999999997013,left,0.001912040607566382,0,
3.7199999999997013,0.7199999999997013,right,0.0017757038281195723,0,
3.739999999999699,0.7399999999996991,left,0.0019114740466446602,0,
3.739999999999699,0.7399999999996991,right,0.0017767071817580994,0,
3.759999999999697,0.7599999999996969,left,0.0019107160350763756,0,
3.759999999999697,0.7599999999996969,right,0.001778170501633427,0,
3.7799999999996947,0.7799999999996947,left,0.001908151067954471,0,
3.7799999999996947,0.7799999999996947,right,0.0017809615737873674,0,
3.7999999999996925,0.7999999999996925,left,0.0018994542107967647,0,
3.7999999999996925,0.7999999999996925,right,0.0017894370830273318,0,
3.8199999999996903,0.8199999999996903,left,0.0018836528828762348,0,
3.8199999999996903,0.8199999999996903,right,0.001804520701077228,0,
3.839999999999688,0.8399999999996881,left,0.0018679919147285696,0,
3.839999999999688,0.8399999999996881,right,0.00181930494371444,0,
3.859999999999686,0.8599999999996859,left,0.0,0,
3.859999999999686,0.8599999999996859,right,0.0018279475991940827,0,
3.8799999999996837,0.8799999999996837,left,0.0,0,
3.8799999999996837,0.8799999999996837,right,0.0018313314256273715,0,
3.8999999999996815,0.8999999999996815,left,0.0018519973115096696,0,
3.8999999999996815,0.8999999999996815,right,0.0018337337886753797,0,
3.9199999999996793,0.9199999999996793,left,0.0018474875012318096,0,
3.9199999999996793,0.9199999999996793,right,0.0018380180984077258,0,
3.939999999999677,0.9399999999996771,left,0.0,0,
3.939999999999677,0.9399999999996771,right,0.001843360536528967,0,
3.959999999999675,0.9599999999996749,left,0.0,0,
3.959999999999675,0.9599999999996749,right,0.0018489549079471772,0,
3.9799999999996727,0.9799999999996727,left,0.001826375858011359,0,
3.9799999999996727,0.9799999999996727,right,0.0018559338053846166,0,
3.9999999999996705,0.9999999999996705,left,0.0018127481700274226,0,
3.9999999999996705,0.9999999999996705,right,0.001867658782772575,0,
4.019999999999677,1.0199999999996772,left,0.0017939750577822772,0,
4.019999999999677,1.0199999999996772,right,0.0018843943530228496,0,
4.039999999999684,1.0399999999996838,left,0.0017741075262796826,0,
4.039999999999684,1.0399999999996838,right,0.0019025420436390081,0,
4.0599999999996905,1.0599999999996905,left,0.0017577406508330184,0,
4.0599999999996905,1.0599999999996905,right,0.0019178844465358588,0,
4.079999999999697,1.0799999999996972,left,0.0017447072071088657,0,
4.079999999999697,1.0799999999996972,right,0.0019303571426260134,0,
4.099999999999704,1.0999999999997039,left,0.0017337480828257547,0,
4.099999999999704,1.0999999999997039,right,0.0019406765394610601,0,
4.119999999999711,1.1199999999997106,left,0.001724904344685195,0,
4.119999999999711,1.1199999999997106,right,0.0019487132031379443,0,
4.139999999999717,1.1399999999997172,left,0.0017210099052737428,0,
4.139999999999717,1.1399999999997172,right,0.0,0,
4.159999999999724,1.159999999999724,left,0.0017206464668213899,0,
4.159999999999724,1.159999999999724,right,0.0019521634884366043,0,
4.179999999999731,1.1799999999997306,left,0.0017240066564798654,0,
4.179999999999731,1.1799999999997306,right,0.0019487221348878027,0,
4.199999999999737,1.1999999999997373,left,0.0017328333420108834,0,
4.199999999999737,1.1999999999997373,right,0.0019397376009449106,0,
4.219999999999744,1.219999999999744,left,0.0017445058378317533,0,
4.219999999999744,1.219999999999744,right,0.0019272952338856555,0,
4.239999999999751,1.2399999999997506,left,0.0017543627498288362,0,
4.239999999999751,1.2399999999997506,right,0.001915956764709934,0,
4.259999999999757,1.2599999999997573,left,0.0017604655973495731,0,
4.259999999999757,1.2599999999997573,right,0.0019075594642616067,0,
4.279999999999764,1.279999999999764,left,0.0017624600132578618,0,
4.279999999999764,1.279999999999764,right,0.0,0,
4.299999999999771,1.2999999999997707,left,0.0,0,
4.299999999999771,1.2999999999997707,right,0.0018994184072116573,0,
