sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.001,-2.999,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009490571785774466,0.00039501110053338,-3.9501110053394295e-07,0.4995268536921915,0.020813618903841313,2.5474174282142257,2.5663985717857742,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013349698566961605,-0.0001741862725393125,1.7418627253941443e-07,-0.20047912256583172,0.09112687389355986,0.5772939698566961,0.5746240301433039,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004386907128232032,-5.272763332670155e-06,5.272763332724029e-09,0.042029980646208,0.01910453665736727,1.505323092871768,0.728698907128232,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231756184140337,-2.8636416262689562e-05,2.8636416262578512e-08,-0.010424939455212057,0.0004343724773005024,2.5631397561841402,2.5506762438158597,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.316371094429985,0.10382012079619836,0.06580875399250191,3.617638801137505,0.10048996669826403,0.48647990557001497,0.770157094429985,-0.3164749145507812,0.0659125741132981,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.790792540990134,0.0,0.0,-0.2505623404374831,0.7,1.0,0.790792540990134,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.005847957054857378,2.614665427864349e-05,-2.614665427832369e-08,0.009087903670776054,0.00037866265294900225,0.26764695705485736,0.25595104294514265,0.0058479309082031,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0995803836424152,0.0,0.0,0.0058479309082031,0.7,1.0,1.0995803836424152,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1722493844564181,-0.016756587765869087,1.6756587765787145e-05,-1.6414962459457438,0.068395676914406,1.1839446155435818,1.1722493844564181,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.22976816617166404,0.0377801784335584,0.012267157725449812,-0.5872048285051832,0.004976312105976129,2.327139833828336,2.786676166171664,-0.2298059463500976,0.012304937903883373,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.09037629039887247,0.0,0.0,-0.21750100844621423,0.1,0.8,0.09037629039887247,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.01160546798744326,0.004973602677658887,-4.973602677659644e-06,0.14965244282897672,0.0012682410409235315,2.9175784679874432,0.22401353201255675,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.003355374021869587,0.00012906040571328799,-1.2906040571317168e-07,-0.008562728931196029,7.256549941691549e-05,3.4262166259781304,1.6875973740218697,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.4655342884026918,-0.11817741762072025,-0.109218351410795,-11.692149461619476,0.09908601238660572,0.4655342884026918,1.9430197115973082,0.4656524658203125,-0.10933652882841571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10167332669873151,0.0,0.0,0.3563159369918968,0.15,0.6,0.10167332669873151,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39720617763062155,0.006546893316848129,-6.546893316861091e-06,-0.11861247957500609,0.0032947910993057247,3.4777121776306217,1.6361028223693785,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.00814472118132024,-0.004425852371159366,4.4258523711586395e-06,-1.2936926811423142,0.03593590780950873,3.05374472118132,0.05294227881867976,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010257824296585874,-0.0003734878379263051,3.7348783792599816e-07,-0.5203961883918196,0.021683174516325815,2.567165824296586,2.546650175703414,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028608514665081535,-0.0001714827105465583,1.714827105466464e-07,-0.19855193780684693,0.09025088082129405,0.5788198514665082,0.5730981485334918,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017166279342788106,1.4164747610803553e-05,-1.4164747610739478e-08,-0.047211942443608046,0.021459973838003656,0.7260286279342788,1.5079933720657213,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008340863780476012,2.82091870129636e-05,-2.8209187012337433e-08,0.011084003809992415,0.0004618334920830173,2.565248863780476,2.548567136219524,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.02878331449419461,-0.0019762521034077827,7.241888216056452e-05,0.6160804293570343,0.012835008944938215,0.2853756855058054,0.34294231449419466,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.27321296453327915,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.12294583403997562,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,-0.0012351152268430378,0.004116252928762087,7.281049054348645e-05,0.10221038205946364,0.002129382959572159,0.48745688477315696,0.48992711522684307,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.27321296453327915,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.12294583403997562,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0010546516593475564,0.00011213459774352432,-1.1213459774356976e-07,0.0,0.0,3.428517348340652,2.2088966516593476,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.02000000000000001,-2.98,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014220525100377116,-0.00020618237457056137,1.5611521944288473e-06,0.0010972335887267203,0.0004220129187410463,0.34920820525100377,0.3489237947489962,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.26711606332558774,0.17265766709541303,0.035140554501263965,-0.02891511236871805,0.0008031975657977236,0.5357349366744122,0.7209020633255878,-0.270456314086914,0.038480805262590234,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7870110307274687,0.1242159490455905,0.002258471800828918,-0.22971703702349486,0.7,1.0,0.7870110307274687,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.012253808291787457,0.016116076008215748,-7.824829422895668e-05,0.2764301474554318,0.011517922810642992,0.27405280829178746,0.24954519170821254,0.0121755599975585,0.0,0.0,1.59848560753069,0.0,0.37422742618077753,1.0,1.0,0.7522603483976344,0.38124577247679514,0.45000000000000023,0.008181818181818186,0.020357378179376686,0.7,0.37422742618077753,0.38124577247679514,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.173353357593838,-0.06687618994061373,0.001121206562344046,-0.8554114025941608,0.0356421417747567,1.182840642406162,1.173353357593838,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494,0.0,1.0,0.0,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.32431199191909954,0.1541797683428152,0.034340924955800156,-2.4188421390482406,0.020498662195324074,2.2325960080809004,2.8812199919190995,-0.3268289566040039,0.03685788964070452,0.0,0.0,0.07943131053726322,0.37422742618077753,1.0,1.0,1.0,0.03365955570343103,0.07943131053726322,0.000690707048150115,-0.2892803599151493,0.1,0.29938194094462206,0.03365955570343103,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.017715977314244246,0.31810957546578456,0.02133602965189075,-2.665794777571829,0.02259148116586296,0.21790302268575576,2.923688977314244,-0.0213799476623535,0.025,0.0,0.0,0.0011101042286803871,0.37422742618077753,1.0,1.0,1.0,0.0,0.0011101042286803871,9.653080249394671e-06,0.0036297054178958976,0.0,0.29938194094462206,0.0,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,-3.1734348240646685e-06,-0.021119510029225626,9.90177036228928e-05,0.3580047809400472,0.0030339388215258234,1.684238826565176,3.429575173434824,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5130422673907565,-0.5586824646773301,-0.09535163026430726,-0.8662889458878986,0.0073414317448127,0.5130422673907565,1.8955117326092434,0.5220255851745605,-0.10433494804811128,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10118713252210312,0.0,0.0,0.41769063712644927,0.15,0.6,0.10118713252210312,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39583496385792294,0.0019392339128807266,-0.00016931825855776017,-0.21003695207838224,0.005834359779955062,3.4763409638579232,1.637474036142077,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.01463930537064652,0.0003407254294084494,-2.915928999797958e-05,1.2178338410430876,0.03382871780675243,0.046447694629353484,3.0602393053706463,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.00949293917034716,-0.0007108935763514383,1.972373472160574e-06,0.5170624339875011,0.021544268082812543,2.547415060829653,2.566400939170347,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.001300732206693218,-0.002820503011639425,3.441183627548184e-05,-0.18183612352563353,0.0826527834207425,0.5772597322066932,0.5746582677933068,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004390171757461112,-0.00026124816052774957,3.269901992412373e-06,0.0465182574533232,0.02114466247878327,1.505319828242539,0.7287021717574611,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006227781975548489,-0.0002988125516953969,4.0028450081107045e-06,-0.005127339418636868,0.00021363914244320283,2.5631357819755483,2.5506802180244517,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.3028742954639507,0.9526725781607203,0.05231195502646763,-8.041237307987052,0.22336770299964032,0.49997670453604925,0.7566602954639507,-0.3164749145507812,0.0659125741132981,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7870110307274687,0.1242159490455905,0.002258471800828918,-0.24830386863665418,0.7,1.0,0.7870110307274687,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.003409626519236834,-0.1749126508619757,0.002438304388966266,2.8096828895873514,0.11707012039947297,0.2652086265192368,0.2583893734807632,0.0058479309082031,0.0,0.0,4.271428269820373,0.0,1.0,1.0,1.0,0.10535117800747339,1.0187542275232049,0.45000000000000023,0.008181818181818186,0.014029749090021287,0.7,1.0,1.0187542275232049,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1732194832901564,-0.04259683575696013,0.000986855421504007,-1.073807176351583,0.044741965681315964,1.1829745167098435,1.1732194832901564,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.23021069268841746,-0.0987389911685644,0.012709684242203229,1.0709729221546724,0.00907604171317519,2.3266973073115826,2.7871186926884173,-0.2298059463500976,0.012304937903883373,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.08994411779742502,0.0,0.0,-0.21750100844621423,0.1,0.8,0.08994411779742502,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.015286591734204732,0.3368014366654235,-0.0036860973494391314,-5.953684136220801,0.05045495030695594,2.921259591734205,0.22033240826579525,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.029685571252617067,0.00025813540219667017,0.01185862978696227,0.0,0.8,0.0,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.004292375840871679,-0.09972266648247374,0.0009368727585963789,1.7712900961891964,0.015010933018552513,3.425279624159128,1.6885343758408717,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.4634184400745573,0.04939988658509796,-0.1071025030826605,-11.861511254743867,0.10052128181986328,0.4634184400745573,1.9451355599254427,0.4656524658203125,-0.10933652882841571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10118713252210312,0.0,0.0,0.3563159369918968,0.15,0.6,0.10118713252210312,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3974675902620674,0.012084978914949794,-0.00026795952476271756,-0.2664137168499865,0.007400381023610736,3.4779735902620676,1.6358414097379326,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007493932040100151,-0.03864587974894828,0.0006552149935912487,0.04246731974442298,0.001179647770678416,3.0530939320401,0.05359306795989985,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010089700599112544,-0.012327967205651557,0.00016849718531125601,-0.11332006160084977,0.0047216692333687405,2.5669977005991127,2.546818299400887,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
0.02000000000000001,-2.98,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.002826386263505955,-0.0026372058413254413,3.463668571274505e-05,-0.1806770470408037,0.08212593047309258,0.578785386263506,0.573132613736494,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.0,0.017488358756675856,0.007789924021837894,0.5343751569714152
