sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.001,-2.999,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.0062317552167576685,-2.9603798931102682e-05,2.9603798931340797e-08,-0.010424939455212057,0.0004343724773005024,2.5631397552167576,2.5506762447832423,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.3163691194209443,0.10579512983688366,0.06580677898346121,3.617638801137505,0.10048996669826403,0.48648188057905567,0.7701551194209444,-0.3164749145507812,0.0659125741132981,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.790792540990134,0.0,0.0,-0.2505623404374831,0.7,1.0,0.790792540990134,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.005847958147980727,2.723977762746683e-05,-2.7239777627106887e-08,0.009087903670776054,0.00037866265294900225,0.26764695814798073,0.2559510418520193,0.0058479309082031,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0995803836424152,0.0,0.0,0.0058479309082031,0.7,1.0,1.0995803836424152,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1722494528150176,-0.016824946365281365,1.6824946365234794e-05,-1.6414962459457438,0.068395676914406,1.1839445471849823,1.1722494528150176,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.22976626055826815,0.03968579182945486,0.012265252112053926,-0.5872048285051832,0.004976312105976129,2.327141739441732,2.786674260558268,-0.2298059463500976,0.012304937903883373,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.09037629039887247,0.0,0.0,-0.21750100844621423,0.1,0.8,0.09037629039887247,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.011605538179894513,0.005043795128912766,-5.043795128912079e-06,0.14965244282897672,0.0012682410409235315,2.917578538179894,0.22401346182010548,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.0033553544025772164,0.0001486796980837235,-1.486796980835689e-07,-0.008562728931196029,7.256549941691549e-05,3.426216645597423,1.6875973544025773,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.4655290317365293,-0.12343408378319579,-0.10921309474463253,-11.692149461619476,0.09908601238660572,0.4655290317365293,1.9430249682634708,0.4656524658203125,-0.10933652882841571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10167332669873151,0.0,0.0,0.3563159369918968,0.15,0.6,0.10167332669873151,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3972065585478429,0.006927810538210239,-6.927810538237544e-06,-0.11861247957500609,0.0032947910993057247,3.477712558547843,1.6361024414521572,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.008144725836305586,-0.004421197385812781,4.421197385813536e-06,-1.2936926811423142,0.03593590780950873,3.0537447258363053,0.05294227416369442,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010257828281532476,-0.00036950289132485226,3.695028913241333e-07,-0.5203961883918196,0.021683174516325815,2.5671658282815324,2.5466501717184675,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.002860838033838534,-0.00018491538016595637,1.8491538016605913e-07,-0.19855193780684693,0.09025088082129405,0.5788198380338385,0.5730981619661615,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017166250245568635,1.125502566357739e-05,-1.1255025663629153e-08,-0.047211942443608046,0.021459973838003656,0.7260286250245568,1.5079933749754433,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008340864818972478,2.924768347758719e-05,-2.924768347824236e-08,0.011084003809992415,0.0004618334920830173,2.5652488648189724,2.5485671351810275,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.028783816691188544,-0.0024784490973430865,7.292107915449902e-05,0.6160804293570343,0.012835008944938215,0.28537518330881145,0.3429428166911886,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.27321296453327915,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.12294583403997562,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,-0.0012350815474917332,0.004149932280066667,7.277681119218188e-05,0.10221038205946364,0.002129382959572159,0.48745691845250827,0.48992708154749176,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.27321296453327915,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.12294583403997562,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0010546672121197627,9.658182553720114e-05,-9.658182553717864e-08,0.0,0.0,3.42851733278788,2.2088966672121195,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.02000000000000001,-2.98,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014209465541249936,-0.00022195839124103744,1.6717477857006483e-06,0.0011940113108106336,0.00045923511954255137,0.34920809465541247,0.3489239053445875,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.26713797856584304,0.17240603256749165,0.035162469741519264,-0.014627266050557253,0.00040631294584881256,0.535713021434157,0.720923978565843,-0.270456314086914,0.038480805262590234,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8058278506783425,0.1339341379752469,0.0024351661450044888,-0.22954034267931928,0.7,1.0,0.8058278506783425,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.012252916035953545,0.016004196728431536,-7.735603839504474e-05,0.2777914209192393,0.011574642538301637,0.2740519160359535,0.24954608396404646,0.0121755599975585,0.0,0.0,2.498729723180262,0.0,0.37463634193354495,1.0,1.0,0.48071018817059613,0.5953646820555863,0.45000000000000023,0.008181818181818186,0.020357378179376686,0.7,0.37463634193354495,0.5953646820555863,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.173369714136071,-0.06802935176466725,0.0011375631045771328,-0.8400415313843341,0.03500173047434726,1.1828242858639288,1.173369714136071,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494,0.0,1.0,0.0,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.3243050480961718,0.15242878693853426,0.03433398113287239,-2.3899666122342844,0.02025395434096851,2.232602951903828,2.8812130480961717,-0.3268289566040039,0.03685788964070452,0.0,0.0,0.07939318442513069,0.37463634193354495,1.0,1.0,1.0,0.03450198836643487,0.07939318442513069,0.0006903755167402668,-0.2892806914465591,0.1,0.29970907354683596,0.03450198836643487,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.01770297597197819,0.31864230177185654,0.021323028309624695,-2.6752738591238865,0.022671812365456664,0.2179160240280218,2.923675975971978,-0.0213799476623535,0.025,0.0,0.0,0.0011095713914652486,0.37463634193354495,1.0,1.0,1.0,0.0,0.0011095713914652486,9.64844688230651e-06,0.0036297007845288096,0.0,0.29970907354683596,0.0,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,8.469170733915927e-06,-0.019940972586539863,8.73750980649122e-05,0.3360152984165057,0.00284758727471615,1.6842504691707338,3.429563530829266,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5129194511517207,-0.5603314858184164,-0.09522881402527139,-0.8184603703926894,0.006936104833836351,0.5129194511517207,1.8956345488482795,0.5220255851745605,-0.10433494804811128,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10360643794435832,0.0,0.0,0.41769063712644927,0.15,0.6,0.10360643794435832,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39583648290983675,0.0013993306919158836,-0.00017083731047157213,-0.20831649190932267,0.0057865692197034075,3.476342482909837,1.6374725170901634,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014639121919925375,0.00036014836080255143,-2.9342740719124835e-05,1.217291368428934,0.033813649123025945,0.046447878080074625,3.0602391219199254,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009492795769190843,-0.0006572681286456468,1.8289723158430166e-06,0.5155065374392604,0.021479439059969185,2.547415204230809,2.566400795769191,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0012999915434758324,-0.0028592630063326778,3.515249949286752e-05,-0.18152898892294253,0.08251317678315569,0.5772589915434758,0.5746590084565242,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004390119788170603,-0.00025541839092100763,3.2179327019033616e-06,0.04640413489051763,0.021092788586598923,1.5053198802118295,0.7287021197881706,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006227759094088426,-0.0002990705117336306,4.025726468174194e-06,-0.005116102903399769,0.0002131709543083237,2.5631357590940884,2.5506802409059115,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.3028029180869975,0.9547518690721907,0.0522405776495144,-8.061007632808721,0.22391687868913113,0.5000480819130024,0.7565889180869976,-0.3164749145507812,0.0659125741132981,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8058278506783425,0.1339341379752469,0.0024351661450044888,-0.2481271742924786,0.7,1.0,0.8058278506783425,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.003420961656909948,-0.17390863220424974,0.002426969251293152,2.7965466951791074,0.11652277896579614,0.26521996165691,0.25837803834309003,0.0058479309082031,0.0,0.0,3.377033011643424,0.0,0.5063209847524771,1.0,1.0,0.263179029090693,0.8046353179444135,0.45000000000000023,0.008181818181818186,0.014029749090021287,0.7,0.5063209847524771,0.8046353179444135,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1732278852384064,-0.04244133697620713,0.0009952573697540323,-1.0734893664226106,0.04472872360094211,1.1829661147615935,1.1732278852384064,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.23021958134054843,-0.09975213351992192,0.012718572894334201,1.093468910105577,0.009266685678860822,2.3266884186594514,2.7871275813405485,-0.2298059463500976,0.012304937903883373,0.0,0.0,-1.9603780404940754e-06,0.5063209847524771,1.0,1.0,1.0,0.04662943438816349,-1.9603780404940754e-06,-1.70467655695137e-08,-0.2175010254929798,0.1,0.40505678780198173,0.04662943438816349,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.01529946307409493,0.3377348201667797,-0.00369896868932933,-5.948329520931276,0.050409572211282,2.9212724630740947,0.22031953692590506,0.0116004943847656,0.0,0.0,0.0,0.050448320567136704,0.5063209847524771,1.0,1.0,1.0,0.0,0.050448320567136704,0.0004386810484098844,0.012039175433175484,0.0,0.40505678780198173,0.0,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.0042881141019108894,-0.09963970488091181,0.0009326110196355895,1.7707317272791225,0.015006201078636632,3.425283885898089,1.688530114101911,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.4633940515285206,0.05220444536761369,-0.1070781145366238,-11.9027875056965,0.10087108055675,0.4633940515285206,1.9451599484714794,0.4656524658203125,-0.10933652882841571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10360643794435832,0.0,0.0,0.3563159369918968,0.15,0.6,0.10360643794435832,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3974762780155163,0.012773576047042318,-0.00027664727821163915,-0.272725613245307,0.007575711479036305,3.4779822780155163,1.6358327219844837,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007490526650552816,-0.0385955277402436,0.0006586203831385829,0.04336181980083804,0.0012044949944677232,3.0530905266505526,0.053596473349447185,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010088355301786079,-0.01231269993909363,0.00016984248263772136,-0.11368103043810696,0.0047367096015877895,2.566996355301786,2.546819644698214,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
0.02000000000000001,-2.98,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028257142392420337,-0.002655290074509103,3.530870997666639e-05,-0.18048741794088674,0.08203973542767579,0.578784714239242,0.573133285760758,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.0,0.017698097467243143,0.008005034726222857,0.5345693238753828
