sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
0.001,-2.999,0.0,0.0,0.6636883990384522,0.0,-0.0,0.0,0.014289678232506067,-0.00023491882644464265,0.7027931478407976,0.08988087863261039,0.0,0.0,-0.0,0.0,0.0015233686278937277,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.04642198196300165,0.899510033301736
0.02000000000000001,-2.98,3.952535074409184e-05,-0.00022710194296927597,0.6623290402990709,-0.0029014612307818244,0.0002563679394260124,0.00040707009757981103,0.014368805942113089,-0.00020298125863628272,0.7013719708121708,0.09061024177322574,0.1749271256468343,0.12778795167929302,4.198903213366468,0.4435794567681146,0.0017012354367079128,0.0018676029253989026,0,0,0,0,0,1,0.0008093627902392967,0.0007443634207719729,0.00045620101023851733,0.04644775702621358,0.7774099262643483
0.04000000000000003,-2.96,0.00041891904006846365,-0.0006885921385374746,0.658940057688741,-0.010141997870046262,-0.000972366111929545,0.003231727088667728,0.01480985029438163,-4.038993092461694e-06,0.6979680490504219,0.09168130920513164,-4.109869357036969,-0.6400000000000006,4.245817386269172,0.8586071029923341,0.002061547664498067,0.001437271798771896,0,0,0,0,1,1,0.0024135768941341744,0.002306536211253006,0.0016975291090566514,0.04651871962099852,0.6385291876813319
0.060000000000000046,-2.94,0.0018256467608097832,-0.0005283262917069109,0.656067214332229,-0.011963670397616737,-0.006533192507571763,0.0056586208393496614,0.015915548743868066,0.00042393470843511114,0.6952031119677606,0.09284031822809798,-7.270597337537007,-1.4400000000000013,1.009486514228103,0.7067053695386623,0.0020983365595967332,0.0013241225300527485,0,0,0,0,1,1,0.004686019887688172,0.00427647640011542,0.0021063441725629834,0.04659954374379965,0.6044033173160734
0.08000000000000006,-2.92,0.00405080374345939,-0.00011702146431011294,0.6541984411686426,-0.0124165552834191,-0.012028056972011834,0.006752200612639278,0.01735858502489632,0.0009346666258868732,0.6934195084764514,0.09323047831618897,-6.572672302387314,-2.240000000000002,1.7826599541264168,0.5044122536781359,0.002072669808925473,0.0013050441634716054,0,0,0,0,1,1,0.006507570425718727,0.005638283907942379,0.0013984521232521347,0.04641530443861834,0.6837935470828294
0.10000000000000007,-2.9,0.006454748584833835,0.0002342064821259313,0.6532982472814755,-0.014511260819636176,-0.015411980617881812,0.006774778440019204,0.01883377991443868,0.001490086430974346,0.6925517826156885,0.09294622986363035,-4.5502697441423665,-3.0400000000000027,2.6797156814319987,0.7099650557461639,0.0021501081067268123,0.0012122601867610534,0,0,0,0,1,1,0.007692903574279194,0.005877905690533705,0.0008432516854814344,0.04624619293758902,0.7549676664095465
0.12000000000000009,-2.88,0.008693897529529126,0.0006522078920379144,0.6529168729118248,-0.016501459467368276,-0.01677903305562344,0.006543969775608304,0.02025712515649205,0.002111699713558932,0.6921616350760811,0.09213373299572042,-2.960472697258188,-2.7137451439136306,2.096290833612914,0.8781798581361427,0.0022180355822280654,0.0011370390310358064,0,0,0,0,1,1,0.008303681021422768,0.005825372367317912,0.0006083343818750987,0.0462242092044073,0.8410734933874418
0.1400000000000001,-2.86,0.010618761789876557,0.0012058512635166757,0.6528309879515457,-0.017350372569459777,-0.01674893689093227,0.0065111470898639974,0.021573814491682178,0.0027717834426893976,0.692048962870438,0.0909189535187765,-1.8473146163413325,-1.9137451439136304,1.6058528018913019,0.7378627568839062,0.0022136389013288123,0.0011383628077785424,0,0,0,0,1,1,0.008407232867639513,0.005771442951175882,0.0004182577842460301,0.046228112841777275,0.8558818471775799
0.16000000000000011,-2.84,0.01222358439690536,0.0018049110534261725,0.652833403772587,-0.017811789358088453,-0.015934914969420517,0.006516474871163283,0.022796565047207354,0.0034394477333791742,0.6920201243027334,0.08969456765612284,-1.11598333174327,-1.1137451439136297,1.5370757156714838,0.6849619712374557,0.002186673583321185,0.0011657533264058158,0,0,0,0,1,1,0.008405618008123974,0.00574633714381444,0.0003446963214712535,0.04623305786882168,0.8627951008943064
0.18000000000000013,-2.82,0.013566791648845158,0.0024134822990061065,0.6528557553623903,-0.018226939899922138,-0.014657461264706519,0.0064823710357745905,0.023945281488724823,0.004105487013829474,0.6920142717800659,0.08853970282324133,-0.5510704469792429,-0.4460882358036947,1.5663561690436776,0.6687544944020868,0.002157897960826099,0.001196887193646934,0,0,0,0,1,1,0.008398585110956291,0.005738423813444526,0.0003055421827470274,0.046237034623674,0.8663822394329777
