sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
1.1999999999999786,-1.8000000000000214,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008534356304940737,-7.291819277757998e-06,1.8321960540378102e-06,0.4900532315912434,0.020418884649635143,2.5483736436950593,2.5654423563049407,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.0,0.0,0.000688930237254433,0.08443850843668126,0.9039841299434443
1.1999999999999786,-1.8000000000000214,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.002097842745064493,-8.044802443353833e-07,2.4075102920701613e-07,-0.19433880346790613,0.08833581975813914,0.5780568427450645,0.5738611572549355,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.0,0.0,0.000688930237254433,0.08443850843668126,0.9039841299434443
1.1999999999999786,-1.8000000000000214,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.018120156800358538,-1.2041103643276511e-06,3.447886398368072e-07,0.0373929472407967,0.016996794200362136,1.4915898431996415,0.7424321568003585,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.0,0.0,0.000688930237254433,0.08443850843668126,0.9039841299434443
1.1999999999999786,-1.8000000000000214,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012175120202590367,-6.580243471946075e-08,4.3979496813263685e-07,-0.007658861933242079,0.00031911924721842,2.56908312020259,2.54473287979741,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.0,0.0,0.000688930237254433,0.08443850843668126,0.9039841299434443
1.1999999999999786,-1.8000000000000214,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.260596527391025,-0.0052048016039120135,0.0315099788846942,7.52619098114049,0.20906086058723583,0.542254472608975,0.714382527391025,-0.2949991226196289,0.0659125741132981,5.702334008763106,0.0,0.0,1.0,1.0,1.0,1.0,0.7643701216054705,5.702334008763106,0.1036788001593292,-0.1254077483470016,0.7,1.0,0.7643701216054705,0.0,0.0,0.0,0.000688930237254433,0.08443850843668126,0.9039841299434443
1.1999999999999786,-1.8000000000000214,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.010411506764660268,-0.0033340829014480056,0.00521540058397253,0.9749033004743393,0.04062097085309747,0.2722105067646603,0.2513874932353397,0.0156269073486328,0.0,0.0,0.2975693131942063,0.0,0.9999343970707807,1.0,1.0,1.0,0.6999770382215932,0.297549791775615,0.005409996214102091,0.02103690356273489,0.7,0.9999343970707807,0.6999770382215932,0.0,0.0,0.0,0.000688930237254433,0.08443850843668126,0.9039841299434443
1.1999999999999786,-1.8000000000000214,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.171263458139874,-0.00010541602153615309,-1.0250203632100607e-05,-1.5469021529258236,0.06445425637190931,1.184930541860126,1.171263458139874,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506,0.0,1.0,0.0,0.0,0.0,0.0,0.000688930237254433,0.08443850843668126,0.9039841299434443
1.1999999999999786,-1.8000000000000214,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.25036031570858647,-0.002401543939287086,0.005823117229413255,-0.004363613128235744,3.697977227318427e-05,2.3065476842914134,2.8072683157085865,-0.2568421363830566,0.012304937903883373,0.6516525621655709,0.0,8.124290824028426e-05,0.9999343970707807,1.0,1.0,1.0,0.08735085447845549,0.6516910547568998,0.00566687873701652,-0.2388703197421567,0.1,0.7999475176566246,0.08735085447845549,0.0,0.0,0.0,0.000688930237254433,0.08443850843668126,0.9039841299434443
1.1999999999999786,-1.8000000000000214,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.006494523661326048,0.0019117553794172745,-0.011241911275197351,-2.199157958271266,0.01863693184975649,2.899478476338674,0.24211352366132605,-0.0177364349365234,0.0,0.0,0.0,-0.04668076176960921,0.9999343970707807,1.0,1.0,1.0,0.0,-0.04668076176960921,-0.0004059196675618192,-0.01814235460408522,0.0,0.7999475176566246,0.0,0.0,0.0,0.0,0.000688930237254433,0.08443850843668126,0.9039841299434443
1.1999999999999786,-1.8000000000000214,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.015269619703593626,-0.001144342523468017,0.0017517631056933256,0.4290130346416585,0.0036357036834038857,3.414302380296406,1.6995116197035935,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.0,0.0,0.000688930237254433,0.08443850843668126,0.9039841299434443
1.1999999999999786,-1.8000000000000214,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.3710802459213401,0.4629196449471207,-0.015675749018386344,-0.09183939902578059,-8.470969772689061,0.07178787942956831,0.4629196449471207,1.9456343550528794,0.4804167747497558,-0.10933652882841571,0.7331572296981137,0.0,0.0,1.0,1.0,1.0,1.0,0.09827615849213192,0.7331572296981137,0.006375280258244467,0.37745552617958456,0.15,0.6,0.09827615849213192,0.0,0.0,0.0,0.000688930237254433,0.08443850843668126,0.9039841299434443
1.1999999999999786,-1.8000000000000214,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.39761055805351514,-0.00019510914374136788,-2.7550241015139587e-05,0.2136911487193875,0.005935865242205208,3.4781165580535154,1.6356984419464848,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.0,0.0,0.000688930237254433,0.08443850843668126,0.9039841299434443
1.1999999999999786,-1.8000000000000214,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,0.0129427909851074,0.012925079092971027,1.798699501160333e-05,1.7711892136371837e-05,-1.3143413802949382,0.03650948278597051,3.0585250790929708,0.04816192090702898,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,0.000688930237254433,0.08443850843668126,0.9039841299434443
1.1999999999999786,-1.8000000000000214,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.0060399362494279575,-9.329247458332664e-06,1.6003353094269646e-07,-0.5322146495049317,0.02217561039603882,2.562947936249428,2.550868063750572,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.0,0.0,0.000688930237254433,0.08443850843668126,0.9039841299434443
1.1999999999999786,-1.8000000000000214,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006675224184697348,7.641384913224426e-07,4.960301463515643e-07,-0.19160808040820768,0.08709458200373076,0.5826342241846973,0.5692837758153027,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.0,0.0,0.000688930237254433,0.08443850843668126,0.9039841299434443
1.1999999999999786,-1.8000000000000214,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005912940257687091,-1.6390101083616582e-06,-1.594959683909325e-07,-0.044532771026781326,0.020242168648536965,0.730224940257687,1.503797059742313,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.0,0.0,0.000688930237254433,0.08443850843668126,0.9039841299434443
1.1999999999999786,-1.8000000000000214,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.00795705947855793,-5.172296628331758e-07,-3.9901753576959686e-07,0.009914506535162633,0.0004131044389651097,2.548950940521442,2.564865059478558,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937,0.0,1.0,0.0,0.0,0.0,0.0,0.000688930237254433,0.08443850843668126,0.9039841299434443
1.1999999999999786,-1.8000000000000214,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.030072765684570516,0.00047068803571456784,-0.0006929837061135265,-1.0676460861008865,0.02224262679376847,0.2840862343154295,0.34423176568457053,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.9999343970707807,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,0.4499704786818513,0.0,0.0,0.0,0.0,0.000688930237254433,0.08443850843668126,0.9039841299434443
1.1999999999999786,-1.8000000000000214,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,-0.0012421675189490092,0.00020845190534591262,0.0003139482029585578,0.3946935700361506,0.00822278270908647,0.487449832481051,0.489934167518949,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.9999343970707807,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,0.4499704786818513,0.0,0.0,0.0,0.0,0.000688930237254433,0.08443850843668126,0.9039841299434443
1.1999999999999786,-1.8000000000000214,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.0129413706732427,-9.278368039619304e-06,-1.4203118646992363e-06,0.01047902127716772,8.880526506074339e-05,3.416630629326757,2.2207833706732427,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,0.000688930237254433,0.08443850843668126,0.9039841299434443
1.2199999999999764,-1.7800000000000236,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.7374805023107424e-05,-2.2267153365465758e-08,5.473293763066383e-07,0.00018215220466690865,7.005854025650332e-05,0.3491133748050231,0.3490186251949769,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.24389850653812578,-0.004084170558760127,0.00962225842547193,6.320162981366175,0.17556008281572708,0.5589524934618741,0.6976845065381259,-0.2727570533752441,0.038480805262590234,5.732191527222353,0.0,0.0,1.0,1.0,1.0,1.0,0.7643710597887805,5.732191527222353,0.1042216641313155,-0.13005458398133835,0.7,1.0,0.7643710597887805,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.019418543361893005,-0.00513855002727993,-0.010397607303390195,-0.6506730268098757,0.027111376117078156,0.242380456638107,0.28121754336189303,-0.0298161506652832,0.0,0.0,0.2965916952097987,0.0,1.0,1.0,1.0,1.0,0.700032306013391,0.2965916952097987,0.005392576276541795,-0.024423574388741404,0.7,1.0,0.700032306013391,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.1739383190158506,-0.00013212266746054366,-1.9982528339124173e-05,-1.5727136468188792,0.06552973528411997,1.1822556809841493,1.1739383190158506,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.29811407897759223,-0.0009474059486597443,0.03421980568494715,2.397290262077689,0.020316019170149906,2.2587939210224075,2.8550220789775924,-0.3007521629333496,0.03685788964070452,0.6551076031111263,0.0,0.0,1.0,1.0,1.0,1.0,0.08735669254728923,0.6551076031111263,0.005696587853140228,-0.25819768543950483,0.1,0.8,0.08735669254728923,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.026713438360404042,0.00343453165374612,0.011996106775093957,2.350082953089479,0.019915957229571856,0.26233243836040404,2.879259561639596,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,0.8,0.0,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,0.002337656125057546,-0.0003254690082132039,-0.0026251889314539457,-0.6089893121327763,0.005160926374006579,1.6865796561250577,3.427234343874942,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.49312972584067694,-0.016969376442711327,-0.0938469103695011,-8.786438120489551,0.07446134000414874,0.49312972584067694,1.915424274159323,0.5036177635192871,-0.10433494804811128,0.7369960535000167,0.0,0.0,1.0,1.0,1.0,1.0,0.09827627911570035,0.7369960535000167,0.006408661334782754,0.4056914768059586,0.15,0.6,0.09827627911570035,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.3939869823530468,-0.00021390969733494077,-4.70104292186746e-05,0.1481839367207572,0.004116220464465478,3.474492982353047,1.6393220176469532,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.012539888945898038,-3.617116002685801e-05,-1.904812685586156e-05,1.2038774602114068,0.033441040561427965,0.04854711105410196,3.058139888945898,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539,0.0,1.0,0.0,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008534464798710907,-4.90902313627831e-06,1.940689824207059e-06,0.4901090558833505,0.02042121066180627,2.548373535201289,2.565442464798711,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020978268062579524,-7.545993567706159e-07,2.566898357476803e-07,-0.19426903131189185,0.08830410514176902,0.5780568268062579,0.5738611731937421,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.018120175140604905,-8.010116870533009e-07,3.6312888620354533e-07,0.03739381862738633,0.016997190285175604,1.4915898248593953,0.7424321751406049,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.01217511992253547,1.9238966403253027e-08,4.400750230303119e-07,-0.007650957985044413,0.00031878991604351723,2.5690831199225355,2.5447328800774645,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.26069889978433125,-0.00504146965390165,0.03161235127800044,7.55974672645319,0.2099929646236997,0.5421521002156687,0.7144848997843313,-0.2949991226196289,0.0659125741132981,5.732191527222353,0.0,0.0,1.0,1.0,1.0,1.0,0.7643710597887805,5.732191527222353,0.1042216641313155,-0.1248648843750153,0.7,1.0,0.7643710597887805,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.010345696817602949,-0.0032485399217982223,0.00528121053102985,0.9788211679796854,0.04078421533248689,0.27214469681760295,0.25145330318239706,0.0156269073486328,0.0,0.0,0.29656432020097473,0.0,0.9999077013643128,1.0,1.0,1.0,0.699967693986609,0.2965369477188267,0.005391580867615031,0.02101848821624783,0.7,0.9999077013643128,0.699967693986609,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.1712654864307452,-9.802707726819589e-05,-8.221912760841832e-06,-1.5458217457800028,0.06440923940750011,1.1849285135692547,1.1712654864307452,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506,0.0,1.0,0.0,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.2504079437896809,-0.0023639269043771883,0.005870745310507686,0.01300802967580783,0.0001102375396254901,2.306500056210319,2.807315943789681,-0.2568421363830566,0.012304937903883373,0.6550471375731307,0.0,9.598185284119158e-05,0.9999077013643128,1.0,1.0,1.0,0.08734862964374895,0.6550826594688631,0.005696370951903158,-0.23884082752727007,0.1,0.7999261610914503,0.08734862964374895,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.006456873993576595,0.0018544048097571442,-0.011279560942946805,-2.2097626873479435,0.018726802435152064,2.8995161260064233,0.24207587399357658,-0.0177364349365234,0.0,0.0,0.0,-0.055380796283576596,0.9999077013643128,1.0,1.0,1.0,0.0,-0.055380796283576596,-0.0004815721415963182,-0.018218007078119717,0.0,0.7999261610914503,0.0,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.01529224806232165,-0.0011205911436801262,0.0017743914644213488,0.4327298969894351,0.0036672025168596194,3.4142797519376784,1.6995342480623217,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,right_knee_joint,STANDING_TARGET,0.4803660909651899,0.3710802459213401,0.4626165074841884,-0.014691950476412965,-0.09153626156284833,-8.44834900429812,0.07159617800252643,0.4626165074841884,1.9459374925158117,0.48037097389815353,-0.10933652882841571,0.7369960535000167,0.0,0.0,1.0,1.0,1.0,1.0,0.09827627911570035,0.7369960535000167,0.006408661334782754,0.37748890725612283,0.15,0.6,0.09827627911570035,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.39760673869381774,-0.00018696437690216865,-2.3730881317740593e-05,0.21726565319670765,0.006035157033241879,3.478112738693818,1.6357022613061822,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,0.0129427909851074,0.012925441200386245,1.8012518822954413e-05,1.7349784721154213e-05,-1.314297783811606,0.03650827177254461,3.058525441200386,0.04816155879961376,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.006039787010589873,-6.940038912067314e-06,3.0927236902705824e-07,-0.5321744983982571,0.022173937433260713,2.56294778701059,2.55086821298941,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006675239954750635,7.68579586172133e-07,4.802600930648923e-07,-0.19154199689753806,0.08706454404433547,0.5826342399547506,0.5692837600452494,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.00591291310651553,-1.2485079367887054e-06,-1.323447968298863e-07,-0.0445255710544351,0.020238895933834135,0.7302249131065155,1.5037970868934847,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.007957069507444311,-4.960287645496183e-07,-3.8898864938852196e-07,0.009908192850129987,0.0004128413687554161,2.5489509304925555,2.5648650695074444,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937,0.0,1.0,0.0,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.030063910128184303,0.00041801852048026206,-0.0007018392624997399,-1.0833936036653045,0.02257070007636051,0.2840950898718157,0.34422291012818435,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.9999077013643128,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,0.44995846561394076,0.0,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,-0.0012379522847323452,0.00021069543334474106,0.00030973296874189384,0.39296617643920334,0.008186795342483403,0.4874540477152677,0.48992995228473235,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.9999077013643128,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,0.44995846561394076,0.0,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2199999999999764,-1.7800000000000236,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.012941500149870874,-5.180070006827545e-06,-1.2908352365250536e-06,0.010466623127657048,8.870019599709362e-05,3.416630499850129,2.220783500149871,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,0.0006566861937876019,0.08553209431235963,0.9022772186939929
1.2399999999999742,-1.7600000000000258,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.737574315113397e-05,1.7739192947192614e-07,5.463912482800892e-07,0.00018497009149969612,7.114234288449851e-05,0.3491133757431511,0.3490186242568489,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0006255805215899632,0.08602011733162193,0.9006278426426476
1.2399999999999742,-1.7600000000000258,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.24397817716680006,-0.003909016342865174,0.009701929054146213,6.35103766431881,0.17641771289774472,0.5588728228332,0.6977641771668001,-0.2727570533752441,0.038480805262590234,5.760140034919708,0.0,0.0,1.0,1.0,1.0,1.0,0.7643721204831025,5.760140034919708,0.10472981881672196,-0.1295464292959319,0.7,1.0,0.7643721204831025,0.0,0.0,0.0,0.0006255805215899632,0.08602011733162193,0.9006278426426476
1.2399999999999742,-1.7600000000000258,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.019520206618337855,-0.005039415314468758,-0.010295944046945345,-0.6463607938526694,0.026931699743861226,0.24227879338166214,0.28131920661833787,-0.0298161506652832,0.0,0.0,0.2959026098947351,0.0,1.0,1.0,1.0,1.0,0.7000428707216422,0.2959026098947351,0.0053800474526315475,-0.024436103212651654,0.7,1.0,0.7000428707216422,0.0,0.0,0.0,0.0006255805215899632,0.08602011733162193,0.9006278426426476
