sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
5.320000000000111,2.3200000000001113,right,0.0030162893559987085,0,
5.340000000000118,2.340000000000118,left,0.004314915326135118,0,
5.340000000000118,2.340000000000118,right,0.0030172904502174425,0,
5.360000000000125,2.3600000000001247,left,0.004315444214486408,0,
5.360000000000125,2.3600000000001247,right,0.0030182174478448863,0,
5.380000000000131,2.3800000000001313,left,0.004316031539410564,0,
5.380000000000131,2.3800000000001313,right,0.0030190754235095807,0,
5.400000000000138,2.400000000000138,left,0.004316666466482902,0,
5.400000000000138,2.400000000000138,right,0.003019876874488526,0,
5.420000000000145,2.4200000000001447,left,0.004317327332826781,0,
5.420000000000145,2.4200000000001447,right,0.0030206447711293325,0,
5.440000000000151,2.4400000000001514,left,0.004317967154560141,0,
5.440000000000151,2.4400000000001514,right,0.003021424255819894,0,
5.460000000000158,2.460000000000158,left,0.0,0,
5.460000000000158,2.460000000000158,right,0.0030221970484380976,0,
5.480000000000165,2.4800000000001647,left,0.004319219977173409,0,
5.480000000000165,2.4800000000001647,right,0.003022951225798937,0,
5.500000000000171,2.5000000000001714,left,0.0043198444584730015,0,
5.500000000000171,2.5000000000001714,right,0.003023684861749429,0,
5.520000000000178,2.520000000000178,left,0.0,0,
5.520000000000178,2.520000000000178,right,0.0030243972475100214,0,
5.540000000000185,2.5400000000001848,left,0.00432110031820588,0,
5.540000000000185,2.5400000000001848,right,0.00302508811502895,0,
5.5600000000001915,2.5600000000001915,left,0.0043217347446577814,0,
5.5600000000001915,2.5600000000001915,right,0.0,0,
5.580000000000198,2.580000000000198,left,0.004322374950646705,0,
5.580000000000198,2.580000000000198,right,0.0030264056764979824,0,
5.600000000000205,2.600000000000205,left,0.004323021758199284,0,
5.600000000000205,2.600000000000205,right,0.003027033028542912,0,
5.6200000000002115,2.6200000000002115,left,0.0,0,
5.6200000000002115,2.6200000000002115,right,0.0030276400287637057,0,
5.640000000000218,2.640000000000218,left,0.004324337590452057,0,
5.640000000000218,2.640000000000218,right,0.0,0,
5.660000000000225,2.660000000000225,left,0.0,0,
5.660000000000225,2.660000000000225,right,0.0030287951258588363,0,
5.6800000000002315,2.6800000000002315,left,0.0,0,
5.6800000000002315,2.6800000000002315,right,0.003029342653305355,0,
5.700000000000238,2.700000000000238,left,0.004326381849538376,0,
5.700000000000238,2.700000000000238,right,0.003029868258673758,0,
5.720000000000245,2.720000000000245,left,0.0,0,
5.720000000000245,2.720000000000245,right,0.0030303728998671243,0,
5.740000000000252,2.7400000000002516,left,0.004327809446405375,0,
5.740000000000252,2.7400000000002516,right,0.0,0,
5.760000000000258,2.7600000000002582,left,0.0,0,
5.760000000000258,2.7600000000002582,right,0.003031324346795857,0,
5.780000000000265,2.780000000000265,left,0.004329285479598039,0,
5.780000000000265,2.780000000000265,right,0.0,0,
5.800000000000272,2.8000000000002716,left,0.004330040049956382,0,
5.800000000000272,2.8000000000002716,right,0.0,0,
5.820000000000278,2.8200000000002783,left,0.004330804709900816,0,
5.820000000000278,2.8200000000002783,right,0.00303262346878636,0,
5.840000000000285,2.840000000000285,left,0.004331596008943647,0,
5.840000000000285,2.840000000000285,right,0.0030330077526145075,0,
5.860000000000292,2.8600000000002916,left,0.004332346216412809,0,
5.860000000000292,2.8600000000002916,right,0.0030334277334280466,0,
5.880000000000298,2.8800000000002983,left,0.004333026972975253,0,
5.880000000000298,2.8800000000002983,right,0.003033922422437197,0,
5.900000000000305,2.900000000000305,left,0.004333731143228717,0,
5.900000000000305,2.900000000000305,right,0.0,0,
5.920000000000312,2.9200000000003117,left,0.004334582835932014,0,
5.920000000000312,2.9200000000003117,right,0.0,0,
5.940000000000318,2.9400000000003184,left,0.0,0,
5.940000000000318,2.9400000000003184,right,0.0030349574435936375,0,
5.960000000000325,2.960000000000325,left,0.0,0,
5.960000000000325,2.960000000000325,right,0.0030351781209944856,0,
5.980000000000332,2.9800000000003317,left,0.0,0,
5.980000000000332,2.9800000000003317,right,0.0030353853355378864,0,
6.000000000000338,3.0000000000003384,left,0.0,0,
6.000000000000338,3.0000000000003384,right,0.003035690359977324,0,
6.020000000000345,3.020000000000345,left,0.0,0,
