sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
0.001,-2.999,0.0,0.0,0.6636883990384522,0.0,-0.0,0.0,0.012933340421244915,-0.00018676319612736145,0.7192039014003099,0.09123721644387155,0.0,0.0,-0.0,0.0,0.0015233686278937277,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.04642210277452237,0.89849324935709
0.02000000000000001,-2.98,4.8168961998581845e-05,-0.0002374781281488766,0.6623221257737686,-0.002967276411137804,0.000139799956578017,0.00043087356736621387,0.013010099264008191,-0.00015469660088846324,0.7177811837202942,0.09198479300283914,-0.0008451835695722464,0.0,4.266873534338609,0.4464353908701544,0.0017051455586734813,0.0018637144684818723,0,0,0,0,0,1,0.0008254787745346722,0.0007505163454586889,0.00045819008744780575,0.046449149085018696,0.7773701362094
0.04000000000000003,-2.96,0.0004572871544775559,-0.0007199441551929453,0.6589186806001283,-0.010241887106749859,-0.0013034880469439277,0.003324854223100973,0.013438512152413578,4.502985738850325e-05,0.7143651932623648,0.09309201436057662,-4.429982047791847,-0.7200000000000006,4.212341462782765,0.8000488657040596,0.002064732502409093,0.0014299381469679991,0,0,0,0,1,1,0.002466296669247531,0.0023233381426407155,0.0017672739480374773,0.04653238195324795,0.636917244475983
0.060000000000000046,-2.94,0.0019181077691191458,-0.0005655745996013593,0.6560230149139975,-0.011982752221762146,-0.007149401682044442,0.005722546838966362,0.01450899484913713,0.00047094885949553177,0.7115685696209925,0.09431150963363573,-7.629850785837689,-1.5200000000000014,0.9474017008113126,0.6025481613685973,0.0020972788864110164,0.001319330545111611,0,0,0,0,1,1,0.004762843349119661,0.004313175244538806,0.0021476566510646817,0.046619622064458875,0.6068890213508418
0.08000000000000006,-2.92,0.004176777630053808,-0.00016269836298748812,0.6541410099822261,-0.012376226567645386,-0.012869646308605652,0.00678817013037435,0.015905392187076504,0.000976125004469343,0.709762361729085,0.09475835715974806,-6.905836048383235,-2.320000000000002,1.754470366577522,0.460526759389164,0.0020696264910092335,0.0013021542253338486,0,0,0,0,1,1,0.006592260914023577,0.005679668188992095,0.0014181592094145669,0.046417631244565445,0.6851563632488673
0.10000000000000007,-2.9,0.006578184765140116,0.0001748718939519188,0.6532424247046006,-0.014426638338144542,-0.016436001153821878,0.006807515979404829,0.017329345187301882,0.0015291053467459735,0.7088899191002068,0.0945231809060205,-4.870229132125411,-3.1200000000000028,2.6230792212453995,0.6527183794937155,0.002146183370238532,0.0012110336872223836,0,0,0,0,1,1,0.0077742601864358345,0.005907756359715831,0.0008699326314610912,0.04623048359890222,0.755264037521701
0.12000000000000009,-2.88,0.008791090846123978,0.0005879739711832872,0.6528642761366935,-0.016334724605852058,-0.0179958324866241,0.006616314096123267,0.01870078111878075,0.002154094132570599,0.7085009372601417,0.09375506677658905,-3.349752000518113,-2.9600000000000026,2.045547238531804,0.8105633383273123,0.0022099047732701623,0.0011404322765988827,0,0,0,0,1,1,0.008377172892967608,0.005847866733134296,0.0006203301666700091,0.04620514572654649,0.8399302862533573
0.1400000000000001,-2.86,0.010683384296599166,0.0011430449737836656,0.6527745378571632,-0.017139723328500278,-0.018178234274792544,0.006638886635622136,0.019970786767037237,0.0028228349675181643,0.7083850316372082,0.09258787332318807,-2.2819634093721755,-2.1600000000000024,1.5577668769108477,0.7068627716918554,0.0022023247178047374,0.001145081071793992,0,0,0,0,1,1,0.008481692007823657,0.005789434691456603,0.00042261690692263053,0.04620781457911245,0.8544734972997727
0.16000000000000011,-2.84,0.012253482131751892,0.0017534512989005435,0.6527665057074444,-0.01755273296178996,-0.01760340000589992,0.006706198121594481,0.02115020086308977,0.003505643846950086,0.7083487084565164,0.09140900154069648,-1.6131223394144723,-1.3600000000000017,1.4723249353686485,0.6415361030910968,0.002170940924704936,0.0011770291930953928,0,0,0,0,1,1,0.008482343452052519,0.005762282210446941,0.0003341986290571848,0.04621214958811286,0.8612781186229304
0.18000000000000013,-2.82,0.013565010666345061,0.002394894283461191,0.6527764424070646,-0.017858632707804984,-0.016589712661852427,0.00678289085043813,0.022258095452379327,0.004198239465686078,0.7083343105634526,0.0902955849887617,-1.111732067746071,-0.9002464827110137,1.4386631769661484,0.5943363256722964,0.002131818926488247,0.0012183470294430052,0,0,0,0,1,1,0.008475998805988292,0.005753010207417008,0.0003068522107204331,0.04621483270469573,0.865394469731946
