sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
0.4200000000000003,-2.5799999999999996,left,0.0015838362718567191,0,
0.4200000000000003,-2.5799999999999996,right,0.0,0,
0.44000000000000034,-2.5599999999999996,left,0.0016022464223172594,0,
0.44000000000000034,-2.5599999999999996,right,0.0,0,
0.46000000000000035,-2.5399999999999996,left,0.0017035058503981175,0,
0.46000000000000035,-2.5399999999999996,right,0.0,0,
0.48000000000000037,-2.5199999999999996,left,0.0018358585124837424,0,
0.48000000000000037,-2.5199999999999996,right,0.002043166879499815,0,
0.5000000000000003,-2.4999999999999996,left,0.0,0,
0.5000000000000003,-2.4999999999999996,right,0.002044579352364719,0,
0.5200000000000004,-2.4799999999999995,left,0.0021297529067349687,0,
0.5200000000000004,-2.4799999999999995,right,0.0020532865626991495,0,
0.5400000000000004,-2.4599999999999995,left,0.0022637027077881625,0,
0.5400000000000004,-2.4599999999999995,right,0.00206805696886462,0,
0.5600000000000004,-2.4399999999999995,left,0.002383620378995639,0,
0.5600000000000004,-2.4399999999999995,right,0.0020814742654430268,0,
0.5800000000000004,-2.4199999999999995,left,0.0024963644425131607,0,
0.5800000000000004,-2.4199999999999995,right,0.0020843931139580205,0,
0.6000000000000004,-2.3999999999999995,left,0.0,0,
0.6000000000000004,-2.3999999999999995,right,0.0020921835222255532,0,
0.6200000000000004,-2.3799999999999994,left,0.0026210480042735624,0,
0.6200000000000004,-2.3799999999999994,right,0.0021268853435485054,0,
0.6400000000000005,-2.3599999999999994,left,0.002572763434568613,0,
0.6400000000000005,-2.3599999999999994,right,0.0,0,
0.6600000000000005,-2.3399999999999994,left,0.0024278884131420067,0,
0.6600000000000005,-2.3399999999999994,right,0.0,0,
0.6800000000000005,-2.3199999999999994,left,0.002423029814310631,0,
0.6800000000000005,-2.3199999999999994,right,0.002182257741118374,0,
0.7000000000000005,-2.2999999999999994,left,0.00263132307864355,0,
0.7000000000000005,-2.2999999999999994,right,0.002129304324439892,0,
0.7200000000000005,-2.2799999999999994,left,0.002493436225544516,0,
0.7200000000000005,-2.2799999999999994,right,0.002479834715558263,0,
0.7400000000000005,-2.2599999999999993,left,0.0023454333264727035,0,
0.7400000000000005,-2.2599999999999993,right,0.0,0,
0.7600000000000006,-2.2399999999999993,left,0.0023101774229089054,0,
0.7600000000000006,-2.2399999999999993,right,0.002820917587417488,0,
0.7800000000000006,-2.2199999999999993,left,0.002332671873707509,0,
0.7800000000000006,-2.2199999999999993,right,0.0029314652505361663,0,
0.8000000000000006,-2.1999999999999993,left,0.0023584646286102916,0,
0.8000000000000006,-2.1999999999999993,right,0.0030054920787892683,0,
0.8200000000000006,-2.1799999999999993,left,0.0023693616447298875,0,
0.8200000000000006,-2.1799999999999993,right,0.0030409534493078144,0,
0.8400000000000006,-2.1599999999999993,left,0.0023738552979364305,0,
0.8400000000000006,-2.1599999999999993,right,0.0030470176054822064,0,
0.8600000000000007,-2.1399999999999992,left,0.0025324970222064345,0,
0.8600000000000007,-2.1399999999999992,right,0.002836433020072777,0,
0.8800000000000007,-2.119999999999999,left,0.00244077264170375,0,
0.8800000000000007,-2.119999999999999,right,0.0028023927070675303,0,
0.9000000000000007,-2.099999999999999,left,0.0023250643698417635,0,
0.9000000000000007,-2.099999999999999,right,0.002798981618548091,0,
0.9200000000000007,-2.079999999999999,left,0.002277138846378161,0,
0.9200000000000007,-2.079999999999999,right,0.0027435144629274046,0,
0.9400000000000007,-2.059999999999999,left,0.0,0,
0.9400000000000007,-2.059999999999999,right,0.0026763815039466416,0,
0.9600000000000007,-2.039999999999999,left,0.0022700367987332024,0,
0.9600000000000007,-2.039999999999999,right,0.00262875067536615,0,
0.9800000000000008,-2.019999999999999,left,0.002307210767063731,0,
0.9800000000000008,-2.019999999999999,right,0.002584833173968903,0,
1.0000000000000007,-1.9999999999999993,left,0.0023736204835065476,0,
1.0000000000000007,-1.9999999999999993,right,0.0,0,
1.0199999999999985,-1.9800000000000015,left,0.0024630627969791097,0,
1.0199999999999985,-1.9800000000000015,right,0.0,0,
1.0399999999999963,-1.9600000000000037,left,0.002564085204020422,0,
1.0399999999999963,-1.9600000000000037,right,0.002426099540406345,0,
1.059999999999994,-1.940000000000006,left,0.00265556143865093,0,
1.059999999999994,-1.940000000000006,right,0.0,0,
1.0799999999999919,-1.9200000000000081,left,0.0027229617951790657,0,
1.0799999999999919,-1.9200000000000081,right,0.002379591867816359,0,
1.0999999999999897,-1.9000000000000103,left,0.0027609215906418062,0,
1.0999999999999897,-1.9000000000000103,right,0.0023693111372814785,0,
1.1199999999999875,-1.8800000000000125,left,0.002771390033631524,0,
1.1199999999999875,-1.8800000000000125,right,0.002360824195986981,0,
1.1399999999999852,-1.8600000000000148,left,0.0,0,
1.1399999999999852,-1.8600000000000148,right,0.0023482834054154404,0,
1.159999999999983,-1.840000000000017,left,0.0027742777992877084,0,
1.159999999999983,-1.840000000000017,right,0.0,0,
1.1799999999999808,-1.8200000000000192,left,0.0027743645146314014,0,
1.1799999999999808,-1.8200000000000192,right,0.002337618719014524,0,
1.1999999999999786,-1.8000000000000214,left,0.0,0,
1.1999999999999786,-1.8000000000000214,right,0.002319134209247051,0,
1.2199999999999764,-1.7800000000000236,left,0.002757924230274094,0,
1.2199999999999764,-1.7800000000000236,right,0.0022916223955086012,0,
1.2399999999999742,-1.7600000000000258,left,0.002748051358537127,0,
1.2399999999999742,-1.7600000000000258,right,0.0022633319949088774,0,
1.259999999999972,-1.740000000000028,left,0.0027455901509676303,0,
1.259999999999972,-1.740000000000028,right,0.0,0,
1.2799999999999698,-1.7200000000000302,left,0.0027443460553044268,0,
1.2799999999999698,-1.7200000000000302,right,0.0022482582057354833,0,
1.2999999999999676,-1.7000000000000324,left,0.0,0,
1.2999999999999676,-1.7000000000000324,right,0.0022471527887565957,0,
1.3199999999999654,-1.6800000000000346,left,0.002704053246298468,0,
1.3199999999999654,-1.6800000000000346,right,0.0022420513340253787,0,
1.3399999999999632,-1.6600000000000368,left,0.0026772634620266496,0,
1.3399999999999632,-1.6600000000000368,right,0.0,0,
1.359999999999961,-1.640000000000039,left,0.002665699879811516,0,
1.359999999999961,-1.640000000000039,right,0.002238076239138542,0,
1.3799999999999588,-1.6200000000000412,left,0.0026615710446961467,0,
1.3799999999999588,-1.6200000000000412,right,0.0022440592861046973,0,
1.3999999999999566,-1.6000000000000434,left,0.002649931903668477,0,
1.3999999999999566,-1.6000000000000434,right,0.0022601456066870945,0,
1.4199999999999544,-1.5800000000000456,left,0.0026258468331337844,0,
1.4199999999999544,-1.5800000000000456,right,0.0022883862914485514,0,
1.4399999999999522,-1.5600000000000478,left,0.0026031749458141048,0,
1.4399999999999522,-1.5600000000000478,right,0.0023119008236318103,0,
1.45999999999995,-1.54000000000005,left,0.0025837009072299014,0,
1.45999999999995,-1.54000000000005,right,0.002320212777400249,0,
1.4799999999999478,-1.5200000000000522,left,0.0025646374694832056,0,
1.4799999999999478,-1.5200000000000522,right,0.002321237049631862,0,
1.4999999999999456,-1.5000000000000544,left,0.002554585556832813,0,
1.4999999999999456,-1.5000000000000544,right,0.0023171976572995303,0,
1.5199999999999434,-1.4800000000000566,left,0.0,0,
1.5199999999999434,-1.4800000000000566,right,0.0023032711687764897,0,
1.5399999999999412,-1.4600000000000588,left,0.0025473126067023094,0,
1.5399999999999412,-1.4600000000000588,right,0.0022883924870208115,0,
1.559999999999939,-1.440000000000061,left,0.00252776748910399,0,
1.559999999999939,-1.440000000000061,right,0.0022796078403672904,0,
1.5799999999999368,-1.4200000000000632,left,0.00250301618116021,0,
1.5799999999999368,-1.4200000000000632,right,0.0,0,
1.5999999999999346,-1.4000000000000654,left,0.0024798086221988636,0,
1.5999999999999346,-1.4000000000000654,right,0.002273174355845378,0,
1.6199999999999324,-1.3800000000000676,left,0.002459718975180588,0,
1.6199999999999324,-1.3800000000000676,right,0.0022745538566619344,0,
1.6399999999999302,-1.3600000000000698,left,0.002443753972450292,0,
1.6399999999999302,-1.3600000000000698,right,0.0,0,
1.659999999999928,-1.340000000000072,left,0.002435360401883763,0,
1.659999999999928,-1.340000000000072,right,0.0023041795607306854,0,
1.6799999999999258,-1.3200000000000742,left,0.002433891441284127,0,
1.6799999999999258,-1.3200000000000742,right,0.0,0,
1.6999999999999236,-1.3000000000000764,left,0.0024291515359930772,0,
1.6999999999999236,-1.3000000000000764,right,0.0023748278784187266,0,
1.7199999999999214,-1.2800000000000786,left,0.0024162199744625916,0,
1.7199999999999214,-1.2800000000000786,right,0.002423613253816253,0,
1.7399999999999192,-1.2600000000000808,left,0.002407585626611965,0,
1.7399999999999192,-1.2600000000000808,right,0.0024723265753494655,0,
1.759999999999917,-1.240000000000083,left,0.0024058541573212812,0,
1.759999999999917,-1.240000000000083,right,0.002510690560146684,0,
1.7799999999999148,-1.2200000000000852,left,0.0,0,
1.7799999999999148,-1.2200000000000852,right,0.0025355932107672696,0,
1.7999999999999126,-1.2000000000000874,left,0.0024056306516629425,0,
1.7999999999999126,-1.2000000000000874,right,0.0025490119274932453,0,
1.8199999999999104,-1.1800000000000896,left,0.002406752787357728,0,
1.8199999999999104,-1.1800000000000896,right,0.0025551232831129943,0,
1.8399999999999082,-1.1600000000000918,left,0.0024090130090597037,0,
1.8399999999999082,-1.1600000000000918,right,0.002556837593822822,0,
1.859999999999906,-1.140000000000094,left,0.002409152267122911,0,
1.859999999999906,-1.140000000000094,right,0.0025564643017831246,0,
1.8799999999999037,-1.1200000000000963,left,0.0024048789545683736,0,
1.8799999999999037,-1.1200000000000963,right,0.0025489919002254905,0,
1.8999999999999015,-1.1000000000000985,left,0.0023972775704541407,0,
1.8999999999999015,-1.1000000000000985,right,0.0025264075456619657,0,
1.9199999999998993,-1.0800000000001007,left,0.0023889671083239857,0,
1.9199999999998993,-1.0800000000001007,right,0.0,0,
1.9399999999998971,-1.0600000000001029,left,0.0,0,
1.9399999999998971,-1.0600000000001029,right,0.0024447325740838337,0,
1.959999999999895,-1.040000000000105,left,0.00236686348004994,0,
1.959999999999895,-1.040000000000105,right,0.002411321113423742,0,
1.9799999999998927,-1.0200000000001073,left,0.0,0,
1.9799999999998927,-1.0200000000001073,right,0.0023971914552820815,0,
1.9999999999998905,-1.0000000000001095,left,0.0023482225092036116,0,
1.9999999999998905,-1.0000000000001095,right,0.00238577883633649,0,
2.0199999999998886,-0.9800000000001114,left,0.0,0,
2.0199999999998886,-0.9800000000001114,right,0.002365544282437611,0,
2.0399999999998863,-0.9600000000001137,left,0.0,0,
2.0399999999998863,-0.9600000000001137,right,0.0023428742497277923,0,
2.059999999999884,-0.9400000000001159,left,0.0023479354757870038,0,
2.059999999999884,-0.9400000000001159,right,0.0023209149510805783,0,
2.079999999999882,-0.9200000000001181,left,0.0023540826403488134,0,
2.079999999999882,-0.9200000000001181,right,0.0022997499091248355,0,
2.0999999999998797,-0.9000000000001203,left,0.0,0,
2.0999999999998797,-0.9000000000001203,right,0.0022863221454382777,0,
2.1199999999998775,-0.8800000000001225,left,0.0023839710378350146,0,
2.1199999999998775,-0.8800000000001225,right,0.002284146257786131,0,
2.1399999999998753,-0.8600000000001247,left,0.0,0,
2.1399999999998753,-0.8600000000001247,right,0.0022890574559492286,0,
2.159999999999873,-0.8400000000001269,left,0.0024083685751239477,0,
2.159999999999873,-0.8400000000001269,right,0.002310009441703391,0,
2.179999999999871,-0.8200000000001291,left,0.0,0,
2.179999999999871,-0.8200000000001291,right,0.002344120135138475,0,
2.1999999999998687,-0.8000000000001313,left,0.0,0,
2.1999999999998687,-0.8000000000001313,right,0.0023905095843700826,0,
2.2199999999998665,-0.7800000000001335,left,0.002374872118579426,0,
2.2199999999998665,-0.7800000000001335,right,0.0024446625059639914,0,
2.2399999999998643,-0.7600000000001357,left,0.0,0,
2.2399999999998643,-0.7600000000001357,right,0.0,0,
2.259999999999862,-0.7400000000001379,left,0.0023400712565279777,0,
2.259999999999862,-0.7400000000001379,right,0.0,0,
2.27999999999986,-0.7200000000001401,left,0.0,0,
2.27999999999986,-0.7200000000001401,right,0.0,0,
2.2999999999998577,-0.7000000000001423,left,0.0023248073319581722,0,
2.2999999999998577,-0.7000000000001423,right,0.0025333215831934725,0,
2.3199999999998555,-0.6800000000001445,left,0.002322848444113889,0,
2.3199999999998555,-0.6800000000001445,right,0.0025243044645201734,0,
2.3399999999998533,-0.6600000000001467,left,0.002322759217386433,0,
2.3399999999998533,-0.6600000000001467,right,0.002501702327928588,0,
2.359999999999851,-0.6400000000001489,left,0.0023222483815610252,0,
2.359999999999851,-0.6400000000001489,right,0.002467302371591979,0,
2.379999999999849,-0.6200000000001511,left,0.002317986736017694,0,
2.379999999999849,-0.6200000000001511,right,0.0024319506107546114,0,
2.3999999999998467,-0.6000000000001533,left,0.002313813426831627,0,
2.3999999999998467,-0.6000000000001533,right,0.002400801692294845,0,
2.4199999999998445,-0.5800000000001555,left,0.002312754087111164,0,
2.4199999999998445,-0.5800000000001555,right,0.0023757697325106474,0,
2.4399999999998423,-0.5600000000001577,left,0.0023129216006508315,0,
2.4399999999998423,-0.5600000000001577,right,0.0,0,
2.45999999999984,-0.5400000000001599,left,0.002316437299374678,0,
2.45999999999984,-0.5400000000001599,right,0.0023421652793871304,0,
2.479999999999838,-0.5200000000001621,left,0.0023280598983414945,0,
2.479999999999838,-0.5200000000001621,right,0.002330621395355036,0,
2.4999999999998357,-0.5000000000001643,left,0.002347761625404738,0,
2.4999999999998357,-0.5000000000001643,right,0.0023242137093321003,0,
2.5199999999998335,-0.4800000000001665,left,0.002375461845437985,0,
2.5199999999998335,-0.4800000000001665,right,0.0023231786594483357,0,
2.5399999999998313,-0.4600000000001687,left,0.002411062176155017,0,
2.5399999999998313,-0.4600000000001687,right,0.002323912039647848,0,
2.559999999999829,-0.4400000000001709,left,0.0,0,
2.559999999999829,-0.4400000000001709,right,0.0023347147754479367,0,
2.579999999999827,-0.4200000000001731,left,0.0024486718586096317,0,
2.579999999999827,-0.4200000000001731,right,0.002359562844584864,0,
2.5999999999998247,-0.4000000000001753,left,0.0024494600136672983,0,
2.5999999999998247,-0.4000000000001753,right,0.002392477962486089,0,
2.6199999999998225,-0.38000000000017753,left,0.0024435718331385758,0,
2.6199999999998225,-0.38000000000017753,right,0.002432315789576667,0,
2.6399999999998203,-0.36000000000017973,left,0.0,0,
2.6399999999998203,-0.36000000000017973,right,0.0024794668341637277,0,
2.659999999999818,-0.34000000000018193,left,0.0024002751202616053,0,
2.659999999999818,-0.34000000000018193,right,0.002521738367580477,0,
2.679999999999816,-0.32000000000018414,left,0.0023819788301668804,0,
2.679999999999816,-0.32000000000018414,right,0.0025424195487913554,0,
2.6999999999998137,-0.30000000000018634,left,0.0023670216746337768,0,
2.6999999999998137,-0.30000000000018634,right,0.0,0,
2.7199999999998115,-0.28000000000018854,left,0.0023532894256964574,0,
2.7199999999998115,-0.28000000000018854,right,0.0025443139835346074,0,
2.7399999999998093,-0.26000000000019075,left,0.002343684979525399,0,
2.7399999999998093,-0.26000000000019075,right,0.0,0,
2.759999999999807,-0.24000000000019295,left,0.0023370900642017065,0,
2.759999999999807,-0.24000000000019295,right,0.0,0,
2.779999999999805,-0.22000000000019515,left,0.002331409941773903,0,
2.779999999999805,-0.22000000000019515,right,0.002466359813011048,0,
2.7999999999998026,-0.20000000000019735,left,0.0,0,
2.7999999999998026,-0.20000000000019735,right,0.0024346954453651937,0,
2.8199999999998004,-0.18000000000019956,left,0.002322085480034237,0,
2.8199999999998004,-0.18000000000019956,right,0.002415823354415996,0,
2.8399999999997982,-0.16000000000020176,left,0.0023186914625977465,0,
2.8399999999997982,-0.16000000000020176,right,0.0,0,
2.859999999999796,-0.14000000000020396,left,0.0023174522576981447,0,
2.859999999999796,-0.14000000000020396,right,0.0,0,
2.879999999999794,-0.12000000000020616,left,0.0,0,
2.879999999999794,-0.12000000000020616,right,0.0024121514576954657,0,
2.8999999999997916,-0.10000000000020837,left,0.002315769005239603,0,
2.8999999999997916,-0.10000000000020837,right,0.0024204885863091424,0,
2.9199999999997894,-0.08000000000021057,left,0.0023156935567384368,0,
2.9199999999997894,-0.08000000000021057,right,0.00242592783327955,0,
2.9399999999997872,-0.06000000000021277,left,0.0023168630632117485,0,
2.9399999999997872,-0.06000000000021277,right,0.002426297518251657,0,
2.959999999999785,-0.040000000000214975,left,0.0,0,
2.959999999999785,-0.040000000000214975,right,0.0024239530635207034,0,
2.979999999999783,-0.020000000000217177,left,0.002323103764678457,0,
2.979999999999783,-0.020000000000217177,right,0.002423426621012821,0,
2.9999999999997806,-2.1938006966593093e-13,left,0.0,0,
2.9999999999997806,-2.1938006966593093e-13,right,0.0024238052173993396,0,
3.0199999999997784,0.019999999999778417,left,0.002322451765208572,0,
3.0199999999997784,0.019999999999778417,right,0.0024271183924448616,0,
3.039999999999776,0.039999999999776215,left,0.002322514999737695,0,
3.039999999999776,0.039999999999776215,right,0.002439505940126958,0,
3.059999999999774,0.05999999999977401,left,0.002325447679179702,0,
3.059999999999774,0.05999999999977401,right,0.002460436847954918,0,
3.079999999999772,0.07999999999977181,left,0.0,0,
3.079999999999772,0.07999999999977181,right,0.002489616973795573,0,
3.0999999999997696,0.0999999999997696,left,0.0,0,
3.0999999999997696,0.0999999999997696,right,0.002521906835117825,0,
3.1199999999997674,0.1199999999997674,left,0.0023847503717984286,0,
3.1199999999997674,0.1199999999997674,right,0.002546950829194187,0,
3.139999999999765,0.1399999999997652,left,0.0024204099099913085,0,
3.139999999999765,0.1399999999997652,right,0.0025633412603041352,0,
3.159999999999763,0.159999999999763,left,0.0024608377909234786,0,
3.159999999999763,0.159999999999763,right,0.0025723547187428285,0,
3.179999999999761,0.1799999999997608,left,0.0,0,
3.179999999999761,0.1799999999997608,right,0.0,0,
3.1999999999997586,0.1999999999997586,left,0.002553674709743545,0,
3.1999999999997586,0.1999999999997586,right,0.0025728338225344924,0,
3.2199999999997564,0.2199999999997564,left,0.0025856199538826473,0,
3.2199999999997564,0.2199999999997564,right,0.0025706367873568332,0,
3.239999999999754,0.2399999999997542,left,0.0026034451805587566,0,
3.239999999999754,0.2399999999997542,right,0.0025703123744299067,0,
3.259999999999752,0.259999999999752,left,0.0026120175480548683,0,
3.259999999999752,0.259999999999752,right,0.002572418343526405,0,
3.27999999999975,0.2799999999997498,left,0.0026154686256060627,0,
3.27999999999975,0.2799999999997498,right,0.002579872743830821,0,
3.2999999999997476,0.2999999999997476,left,0.0026177380528695214,0,
3.2999999999997476,0.2999999999997476,right,0.0,0,
3.3199999999997454,0.3199999999997454,left,0.002618696703103508,0,
3.3199999999997454,0.3199999999997454,right,0.0025925939045546875,0,
3.339999999999743,0.3399999999997432,left,0.00261781710809477,0,
3.339999999999743,0.3399999999997432,right,0.0025970095959661765,0,
3.359999999999741,0.35999999999974097,left,0.0026080443447425374,0,
3.359999999999741,0.35999999999974097,right,0.002602100805845624,0,
3.3799999999997388,0.37999999999973877,left,0.0025975186241636227,0,
3.3799999999997388,0.37999999999973877,right,0.0026043402498410946,0,
3.3999999999997366,0.39999999999973657,left,0.002593832353520369,0,
3.3999999999997366,0.39999999999973657,right,0.002605349336691628,0,
3.4199999999997344,0.41999999999973436,left,0.0025934201625744326,0,
3.4199999999997344,0.41999999999973436,right,0.002606035042220294,0,
3.439999999999732,0.43999999999973216,left,0.0025964725408300065,0,
3.439999999999732,0.43999999999973216,right,0.0,0,
3.45999999999973,0.45999999999972996,left,0.0026047111449885997,0,
3.45999999999973,0.45999999999972996,right,0.0025975023108217275,0,
3.4799999999997278,0.47999999999972776,left,0.002607078788966812,0,
3.4799999999997278,0.47999999999972776,right,0.002590808581285997,0,
3.4999999999997256,0.49999999999972555,left,0.0026057632220072464,0,
3.4999999999997256,0.49999999999972555,right,0.0025893631430903103,0,
3.5199999999997234,0.5199999999997234,left,0.002598122491556842,0,
3.5199999999997234,0.5199999999997234,right,0.002589662429247888,0,
3.539999999999721,0.5399999999997211,left,0.0025949729764555493,0,
3.539999999999721,0.5399999999997211,right,0.0025934574180639,0,
3.559999999999719,0.559999999999719,left,0.002594950765938061,0,
3.559999999999719,0.559999999999719,right,0.0025994655500448985,0,
3.5799999999997167,0.5799999999997167,left,0.002595320950979982,0,
3.5799999999997167,0.5799999999997167,right,0.0026054243536664536,0,
3.5999999999997145,0.5999999999997145,left,0.002593737592253109,0,
3.5999999999997145,0.5999999999997145,right,0.0026104618505157096,0,
3.6199999999997123,0.6199999999997123,left,0.002584000333635534,0,
3.6199999999997123,0.6199999999997123,right,0.0026152585931323346,0,
3.63999999999971,0.6399999999997101,left,0.0025791617114030085,0,
3.63999999999971,0.6399999999997101,right,0.0,0,
3.659999999999708,0.6599999999997079,left,0.0025784050956041728,0,
3.659999999999708,0.6599999999997079,right,0.0026179003496329557,0,
3.6799999999997057,0.6799999999997057,left,0.00257864137271913,0,
3.6799999999997057,0.6799999999997057,right,0.0,0,
3.6999999999997035,0.6999999999997035,left,0.0025815100156840027,0,
3.6999999999997035,0.6999999999997035,right,0.002620029244369354,0,
3.7199999999997013,0.7199999999997013,left,0.0025904468990625524,0,
3.7199999999997013,0.7199999999997013,right,0.0026211672708973052,0,
3.739999999999699,0.7399999999996991,left,0.0025993283153905784,0,
3.739999999999699,0.7399999999996991,right,0.0026230841533534553,0,
3.759999999999697,0.7599999999996969,left,0.0026052184824920796,0,
3.759999999999697,0.7599999999996969,right,0.0026255070260278396,0,
3.7799999999996947,0.7799999999996947,left,0.002607889433690345,0,
3.7799999999996947,0.7799999999996947,right,0.002628181088171347,0,
3.7999999999996925,0.7999999999996925,left,0.002609017658130363,0,
3.7999999999996925,0.7999999999996925,right,0.0,0,
3.8199999999996903,0.8199999999996903,left,0.0026097726362172623,0,
3.8199999999996903,0.8199999999996903,right,0.0026329218095412985,0,
3.839999999999688,0.8399999999996881,left,0.0026097066590049047,0,
3.839999999999688,0.8399999999996881,right,0.0026334978624918967,0,
3.859999999999686,0.8599999999996859,left,0.002604529015734112,0,
3.859999999999686,0.8599999999996859,right,0.0,0,
3.8799999999996837,0.8799999999996837,left,0.002592357173833927,0,
3.8799999999996837,0.8799999999996837,right,0.0026254059838498878,0,
3.8999999999996815,0.8999999999996815,left,0.002586411681409123,0,
3.8999999999996815,0.8999999999996815,right,0.0026228886695291984,0,
3.9199999999996793,0.9199999999996793,left,0.0025857024098196396,0,
3.9199999999996793,0.9199999999996793,right,0.0026227651920518033,0,
3.939999999999677,0.9399999999996771,left,0.002585380990071031,0,
3.939999999999677,0.9399999999996771,right,0.002622716847570855,0,
3.959999999999675,0.9599999999996749,left,0.0025802041871456367,0,
3.959999999999675,0.9599999999996749,right,0.0026195783918270274,0,
3.9799999999996727,0.9799999999996727,left,0.002561875490518424,0,
3.9799999999996727,0.9799999999996727,right,0.0026095778732394053,0,
3.9999999999996705,0.9999999999996705,left,0.0025277058101084563,0,
3.9999999999996705,0.9999999999996705,right,0.0026053411872616885,0,
4.019999999999677,1.0199999999996772,left,0.002490772863102733,0,
4.019999999999677,1.0199999999996772,right,0.002604842237542355,0,
4.039999999999684,1.0399999999996838,left,0.002460164248080073,0,
4.039999999999684,1.0399999999996838,right,0.0026045486114961757,0,
4.0599999999996905,1.0599999999996905,left,0.002438684220576074,0,
4.0599999999996905,1.0599999999996905,right,0.002597827043425402,0,
4.079999999999697,1.0799999999996972,left,0.0024262734477932114,0,
4.079999999999697,1.0799999999996972,right,0.0025764117210498767,0,
4.099999999999704,1.0999999999997039,left,0.002423334052333753,0,
4.099999999999704,1.0999999999997039,right,0.0025455233094317242,0,
4.119999999999711,1.1199999999997106,left,0.002423529159431503,0,
4.119999999999711,1.1199999999997106,right,0.0025158934817840002,0,
4.139999999999717,1.1399999999997172,left,0.0024300503919809386,0,
4.139999999999717,1.1399999999997172,right,0.0024943480748010017,0,
4.159999999999724,1.159999999999724,left,0.002448437378923535,0,
4.159999999999724,1.159999999999724,right,0.00248509187574528,0,
4.179999999999731,1.1799999999997306,left,0.0024805836532601033,0,
4.179999999999731,1.1799999999997306,right,0.002483436033607808,0,
4.199999999999737,1.1999999999997373,left,0.0025225106102045383,0,
4.199999999999737,1.1999999999997373,right,0.0024840652340982817,0,
4.219999999999744,1.219999999999744,left,0.0025650101300962055,0,
4.219999999999744,1.219999999999744,right,0.002492207735320661,0,
4.239999999999751,1.2399999999997506,left,0.0025891187564241556,0,
4.239999999999751,1.2399999999997506,right,0.002516500103716277,0,
4.259999999999757,1.2599999999997573,left,0.0025933457287226694,0,
4.259999999999757,1.2599999999997573,right,0.002554944985214214,0,
4.279999999999764,1.279999999999764,left,0.002593497143132781,0,
4.279999999999764,1.279999999999764,right,0.0025896347005123894,0,
4.299999999999771,1.2999999999997707,left,0.002593745268804734,0,
4.299999999999771,1.2999999999997707,right,0.0,0,
4.319999999999777,1.3199999999997774,left,0.0025964045572627213,0,
4.319999999999777,1.3199999999997774,right,0.002629235789422474,0,
4.339999999999784,1.339999999999784,left,0.002601521599449356,0,
4.339999999999784,1.339999999999784,right,0.0026350592500730668,0,
4.359999999999791,1.3599999999997907,left,0.0026037351461604148,0,
4.359999999999791,1.3599999999997907,right,0.002635649084040078,0,
4.379999999999797,1.3799999999997974,left,0.002604690001955591,0,
