sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
2.7199999999998115,-0.28000000000018854,right_knee_joint,STANDING_TARGET,0.4803207858019217,0.3710802459213401,0.45850078876809136,-0.00018387494570996379,-0.08742054284675127,-8.192333892361397,0.06942655840984234,0.45850078876809136,1.9500532112319087,0.48032383600970063,-0.10933652882841571,0.7680822128662779,0.0,0.0,1.0,1.0,1.0,1.0,0.0983001211036215,0.7680822128662779,0.00667897576405459,0.37775922168539466,0.15,0.6,0.0983001211036215,0.0,0.0,0.0,4.20316948574679e-05,0.14312659474496436,0.5969936262155235
2.7199999999998115,-0.28000000000018854,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.3975684953807761,1.310886553738557e-05,1.4512431723900932e-05,0.25564253048133073,0.007101181402259187,3.4780744953807763,1.635740504619224,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.0,0.0,4.20316948574679e-05,0.14312659474496436,0.5969936262155235
2.7199999999998115,-0.28000000000018854,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,0.0129427909851074,0.012939525105395092,2.319255518923084e-06,3.265879712307032e-06,-1.3155265519360109,0.036542404220444746,3.058539525105395,0.048147474894604914,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,4.20316948574679e-05,0.14312659474496436,0.5969936262155235
2.7199999999998115,-0.28000000000018854,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.006038932833803947,3.888351485749924e-06,1.1634491549530196e-06,-0.5307916499037167,0.022116318745988198,2.5629469328338037,2.550869067166196,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.0,0.0,4.20316948574679e-05,0.14312659474496436,0.5969936262155235
2.7199999999998115,-0.28000000000018854,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006675750375190907,2.1902549960513484e-08,-3.016034720755567e-08,-0.19083757612766633,0.08674435278530288,0.5826347503751909,0.5692832496248091,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.0,0.0,4.20316948574679e-05,0.14312659474496436,0.5969936262155235
2.7199999999998115,-0.28000000000018854,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.00591257623781641,4.1530243111760396e-07,2.0452390228978268e-07,-0.04431891450836518,0.02014496114016599,0.7302245762378163,1.5037974237621836,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.0,0.0,4.20316948574679e-05,0.14312659474496436,0.5969936262155235
2.7199999999998115,-0.28000000000018854,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.007957486368676023,3.247942373212344e-08,2.7872582323770767e-08,0.009902501319733569,0.0004126042216555654,2.5489505136313237,2.564865486368676,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937,0.0,1.0,0.0,0.0,0.0,0.0,4.20316948574679e-05,0.14312659474496436,0.5969936262155235
2.7199999999998115,-0.28000000000018854,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.030521794991542606,-0.00028042129976239263,-0.00024395439914143627,-1.1609580484191118,0.024186626008731494,0.2836372050084574,0.34468079499154264,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.9946324175611991,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,0.44758458790253963,0.0,0.0,0.0,0.0,4.20316948574679e-05,0.14312659474496436,0.5969936262155235
2.7199999999998115,-0.28000000000018854,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,-0.001051445527535555,8.455469449308499e-05,0.00012322621154510363,0.34281383034670976,0.007141954798889787,0.48764055447246446,0.48974344552753557,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.9946324175611991,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,0.44758458790253963,0.0,0.0,0.0,0.0,4.20316948574679e-05,0.14312659474496436,0.5969936262155235
2.7199999999998115,-0.28000000000018854,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.012941410776267207,2.510211244626228e-06,-1.3802088401921458e-06,0.010521104769404339,8.91619048254605e-05,3.4166305892237325,2.220783410776267,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,4.20316948574679e-05,0.14312659474496436,0.5969936262155235
2.7399999999998093,-0.26000000000019075,head_yaw_joint,STANDING_TARGET,0.0001007395158105792,4.792213439941406e-05,4.7864223901303633e-05,1.9992301047861053e-07,5.7910498110429036e-08,0.0001822387390706947,7.009182271949796e-05,0.3491138642239013,0.3490181357760987,9.637515324785033e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.24371414372385197,0.0015238290708401818,0.009437895611198122,6.480696800981596,0.18001935558282212,0.5591368562761481,0.6975001437238519,-0.2727570533752441,0.038480805262590234,5.97073292643675,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,5.97073292643675,0.1085587804806682,-0.12571746763198566,0.7,1.0,0.7643678160919539,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.02335938438396048,-0.0013002021105832933,-0.006456766281322721,-0.43980338576306294,0.018325141073460956,0.23843961561603952,0.28515838438396046,-0.0298161506652832,0.0,0.0,0.28666468924987903,0.0,1.0,1.0,1.0,1.0,0.7,0.28666468924987903,0.00521208525908871,-0.02460406540619449,0.7,1.0,0.7,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.1739606930519841,4.547913590730107e-06,2.391507794463621e-06,-1.5610455526840628,0.06504356469516928,1.1822333069480158,1.1739606930519841,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.298311114339291,0.00020242728772470423,0.034416841046645885,2.5183749949644403,0.021342160974274917,2.258596885660709,2.855219114339291,-0.3007521629333496,0.03685788964070452,0.6823694773070573,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.6823694773070573,0.005933647628757021,-0.25796062566388805,0.1,0.8,0.08735632183908047,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.030271337774229308,0.0012211305883360717,0.008438207361268692,2.051379440122247,0.01738457152645972,0.2658903377742293,2.8757016622257705,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,0.8,0.0,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,0.0020279834242145117,-0.00020910673664462486,-0.0023155162306109115,-0.56510494352,0.004789024945084745,1.6862699834242145,3.4275440165757853,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.4872148622132432,-0.001049388904684243,-0.0879320467420674,-8.350953501078758,0.07077079238202337,0.4872148622132432,1.9213391377867568,0.5036177635192871,-0.10433494804811128,0.7676656619704393,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.7676656619704393,0.006675353582351646,0.4059581690535275,0.15,0.6,0.0982758620689655,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39393019143315383,1.0417183077724307e-05,9.780490674293763e-06,0.188403064070597,0.005233418446405473,3.474436191433154,1.6393788085668461,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.012559018674780617,-1.6605860514175772e-06,8.160202671740613e-08,1.2140809449088779,0.033724470691913276,0.048527981325219384,3.0581590186747807,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539,0.0,1.0,0.0,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008533620789154858,5.200820012489905e-06,1.0966802681585536e-06,0.4911513007782136,0.020464637532425566,2.5483743792108453,2.5654416207891546,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.002097978326180799,1.9202147259922053e-07,1.0516991290126718e-07,-0.1935155530263461,0.0879616150119755,0.5780569783261807,0.5738610216738192,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.01812002138382677,5.949095737032527e-07,2.0937210806759587e-07,0.037459425830660274,0.017027011741209214,1.4915899786161733,0.7424320213838267,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.01217550739319106,1.380348883276037e-07,5.2604367440159394e-08,-0.007608825375850007,0.00031703439066041694,2.569083507393191,2.544732492606809,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.2610287255001212,0.001363043326603974,0.03194217699379037,7.740523105237459,0.21501453070104054,0.5418222744998789,0.7148147255001212,-0.2949991226196289,0.0659125741132981,5.97073292643675,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,5.97073292643675,0.1085587804806682,-0.12052776802566262,0.7,1.0,0.7643678160919539,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.008051642414173504,4.671256515209555e-06,0.007575264934459295,1.112319363984865,0.04634664016603604,0.2698506424141735,0.2537473575858265,0.0156269073486328,0.0,0.0,0.28666468924987903,0.0,1.0,1.0,1.0,1.0,0.7,0.28666468924987903,0.00521208525908871,0.02083899260772151,0.7,1.0,0.7,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.171275429477598,3.645520056546823e-06,1.7211340919143225e-06,-1.5356279895538372,0.06398449956474321,1.184918570522402,1.171275429477598,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506,0.0,1.0,0.0,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.25202024606394935,-0.0005090665800683112,0.007483047584776137,0.29890942972915385,0.002533130760416558,2.3048877539360504,2.8089282460639495,-0.2568421363830566,0.012304937903883373,0.6823694773070573,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.6823694773070573,0.005933647628757021,-0.23860355085041618,0.1,0.8,0.08735632183908047,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.004849319671523219,-0.00016808857598139777,-0.012887115265000179,-2.6654893051959876,0.022588892416915148,2.901123680328477,0.2404683196715232,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-0.40635430796325733,-0.003533515721419629,-0.02126995065794303,0.0,0.8,0.0,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.01601290300641258,-0.00015665003246700498,0.0024950464085122803,0.5462107364606238,0.0046289045462764725,3.413559096993587,1.7002549030064127,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,right_knee_joint,STANDING_TARGET,0.48032162867122874,0.3710802459213401,0.4584971673449761,-0.00018133896841071717,-0.087416921423636,-8.19260423848823,0.0694288494787138,0.4584971673449761,1.950056832655024,0.48031872046688223,-0.10933652882841571,0.7676656619704393,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.7676656619704393,0.006675353582351646,0.37775559950369175,0.15,0.6,0.0982758620689655,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.397568757690728,1.3125152239667569e-05,1.4250121771974822e-05,0.25548031683264805,0.0070966754675735565,3.4780747576907283,1.635740242309272,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,0.0129427909851074,0.012939578307571215,3.1149932219699198e-06,3.212677536184108e-06,-1.3155454528178423,0.03654292924494006,3.0585395783075713,0.04814742169242879,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.006039018983762047,5.095411320344703e-06,1.0772991968534262e-06,-0.5308371723096913,0.022118215512903803,2.562947018983762,2.550868981016238,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006675750143736286,-8.034124574882748e-10,-2.9928892586461586e-08,-0.19084018971881797,0.08674554078128088,0.5826347501437363,0.5692832498562637,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005912585288163038,5.542232482589067e-07,1.9547355566140734e-07,-0.04432106598233826,0.020145939082881027,0.730224585288163,1.5037974147118371,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.007957485439644066,6.32277340709721e-08,2.6943550366503866e-08,0.009902428480501331,0.00041260118668755546,2.5489505145603557,2.564865485439644,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937,0.0,1.0,0.0,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.030527332090549555,-0.00027303605382338313,-0.0002384173001344879,-1.1594748398292958,0.024155725829776997,0.2836316679094505,0.34468633209054955,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,0.45,0.0,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,-0.001049820361474091,7.91108753410508e-05,0.00012160104548363969,0.3425152713641239,0.0071357348200859145,0.4876421796385259,0.4897418203614741,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,0.45,0.0,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.7399999999998093,-0.26000000000019075,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.012941372869709927,1.711303151817743e-06,-1.418115397472386e-06,0.010525714305714785,8.920096869249818e-05,3.41663062713029,2.2207833728697097,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,3.971704745319008e-05,0.13309903185741012,0.6150791602254623
2.759999999999807,-0.24000000000019295,head_yaw_joint,STANDING_TARGET,9.55944182036291e-05,4.792213439941406e-05,4.7868000168381723e-05,1.7922785778682143e-07,5.41342310323391e-08,0.0001817911418521623,6.991966994313934e-05,0.34911386800016836,0.3490181319998316,0.00010013509237079615,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.0,0.0,3.776081853402144e-05,0.12672598990889924,0.6264990819132731
2.759999999999807,-0.24000000000019295,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.2436838306663101,0.0015083733829756468,0.009407582553656257,6.478675921308424,0.17996322003634513,0.5591671693336899,0.6974698306663101,-0.2727570533752441,0.038480805262590234,5.970405692417728,0.0,0.0,1.0,1.0,1.0,1.0,0.7645551498087528,5.970405692417728,0.10855283077123141,-0.12572341734142245,0.7,1.0,0.7645551498087528,0.0,0.0,0.0,3.776081853402144e-05,0.12672598990889924,0.6264990819132731
2.759999999999807,-0.24000000000019295,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.023385039439285788,-0.0012685660111608076,-0.0064311112259974115,-0.4374023545069535,0.018225098104456394,0.2384139605607142,0.2851840394392858,-0.0298161506652832,0.0,0.0,0.2874087436437294,0.0,1.0,1.0,1.0,1.0,0.701870222229915,0.2874087436437294,0.00522561352079508,-0.02459053714448812,0.7,1.0,0.701870222229915,0.0,0.0,0.0,3.776081853402144e-05,0.12672598990889924,0.6264990819132731
2.759999999999807,-0.24000000000019295,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.1739606024557399,4.4887157407116566e-06,2.3009115501793076e-06,-1.5610931423576921,0.06504554759823718,1.18223339754426,1.1739606024557399,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.0,0.0,3.776081853402144e-05,0.12672598990889924,0.6264990819132731
2.759999999999807,-0.24000000000019295,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.2983071112530786,0.00019839490503304022,0.03441283796043354,2.5175634864833794,0.02133528378375745,2.2586008887469213,2.8552151112530786,-0.3007521629333496,0.03685788964070452,0.6823320791334548,0.0,0.0,1.0,1.0,1.0,1.0,0.08737773140671463,0.6823320791334548,0.005933322427247433,-0.25796095086539766,0.1,0.8,0.08737773140671463,0.0,0.0,0.0,3.776081853402144e-05,0.12672598990889924,0.6264990819132731
2.759999999999807,-0.24000000000019295,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.030295568308007736,0.001203983079767346,0.008413976827490264,2.049146592472607,0.017365649088750906,0.26591456830800775,2.875677431691992,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,0.8,0.0,0.0,0.0,0.0,3.776081853402144e-05,0.12672598990889924,0.6264990819132731
2.759999999999807,-0.24000000000019295,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,0.0020239174632767283,-0.00019849140185669987,-0.002311450269673128,-0.5646005164851093,0.004784750139704317,1.6862659174632768,3.427548082536723,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.0,0.0,3.776081853402144e-05,0.12672598990889924,0.6264990819132731
2.759999999999807,-0.24000000000019295,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.48719425473283967,-0.0010134783805326232,-0.08791143926166384,-8.349488877155435,0.07075838031487656,0.48719425473283967,1.9213597452671605,0.5036177635192871,-0.10433494804811128,0.7676235890251365,0.0,0.0,1.0,1.0,1.0,1.0,0.09829994783255394,0.7676235890251365,0.006674987730653361,0.40595780320182917,0.15,0.6,0.09829994783255394,0.0,0.0,0.0,3.776081853402144e-05,0.12672598990889924,0.6264990819132731
2.759999999999807,-0.24000000000019295,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39393039335884755,9.835066675288901e-06,9.578564980572413e-06,0.1882507784819241,0.005229188291164558,3.4744363933588476,1.6393786066411524,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.0,0.0,3.776081853402144e-05,0.12672598990889924,0.6264990819132731
2.759999999999807,-0.24000000000019295,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.012559047276729091,-1.2342822921976455e-06,1.1020397519198588e-07,1.2140956424312113,0.03372487895642254,0.048527952723270915,3.058159047276729,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539,0.0,1.0,0.0,0.0,0.0,0.0,3.776081853402144e-05,0.12672598990889924,0.6264990819132731
2.759999999999807,-0.24000000000019295,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008533521911784605,4.77980172158284e-06,9.978028979052561e-07,0.491119715448534,0.02046332147702225,2.548374478088215,2.5654415219117848,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.0,0.0,3.776081853402144e-05,0.12672598990889924,0.6264990819132731
2.759999999999807,-0.24000000000019295,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020979823512948877,2.061623037021122e-07,1.011447988124442e-07,-0.19351880026641338,0.08796309103018789,0.5780569823512949,0.5738610176487051,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.0,0.0,3.776081853402144e-05,0.12672598990889924,0.6264990819132731
2.759999999999807,-0.24000000000019295,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.01812000978722361,5.704700257521025e-07,1.9777550490721052e-07,0.03745776708131439,0.01702625776423381,1.4915899902127765,0.7424320097872236,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.0,0.0,3.776081853402144e-05,0.12672598990889924,0.6264990819132731
