sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
2.359999999999851,-0.6400000000001489,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.0059127511911716175,3.454130212913811e-07,2.957054708215001e-08,-0.04435658865804353,0.020162085753656148,0.7302247511911716,1.5037972488088285,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.0,0.0,4.944667038099658e-05,0.14995172552742406,0.5175313648440424
2.359999999999851,-0.6400000000001489,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.007957434929009572,4.122276466992842e-08,-2.3567084127956717e-08,0.00988027324223526,0.0004116780517598025,2.5489505650709905,2.5648654349290094,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937,0.0,1.0,0.0,0.0,0.0,0.0,4.944667038099658e-05,0.14995172552742406,0.5175313648440424
2.359999999999851,-0.6400000000001489,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.030412066591215543,-0.0003809252103928538,-0.00035368279946849934,-1.1967301933937238,0.024931879029035913,0.2837469334087845,0.34457106659121556,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.9952723812975328,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,0.44787257158388977,0.0,0.0,0.0,0.0,4.944667038099658e-05,0.14995172552742406,0.5175313648440424
2.359999999999851,-0.6400000000001489,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,-0.0010760049658660293,6.151840285247446e-05,0.00014778564987557793,0.34829416471877317,0.007256128431641108,0.487615995034134,0.48976800496586603,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.9952723812975328,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,0.44787257158388977,0.0,0.0,0.0,0.0,4.944667038099658e-05,0.14995172552742406,0.5175313648440424
2.359999999999851,-0.6400000000001489,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.012940489729140192,-7.743733539313994e-06,-2.3012559672071914e-06,0.010573154507016144,8.960300429674699e-05,3.4166315102708595,2.22078248972914,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,4.944667038099658e-05,0.14995172552742406,0.5175313648440424
2.379999999999849,-0.6200000000001511,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.7833841327459754e-05,-6.887513588669768e-07,8.829307195430843e-08,0.0001960562620626501,7.540625463948081e-05,0.34911383384132744,0.34901816615867254,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.0,0.0,4.943579097232137e-05,0.1673475418061297,0.521583483825532
2.379999999999849,-0.6200000000001511,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.24424324889389526,0.0015930988964202608,0.009967000781241409,6.57216710093514,0.18256019724819833,0.5586077511061047,0.6980292488938953,-0.2727570533752441,0.038480805262590234,6.029970494579176,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,6.029970494579176,0.10963582717416684,-0.12464042093848701,0.7,1.0,0.7643678160919539,0.0,0.0,0.0,4.943579097232137e-05,0.1673475418061297,0.521583483825532
2.379999999999849,-0.6200000000001511,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.02305752881848318,-0.002084398414020501,-0.006758621846800018,-0.454972528013093,0.01895718866721221,0.2387414711815168,0.28485652881848317,-0.0298161506652832,0.0,0.0,0.28555120568070896,0.0,1.0,1.0,1.0,1.0,0.7,0.28555120568070896,0.0051918401032856176,-0.024624310561997584,0.7,1.0,0.7,0.0,0.0,0.0,4.943579097232137e-05,0.1673475418061297,0.521583483825532
2.379999999999849,-0.6200000000001511,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.173962415349544,4.582424282643299e-06,4.113805354366562e-06,-1.5597267656238614,0.06498861523432756,1.1822315846504559,1.173962415349544,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.0,0.0,4.943579097232137e-05,0.1673475418061297,0.521583483825532
2.379999999999849,-0.6200000000001511,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.29839192606310144,0.000199418960628022,0.034497652770456355,2.545578917306016,0.021572702689034034,2.2585160739368986,2.8552999260631013,-0.3007521629333496,0.03685788964070452,0.6891394850947632,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.6891394850947632,0.005992517261693593,-0.2579017560309515,0.1,0.8,0.08735632183908047,0.0,0.0,0.0,4.943579097232137e-05,0.1673475418061297,0.521583483825532
