sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
8.64000000000065,5.640000000000651,0.9325378991114394,-0.11518330903703833,0.07756620081721939,1.58832224238669,1.5231200539563092,1.4744569828865781,0.9661374107144852,-0.11556007625863081,0.10822785570786604,-0.5199334936963225,0.0,0.0,-0.0,0.0,0.0038141298840757504,0.0020785495421416153,0,0,0,5,0,0,0.34331784213532707,0.35269271020272286,0.00046983576266396154,0.05322149830257325,0.0
8.66000000000064,5.66000000000064,0.9325334134166393,-0.11520274157588516,0.07756928022932176,1.5888473602084257,1.5230876361751133,1.4749505770613978,0.9661314629818937,-0.11558002408030064,0.10822987917997516,-0.5199286064996669,0.0,0.0,-0.0,0.0,0.0038131320342081644,0.0020802442432229415,0,0,0,5,0,0,0.3433177909566083,0.3526868441699566,0.0004694433842215434,0.053168382527504304,0.0
8.680000000000629,5.6800000000006285,0.9325302243793023,-0.11521302872383703,0.07757198651912034,1.5893515285584885,1.5230582799969352,1.4754063126189536,0.9661258890148494,-0.11559736525488275,0.10823169588591626,-0.5199217584999751,0.0,0.0,-0.0,0.0,0.0038101435980035813,0.002084908556023417,0,0,0,5,0,0,0.3433202798783682,0.35267945769739556,0.00046911050811154764,0.05309152322300767,0.0
8.700000000000617,5.7000000000006175,0.9325286999730861,-0.11521125890073194,0.07757433278232165,1.589855677334654,1.523033459034918,1.4758334992444626,0.9661208152942256,-0.11561145302219945,0.10823338831947084,-0.5199117863438147,0.0,0.0,-0.0,0.0,0.0038040542637743993,0.0020936892254195543,0,0,0,5,0,0,0.343326861859448,0.35266908520284246,0.00046912093083729955,0.05299106020617625,0.0
8.720000000000606,5.720000000000606,0.9325289834537963,-0.11519868958547169,0.07757705420486644,1.5903269694302986,1.5230121997296928,1.4762023359964405,0.9661168026086441,-0.1156224158828633,0.10823472448360157,-0.5198996079153567,0.0,0.0,-0.0,0.0,0.0037951357105698567,0.002106033761537632,0,0,0,5,0,0,0.3433372052262299,0.3526562485119228,0.00046890442963079537,0.05287254569642427,0.0
8.740000000000595,5.740000000000595,0.9325303176812204,-0.11518003690149389,0.07757993631601137,1.5907625735587954,1.5229939990350991,1.4765236850698473,0.9661134490862736,-0.11563094540543167,0.10823590142399615,-0.5198865240328432,0.0,0.0,-0.0,0.0,0.0037847690411731234,0.00212011256284113,0,0,0,5,0,0,0.34334938611891114,0.352642230719628,0.00046881189957687086,0.05274838350509969,0.0
8.760000000000584,5.760000000000584,0.9325316401636639,-0.11516188708471241,0.07758272516057631,1.5911483369626302,1.5229745415877045,1.4768016020470918,0.9661101904869528,-0.11563861100208132,0.10823710143419349,-0.5198744413903773,0.0,0.0,-0.0,0.0,0.0037747974194881537,0.0021335819524568402,0,0,0,5,0,0,0.3433606752091246,0.35262899171333956,0.0004688458276496943,0.052630322843571505,0.0
8.780000000000573,5.780000000000573,0.932532632100409,-0.115146309818456,0.07758528144521361,1.5914875823541121,1.5229500486262784,1.4770431675525129,0.9661068587007531,-0.11564627390541385,0.10823838322984003,-0.5198637984017502,0.0,0.0,-0.0,0.0,0.0037656778087468853,0.0021458718238483686,0,0,0,5,0,0,0.3433704178223998,0.3526171342260384,0.00046887563951035494,0.05251971611774088,0.0
8.800000000000562,5.800000000000562,0.9325332583309626,-0.11513351658151816,0.07758780157415113,1.591819919184403,1.5229207676675427,1.4772876714785048,0.9661034455683319,-0.11565414457773648,0.10823976336172737,-0.519854475490068,0.0,0.0,-0.0,0.0,0.0,0.0021569802735182547,0,0,0,5,0,0,0.3433786788343968,0.3526064485337491,0.0004688801558112299,0.05241755755372085,0.0
8.820000000000551,5.820000000000551,0.9325335930904024,-0.115123058067428,0.07759056039585978,1.5921458700000544,1.5228941047804385,1.4775340326773683,0.9661000285067445,-0.11566220461319694,0.1082412525541565,-0.5198460739861075,0.0,0.0,-0.0,0.0,0.0037499975830535192,0.0,0,0,0,5,0,0,0.3433858738688995,0.35259654110802036,0.0004687918224827864,0.05232053708270666,0.0
