sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
5.0600000000000245,2.0600000000000245,0.036617184606106336,0.0025062642211156664,0.6594943675120489,-0.01574074665645222,0.11844439885933165,0.007806209397565097,0.071625225921133,0.007928937798863587,0.7271381979954786,0.041721861509604566,14.955085448211051,11.894572568734352,1.1142053929039948,0.49255467693457566,0.0022879539906394894,0.001525832079071019,0,0,0,0,1,1,0.009199453406132123,0.0053943244349662755,0.0005678251540274333,0.04644271607265483,0.695150435579966
5.080000000000031,2.080000000000031,0.0362544631796589,0.0023185516445704186,0.6594415624978461,-0.015743743945415244,0.1169183643585007,0.008192792089767925,0.0710431017096563,0.007929091009479493,0.7271479369932743,0.04230210840230446,14.796337092191596,11.83421664842887,1.1587203966349446,0.5192311057110474,0.0,0.001511932174058215,0,0,0,0,1,1,0.009197504802859153,0.005391766393045193,0.0005647965760570235,0.04643041927332979,0.6968423825535035
5.100000000000038,2.100000000000038,0.03589912465886645,0.0022394953680989708,0.6593863766678876,-0.015808140435737056,0.11543953335654068,0.008579460121842504,0.07047129990957772,0.00798490148443699,0.7271565205147037,0.04287209279570785,14.634646330584353,11.705509776713468,1.200443347796106,0.5409670122596821,0.002305925569115516,0.0015044358704704329,0,0,0,0,1,1,0.009195815948265877,0.0053887177453165415,0.0005595017325184344,0.046416998987237584,0.7006104167770477
5.1200000000000445,2.1200000000000445,0.035550333756416426,0.0022636757478892823,0.6593292441492125,-0.015940122146115378,0.11400597363742342,0.008933229326023173,0.06990932796409348,0.008087601543383336,0.7271639207987952,0.043433009437408465,14.486329481846347,11.587221163805287,1.2628661290509493,0.569868081624283,0.0,0.0015022225800224401,0,0,0,0,1,1,0.00919520465527836,0.005384825847712102,0.0005512425479516731,0.04640395043566827,0.7048051586928721
5.140000000000051,2.140000000000051,0.03520536567565265,0.0023779530320060904,0.6592707982886263,-0.01613882974288776,0.11261771601625915,0.009238688553821284,0.06935544124782819,0.008223699038100453,0.7271700113929432,0.04398682328121217,14.329877148382451,11.428506128746873,1.2930549132878082,0.5847937970965547,0.0,0.0015040209310476385,0,0,0,0,1,1,0.009195769874660946,0.005380002586948523,0.0005406360892174595,0.04639193287780406,0.7096858588475695
5.160000000000058,2.160000000000058,0.03486782411163286,0.0025896812604764485,0.6592125248652991,-0.016326669392018586,0.11125572670411293,0.009525998570194592,0.0688099093791664,0.008389628405865462,0.7271755973867844,0.04453179650033667,14.1617640960299,11.327728803367567,1.2886042242153894,0.5750352717445695,0.0022935605554009236,0.0015149885809425255,0,0,0,0,1,1,0.00919583924247777,0.005375637830478462,0.0005323179329883255,0.04637921898303206,0.7122054008168808
5.1800000000000646,2.1800000000000646,0.03454181174592174,0.002904753282921928,0.6591545735648465,-0.01649057226117689,0.1099046788635391,0.009795354410612004,0.0682731196965926,0.008586728522483556,0.7271808062458115,0.045067656766535735,13.971750139877326,11.175494478819346,1.2805691592143253,0.5611414266431023,0.002271973408656692,0.0015365298242497054,0,0,0,0,1,1,0.009195483594602342,0.005372175713451422,0.0005271969804525279,0.04636532481020024,0.7157944942821451
5.200000000000071,2.2000000000000712,0.034229445262213824,0.0033227952118668144,0.659096241276569,-0.016629274068994632,0.10854975603906693,0.010054755683331943,0.06774521055023462,0.008815512418008353,0.7271849729566462,0.04559451963250592,13.775864603248275,11.018384375441189,1.2710174252851523,0.5424338295446562,0.0022400292483901155,0.001568685710096243,0,0,0,0,1,1,0.009195020582547501,0.005369217353248179,0.0005238829756860864,0.04635086272220249,0.7192236787670583
5.220000000000078,2.220000000000078,0.03392955270444337,0.0038383121232714807,0.6590369537574886,-0.01673973561119659,0.1071876399303027,0.010319450610692005,0.06722602878051163,0.00907607567501764,0.7271871544446968,0.04611254563376242,13.57833018979141,10.85984469511906,1.2618865656515164,0.5283381210201595,0.002197939139417594,0.0016111448997699381,0,0,0,0,1,1,0.009194496022154218,0.005366466067592234,0.0005215130382701895,0.046337384176986594,0.7223734908387691
5.240000000000085,2.2400000000000846,0.03364010503854346,0.004430888118139418,0.6589760446760918,-0.016819314688909865,0.10582461815202057,0.010586700307721327,0.0667160740662189,0.009364584757786206,0.7271856566951864,0.046621397568672424,13.391717425987501,10.709920388851264,1.2494907297821127,0.4975318449662802,0.0,0.0016622026215823617,0,0,0,0,1,1,0.009194180146822498,0.0053634256747135045,0.0005192783241585825,0.046328429654712726,0.7251513699404936
