sim_time,t,joint_name,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
4.339999999999784,-0.660000000000216,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,5.263240382910415,0.0,0.0,1.0,1.0,1.0,1.0,0.7394939378557934,5.263240382910415,0.09569527968928028,-0.15486706074820283
4.339999999999784,-0.660000000000216,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.9555841826018376,0.0,0.8507821462403424,1.0,1.0,1.0,1.203731239186077,1.6637761080276572,0.030250474691411948,0.036098405599615045
4.339999999999784,-0.660000000000216,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
4.339999999999784,-0.660000000000216,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.6393308326435424,0.0,-0.0060657958963606555,0.8507821462403424,1.0,1.0,1.0006099687197063,0.08982703441767607,0.538193543165003,0.004679943853608722,-0.2128210645926055
4.339999999999784,-0.660000000000216,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,-2.4067591956242023,0.8507821462403424,1.0,1.0,0.9997674091455936,0.0,-2.4061994054465417,-0.020923473090839494,-0.009322978706073893
4.339999999999784,-0.660000000000216,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
4.339999999999784,-0.660000000000216,right_knee_joint,0.4656524658203125,-0.10933652882841571,1.1270781589995977,0.0,0.0,1.0,1.0,1.0,1.0,0.1583563366735281,1.1270781589995977,0.009800679643474763,0.36611661663537154
4.339999999999784,-0.660000000000216,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
4.339999999999784,-0.660000000000216,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
4.339999999999784,-0.660000000000216,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
4.339999999999784,-0.660000000000216,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
4.339999999999784,-0.660000000000216,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
4.339999999999784,-0.660000000000216,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
4.339999999999784,-0.660000000000216,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.1398384492032877,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
4.339999999999784,-0.660000000000216,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0002258948467063473,0.0,0.1398384492032877,1.0,1.0,1.0,0.0001390462687163917,3.1588785046430006e-05,3.7163276525211774e-07,-0.0011619331035342992
4.339999999999784,-0.660000000000216,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
4.359999999999791,-0.6400000000002093,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
4.359999999999791,-0.6400000000002093,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,5.014190083462862,0.0,0.0,1.0,1.0,1.0,1.0398060431563776,0.7057736846405237,5.213785150319465,0.09479609364217209,-0.13717941518215168
4.359999999999791,-0.6400000000002093,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,1.2374219889722662,0.0,1.0,1.0,1.0,0.057713024587281954,0.7574077781476141,0.07141536567439974,0.0012984611940799952,0.013474021191638496
4.359999999999791,-0.6400000000002093,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
4.359999999999791,-0.6400000000002093,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.7159472627453696,0.0,0.0,1.0,1.0,1.0,0.10219091125348892,0.10077335107470288,0.07316330318939038,0.0006362026364294816,-0.2893348643268699
4.359999999999791,-0.6400000000002093,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,5.727786815036406,0.049806841869881796,0.0534268942075283
4.359999999999791,-0.6400000000002093,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
4.359999999999791,-0.6400000000002093,left_knee_joint,0.5220255851745605,-0.10433494804811128,1.0738224616470822,0.0,0.0,1.0,1.0,1.0,1.0151870192560744,0.1511461717229157,1.0901306240497215,0.009479396730867144,0.4271700338573164
4.359999999999791,-0.6400000000002093,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
4.359999999999791,-0.6400000000002093,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
4.359999999999791,-0.6400000000002093,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
4.359999999999791,-0.6400000000002093,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
4.359999999999791,-0.6400000000002093,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
4.359999999999791,-0.6400000000002093,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
4.359999999999791,-0.6400000000002093,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,5.014190083462862,0.0,0.0,1.0,1.0,1.0,1.0398060431563776,0.7057736846405237,5.213785150319465,0.09479609364217209,-0.155766246795311
4.359999999999791,-0.6400000000002093,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.0516949687430632,0.0,0.849908097735149,1.0,1.0,1.8371482247818298,0.6437270039352444,1.642124046950422,0.029856800853644033,0.03570473176184713
4.359999999999791,-0.6400000000002093,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
4.359999999999791,-0.6400000000002093,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.608489376158604,0.0,-0.006085447749086216,0.849908097735149,1.0,1.0,1.0,0.08564808711429706,0.5110746004339204,0.0044441269602949595,-0.21305688148591928
4.359999999999791,-0.6400000000002093,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,-2.414556569302185,0.849908097735149,1.0,1.0,1.0,0.0,-2.414556569302185,-0.020996144080888565,-0.009395649696122964
4.359999999999791,-0.6400000000002093,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
4.359999999999791,-0.6400000000002093,right_knee_joint,0.4656524658203125,-0.10933652882841571,1.0738224616470822,0.0,0.0,1.0,1.0,1.0,1.0151870192560744,0.1511461717229157,1.0901306240497215,0.009479396730867144,0.3657953337227639
4.359999999999791,-0.6400000000002093,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
4.359999999999791,-0.6400000000002093,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
4.359999999999791,-0.6400000000002093,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
4.359999999999791,-0.6400000000002093,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
4.359999999999791,-0.6400000000002093,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
4.359999999999791,-0.6400000000002093,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
4.359999999999791,-0.6400000000002093,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.849908097735149,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
4.359999999999791,-0.6400000000002093,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0006610742963278931,0.0,0.849908097735149,1.0,1.0,1.0,0.00040463384232250705,0.0005618523976536418,6.610028207689904e-06,-0.0011556947080918615
4.359999999999791,-0.6400000000002093,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
4.379999999999797,-0.6200000000002026,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
4.379999999999797,-0.6200000000002026,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,5.2436821574049,0.0,0.0,1.0,1.0,1.0,1.0,0.7393418941730254,5.2436821574049,0.09533967558918001,-0.13663583323514378
4.379999999999797,-0.6200000000002026,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,0.3337232526087246,0.0,0.14508676178319085,1.0,1.0,1.0,0.20469138290363498,0.048418826052753654,0.0008803422918682482,0.013055902289426748
4.379999999999797,-0.6200000000002026,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
4.379999999999797,-0.6200000000002026,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.10863489855875803,0.0,7.838422245969485e-06,0.14508676178319085,1.0,1.0,1.0,0.015317162494356102,0.0157693240707816,0.0001371245571372313,-0.28983394240616217
4.379999999999797,-0.6200000000002026,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,-0.12353021063392822,0.14508676178319085,1.0,1.0,-43.453231298562976,0.0,5.367786815036286,0.046676407087272054,0.05029645942491856
4.379999999999797,-0.6200000000002026,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
4.379999999999797,-0.6200000000002026,left_knee_joint,0.5220255851745605,-0.10433494804811128,1.1230459139379667,0.0,0.0,1.0,1.0,1.0,1.0,0.1583457708399885,1.1230459139379667,0.00976561664293884,0.4274562537693881
4.379999999999797,-0.6200000000002026,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
4.379999999999797,-0.6200000000002026,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
4.379999999999797,-0.6200000000002026,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
4.379999999999797,-0.6200000000002026,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
4.379999999999797,-0.6200000000002026,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
4.379999999999797,-0.6200000000002026,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
4.379999999999797,-0.6200000000002026,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,5.2436821574049,0.0,0.0,1.0,1.0,1.0,1.0,0.7393418941730254,5.2436821574049,0.09533967558918001,-0.1552226648483031
4.379999999999797,-0.6200000000002026,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.9508395585759406,0.0,0.8481308752081039,1.0,1.0,1.0,1.196560455247063,1.6545672622056036,0.030083041131010974,0.035930972039214075
4.379999999999797,-0.6200000000002026,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
4.379999999999797,-0.6200000000002026,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.6350449238812469,0.0,-0.0061047624042782755,0.8481308752081039,1.0,1.0,1.0,0.08953924033025089,0.5324964446835874,0.004630403866813803,-0.21287060457940044
4.379999999999797,-0.6200000000002026,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,-2.430258238906671,0.8481308752081039,1.0,1.0,1.0,0.0,-2.430258238906671,-0.02113268033831888,-0.00953218595355328
4.379999999999797,-0.6200000000002026,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
4.379999999999797,-0.6200000000002026,right_knee_joint,0.4656524658203125,-0.10933652882841571,1.1230459139379667,0.0,0.0,1.0,1.0,1.0,1.0,0.1583457708399885,1.1230459139379667,0.00976561664293884,0.36608155363483563
4.379999999999797,-0.6200000000002026,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
4.379999999999797,-0.6200000000002026,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
4.379999999999797,-0.6200000000002026,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
4.379999999999797,-0.6200000000002026,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
4.379999999999797,-0.6200000000002026,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
4.379999999999797,-0.6200000000002026,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
4.379999999999797,-0.6200000000002026,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.14508676178319085,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
4.379999999999797,-0.6200000000002026,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.00018613317024127624,0.0,0.14508676178319085,1.0,1.0,1.0,0.00011416602146568106,2.7005458930746155e-05,3.1771128153819006e-07,-0.0011619870250180132
4.379999999999797,-0.6200000000002026,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
4.399999999999804,-0.6000000000001959,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
4.399999999999804,-0.6000000000001959,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,5.2385341436654835,0.0,0.0,1.0,1.0,1.0,1.0,0.7392865324314298,5.2385341436654835,0.09524607533937243,-0.13672943348495134
4.399999999999804,-0.6000000000001959,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,0.33633117047370636,0.0,0.14777325163068902,1.0,1.0,1.0,0.20821873272593053,0.04970075068565517,0.0009036500124664576,0.013079210010024957
4.399999999999804,-0.6000000000001959,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
4.399999999999804,-0.6000000000001959,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.11053922736227698,0.0,7.813189990359528e-06,0.14777325163068902,1.0,1.0,1.0,0.015599814729302558,0.01634255425005806,0.00014210916739180923,-0.28982895779590756
4.399999999999804,-0.6000000000001959,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,-0.12313256098550951,0.14777325163068902,1.0,1.0,-40.34502957849445,0.0,4.967786815036153,0.04319814621770567,0.04681819855535217
4.399999999999804,-0.6000000000001959,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
4.399999999999804,-0.6000000000001959,left_knee_joint,0.5220255851745605,-0.10433494804811128,1.1219604221874033,0.0,0.0,1.0,1.0,1.0,1.0,0.15833632220326604,1.1219604221874033,0.00975617758423829,0.4274468147106876
4.399999999999804,-0.6000000000001959,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
4.399999999999804,-0.6000000000001959,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
4.399999999999804,-0.6000000000001959,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
4.399999999999804,-0.6000000000001959,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
4.399999999999804,-0.6000000000001959,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
4.399999999999804,-0.6000000000001959,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
4.399999999999804,-0.6000000000001959,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,5.2385341436654835,0.0,0.0,1.0,1.0,1.0,1.0,0.7392865324314298,5.2385341436654835,0.09524607533937243,-0.15531626509811067
4.399999999999804,-0.6000000000001959,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.9270196749325617,0.0,0.8466713415828343,1.0,1.0,1.0,1.1929955647205193,1.6315523334316693,0.029664587880575806,0.0355125187887789
4.399999999999804,-0.6000000000001959,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
4.399999999999804,-0.6000000000001959,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.6333378666001586,0.0,-0.0061372308885725676,0.8466713415828343,1.0,1.0,1.0,0.08937961315428808,0.5300917903009938,0.0046094938287042945,-0.21289151461750994
4.399999999999804,-0.6000000000001959,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,-2.4431836889464167,0.8466713415828343,1.0,1.0,1.0,0.0,-2.4431836889464167,-0.021245075556055797,-0.009644581171290197
4.399999999999804,-0.6000000000001959,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
4.399999999999804,-0.6000000000001959,right_knee_joint,0.4656524658203125,-0.10933652882841571,1.1219604221874033,0.0,0.0,1.0,1.0,1.0,1.0,0.15833632220326604,1.1219604221874033,0.00975617758423829,0.3660721145761351
4.399999999999804,-0.6000000000001959,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
4.399999999999804,-0.6000000000001959,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
4.399999999999804,-0.6000000000001959,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
4.399999999999804,-0.6000000000001959,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
4.399999999999804,-0.6000000000001959,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
4.399999999999804,-0.6000000000001959,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
4.399999999999804,-0.6000000000001959,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.14777325163068902,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
4.399999999999804,-0.6000000000001959,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.00018224670374702924,0.0,0.14777325163068902,1.0,1.0,1.0,0.0001128268237649152,2.693118801167339e-05,3.1683750601968693e-07,-0.0011619878987935317
4.399999999999804,-0.6000000000001959,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
4.419999999999811,-0.5800000000001893,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
4.419999999999811,-0.5800000000001893,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,5.234040046860827,0.0,0.0,1.0,1.0,1.0,1.0,0.7392576706169747,5.234040046860827,0.09516436448837866,-0.1368111443359451
4.419999999999811,-0.5800000000001893,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,0.3383905910162058,0.0,0.14959701140146137,1.0,1.0,1.0,0.21058194661579885,0.050622221102398585,0.0009204040200436106,0.01309596401760211
4.419999999999811,-0.5800000000001893,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
4.419999999999811,-0.5800000000001893,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.11180336543633236,0.0,0.027580389116865823,0.14959701140146137,1.0,1.0,1.0,0.015791146945689227,0.04430583845076659,0.0003852681604414486,-0.28958579880285795
4.419999999999811,-0.5800000000001893,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,7.324241073235562,0.14959701140146137,1.0,1.0,0.6673437925053023,0.0,4.887786815036126,0.0425024940437924,0.04612254638143891
4.419999999999811,-0.5800000000001893,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
4.419999999999811,-0.5800000000001893,left_knee_joint,0.5220255851745605,-0.10433494804811128,1.120949496933896,0.0,0.0,1.0,1.0,1.0,1.0,0.15832330409463066,1.120949496933896,0.009747386929859965,0.42743802405630926
4.419999999999811,-0.5800000000001893,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
4.419999999999811,-0.5800000000001893,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
4.419999999999811,-0.5800000000001893,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
4.419999999999811,-0.5800000000001893,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
4.419999999999811,-0.5800000000001893,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
4.419999999999811,-0.5800000000001893,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
4.419999999999811,-0.5800000000001893,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,5.234040046860827,0.0,0.0,1.0,1.0,1.0,1.0,0.7392576706169747,5.234040046860827,0.09516436448837866,-0.15539797594910443
4.419999999999811,-0.5800000000001893,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.9134237128617928,0.0,0.8458936997308646,1.0,1.0,1.0,1.190731955475585,1.6185530636254295,0.029428237520462353,0.035276168428665454
4.419999999999811,-0.5800000000001893,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
4.419999999999811,-0.5800000000001893,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.6321901857885456,0.0,-0.006145785303212137,0.8458936997308646,1.0,1.0,1.0,0.08929076582309528,0.5286199098870032,0.004596694868582637,-0.2129043135776316
4.419999999999811,-0.5800000000001893,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,-2.4497469614742347,0.8458936997308646,1.0,1.0,1.0,0.0,-2.4497469614742347,-0.021302147491080302,-0.009701653106314701
4.419999999999811,-0.5800000000001893,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
4.419999999999811,-0.5800000000001893,right_knee_joint,0.4656524658203125,-0.10933652882841571,1.120949496933896,0.0,0.0,1.0,1.0,1.0,1.0,0.15832330409463066,1.120949496933896,0.009747386929859965,0.3660633239217568
4.419999999999811,-0.5800000000001893,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
4.419999999999811,-0.5800000000001893,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
4.419999999999811,-0.5800000000001893,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
4.419999999999811,-0.5800000000001893,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
4.419999999999811,-0.5800000000001893,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
4.419999999999811,-0.5800000000001893,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
4.419999999999811,-0.5800000000001893,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.14959701140146137,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
