sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
0.001,-4.999,0.0,0.0,0.6617591154922626,0.0,-0.0,0.0,0.0142670656607992,0.00019885355128851972,0.7007714009160573,0.079824969248507,0.0,0.0,-0.0,0.0,0.0033606102022932663,0.003569589272430114,0,0,0,0,0,0,0.0,0.0,0.0,0.0481486835503482,0.8994024373315438
0.02000000000000001,-4.98,3.254749462867198e-05,-0.00022805457641177337,0.6604334287978374,-0.002919179691672971,0.00020205806317907178,0.00022120813838461773,0.014354561508028317,0.00022518182671636805,0.6993922408885024,0.08052113454203969,-0.40442258199738446,0.012917484415616104,3.3945098720845315,0.45000000000000023,0.0035394304439515445,0.0034081867515464042,0,0,0,0,1,1,0.0007854033277927087,0.0008419571316830002,0.0005447015323657529,0.04859037781151252,0.7521712517594827
0.04000000000000003,-4.96,0.00062180204762202,-0.0004170836464801794,0.6580432571042623,-0.004902252758669214,-0.00270485535163666,0.0010942248976083915,0.014942736150137957,0.0002638070497298823,0.6970487915021314,0.0816819570237265,-4.9284354084810476,-0.7870825155843846,0.674037477427301,0.6293935872915364,0.003633651115384737,0.0,0,0,0,0,1,1,0.0025431697969227696,0.002442655423110043,0.0015493993983073896,0.04851386636865587,0.6485297975916879
0.060000000000000046,-4.94,0.0021002652653426585,-0.0005282804455002061,0.6559859156225971,-0.005005735537098049,-0.0073212134598992056,0.0012224911172140946,0.01600082434513518,0.0002508108953556305,0.6950625562192303,0.08245477729078286,-5.787083628041677,-1.5870825155843853,0.2713401638877107,0.1899381147213975,0.003634409198654723,0.0032997191077056764,0,0,0,0,1,1,0.004386111398086608,0.004111597826458859,0.0011919829700467689,0.04835552351802254,0.6593989043486945
0.08000000000000006,-4.92,0.004123992613760685,-0.0007398604776949526,0.6544940431622851,-0.005570757959006484,-0.011349584236581564,0.0009737652065808013,0.01731021045512518,0.00018509443040659333,0.6936175594175051,0.08254345369549648,-4.985332423274353,-2.3870825155843858,1.5100644055444548,0.6205164439826334,0.0036708398577387884,0.00325322755825951,0,0,0,0,1,1,0.005797245556812509,0.005218845693104987,0.0007475163437162908,0.04830910982284774,0.7225764273794295
0.10000000000000007,-4.9,0.006169076582926958,-0.001023511491463252,0.6538806363779651,-0.007153675741565758,-0.013415664436064824,0.00027720970922450947,0.018588844731999232,0.00014674334263718863,0.6930131865166199,0.08195077641919885,-2.875960920678633,-1.7393085089780587,1.2480771069779097,0.8860002312994532,0.003775080187890919,0.003143643528479349,0,0,0,0,1,1,0.006491273042761624,0.0053595742450168,0.0008164441215921759,0.04825753224761352,0.8417358411513651
0.12000000000000009,-4.88,0.007877502297139566,-0.0011761986815561035,0.6538428057512959,-0.007748366726011203,-0.013551757632351443,-0.00015202517057198896,0.01970325467748022,0.00015338907603386335,0.6929471219074174,0.08091801833575629,-1.514791373058508,-0.939308508978058,0.7481947816622305,0.5237363471635613,0.0,0.0030970828846131576,0,0,0,0,1,1,0.006576335743301773,0.005298914140886974,0.0005913695877477433,0.04822903209475382,0.8675067990349314
0.1400000000000001,-4.86,0.009241558287529742,-0.0012607565317882437,0.6539252764745702,-0.00792309121580015,-0.012907625183949136,-0.0004159797803994282,0.020698340206021855,0.00017712611822129004,0.692994122499451,0.0798994438014286,-0.9419165921909078,-0.48182656446688743,0.6361540592844832,0.4453078414991382,0.003841295766349212,0.0030790322782550074,0,0,0,0,1,1,0.006553453510861976,0.005252750221547887,0.00042594112071559897,0.048223655876090024,0.8758224357287254
0.16000000000000011,-4.84,0.010350415178153624,-0.0013138877712136926,0.6539951259461533,-0.00801694215374507,-0.011968426783174363,-0.000619045533695022,0.021615456264836016,0.0002074251119787679,0.6930347295263625,0.07895976256164029,-0.6101248672047932,-0.31210233591629805,0.6215894890388729,0.43511264232721103,0.0038542677439420987,0.0030685309390168446,0,0,0,0,1,1,0.006530294217709112,0.0052336293388715125,0.00034756748592964636,0.04822465537692384,0.8780225787186907
0.18000000000000013,-4.82,0.011285716553219726,-0.001346031911581678,0.6540395565897767,-0.008098837041773667,-0.010881633200622767,-0.0008021277357152153,0.022480504152977768,0.00024043334634797959,0.693057299623313,0.07808219248695393,-0.33083472604162933,-0.16923468678283346,0.6242848743627492,0.4369994120539244,0.0038647227587512937,0.0030607731749563456,0,0,0,0,1,1,0.006516730381067088,0.005227767932473262,0.0003151401615301931,0.04822635469368025,0.8790872257371062
