sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
0.20000000000000015,-4.8,0.012976115468523262,-0.0014272752311007837,0.6533444578867232,-0.008335928538389173,-0.01432134324557063,-0.0010857568571629433,0.023394576689976274,0.0001789096868837588,0.6924369657328856,0.07719207257100855,-0.8212773251751342,-0.4606974709791943,0.6379176569349876,0.3387562729930623,0.003890763658046854,0.0030439992849626792,0,0,0,0,1,1,0.006538887525317663,0.005228806878589111,0.00030207537530354666,0.04822175312182851,0.8741801049651022
0.22000000000000017,-4.78,0.013709905605287499,-0.00145230853719935,0.6533815313830644,-0.008418129785192801,-0.01310366141064771,-0.0012523442748700612,0.024157853413023504,0.00018986877498252002,0.6924577228562125,0.07642753640866412,-0.4706861958019988,-0.26403254221654976,0.6396747644140786,0.3396893576543727,0.0039002998985932713,0.0,0,0,0,0,1,1,0.006536434325458636,0.00523091081159882,0.0002978782684435839,0.048221773754789546,0.8749914712639499
0.24000000000000019,-4.76,0.014367163424711631,-0.00146753338630393,0.6534357285550463,-0.00846883665650561,-0.011728381288388275,-0.0014243609842048148,0.024896022662813294,0.00019748578273164804,0.6924948964672887,0.07568944441466685,-0.16279347695326662,-0.09131938850045146,0.6215999744078872,0.33009102089246417,0.0,0.0030324658002240127,0,0,0,0,1,1,0.006535308645019595,0.005234036945215839,0.00029695717360333617,0.048220520085401515,0.8769535425965942
0.2600000000000002,-4.74,0.014968608668437723,-0.0014778994723247609,0.6535051483293359,-0.0085047444600792,-0.010284499664769561,-0.0015811059225374912,0.02561670006177909,0.00020000658329837444,0.6925464840748023,0.07496938900695412,0.08960580245221705,0.05026458823271984,0.6187743978038827,0.3285905422820618,0.003912900433459474,0.0,0,0,0,0,1,1,0.006534753203248868,0.005237247482530934,0.0002970392626609154,0.04821901835221295,0.8783922223264578
0.2800000000000002,-4.72,0.015530649105046644,-0.0014871156201856596,0.6535862898851037,-0.008526789303027107,-0.008799197177731054,-0.00171342476604303,0.026326130319191288,0.00019683226412845555,0.6926089507093841,0.0742608423297764,0.33814479160702615,0.18968312595860798,0.6070298658631087,0.3223537908376508,0.003917266132772196,0.0030267821528232224,0,0,0,0,1,1,0.006534512539977686,0.00524002263019683,0.00029760719601663443,0.048216838065278,0.8798757755028571
0.3000000000000002,-4.7,0.01606619011642658,-0.0014991275178053822,0.6536770388328935,-0.008533456740382826,-0.007270298079573438,-0.001821493458652968,0.027029380307898015,0.00018770250327308392,0.6926799137608826,0.07355855655403841,0.6076309545707035,0.3408520307068041,0.5979281807016236,0.31752048216568973,0.003920714082698768,0.0,0,0,0,0,1,1,0.006534412299326009,0.005242445883906399,0.00029867056472065567,0.048214056402432114,0.8811918208946925
0.32000000000000023,-4.68,0.016582251542626183,-0.001515454374323521,0.6537750601672326,-0.008525735166310158,-0.005666233193652988,-0.0019112159587409076,0.027730368288271336,0.00017247787428486923,0.692757054466551,0.0728586358752516,0.9240092940643204,0.5183252135275092,0.5871909805071359,0.3118186586141342,0.0,0.003024118615510777,0,0,0,0,1,1,0.006534468239838137,0.005244392847079473,0.0002996030290160585,0.04821113074202609,0.8823815039035062
0.34000000000000025,-4.66,0.017084552481729468,-0.0015373999117824636,0.6538796739628683,-0.008504846995140262,-0.003976488310800547,-0.0019887278678879243,0.028431881765406238,0.00015054598778474086,0.692839511844461,0.0721583058900403,1.2459006846873197,0.6988909555055536,0.5771313581964432,0.30647665228362847,0.003925899961977358,0.00302329566676525,0,0,0,0,1,1,0.0065346854791507435,0.005246012200388604,0.0003004007374246649,0.048208146171014196,0.883589788250552
0.36000000000000026,-4.64,0.017579866759842282,-0.00156544849826009,0.653989912953894,-0.008473349076056111,-0.0022106212073435385,-0.0020579890305595684,0.02913678682624229,0.0001219170339477858,0.6929262082898314,0.07145422676882919,1.567728603669939,0.8794210929158037,0.5683061043802777,0.3017901381881475,0.003928119158464704,0.003022539198775983,0,0,0,0,1,1,0.0065345865935552945,0.005247569971473795,0.00030150307625572813,0.04820526267606465,0.8847235524989783
0.3800000000000003,-4.62,0.018074356059157595,-0.0015992772420840304,0.6541050199686701,-0.00843325732167573,-0.0003758521384808823,-0.002121620462103909,0.029847842028118153,8.717515964368926e-05,0.6930162760613938,0.07074355829570789,1.8944582282858171,1.0627008537717582,0.5598410891675754,0.29729492321312617,0.0,0.0030217636727101994,0,0,0,0,1,1,0.006534081720263558,0.005249250706443726,0.0003031472220548599,0.04820254547330684,0.885873148736347
0.4000000000000003,-4.6,0.018572616955506417,-0.001638309497778892,0.6542248441592545,-0.00838573260416161,0.0015245778370765236,-0.00218064077767851,0.030567118827890222,4.700214316263846e-05,0.6931094119316124,0.07002448459783712,2.227867793307187,1.249727743102793,0.5516020541530011,0.2929197115157316,0.003932409202252266,0.0030209494032952208,0,0,0,0,1,1,0.006533416902185134,0.005251111430498211,0.0003053080152744898,0.04820000072862596,0.8870625355191992
0.4200000000000003,-4.58,0.019078005406914147,-0.0016819273611895428,0.6543493419744156,-0.008331763632556125,0.0034887272611382036,-0.0022355576353600996,0.03129615125749391,2.080033187607407e-06,0.6932054545211834,0.06929564950039369,2.568495639778135,1.4408037445993536,0.5435668294127141,0.288652730101924,0.00393451881056301,0.0030200911578158116,0,0,0,0,1,1,0.006532763138144973,0.005253154387468569,0.00030788830279059997,0.04819762297765889,0.8882952764056405
0.44000000000000034,-4.56,0.0195928971190776,-0.0017295394702180828,0.6544784564944128,-0.008272212173262784,0.00551509780968709,-0.002286681174029777,0.03203604841555412,-4.6955753587939657e-05,0.6933042703665195,0.06855603492803403,2.916331626078337,1.6359231692953717,0.5357065924298843,0.2844786732213868,0.0039366094017195446,0.0,0,0,0,0,1,1,0.006532207086200903,0.005255362236219627,0.00031078826274556336,0.04819540131754684,0.8895704429473387
0.46000000000000035,-4.54,0.020118891314764693,-0.001780610885679251,0.6546120825916535,-0.008207813836198641,0.007602191600488739,-0.00233424427231876,0.032787582381031605,-9.953992745111318e-05,0.6934057149182522,0.06780490754139401,3.2710191479919413,1.8348859792069077,0.5279861743893051,0.2803788650205275,0.003938678800247296,0.0030182480680740523,0,0,0,0,1,1,0.00653178487721992,0.005257713270821661,0.0003139253208874577,0.048193322598333956,0.890885369826762
0.48000000000000037,-4.52,0.02065696865755531,-0.0018346749320562845,0.6547500577211482,-0.008139185075459403,0.009748282249913476,-0.0023784577305652793,0.03355125861944135,-0.00015518579037090255,0.6935096173412396,0.06704177273854656,3.6320253653007266,2.0373932763448837,0.52036887675993,0.27633381731389384,0.00394072356846874,0.003017271148162211,0,0,0,0,1,1,0.006531505930077844,0.005260187474556328,0.0003172368331802967,0.0481913732699562,0.8922366352834424
0.5000000000000003,-4.5,0.021207613724433548,-0.0018913349449301497,0.6548921656822365,-0.008066835090049237,0.011951366121465449,-0.002419534686903362,0.03432737303032063,-0.00021348462875111102,0.693615777595311,0.0662663311497196,3.9988059451795417,2.2431397159149995,0.5128196035125258,0.27232489289975503,0.003942740288392265,0.0,0,0,0,0,1,1,0.006531366081081431,0.005262768158905046,0.00032067707632618247,0.048189540335903315,0.8936206474290788
0.5200000000000004,-4.4799999999999995,0.021770914932702112,-0.0019502674416527882,0.6550381489621093,-0.007991205007151277,0.014209253404135399,-0.002457709359939116,0.03511605979712764,-0.000274102195297085,0.6937239715331694,0.06547843805777512,4.370958434106263,2.4518995406557984,0.5054052788316212,0.2683876308278264,0.003944728153108567,0.0030152268944913523,0,0,0,0,1,1,0.006531354602132722,0.005265441597149484,0.00032421257514679124,0.0481878105640893,0.8943745627850268
0.5400000000000004,-4.46,0.022346502089551516,-0.0020113902338091006,0.6551878594737877,-0.007913565398252491,0.01652033952103569,-0.0024937918309414163,0.03591724182524275,-0.0003367942866905359,0.6938340716111187,0.0646781532202906,4.749667452745299,2.6643372663495053,0.4992279457618815,0.26510725395630946,0.0,0.003014093437691129,0,0,0,0,1,1,0.006531455176859316,0.00526827099155772,0.00032791177033576323,0.048186154788606834,0.8890377355153463
0.5600000000000004,-4.4399999999999995,0.022933466832214554,-0.002074692198227265,0.6553412447432123,-0.007835483484329876,0.018883641804185503,-0.0025290925287781508,0.03673057390445842,-0.00040132964438623596,0.6939460370387972,0.06386579091087846,5.134170643716715,2.880025246808709,0.4936132820372629,0.262125673909443,0.00394890578555221,0.0,0,0,0,0,1,1,0.0065316384701314175,0.00527133276413367,0.00033185069245772036,0.048184567036853476,0.8836655948358252
0.5800000000000004,-4.42,0.023530834587907074,-0.0021399673603998055,0.6554980473063107,-0.0077574068659549255,0.021297431657791518,-0.0025642336654127292,0.03755569968430226,-0.0004674714536720133,0.6940596566875499,0.06304168263861448,5.523885182829735,3.0986365454159177,0.4881528150033697,0.25922597762247906,0.003951197424902633,0.003011251419977103,0,0,0,0,1,1,0.006531879632583564,0.005274568013104317,0.0003359309216298357,0.04818305806372332,0.8782328257225571
0.6000000000000004,-4.3999999999999995,0.024137654078900454,-0.002206972213221109,0.6556579727559378,-0.007679462140949528,0.02376005559940447,-0.002599532944241617,0.038392285914235935,-0.00053500530792301,0.6941746818804608,0.06220614303879812,5.918942519046215,3.3202448987792574,0.482703449626497,0.25633217669820874,0.0,0.0030095461280935033,0,0,0,0,1,1,0.006532159490745012,0.0052779240583816275,0.0003400753946630709,0.04818162897845055,0.8727403906090856
0.6200000000000004,-4.38,0.02475279778008477,-0.0022753831251585517,0.655820935234537,-0.0076009583734931415,0.026271135754353567,-0.0026346740417019505,0.0392398937939658,-0.0006037606446318267,0.6942910305997977,0.061359696608401494,6.321479871803918,3.546049185230959,0.4762600726344136,0.2529105213299989,0.003956102069996032,0.00300772118837304,0,0,0,0,1,1,0.00653256233272861,0.005281373574628345,0.0003442392229590042,0.04818027306481349,0.867191216029159
0.6400000000000005,-4.359999999999999,0.025374818627301506,-0.002344904780977696,0.655986998008383,-0.007520817179158168,0.028831074664354753,-0.002668881365587332,0.040097877239593245,-0.0006736530577038821,0.6944087440950135,0.060503067300561646,6.730604236739446,3.7755484718471743,0.46935984038833456,0.24924626006828798,0.003958563991306624,0.0,0,0,0,0,1,1,0.006533164689046043,0.0052849004566975335,0.0003483952852346801,0.048178979744375384,0.8615970323872085
0.6600000000000005,-4.34,0.02600246512897227,-0.0024154485046660235,0.6561560028942818,-0.007438866018400104,0.03143931824596479,-0.002702013254626388,0.04096567308937033,-0.000744650815445194,0.694527672461674,0.05963674474469271,7.14579947052881,4.008453226801398,0.4623391308041062,0.2455180211856288,0.003960986776469613,0.0030039851641845148,0,0,0,0,1,1,0.006533893695088038,0.005288492296127929,0.000352539440828757,0.048177738328897546,0.8559569928093224
0.6800000000000005,-4.319999999999999,0.026634710964149873,-0.002487003180405932,0.65632774414318,-0.007355199079894925,0.03409522971331259,-0.0027341903420599624,0.04184281258086676,-0.0008167426544094388,0.6946476156662278,0.0587611333945131,7.567051930596484,4.244755797258408,0.4553023248976353,0.2417812346008132,0.003963375731499028,0.0030020871947740117,0,0,0,0,1,1,0.006534686078599576,0.005292142390369351,0.00035667649743297957,0.048176541146505755,0.8502689412339647
0.7000000000000005,-4.3,0.0272707377761163,-0.002559586589320903,0.6565020207795983,-0.007270000687793762,0.03679827443198282,-0.002765639096024866,0.04272891021261249,-0.0008899242460524896,0.694768369131158,0.057876581057973664,7.994398387934925,4.484476809993971,0.4482964242611864,0.23806085978007827,0.003965744040035321,0.003000155866590979,0,0,0,0,1,1,0.006535505002071082,0.00529584802656617,0.00036081230869179203,0.04817538385133227,0.844530368152684
0.7200000000000005,-4.279999999999999,0.027909927717246274,-0.0026331997470778997,0.6566786483049367,-0.007183395444931681,0.0395480300891546,-0.0027965880196555303,0.04362365750450214,-0.0009641833422577017,0.6948897351528442,0.05698337497520852,8.427845039221625,4.727620330342641,0.44117742940906807,0.23428025885612408,0.003968100522523985,0.0029981841893499464,0,0,0,0,1,1,0.0065363297399131486,0.005299608597140882,0.0003649524041438269,0.04817426726833022,0.8387347477940841
0.7400000000000005,-4.26,0.02855182010381251,-0.0027077119834836246,0.6568574434410449,-0.007095125586954551,0.04234402725588137,-0.0028270657047174286,0.044526811294058354,-0.0010394543252310348,0.695011512859235,0.05608174580559467,8.86733193853442,4.974153845156517,0.4336777249416158,0.23029705348186083,0.0039704222583387076,0.0,0,0,0,0,1,1,0.006537147556772094,0.005303425372991068,0.0003691043690912761,0.04817320259210168,0.832873302310877
0.7600000000000006,-4.239999999999999,0.029196115530432894,-0.0027830450346655634,0.657038243691233,-0.007005299063508422,0.045185913281489166,-0.0028572158277384236,0.04543818916665246,-0.001115665222610491,0.6951335138180371,0.05517186646201211,9.312863580057602,5.224080164153938,0.42641112196399106,0.22643721035041223,0.003972710249272449,0.0029942022773390233,0,0,0,0,1,1,0.006537948859024185,0.005307300346696667,0.0003732688589863876,0.04817218252146478,0.8269582444164186
0.7800000000000006,-4.22,0.029842635203634248,-0.002859131034551236,0.6572208857018264,-0.0069140341677830595,0.048073222677502685,-0.0028872162238694934,0.04635765624697993,-0.0011927462118036822,0.6952555467617308,0.05425386783073042,9.764212313045327,5.477271883598633,0.41897772166965597,0.22248838483440453,0.003974966779879222,0.002992192387692735,0,0,0,0,1,1,0.006538729793488051,0.005311235132858897,0.0003774441327944423,0.04817120778762537,0.8209789859087853
0.8000000000000006,-4.199999999999999,0.03049128548163899,-0.0029358887846353235,0.6574052132697522,-0.006821450704365119,0.051005489827662724,-0.002917219761288673,0.04728511235976502,-0.0012706167023891321,0.6953774244944132,0.05332784792693981,10.221385168527377,5.733733249790164,0.4114951926062583,0.21851308042470916,0.003977192928422826,0.0029901705106992324,0,0,0,0,1,1,0.006539488209787524,0.005315231738649144,0.00038162881805662695,0.04817027638156386,0.8149377233599895
0.8200000000000006,-4.18,0.031142043588983235,-0.0030138115575587014,0.6575910799781164,-0.00672963585415017,0.0539822272486113,-0.002948311902143076,0.048220476909498475,-0.0013493903741372106,0.6954989659596837,0.05239388603970481,10.68424751312387,5.99338994607095,0.4068498578168218,0.21604381448212392,0.0,0.0029879702733878913,0,0,0,0,1,1,0.006540224925338254,0.005319293999568351,0.0003858010272835234,0.048169320977977825,0.8089057505965436
0.8400000000000006,-4.159999999999999,0.03179487450264722,-0.003093386356536847,0.6577783351227736,-0.006639507583127784,0.0570028652073704,-0.0029814213340181367,0.04916366030052373,-0.0014293096934192748,0.6956199874598656,0.05145208472956951,11.152669920403367,6.256116745826269,0.40069817578504974,0.21278454852033674,0.003982112068969798,0.0,0,0,0,0,1,1,0.0065409553031464335,0.005323419821091422,0.000389957261846245,0.048168368461907876,0.8027819108229998
0.8600000000000007,-4.14,0.03244980697509441,-0.00317421021978276,0.6579668667731755,-0.0065492944977634015,0.0600668652718569,-0.003015841923863558,0.05011459041369728,-0.001510297035711851,0.6957403385949394,0.05050251823218827,11.626607463390076,6.5220523070695835,0.3940071387430662,0.20921666558951837,0.003984770049844039,0.0029828900425097698,0,0,0,0,1,1,0.006541678910476039,0.005327613112207244,0.0003941299958940365,0.048167468081357,0.7965883754496148
0.8800000000000007,-4.119999999999999,0.03310686823563168,-0.003256143926751018,0.6581565631275199,-0.0064585466545949545,0.06317359076295517,-0.003051305267981518,0.05107319036635253,-0.0015923138412737737,0.6958598693922474,0.04954526802791422,12.105733536918626,6.7908506839241,0.3870807698168235,0.2055338393519898,0.003987482446176613,0.0029801869016413273,0,0,0,0,1,1,0.006542399262527484,0.005331876717637923,0.00039831951617907545,0.04816661121836696,0.7903381154132695
0.9000000000000007,-4.1,0.033766061259023435,-0.0033391182030784363,0.6583473195345856,-0.006367045180977601,0.06632234971482211,-0.003087626590513614,0.052039366061818186,-0.0016753400981868464,0.6959784360024499,0.04858043749925645,12.590068728708037,7.062578733077193,0.37997385375688947,0.20175444605434967,0.00399023123048426,0.002977406649008532,0,0,0,0,1,1,0.006543125370980342,0.005336209617092111,0.0004025176534596482,0.04816578988797786,0.7840325046585174
0.9200000000000007,-4.079999999999999,0.03442735229359905,-0.003423081795889891,0.6585390488130574,-0.006274565289259332,0.06951267246785214,-0.0031246320961662044,0.053013000569069026,-0.0017593675065054825,0.6960959089871385,0.047608154906108806,13.079828622448828,7.337358154529291,0.37262399769517096,0.19784539887185765,0.0039929994702661035,0.00297456719367666,0,0,0,0,1,1,0.006543868520161731,0.00534061133526502,0.00040671751785493603,0.04816499993328645,0.7776703305044657
0.9400000000000007,-4.06,0.035090654487485405,-0.0035080067622800808,0.6587316645910167,-0.00618092018312161,0.07274374500368974,-0.003162124024000009,0.05399394030518571,-0.0018444013178876685,0.6962121611717769,0.046628585971983445,13.574333720843226,7.614808505424776,0.36510887845324635,0.19384799629668048,0.003995773914179172,0.002971682428829065,0,0,0,0,1,1,0.006544640931785513,0.005345080816450403,0.00041091344882287616,0.04816423732627321,0.7712636166248307
0.9600000000000007,-4.039999999999999,0.03575585626490897,-0.003593895667165612,0.6589250973834125,-0.006085957633246723,0.07601485443097517,-0.003199886454091403,0.05498200326611218,-0.001930464775118735,0.696327079438712,0.045641923832039584,14.073470872822025,7.8945469943734965,0.35741776590863406,0.18980115844803325,0.0039985454346446675,0.002968761679647831,0,0,0,0,1,1,0.006545453946465573,0.00534961462782939,0.0004151000239929715,0.048163497659950066,0.7648257066731164
0.9800000000000008,-4.02,0.03642281281122862,-0.0036807735514282247,0.6591192660088178,-0.005989533041950193,0.0793250523971015,-0.003237681331891872,0.05597697743298708,-0.0020175975675952892,0.6964405428427363,0.044648390952588136,14.577348387300688,8.17759532583977,0.3494572062801206,0.18552165293139494,0.004001307142971275,0.0029658120064756954,0,0,0,0,1,1,0.006546318276482581,0.005354208941724893,0.0004192723787200493,0.04816277832707646,0.758325267754587
1.0000000000000007,-3.999999999999999,0.03709127320359248,-0.0037686467365825862,0.6593140999701481,-0.005891351592719413,0.0826738137522442,-0.003275247320064235,0.05697860389476466,-0.002105844616909158,0.6965524380292228,0.043648255575503815,15.086212537477085,8.463131922995002,0.3412283597625709,0.18114388809322451,0.0,0.0029628500989939475,0,0,0,0,1,1,0.006547243374865174,0.005358863209754474,0.00042343055415544183,0.04816207867381816,0.7517940781394815
1.0199999999999985,-3.9800000000000013,0.03776101744775059,-0.0038564406691560904,0.6595095575889026,-0.005787295589378478,0.08606040872542856,-0.0033104832717676547,0.057986612353412,-0.0021948879872168174,0.6966626781372106,0.04264180351772008,15.59919197249951,8.750980365460666,0.32545166139392406,0.17276013662406908,0.004006442629377128,0.0029602117860679355,0,0,0,0,1,1,0.006548241867467588,0.005363565268629994,0.0004276139808822811,0.04816154022485507,0.7450418908556558
1.0399999999999963,-3.9600000000000035,0.03843191138851236,-0.003941472246916097,0.6597055902554979,-0.00567091337583714,0.08948375053026561,-0.0033390305732336144,0.05900077908251049,-0.0022834928310478063,0.6967711737276936,0.04162925143992846,16.116209176801867,9.041074366827845,0.3125642589406502,0.16591347675602858,0.004007934855881882,0.002958505047563493,0,0,0,0,1,1,0.006549298167739696,0.005368310755491413,0.00043187351611978075,0.04816122069468907,0.7383417544632933
1.059999999999994,-3.9400000000000057,0.03910363361352453,-0.004025549092248846,0.6599020707981149,-0.005551109712020738,0.09294304301082015,-0.0033644526081167306,0.060020791970696485,-0.0023719181598550786,0.6968777630019027,0.04061090797955262,16.637523694717295,9.33357531644734,0.3045244407108383,0.16164108243157654,0.004009142054191748,0.002957052587184883,0,0,0,0,1,1,0.006550417166748283,0.005373101087134152,0.000436042627976997,0.048160795504966485,0.731735250113533
1.0799999999999919,-3.920000000000008,0.039775662716249174,-0.0041128319477104205,0.6600988471331312,-0.005440742928000123,0.09643759777966722,-0.003393613143107015,0.06104621256118887,-0.002461719668170879,0.696982262071985,0.03958721286413935,17.163517421025578,9.628734454026455,0.30458371525501693,0.161664864753581,0.004011096210312924,0.0029547484043246914,0,0,0,0,1,1,0.006551614519285935,0.005377948981001573,0.00043998541171085936,0.048159974990681906,0.7253245832102236
1.0999999999999897,-3.90000000000001,0.04044752875611344,-0.004203533741543674,0.6602958458283509,-0.00533461392483565,0.09996643412701564,-0.0034256932714594405,0.062076577070609644,-0.002553667539922334,0.697084561208496,0.03855865751778278,17.69254018200101,9.92562548289443,0.29695276503753254,0.15760452518594092,0.004013542708166368,0.0029518850662085564,0,0,0,0,1,1,0.006552918097417444,0.005382837868338022,0.00044385365513303476,0.04815914605039242,0.7187303375022964
1.1199999999999875,-3.8800000000000123,0.04111897300951164,-0.004295519553693723,0.6604929952089708,-0.0052236007847625675,0.10352810012097668,-0.0034561224858258364,0.06311151418544392,-0.002647314312731313,0.697184559512786,0.03752559520457187,18.224580599518834,10.224218647623267,0.28004197233728495,0.1486196154590811,0.004015823773700228,0.0029491723033155458,0,0,0,0,1,1,0.00655429979145968,0.005387760591108905,0.0004478107543067862,0.048158544061068925,0.7118979643801202
1.1399999999999852,-3.8600000000000145,0.04178994350768258,-0.004384840340899101,0.6606902122716084,-0.005097252806489961,0.10712085541099038,-0.003478365074766614,0.06415077340979208,-0.002740976008617851,0.6972821506653395,0.03648826602735841,18.758891917405315,10.522845085096884,0.2653201959079847,0.14089417299941256,0.00401706212021128,0.0,0,0,0,0,1,1,0.006555735030359214,0.005392697511591985,0.00045194134412998143,0.04815828205262058,0.7051713953511359
1.159999999999983,-3.8400000000000167,0.04246018004791375,-0.004473771555980921,0.6608872740745917,-0.004967152039104942,0.11074330851374636,-0.003496931964380476,0.06519403434264427,-0.0028349610468727986,0.6973771031638658,0.03544697352471933,19.297145014263695,10.826082977623436,0.25505979267177453,0.13535116688457005,0.004018056324741274,0.002946167583422802,0,0,0,0,1,1,0.006557216112294447,0.005397647160397435,0.00045598239681243335,0.04815790124100132,0.6984920236220951
1.1799999999999808,-3.820000000000019,0.043129477700902474,-0.004563147384173423,0.6610840519324158,-0.004835470447003118,0.11439446134433379,-0.0035132506218836356,0.06624096130336396,-0.002929572553705125,0.697469268145534,0.034402075556329695,19.836751961388654,11.12888091766167,0.2453397516238059,0.1301885065151145,0.004018989210161281,0.0029448135581722316,0,0,0,0,1,1,0.006558770345294774,0.005402594455572487,0.00045989339341632584,0.04815745010172209,0.6919125421840657
1.1999999999999786,-3.800000000000021,0.04379766055018497,-0.004653357074825461,0.6612803467195704,-0.004702612822439075,0.11807265997281814,-0.003527663992709155,0.06729124307498582,-0.003025037995407163,0.6975584444652807,0.033353875908026104,20.379397390825282,11.433390161752268,0.2350401582002696,0.12471849715773775,0.004019911887318299,0.0029434378434212483,0,0,0,0,1,1,0.0065603926678604145,0.005407532318535163,0.00046369546381073556,0.048156971624278136,0.6853838616887573
