sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
1.2999999999999676,-3.700000000000032,right,0.0023947103837567824,0,
1.3199999999999654,-3.6800000000000344,left,0.0011053658780271083,0,
1.3199999999999654,-3.6800000000000344,right,0.002413377351983407,0,
1.3399999999999632,-3.6600000000000366,left,0.0,0,
1.3399999999999632,-3.6600000000000366,right,0.0024313617279143893,0,
1.359999999999961,-3.6400000000000388,left,0.0010662060639310012,0,
1.359999999999961,-3.6400000000000388,right,0.0024503521611599953,0,
1.3799999999999588,-3.620000000000041,left,0.0010445025245856788,0,
1.3799999999999588,-3.620000000000041,right,0.0024703418256442965,0,
1.3999999999999566,-3.600000000000043,left,0.001022662131687268,0,
1.3999999999999566,-3.600000000000043,right,0.0024900044254128023,0,
1.4199999999999544,-3.5800000000000454,left,0.0010025446652742397,0,
1.4199999999999544,-3.5800000000000454,right,0.002507728958784746,0,
1.4399999999999522,-3.5600000000000476,left,0.0009825146474115574,0,
1.4399999999999522,-3.5600000000000476,right,0.002525384076239741,0,
1.45999999999995,-3.5400000000000498,left,0.0009614421783918708,0,
1.45999999999995,-3.5400000000000498,right,0.002544180651197096,0,
1.4799999999999478,-3.520000000000052,left,0.0009400834030251189,0,
1.4799999999999478,-3.520000000000052,right,0.0025633416365801087,0,
1.4999999999999456,-3.500000000000054,left,0.0,0,
1.4999999999999456,-3.500000000000054,right,0.0025798888432939427,0,
1.5199999999999434,-3.4800000000000564,left,0.0009065633158001689,0,
1.5199999999999434,-3.4800000000000564,right,0.0025926187678364365,0,
1.5399999999999412,-3.4600000000000586,left,0.0008933015209308859,0,
1.5399999999999412,-3.4600000000000586,right,0.0026037737811894514,0,
1.559999999999939,-3.440000000000061,left,0.0008782191462492877,0,
1.559999999999939,-3.440000000000061,right,0.0,0,
1.5799999999999368,-3.420000000000063,left,0.0008618823439302104,0,
1.5799999999999368,-3.420000000000063,right,0.002631230298435059,0,
1.5999999999999346,-3.400000000000065,left,0.0008481099751701563,0,
1.5999999999999346,-3.400000000000065,right,0.0026433672456645015,0,
1.6199999999999324,-3.3800000000000674,left,0.0008377196956024694,0,
1.6199999999999324,-3.3800000000000674,right,0.002652478399047713,0,
