sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
3.839999999999688,-1.160000000000312,0.02504382035813574,0.011413212952560954,0.6560967089169647,-0.02438827806753293,0.040737042089364156,0.005135974026540587,0.041609334759528056,0.012776465345515797,0.6944452458064151,0.071442175722711,5.720483796133392,4.8906781084205875,1.693342962041324,0.3946823312108389,0.0019345329688406584,0.0017987146510430121,0,0,0,0,1,1,0.008881823107093968,0.005238364527175799,0.0003566886288198885,0.04642010740105024,0.8672992539273823
3.859999999999686,-1.140000000000314,0.025060399660615202,0.011382029651746358,0.6560965567402781,-0.02436209903031381,0.04075535068327853,0.005171129386888918,0.041625472236333824,0.012747051381222002,0.6944448232938989,0.0714280145668837,5.725382227339899,4.9069292839095295,1.6867418156879908,0.39340976502030955,0.0019358007610604884,0.0017976294496642464,0,0,0,0,1,1,0.008883857173094173,0.005236295622936712,0.00035569106293890495,0.04641887170831032,0.8665092355931644
3.8799999999996837,-1.1200000000003163,0.025077443863864537,0.01135813880917096,0.6560963034643529,-0.02433709092666993,0.04077747755478382,0.0052137093601095814,0.041642454151238115,0.012723641252080345,0.6944442942583252,0.07141304689348381,5.7324767321470524,4.943772042167821,1.6907158963359263,0.39448686237425745,0.0019363796627530642,0.0017971128422474025,0,0,0,0,1,1,0.008885932846272291,0.005234317187663408,0.00035516055666431467,0.04641801116368041,0.8653483943351166
3.8999999999996815,-1.1000000000003185,0.02509421794021828,0.011334285286047569,0.6560960726278194,-0.024324350047942343,0.04080151325496754,0.005245351421790109,0.04165963001541856,0.012702143864054702,0.6944437411778132,0.0713980315026897,5.737004843391548,4.94772466818056,1.6989089095565633,0.39679678125754336,0.001937815155341023,0.0017958399456658245,0,0,0,0,1,1,0.008888160870083714,0.005232354323728259,0.0003556795514376527,0.04641798690003081,0.8652631954499869
3.9199999999996793,-1.0800000000003207,0.025110382186090928,0.011304983021774878,0.6560959416662029,-0.024324049427732405,0.0408243338028071,0.005257596397348323,0.04167635232996316,0.012678223746338707,0.6944432429482543,0.07138356622048689,5.737094273149055,4.947891238454497,1.705915212624662,0.39824774283224307,0.0019407614444271618,0.0017933391517547612,0,0,0,0,1,1,0.008890494005325485,0.005230296534639798,0.00035691572851307817,0.046418639620656565,0.8652864967336567
3.939999999999677,-1.060000000000323,0.025125431553683703,0.011267068659251103,0.6560959922311714,-0.02433206146859923,0.040845484996791366,0.005251172724083132,0.041692081841301666,0.01264868631131224,0.6944428929221355,0.0713701886609,5.739847041968084,4.950401909710081,1.7094877014191796,0.40113862248774435,0.001945223550942292,0.0017895510327376122,0,0,0,0,1,1,0.008892925251103091,0.0052282069787956435,0.0003582423803832292,0.04641967802639488,0.8653271627653598
3.959999999999675,-1.040000000000325,0.025138962481098485,0.0112214772020736,0.6560962804873423,-0.0243397756701333,0.0408655230060273,0.005235591390327185,0.04170646768069899,0.012612943912595178,0.6944427701862323,0.07135816876604009,5.7420396990645495,4.912390964555179,1.7072010826537658,0.4025069562908593,0.0019504587151447973,0.0017850689495504972,0,0,0,0,1,1,0.008895367056422514,0.005226141146690152,0.00035892944423540196,0.046420575245119604,0.8664136593207178
3.9799999999996727,-1.0200000000003273,0.025151567585842978,0.011171426167343165,0.6560967018626148,-0.02434155149785145,0.04088340495680475,0.005221263264451579,0.0417197681256222,0.012572666422130719,0.694442800313377,0.0713471287506208,5.741680413995166,4.922388872263766,1.7015133159641285,0.4029359611510971,0.00195573409258413,0.0,0,0,0,0,1,1,0.008897700865277735,0.005224025403361565,0.0003587670673021416,0.04642106340384104,0.8659940997305717
3.9999999999996705,-1.0000000000003295,0.025164107267841858,0.011121416986937083,0.6560971411309232,-0.024334005842777222,0.04089960025267201,0.005215222233799814,0.04173264915340191,0.012530956054371307,0.6944428810530656,0.07133637707501883,5.742919353429373,4.953524211755821,1.6957750992053502,0.40306930745544556,0.001960424627287043,0.0017766659860522134,0,0,0,0,1,1,0.00889990714753286,0.005221851636245113,0.00035795902725084105,0.046421022317781446,0.8649505324012446
4.019999999999677,-0.9800000000003228,0.025176514705045533,0.011074393955754165,0.6560976322637845,-0.024318977006465074,0.04091683898293355,0.00521810792791283,0.041745407860842985,0.012490439880473547,0.6944430276247829,0.0713257398265453,5.747334265057886,4.957124805821439,1.6907039558305168,0.40303370264442107,0.0019643766288000466,0.001773564474448881,0,0,0,0,1,1,0.008902112310578447,0.005219761188422192,0.00035702915138804536,0.04642059504241626,0.864672033153557
4.039999999999684,-0.9600000000003162,0.025188390023941774,0.011027936610384398,0.656098149677615,-0.024307047731325557,0.0409358534692529,0.005220220112028988,0.041757974224558674,0.01245077390256846,0.6944431908477763,0.07131529331408121,5.751089894896203,4.960782392687182,1.6968798950079185,0.406033224359302,0.0,0.0017702817150189536,0,0,0,0,1,1,0.008904317963419938,0.005217765263432725,0.0003565370997830287,0.046420539778517574,0.8646185670942215
4.0599999999996905,-0.9400000000003095,0.025199458208903996,0.010977626110719537,0.6560987540505951,-0.024302566945501747,0.04095465162618375,0.00521586180903855,0.04176993055512137,0.012409169119671604,0.6944434167594922,0.07130550484887568,5.7532381614052,4.962789167085252,1.6982505060026267,0.4079987859927179,0.0019732714116637647,0.0017661294587656901,0,0,0,0,1,1,0.008906568151667587,0.005215778434030869,0.0003564905460004637,0.04642084070006604,0.8645446358959787
