sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
0.001,-4.999,0.0,0.0,0.6636883990384522,0.0,-0.0,0.0,0.014289678232506067,-0.00023491882644464265,0.7027931478407976,0.08988087863261039,0.0,0.0,-0.0,0.0,0.0015233686278937277,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.04642198117969982,0.899510033301736
0.02000000000000001,-4.98,3.985777705383352e-05,-0.00022757387990922554,0.6623301544578257,-0.002908346764678051,0.0002594574336089894,0.0004065343352978254,0.014368683153513102,-0.0002029273138573201,0.7013731189974023,0.09060954490577049,0.1802033670869148,0.0,4.2097168270241045,0.45000000000000023,0.0017016087526058744,0.0018671994836308879,0,0,0,0,0,1,0.0008085642937747498,0.0007395330962807333,0.00045686464188241915,0.04644759829957333,0.7769584952612352
0.04000000000000003,-4.96,0.0004185253923864853,-0.0006884163243827129,0.6589414339761973,-0.01014230684833613,-0.0009703829206353768,0.0032284137220587503,0.014809894510623346,-3.897138103471345e-06,0.6979692866224811,0.091685106538485,-4.142673114520622,-0.5102853077003948,4.232697869057567,0.813654205027289,0.00206142358575537,0.001437243564455961,0,0,0,0,1,1,0.0024177875858948463,0.0023051695864411514,0.001706059896461022,0.04652171822290967,0.6392318852276249
0.060000000000000046,-4.94,0.0018271399514150678,-0.000527544745284067,0.656046700282339,-0.011942291198303643,-0.006628502006848873,0.0056371016668075756,0.0159183915101527,0.00042320474450255747,0.6951850800947366,0.09285551551510599,-7.417556221521149,-1.3102853077003955,0.992753145632604,0.688654205027289,0.002097238939091449,0.0013248797805863722,0,0,0,0,1,1,0.004704040633889953,0.004290582090330657,0.002107224098919373,0.046606211657909576,0.6058089669548801
0.08000000000000006,-4.92,0.004055541324919671,-0.00011787385005402568,0.6541385811125278,-0.012390214889803493,-0.012252229447522118,0.006695147920542164,0.017364331459929265,0.0009316685056116102,0.6933659630241976,0.09327262721225502,-6.715440455154895,-1.2333741021729174,1.817185937845388,0.49966771438090185,0.0020719970416897744,0.0,0,0,0,0,1,1,0.006555191589586131,0.005673758344227587,0.0013921098138693728,0.04641740661275741,0.70022883655965
0.10000000000000007,-4.9,0.006426743688634441,0.00022644489890939333,0.653225248767539,-0.014609685183450174,-0.015643230075114197,0.006672203615859236,0.018817572352552464,0.0014889071196978203,0.6924843823058587,0.09307586011835262,-4.490774897254736,-0.8393431326911315,2.8084459055977584,0.6046396012407377,0.002157002254099545,0.0012061761692202376,0,0,0,0,1,1,0.007805611453188468,0.005909877716864346,0.0009030209027406462,0.046228428514983655,0.7872893229461991
0.12000000000000009,-4.88,0.008536979258197602,0.0006591966063073741,0.652905880326167,-0.016542852052297986,-0.016797965717151402,0.006452509440784218,0.02015334458332971,0.0021179055021704404,0.692151876692115,0.0923250817124291,-2.668385423002509,-0.4984203311243784,1.97630133850686,0.6634572098107165,0.002220277758638348,0.0,0,0,0,0,1,1,0.00839072169507925,0.0058558193727019404,0.0006527696087848629,0.04620425776631816,0.8497383539084463
0.1400000000000001,-4.86,0.010239280562850346,0.0012240635176469343,0.6529029924026315,-0.017300256719329415,-0.016523808897894485,0.0064551754574541185,0.02132062703552896,0.0027793960913382112,0.6921168804811386,0.09122982878450481,-1.610041754015239,-0.30078564020491,1.5806616240123115,0.7225123960456452,0.002209816759738289,0.0,0,0,0,0,1,1,0.00846411213980159,0.0058013447551567695,0.0004851128685595769,0.046208271616805234,0.8642941807567213
0.16000000000000011,-4.84,0.011591452197373014,0.0018256663574676849,0.6529612865311972,-0.017764263553223043,-0.015600944438169683,0.006482168330812593,0.02236787178615045,0.003447154382007912,0.6921424446276372,0.09016697958311277,-1.05182343249717,-0.19656492665960726,1.5471166107909335,0.6824660490341943,0.0021821515672452545,0.0011716396062423794,0,0,0,0,1,1,0.008448882249994204,0.005773143648777652,0.00038353160129713914,0.046213670057236596,0.8689116730469462
0.18000000000000013,-4.82,0.012698950444718714,0.0024374777753059505,0.6530081642813993,-0.01820093363580125,-0.014401436806791151,0.006484791188640577,0.023337790236002093,0.004115266937117189,0.6921632717277582,0.08918088689158635,-0.7011449030866208,-0.1310693227684094,1.5781065056839796,0.6692424968069383,0.0021530207127226845,0.0012023272751766699,0,0,0,0,1,1,0.008432353285798133,0.00575925978047872,0.0003174600299143361,0.04621847173230616,0.8701486186942929
0.20000000000000015,-4.8,0.013650667666927423,0.0030586858167091654,0.6530427342132674,-0.018626168856550773,-0.01313213351225742,0.0064516278949817265,0.024257319591637096,0.0047824915017269515,0.6921768701053155,0.08825276391039222,-0.5080459986553618,-0.09499885513106632,1.5907347338688282,0.6470596838996616,0.002122893558069804,0.0012341704440415942,0,0,0,0,1,1,0.008423225594407429,0.005752049474598614,0.00029521727983194534,0.046222853081533205,0.8710997718545299
0.22000000000000017,-4.78,0.014498686813778461,0.0036961390522691645,0.6530726462141768,-0.01900376639080424,-0.011743050609527027,0.00640419033020394,0.025145060679690828,0.005449625632835754,0.6921889228348292,0.08736122679737544,-0.05573680744053111,-0.010425187122704635,1.5688311308178013,0.6084847468709592,0.002088832385142974,0.0012699792983618717,0,0,0,0,1,1,0.008418849619882287,0.00574795359061714,0.00029665362135998085,0.04622639808713204,0.8725641252951214
0.24000000000000019,-4.76,0.015273150015654408,0.004362897758996041,0.6531049712677951,-0.019308591173629014,-0.010112854829079261,0.0063919268428085756,0.026015759064453824,0.006122242766723943,0.6922047504308659,0.08648934369829628,0.34087123786356854,0.06377790245802152,1.5401052243128222,0.5637561267053709,0.002047662563512619,0.0013129905403127112,0,0,0,0,1,1,0.00841699410597158,0.005745044558884519,0.00030061824110961654,0.046228182815347775,0.8742607866221932
0.2600000000000002,-4.74,0.016003465653069916,0.005065401269829754,0.653139393585211,-0.019559487523474414,-0.0083875418462833,0.006450740864940932,0.026880748499019533,0.00680456518915194,0.6922236781625885,0.08562445542298823,0.6618741366747856,0.12387957713334898,1.5418827297840307,0.5276405372389533,0.001999362166937019,0.0013630060085578408,0,0,0,0,1,1,0.008416282135525,0.0057426964096867145,0.0003043849562780294,0.046228540776468804,0.8751137769758002
0.2800000000000002,-4.72,0.016707655786847762,0.005796841126911864,0.653174338472805,-0.019817479253479233,-0.006604247425221748,0.00654143268757574,0.02774740945698482,0.007495343125692333,0.6922439130827602,0.08475883330339082,0.9486120918601083,0.17321528673061906,1.572256599994906,0.5037663773073986,0.0019485632875569298,0.0014157090608870634,0,0,0,0,1,1,0.00841628388017436,0.005740418554937905,0.00030838123738556166,0.046228734655996286,0.8753527832627542
0.3000000000000002,-4.7,0.017402999504741126,0.0065519793339489235,0.6532090276246194,-0.02008798623557895,-0.00479165989965706,0.006639563600585738,0.028621849253814714,0.008191832545136503,0.6922641626927222,0.0838861655344426,1.232083415102705,0.23071876374954453,1.5962379921539185,0.47869410874473434,0.0018964060407631316,0.0014701028330718323,0,0,0,0,1,1,0.008416848343512306,0.005737850841106531,0.00031230943843085345,0.04622962594892713,0.8755721803569746
0.32000000000000023,-4.68,0.018101053149751585,0.007326224864626441,0.6532431054517391,-0.02036517542233154,-0.0029455623144865545,0.006735779902323067,0.02950864345744702,0.008891382923746041,0.6922836446883799,0.08300170956626007,1.5294741897644615,0.28644833259867436,1.619820108870841,0.45964433129815807,0.0018431348496610145,0.0015259934806015469,0,0,0,0,1,1,0.008417820381858912,0.005735016057383633,0.0003167508843065171,0.04623141493125022,0.8757687593794197
0.34000000000000025,-4.66,0.018809844179710277,0.008113899688320917,0.6532763381961649,-0.020642989205013246,-0.0010612702223641466,0.006823748905690645,0.03041102395050296,0.009590794440484288,0.6923018198549354,0.08210215562554479,1.8338841915229387,0.343480589806742,1.6369257144712663,0.4453751612534799,0.0017890095461556683,0.0015831147997126633,0,0,0,0,1,1,0.008419158845196648,0.005732016132481073,0.0003218656885539224,0.046234201197913376,0.8760038901065182
0.36000000000000026,-4.64,0.019534951985852488,0.008909117596119547,0.6533086052071059,-0.020917464992794416,0.0008659472391545361,0.006899593433022135,0.031331249604735045,0.010286970233321516,0.6923183352372219,0.08118520606704582,2.1585260703709386,0.40427508917763877,1.6579263583983574,0.44011309155223466,0.0017343983237189111,0.0016411021139782548,0,0,0,0,1,1,0.008420837449681109,0.005728913169601677,0.0003268457198399811,0.04623804057224076,0.8762190673539213
0.3800000000000003,-4.62,0.0202776072344997,0.00969310943204699,0.6533416510334101,-0.021207673525660827,0.00285557898115546,0.006942969268140569,0.03226980052261159,0.010971635768077255,0.6923343956476931,0.08025040064732308,2.50805098922473,0.4696910042007813,1.6963274584948205,0.44816517533470046,0.0016821677580881327,0.0016968326322894798,0,0,0,0,1,1,0.008422946590039476,0.005726112955775521,0.00033186074327337233,0.04624459804956622,0.8763258819388982
0.4000000000000003,-4.6,0.021037394160587995,0.0104440886764342,0.6533773590488048,-0.021529925973410535,0.004914410109534381,0.006932094152506309,0.03322602886284145,0.01163355110275611,0.6923513936949487,0.0792984111243821,2.8691442521528967,0.537228614840927,1.7425439042911093,0.46596820737998307,0.0016352985301064196,0.0017472051322459177,0,0,0,0,1,1,0.008425600418486005,0.005723604653886579,0.00033677872920971196,0.04625367890526072,0.8763748404409157
0.4200000000000003,-4.58,0.021813780088438095,0.011150099637075696,0.6534162257011067,-0.02188309141267662,0.007037468390904313,0.006853605649564852,0.034199128980723026,0.01226384940548913,0.692369708370699,0.0783300003465428,3.2316369169359156,0.5826222481376041,1.7863060738825893,0.4850416102224537,0.001594872220850892,0.0017910829320083544,0,0,0,0,1,1,0.0084288371413824,0.005721272798873201,0.0003410402220592841,0.04626409444237677,0.8763819171707875
0.44000000000000034,-4.56,0.02260618499696804,0.011802938096767092,0.6534579533548923,-0.022260515010358205,0.009218722518360352,0.006708074484452508,0.035188379000765276,0.012855031278072724,0.6923891004711544,0.07734571198646462,3.5964639439422266,0.6731413258553377,1.8282397427343453,0.5137231620041689,0.0015612272327670464,0.0018281433305618038,0,0,0,0,1,1,0.008432468615992528,0.005719086209166774,0.00034541558747394185,0.046275336476841664,0.8763918234486909
0.46000000000000035,-4.54,0.02341438429473597,0.012394495844118022,0.6535011726801564,-0.02265894713617747,0.011450264718578457,0.006499641321770372,0.03619344641183201,0.013400114500950489,0.6924084426502926,0.07634569668503802,3.951965932372751,0.7187989847266585,1.8547220160700917,0.5347108384316648,0.001534861913428891,0.001857980232552054,0,0,0,0,1,1,0.008436283674766919,0.005716948093742979,0.00035290259594627626,0.046287253089133215,0.8763681700434707
0.48000000000000037,-4.52,0.024243577860663154,0.012936505175007142,0.6535426749403443,-0.023004065555140077,0.013697698939714616,0.006306514873803965,0.03721618755479265,0.01390093860339519,0.6924250959791814,0.0753278333645726,4.263367251313083,0.7976255651953357,1.8201643558168525,0.5399393095399542,0.001509489976465815,0.00188648534579777,0,0,0,0,1,1,0.00844010113901479,0.005714411090766595,0.000358038785065763,0.04629825459739033,0.8769713560185641
0.5000000000000003,-4.5,0.025100477025290377,0.013446518979827954,0.6535784204620748,-0.023261814832549774,0.015942275780792277,0.006194038259079329,0.03825997717386696,0.014366314060990076,0.6924357111859647,0.074288438299134,4.57145428110748,0.8329335789983664,1.7777876265772783,0.5448282374891266,0.0014808074229231665,0.0019176263290109246,0,0,0,0,1,1,0.008443562979180811,0.005711834828378637,0.00036085929715274755,0.04630703790873047,0.877483049444775
0.5200000000000004,-4.4799999999999995,0.02598885318370011,0.013931779690630046,0.6536090883099691,-0.023458703042201854,0.018192401331510274,0.006137299747675878,0.03932688104042165,0.014802137348528263,0.6924407830629593,0.07322535541110478,4.915099270202759,0.9191571277472034,1.7792450253411465,0.5665159352239638,0.0,0.001950220392328127,0,0,0,0,1,1,0.008446476241729032,0.00570963029648655,0.00036313741291428125,0.046314139034102385,0.8778061326350995
