sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
0.001,-4.999,0.0,0.0,0.6617591154922626,0.0,-0.0,0.0,0.0142670656607992,0.00019885355128851972,0.7007714009160573,0.079824969248507,0.0,0.0,-0.0,0.0,0.0033606102022932663,0.003569589272430114,0,0,0,0,0,0,0.0,0.0,0.0,0.0481486835503482,0.8994024373315438
0.02000000000000001,-4.98,3.188470053439972e-05,-0.00022811896763213411,0.660433702209947,-0.0029347322783594017,0.0002106953499507255,0.00022227994170030525,0.014354286093796468,0.00022524926598774343,0.699391716280836,0.08052844701657509,-0.37824068134497024,0.19192889491369292,3.420458608114803,0.45000000000000023,0.0035401516111489106,0.0034074044954970862,0,0,0,0,1,1,0.000792372290828666,0.0008454923100213807,0.0005474131043093867,0.048588825909513446,0.7533355103414789
0.04000000000000003,-4.96,0.0006193873370631394,-0.00041209990168467546,0.6580338297007255,-0.004971569811045004,-0.00272207793037031,0.001079288307665176,0.01494295232211768,0.00026473446278890174,0.6970389109762755,0.08170572139001187,-5.019219345789844,-0.6080711050863078,0.7261559293774177,0.6500000000000004,0.0036364432483946426,0.003306241876729058,0,0,0,0,1,1,0.002567371121010531,0.00245417947795141,0.001549710053286561,0.04854178355515887,0.6504115249810045
0.060000000000000046,-4.94,0.0021031663431821087,-0.0005037657991319163,0.6559379290202256,-0.005140876878911628,-0.007498186241961301,0.001165130259660114,0.016005721685910246,0.0002549925248996732,0.6950201017117288,0.08249008257524663,-6.010538617130104,-1.4080711050863086,0.35906811140389444,0.251347677982726,0.0036385452867102605,0.0032955263514931007,0,0,0,0,1,1,0.004427031061445435,0.004130523323502864,0.0011870959484383365,0.04840921022756202,0.6665870426612712
0.08000000000000006,-4.92,0.004136250961211465,-0.0006856297771404166,0.6543764557939579,-0.005844094865661935,-0.011805251893648302,0.000851234651233297,0.01732060200934154,0.0001968695006585218,0.6935189262227054,0.0825910550684753,-5.392817080431701,-2.208071105086309,1.6444345645546807,0.689084014377881,0.0036794122840290403,0.0032441950816953615,0,0,0,0,1,1,0.005856490171989762,0.005224352926651364,0.0007347542514780049,0.048374855111458455,0.7364027133087128
0.10000000000000007,-4.9,0.006193378085795806,-0.0009146483017471041,0.6536859345066474,-0.007479913402509041,-0.01422341747586821,0.00013308569746288168,0.01859754387325341,0.0001697488802740019,0.6928534621725695,0.08197914424054095,-3.3883061814365965,-3.0080711050863096,1.2583389769575564,0.9004301837841671,0.0037821604157871266,0.0031371483895044666,0,0,0,0,1,1,0.006529498820174107,0.005359076539006309,0.0007991208321874816,0.04831492185803746,0.8382711262475998
0.12000000000000009,-4.88,0.007966420995664615,-0.0010061272021142007,0.6535742053987634,-0.00813199405669684,-0.014744572689844972,-0.00029138643358668845,0.019728977077521383,0.00018252639866524716,0.69272575173416,0.08090302899791349,-2.040387063589887,-2.5708262664367805,0.8528123622428212,0.5969686535699746,0.003826584565045122,0.0030935018861125447,0,0,0,0,1,1,0.006588120141207422,0.00529336953478472,0.0005726112056168948,0.04828444468442197,0.8596142715223243
0.1400000000000001,-4.86,0.009450978482557798,-0.0010219265185030916,0.653601037452723,-0.008369896775793487,-0.014412834096602423,-0.0005578742942673753,0.020769222291758403,0.00020682630946490573,0.6927232400295589,0.07982455827171597,-1.4456171148481176,-1.7708262664367802,0.6779077770313217,0.474535443921925,0.0038441715355228973,0.003078450835997763,0,0,0,0,1,1,0.006550314697684402,0.005241537983355066,0.000404156480604957,0.04827869222736819,0.868258910898416
0.16000000000000011,-4.84,0.010699707948484807,-0.0010064926027301931,0.6536351024064553,-0.008450786951566331,-0.01369001344112516,-0.0007521895278633968,0.02174824193433144,0.00022889536241396362,0.6927300104230714,0.07881842898808492,-1.0103560675814234,-1.0907253002299455,0.6320422255476863,0.44242955788338023,0.0038509338033789514,0.0030747869789968683,0,0,0,0,1,1,0.006522319259723136,0.00522125188306341,0.00032613301631484026,0.04827641669134104,0.8722473003662012
0.18000000000000013,-4.82,0.011765160778915904,-0.0009836662859343582,0.6536675021577099,-0.008497794261301124,-0.01269423918062821,-0.0009186191322468442,0.022678059587711248,0.00024315586771342596,0.6927388899644635,0.07787715536875542,-0.6248970671679437,-0.6746047884199391,0.6253239370144922,0.43772675591014437,0.0038549875858724706,0.0030737453839539304,0,0,0,0,1,1,0.006509575584539795,0.005217780426372799,0.0003089666885049509,0.048273680762686934,0.8745251018525663
