sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
13.580999999997912,8.580999999997912,0.03886835221653712,-0.005271928446733672,0.656524398931578,-0.006146844426078966,0.060244300896554276,-0.01228975641568334,0.05555229439124941,-0.0033983954414988343,0.6944419494297249,0.0449663762255771,8.566130168806538,5.996401360172724,0.4251528192632112,0.2976219851005038,0.0,0.003275804499422367,0,0,0,0,1,1,0.007810208975357193,0.00757339262030452,0.0004097057690946966,0.04795431639207078,0.7740647438332343
13.600999999997901,8.600999999997901,0.03893566653479044,-0.005276803671113842,0.6565273323045113,-0.006139699786591846,0.06037015420576098,-0.012294799634860642,0.05562422537173091,-0.0034035898452148927,0.6944421938644533,0.044894763547025374,8.582562522116103,6.00789975173255,0.42453366479308985,0.29718794887564914,0.004559747105305731,0.003276367493617449,0,0,0,0,1,1,0.007814169729768866,0.00757784596411891,0.00040992802987675336,0.04795426479594649,0.7736422868089949
13.62099999999789,8.62099999999789,0.03900270074985078,-0.005281671124553769,0.6565302348930538,-0.006132438080948137,0.060494985920565264,-0.012300234526811879,0.05569578563786604,-0.0034087964225742273,0.694442423783866,0.04482351078169671,8.599115241370349,6.0194826930317245,0.4239546578976262,0.29678206085369774,0.004560263632710427,0.0032769335726722964,0,0,0,0,1,1,0.00781812486472733,0.007582302194709983,0.00041015151969441953,0.04795421024622132,0.7732168218624901
13.640999999997879,8.640999999997879,0.03906940397108346,-0.005286549873071738,0.6565330968673988,-0.0061251273614839905,0.060619059785215014,-0.012305811763919018,0.0557669720205854,-0.003414022354829624,0.6944426304692726,0.04475263108693422,8.615790418802577,6.031151281762214,0.42342391097089943,0.2964099499473734,0.004560779743263151,0.0032774999351856625,0,0,0,0,1,1,0.007822079790444173,0.007586759461309092,0.0004103795300258962,0.04795415683511354,0.7727899971234125
13.660999999997868,8.660999999997868,0.03913575417962185,-0.005291438492289103,0.6565359217682682,-0.006117813458261666,0.06074249001671024,-0.012311392172828919,0.05583778438807579,-0.003419259290821086,0.6944428162806782,0.044682126787572364,8.632346915236171,6.042736826429218,0.422939025946011,0.29606995193414665,0.004561296261070724,0.0032780654182989048,0,0,0,0,1,1,0.007826035527403281,0.007591215919917435,0.00041061007118447634,0.04795410604605428,0.7723668032446611
13.680999999997857,8.680999999997857,0.039201815723588995,-0.005296319462021362,0.656538723565964,-0.006110617895872119,0.0608650432036729,-0.012316687958198631,0.055908240442783703,-0.0034244742023209194,0.6944429928606547,0.04461198524765265,8.648454961281738,6.054008917274794,0.42257841959482906,0.29581701846955005,0.004561814901991956,0.0032786275982439224,0,0,0,0,1,1,0.007829994764321486,0.007595666071502866,0.00041083984604489265,0.04795406117704083,0.7719529034242537
13.700999999997846,8.700999999997846,0.039267640757207053,-0.005301156680196941,0.6565415006541518,-0.006103615292755268,0.06098658633231204,-0.0123215852573692,0.05597836113357328,-0.0034296239031556715,0.6944431590557991,0.044542187177282824,8.664432666901051,6.0651901647213045,0.42221517818438337,0.2955622960609338,0.00456233559566295,0.003279186376144684,0,0,0,0,1,1,0.007833959249731515,0.007600109268083564,0.00041106576106319636,0.04795402247582104,0.7715411516795525
13.720999999997835,8.720999999997835,0.039333231069242774,-0.005305935524033747,0.6565442484750905,-0.0060966714492133875,0.061107159440519455,-0.01232648629573921,0.05604815409969739,-0.0034347140822952285,0.6944433108927062,0.044472712682966695,8.680298046778205,6.076292895856929,0.42169417526373254,0.29519715382394135,0.004562854883670035,0.003279746203363398,0,0,0,0,1,1,0.007837923040692628,0.007604552325149411,0.0004112862691916892,0.047953983269590585,0.7711308903800741
13.740999999997824,8.740999999997824,0.0393986013055961,-0.005310684678648392,0.6565469698558445,-0.006089628412194416,0.061226715850706145,-0.012331758601348452,0.0561176248785149,-0.003439793092204587,0.6944434507280459,0.044403546954563104,8.696012202472781,6.087289909279457,0.4210997507000591,0.2947806358413589,0.0045633707691121374,0.003280309864462323,0,0,0,0,1,1,0.007841880757799154,0.007608999268589843,0.00041150351800807016,0.04795393953188172,0.7707227048959832
13.760999999997813,8.760999999997813,0.03946370750952069,-0.005315435016708642,0.65654965413266,-0.006082515575969388,0.06134549058543423,-0.012337255441695559,0.05618677108721641,-0.0034448853795780517,0.6944435693740675,0.04433470119636934,8.711992121077015,6.098472822873433,0.42057845816576384,0.29441529664091826,0.004563885344609658,0.003280874913868678,0,0,0,0,1,1,0.007845836930510537,0.007613448338701006,0.0004117228184783812,0.04795389532039037,0.7703102496182546
