sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
9.040000000000429,4.040000000000429,left,0.00702603937646944,0,
9.040000000000429,4.040000000000429,right,0.003467912578077344,0,
9.060000000000418,4.060000000000418,left,0.007023404681257316,0,
9.060000000000418,4.060000000000418,right,0.0033586929749152687,0,
9.080000000000407,4.080000000000407,left,0.0070207067593183415,0,
9.080000000000407,4.080000000000407,right,0.0032362085993601917,0,
9.100000000000396,4.100000000000396,left,0.007018663880426728,0,
9.100000000000396,4.100000000000396,right,0.0031344425637337622,0,
9.120000000000385,4.120000000000385,left,0.007017249186099967,0,
9.120000000000385,4.120000000000385,right,0.003058324571485717,0,
9.140000000000374,4.140000000000374,left,0.0,0,
9.140000000000374,4.140000000000374,right,0.003017352657750977,0,
9.160000000000363,4.1600000000003625,left,0.007016276152028729,0,
9.160000000000363,4.1600000000003625,right,0.003005409933181079,0,
9.180000000000351,4.180000000000351,left,0.007016498315619043,0,
9.180000000000351,4.180000000000351,right,0.00301568410020254,0,
9.20000000000034,4.20000000000034,left,0.00701694405488322,0,
9.20000000000034,4.20000000000034,right,0.0,0,
9.22000000000033,4.220000000000329,left,0.007017498028793495,0,
9.22000000000033,4.220000000000329,right,0.003066090845561648,0,
9.240000000000318,4.240000000000318,left,0.00701817251991055,0,
9.240000000000318,4.240000000000318,right,0.0030978195951942202,0,
9.260000000000307,4.260000000000307,left,0.007018869410343796,0,
9.260000000000307,4.260000000000307,right,0.0031292013073557713,0,
9.280000000000296,4.280000000000296,left,0.0070195018590653606,0,
9.280000000000296,4.280000000000296,right,0.0031563251495803366,0,
9.300000000000285,4.300000000000285,left,0.007020021940621557,0,
9.300000000000285,4.300000000000285,right,0.0031768797733541126,0,
9.320000000000274,4.320000000000274,left,0.007020338548535821,0,
9.320000000000274,4.320000000000274,right,0.0031876844257849443,0,
9.340000000000263,4.340000000000263,left,0.0070204860243210905,0,
9.340000000000263,4.340000000000263,right,0.003191140719251982,0,
9.360000000000252,4.360000000000252,left,0.007020557694013526,0,
9.360000000000252,4.360000000000252,right,0.003191342645416696,0,
9.38000000000024,4.380000000000241,left,0.007020582655925051,0,
9.38000000000024,4.380000000000241,right,0.0031892872450377282,0,
9.40000000000023,4.4000000000002295,left,0.0070205816207809775,0,
9.40000000000023,4.4000000000002295,right,0.003185513526165804,0,
9.420000000000218,4.420000000000218,left,0.007020569162310452,0,
9.420000000000218,4.420000000000218,right,0.003180763749715363,0,
9.440000000000207,4.440000000000207,left,0.007020545515873817,0,
9.440000000000207,4.440000000000207,right,0.003175117622688445,0,
9.460000000000196,4.460000000000196,left,0.007020468274137593,0,
9.460000000000196,4.460000000000196,right,0.0031664912682169096,0,
9.480000000000185,4.480000000000185,left,0.007020309157477902,0,
9.480000000000185,4.480000000000185,right,0.0031533858428963463,0,
9.500000000000174,4.500000000000174,left,0.007020076874883331,0,
