sim_time,t,joint_name,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
1.4399999999999522,-3.5600000000000476,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
1.4399999999999522,-3.5600000000000476,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.86638713653302,0.0,0.0,1.0,1.0,1.0,1.0,0.09997309881342074,0.86638713653302,0.007533801187243653,-0.23700339729192957
1.4399999999999522,-3.5600000000000476,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234
1.4399999999999522,-3.5600000000000476,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
1.4399999999999522,-3.5600000000000476,right_knee_joint,0.4804167747497558,-0.10933652882841571,1.2994378232929296,0.0,0.0,1.0,1.0,1.0,1.0,0.14994316100976562,1.2994378232929296,0.011299459332981996,0.3823797052543221
1.4399999999999522,-3.5600000000000476,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
1.4399999999999522,-3.5600000000000476,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
1.4399999999999522,-3.5600000000000476,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
1.4399999999999522,-3.5600000000000476,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
1.4399999999999522,-3.5600000000000476,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
1.4399999999999522,-3.5600000000000476,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
1.4399999999999522,-3.5600000000000476,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
1.4399999999999522,-3.5600000000000476,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.00019592442812219255,0.0,1.0,1.0,1.0,1.0,0.0005283042571655365,0.00019592442812219255,2.304993272025795e-06,-0.0009259143227184256
1.4399999999999522,-3.5600000000000476,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
1.45999999999995,-3.5400000000000498,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
1.45999999999995,-3.5400000000000498,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,6.104724015719741,0.0,0.0,1.0,1.0,1.0,1.0,0.7002222936743191,6.104724015719741,0.11099498210399529,-0.12328126600865856
1.45999999999995,-3.5400000000000498,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.2556870899240404,0.0,1.0,1.0,1.0,1.0,0.7006095665628597,0.2556870899240404,0.004648856180437097,-0.0251672944848461
1.45999999999995,-3.5400000000000498,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
1.45999999999995,-3.5400000000000498,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.871609668369196,0.0,0.0,1.0,1.0,1.0,1.0,0.09997512084127112,0.871609668369196,0.007579214507558225,-0.25631505878508687
1.45999999999995,-3.5400000000000498,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
1.45999999999995,-3.5400000000000498,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
1.45999999999995,-3.5400000000000498,left_knee_joint,0.5036177635192871,-0.10433494804811128,1.3072815665101256,0.0,0.0,1.0,1.0,1.0,1.0,0.1499474332701597,1.3072815665101256,0.011367665795740223,0.41065048126691606
1.45999999999995,-3.5400000000000498,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
1.45999999999995,-3.5400000000000498,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
1.45999999999995,-3.5400000000000498,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
1.45999999999995,-3.5400000000000498,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
1.45999999999995,-3.5400000000000498,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
1.45999999999995,-3.5400000000000498,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
1.45999999999995,-3.5400000000000498,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,6.104724015719741,0.0,0.0,1.0,1.0,1.0,1.0,0.7002222936743191,6.104724015719741,0.11099498210399529,-0.11809156640233552
1.45999999999995,-3.5400000000000498,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.2556870899240404,0.0,1.0,1.0,1.0,1.0,0.7006095665628597,0.2556870899240404,0.004648856180437097,0.020275763529069894
1.45999999999995,-3.5400000000000498,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
1.45999999999995,-3.5400000000000498,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.871609668369196,0.0,0.0,1.0,1.0,1.0,1.0,0.09997512084127112,0.871609668369196,0.007579214507558225,-0.236957983971615
1.45999999999995,-3.5400000000000498,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-0.10612371325154807,-0.0009228148978395485,-0.01865924983436295
1.45999999999995,-3.5400000000000498,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
1.45999999999995,-3.5400000000000498,right_knee_joint,0.4804167747497558,-0.10933652882841571,1.3072815665101256,0.0,0.0,1.0,1.0,1.0,1.0,0.1499474332701597,1.3072815665101256,0.011367665795740223,0.3824479117170803
1.45999999999995,-3.5400000000000498,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
1.45999999999995,-3.5400000000000498,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
1.45999999999995,-3.5400000000000498,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
1.45999999999995,-3.5400000000000498,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
1.45999999999995,-3.5400000000000498,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
1.45999999999995,-3.5400000000000498,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
1.45999999999995,-3.5400000000000498,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
1.45999999999995,-3.5400000000000498,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.00017829461561752434,0.0,1.0,1.0,1.0,1.0,0.0004885460325955259,0.00017829461561752434,2.097583713147345e-06,-0.000926121732277304
1.45999999999995,-3.5400000000000498,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
1.4799999999999478,-3.520000000000052,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
1.4799999999999478,-3.520000000000052,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,6.1400539683645174,0.0,0.0,1.0,1.0,1.0,1.0,0.7002247761755458,6.1400539683645174,0.11163734487935487,-0.12263890323329898
1.4799999999999478,-3.520000000000052,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.2531126874850968,0.0,1.0,1.0,1.0,1.0,0.7007526749677031,0.2531126874850968,0.004602048863365397,-0.025214101801917802
1.4799999999999478,-3.520000000000052,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
1.4799999999999478,-3.520000000000052,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.876693350556449,0.0,0.0,1.0,1.0,1.0,1.0,0.09997996895970189,0.876693350556449,0.007623420439621296,-0.2562708528530238
1.4799999999999478,-3.520000000000052,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
1.4799999999999478,-3.520000000000052,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
1.4799999999999478,-3.520000000000052,left_knee_joint,0.5036177635192871,-0.10433494804811128,1.3149169291243132,0.0,0.0,1.0,1.0,1.0,1.0,0.1499559152296439,1.3149169291243132,0.011434060253254897,0.4107168757244307
1.4799999999999478,-3.520000000000052,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
1.4799999999999478,-3.520000000000052,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
1.4799999999999478,-3.520000000000052,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
1.4799999999999478,-3.520000000000052,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
1.4799999999999478,-3.520000000000052,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
1.4799999999999478,-3.520000000000052,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
1.4799999999999478,-3.520000000000052,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,6.1400539683645174,0.0,0.0,1.0,1.0,1.0,1.0,0.7002247761755458,6.1400539683645174,0.11163734487935487,-0.11744920362697595
1.4799999999999478,-3.520000000000052,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.25297441925968095,0.0,0.9994537285870984,1.0,1.0,1.0,0.7003698738138538,0.252836226566244,0.0045970223012044365,0.020223929649837234
1.4799999999999478,-3.520000000000052,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
1.4799999999999478,-3.520000000000052,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.8762144380411591,0.0,0.00024138199498816368,0.9994537285870984,1.0,1.0,1.0,0.09992535276079641,0.8759771691370736,0.007617192775104987,-0.23692000570406824
1.4799999999999478,-3.520000000000052,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,-0.13505837853716526,0.9994537285870984,1.0,1.0,1.0,0.0,-0.13505837853716526,-0.0011744206829318719,-0.018910855619455273
1.4799999999999478,-3.520000000000052,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
1.4799999999999478,-3.520000000000052,right_knee_joint,0.4804167747497558,-0.10933652882841571,1.3149169291243132,0.0,0.0,1.0,1.0,1.0,1.0,0.1499559152296439,1.3149169291243132,0.011434060253254897,0.382514306174595
1.4799999999999478,-3.520000000000052,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
1.4799999999999478,-3.520000000000052,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
1.4799999999999478,-3.520000000000052,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
1.4799999999999478,-3.520000000000052,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
1.4799999999999478,-3.520000000000052,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
1.4799999999999478,-3.520000000000052,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
1.4799999999999478,-3.520000000000052,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.9994537285870984,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
1.4799999999999478,-3.520000000000052,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.00016239757935455714,0.0,0.9994537285870984,1.0,1.0,1.0,0.00044960424256759675,0.0001623088661994313,1.909516072934486e-06,-0.0009263097999175168
1.4799999999999478,-3.520000000000052,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
1.4999999999999456,-3.500000000000054,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
1.4999999999999456,-3.500000000000054,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,6.174268274976945,0.0,0.0,1.0,1.0,1.0,1.0,0.7002101349931562,6.174268274976945,0.112259423181399,-0.12201682493125485
1.4999999999999456,-3.500000000000054,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.25210476695478046,0.0,1.0,1.0,1.0,1.0,0.7007286254894383,0.25210476695478046,0.004583723035541463,-0.025232427629741736
1.4999999999999456,-3.500000000000054,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
1.4999999999999456,-3.500000000000054,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.881616783615711,0.0,0.0,1.0,1.0,1.0,1.0,0.09998221320729611,0.881616783615711,0.007666232901006183,-0.2562280403916389
1.4999999999999456,-3.500000000000054,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
1.4999999999999456,-3.500000000000054,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
1.4999999999999456,-3.500000000000054,left_knee_joint,0.5036177635192871,-0.10433494804811128,1.3223116835132986,0.0,0.0,1.0,1.0,1.0,1.0,0.14996044894394095,1.3223116835132986,0.011498362465333032,0.41078117793650887
1.4999999999999456,-3.500000000000054,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
1.4999999999999456,-3.500000000000054,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
1.4999999999999456,-3.500000000000054,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
1.4999999999999456,-3.500000000000054,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
1.4999999999999456,-3.500000000000054,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
1.4999999999999456,-3.500000000000054,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
1.4999999999999456,-3.500000000000054,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,6.174268274976945,0.0,0.0,1.0,1.0,1.0,1.0,0.7002101349931562,6.174268274976945,0.112259423181399,-0.11682712532493181
1.4999999999999456,-3.500000000000054,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.2519507860735829,0.0,0.9993892186845272,1.0,1.0,1.0,0.7003006335377724,0.2517968992410305,0.004578125440746009,0.020205032789378807
1.4999999999999456,-3.500000000000054,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
1.4999999999999456,-3.500000000000054,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.8810783085568714,0.0,0.0002545932544916486,0.9993892186845272,1.0,1.0,1.0,0.09992114593958948,0.8807947556430281,0.007659084831678506,-0.2368781136474947
1.4999999999999456,-3.500000000000054,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,-0.14283453002025479,0.9993892186845272,1.0,1.0,1.0,0.0,-0.14283453002025479,-0.0012420393914804764,-0.018978474328003876
1.4999999999999456,-3.500000000000054,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
1.4999999999999456,-3.500000000000054,right_knee_joint,0.4804167747497558,-0.10933652882841571,1.3223116835132986,0.0,0.0,1.0,1.0,1.0,1.0,0.14996044894394095,1.3223116835132986,0.011498362465333032,0.3825786083866731
1.4999999999999456,-3.500000000000054,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
1.4999999999999456,-3.500000000000054,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
1.4999999999999456,-3.500000000000054,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
1.4999999999999456,-3.500000000000054,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
1.4999999999999456,-3.500000000000054,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
1.4999999999999456,-3.500000000000054,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
1.4999999999999456,-3.500000000000054,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.9993892186845272,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
1.4999999999999456,-3.500000000000054,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0001482861658017452,0.0,0.9993892186845272,1.0,1.0,1.0,0.0004121634128401613,0.00014819559538233038,1.7434775927332986e-06,-0.0009264758383977181
1.4999999999999456,-3.500000000000054,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
1.5199999999999434,-3.4800000000000564,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
1.5199999999999434,-3.4800000000000564,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,6.207363770806743,0.0,0.0,1.0,1.0,1.0,1.0,0.7001967630581679,6.207363770806743,0.1128611594692135,-0.12141508864344035
1.5199999999999434,-3.4800000000000564,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.25055720553916827,0.0,1.0,1.0,1.0,1.0,0.7007083424575797,0.25055720553916827,0.004555585555257605,-0.025260565110025595
1.5199999999999434,-3.4800000000000564,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
1.5199999999999434,-3.4800000000000564,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.8863781126163209,0.0,0.0,1.0,1.0,1.0,1.0,0.09998432639286009,0.8863781126163209,0.007707635761881051,-0.25618663753076404
1.5199999999999434,-3.4800000000000564,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
1.5199999999999434,-3.4800000000000564,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
1.5199999999999434,-3.4800000000000564,left_knee_joint,0.5036177635192871,-0.10433494804811128,1.3294626695978464,0.0,0.0,1.0,1.0,1.0,1.0,0.14996470196205364,1.3294626695978464,0.011560544953024752,0.4108433604242006
1.5199999999999434,-3.4800000000000564,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
1.5199999999999434,-3.4800000000000564,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
1.5199999999999434,-3.4800000000000564,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
1.5199999999999434,-3.4800000000000564,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
1.5199999999999434,-3.4800000000000564,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
1.5199999999999434,-3.4800000000000564,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
1.5199999999999434,-3.4800000000000564,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,6.207363770806743,0.0,0.0,1.0,1.0,1.0,1.0,0.7001967630581679,6.207363770806743,0.1128611594692135,-0.11622538903711731
1.5199999999999434,-3.4800000000000564,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.25038771309377783,0.0,0.9993235379320833,1.0,1.0,1.0,0.7002343398432344,0.2502183353035975,0.004549424278247227,0.020176331626880026
1.5199999999999434,-3.4800000000000564,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
1.5199999999999434,-3.4800000000000564,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.8857785114453044,0.0,0.00026800082568665887,0.9993235379320833,1.0,1.0,1.0,0.09991669078866912,0.8854473167074226,0.0076995418844123704,-0.23683765659476083
1.5199999999999434,-3.4800000000000564,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,-0.15035658371400346,0.9993235379320833,1.0,1.0,1.0,0.0,-0.15035658371400346,-0.0013074485540348127,-0.019043883490558213
1.5199999999999434,-3.4800000000000564,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
1.5199999999999434,-3.4800000000000564,right_knee_joint,0.4804167747497558,-0.10933652882841571,1.3294626695978464,0.0,0.0,1.0,1.0,1.0,1.0,0.14996470196205364,1.3294626695978464,0.011560544953024752,0.38264079087436487
1.5199999999999434,-3.4800000000000564,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
1.5199999999999434,-3.4800000000000564,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
1.5199999999999434,-3.4800000000000564,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
1.5199999999999434,-3.4800000000000564,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
1.5199999999999434,-3.4800000000000564,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
1.5199999999999434,-3.4800000000000564,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
1.5199999999999434,-3.4800000000000564,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.9993235379320833,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
1.5199999999999434,-3.4800000000000564,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.00013495945295656514,0.0,0.9993235379320833,1.0,1.0,1.0,0.0003774276392358362,0.00013486815800593324,1.5866842118345087e-06,-0.0009266326317786169
1.5199999999999434,-3.4800000000000564,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
1.5399999999999412,-3.4600000000000586,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
1.5399999999999412,-3.4600000000000586,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,6.239471760164788,0.0,0.0,1.0,1.0,1.0,1.0,0.7001845756743436,6.239471760164788,0.11344494109390524,-0.12083130701874861
