timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
1.360000000,right_wrist_yaw_joint,0.0153176081177,0.00895538371846,0.028372049636,0.312058870622,"[0.9999996192488761,4.676789201090048e-05,0.0008713867496471919,-3.451176011914772e-08]","[3.777305424828401e-05,0.00046674132082624546,1.9172865851817107e-07]","[-0.019581473423911512,0.0010316180116854599,9.809934372882434]",plus,0
1.370000000,right_wrist_yaw_joint,0.0158788102942,0.00924892579734,0.0301366294489,0.311612185793,"[0.999999617288928,4.695214816580247e-05,0.000873623198893423,-3.3084447788334206e-08]","[3.604147915202542e-05,0.00043083024302606644,3.73642258643009e-07]","[-0.019886525610507116,0.0010615475696500573,9.8099275316911]",plus,0
1.380000000,right_wrist_yaw_joint,0.0164527863368,0.00955937186538,0.0317688949948,0.311217876183,"[0.9999996154898395,4.7126779677278315e-05,0.0008756707374628983,-3.0910189372478637e-08]","[3.3964687848971495e-05,0.00039161665071866457,4.968794806880259e-07]","[-0.02013976013779066,0.001088108328997682,9.8099242666895]",plus,0
1.390000000,right_wrist_yaw_joint,0.0170386888657,0.00988548635703,0.0332843021671,0.310866301831,"[0.9999996138657459,4.729018139655919e-05,0.0008775146715134471,-2.8269690875746062e-08]","[3.158683986631339e-05,0.00034976104472220746,5.666985708483914e-07]","[-0.020341336086002592,0.0011112405553741675,9.809923992489493]",plus,0
1.400000000,right_wrist_yaw_joint,0.0176356400908,0.0102261725607,0.0346955564364,0.310549998669,"[0.9999996124278794,4.7440970353657086e-05,0.000879143586809998,-2.5404727043470956e-08]","[2.8952522241465537e-05,0.00030591448290521366,5.924124450366218e-07]","[-0.020492014918150635,0.0011309097503329835,9.809926063446563]",plus,0
1.410000000,right_wrist_yaw_joint,0.0182427343244,0.0105804485901,0.0360132172361,0.310263106786,"[0.9999996111845738,4.757798675223901e-05,0.0008805492818830354,-2.2506549127120984e-08]","[2.6106330057885252e-05,0.0002607115781172712,5.844550366258095e-07]","[-0.020593093584308036,0.0011471103435209986,9.80992981270932]",plus,0
1.420000000,right_wrist_yaw_joint,0.0188590404946,0.010947428493,0.0372461450524,0.310000956209,"[0.9999996101413058,4.770029287154516e-05,0.0008817266686208289,-1.9715341163463976e-08]","[2.309245444792773e-05,0.0002147643799317237,5.526969486377709e-07]","[-0.02064633938602547,0.0011598671706209097,9.809934587839749]",plus,0
1.430000000,right_wrist_yaw_joint,0.0194836046591,0.0113263071726,0.0384018344173,0.309759765974,"[0.9999996093007796,4.78071699533359e-05,0.0008826736446079763,-1.7125617065887256e-08]","[1.995429022953716e-05,0.00016865709881019137,5.056101168181179e-07]","[-0.02065392802008036,0.001169235400490779,9.809939781842008]",plus,0
1.440000000,right_wrist_yaw_joint,0.0201154525178,0.011716348161,0.0394866638136,0.309536424615,"[0.9999996086630312,4.789811319489728e-05,0.0008833909412726482,-1.479419501721951e-08]","[1.6734069754854724e-05,0.00012294161661860473,4.49974619595285e-07]","[-0.020618385696051792,0.0011752994449908713,9.809944858573326]",plus,0
1.450000000,right_wrist_yaw_joint,0.0207535919264,0.0121168735416,0.0405060848675,0.309328329658,"[0.9999996082255748,4.7972824990587774e-05,0.000883881951599716,-1.2748680486918663e-08]","[1.3472526067554682e-05,7.813371926536734e-05,3.909057982794886e-07]","[-0.020542535767646246,0.001178171233236607,9.809949372043855]",plus,0
1.460000000,right_wrist_yaw_joint,0.0213970154096,0.0125272555081,0.0414647671058,0.309133270152,"[0.9999996079835667,4.803120657317221e-05,0.0008841525408366174,-1.0995300631324556e-08]","[1.02085864884948e-05,3.4709984651472604e-05,3.320492750949013e-07]","[-0.02042944994113243,0.001177988109690748,9.809952979232259]",plus,0
1.470000000,right_wrist_yaw_joint,0.0220447026745,0.0129469091838,0.0423667101921,0.308949340785,"[0.9999996079299919,4.8073348208118086e-05,0.0008842108432887385,-9.525542157087021e-09]","[6.979096719555198e-06,-6.894738820350236e-06,2.7584467933829246e-07]","[-0.020282403811217892,0.0011749105248517462,9.809955446523011]",plus,0
1.480000000,right_wrist_yaw_joint,0.0226956231238,0.0133752864255,0.0432153323934,0.308774879215,"[0.9999996080558685,4.8099518092715276e-05,0.0008840670479917226,-8.321428380096391e-09]","[3.818575104794521e-06,-4.628932224127632e-05,2.2379776644750056e-07]","[-0.020104836246499187,0.0011691196219760114,9.809956650096348]",plus,0
1.490000000,right_wrist_yaw_joint,0.0233487383688,0.0138118704137,0.0440135417107,0.308608420438,"[0.9999996083504669,4.811015010948684e-05,0.0008837331757745876,-7.3594939012711055e-09]","[7.589965871984015e-07,-8.312786554048272e-05,1.7672774656567295e-07]","[-0.019900311997586344,0.0011608147773555899,9.809956570840589]",plus,0
1.500000000,right_wrist_yaw_joint,0.0240030047433,0.01425617088,0.0447637943841,0.308448663602,"[0.9999996088015364,4.8105830581166684e-05,0.0008832228499995421,-6.613628435661463e-09]","[-2.1703939981976747e-06,-0.00011711076734848913,1.3497466359246876e-07]","[-0.019672486829661308,0.0011502111207348734,9.80995528456296]",plus,0
1.510000000,right_wrist_yaw_joint,0.0246573758161,0.0147077198674,0.0454681441992,0.308294447831,"[0.9999996093955404,4.808728417322445e-05,0.0008825510630863679,-6.057003789937935e-09]","[-4.9432394477848845e-06,-0.0001479853864344422,9.856293539697121e-08]","[-0.019425074482271817,0.0011375370431954929,9.809952948406492]",plus,0
1.520000000,right_wrist_yaw_joint,0.025310804905,0.0151660679446,0.0461282850593,0.308144734486,"[0.9999996101178932,4.805535908980062e-05,0.0008817339408008681,-5.663298017075181e-09]","[-7.536198445644307e-06,-0.0001755463161228398,6.732363409594404e-08]","[-0.019161814821312864,0.00112303168969484,9.809949784464838]",plus,0
1.530000000,right_wrist_yaw_joint,0.0259622475896,0.0156307808173,0.0467455885706,0.307998593929,"[0.9999996109531984,4.801101170995738e-05,0.0008807885062036654,-5.4074079826973125e-09]","[-9.92904425606669e-06,-0.00019963528466062145,4.098129566043364e-08]","[-0.018886442659018034,0.0011069424302462692,9.809946061632468]",plus,0
1.540000000,right_wrist_yaw_joint,0.0266106642247,0.016101436294,0.0473211378489,0.307855195394,"[0.9999996118854823,4.795529081310179e-05,0.000879732445109909,-5.26580888592954e-09]","[-1.210473340787368e-05,-0.00022014068785632915,1.921216947549094e-08]","[-0.01860265686435596,0.001089522305591594,9.809942076697217]",plus,0
1.550000000,right_wrist_yaw_joint,0.0272550224536,0.016577621573,0.0478557583662,0.307713798895,"[0.9999996128984191,4.7889321544884606e-05,0.0008785838748921199,-5.21668469075481e-09]","[-1.4049443870721974e-05,-0.00023699675582036862,1.6806953016707757e-09]","[-0.018314089553111985,0.0010710274484436297,9.8099381356506]",plus,0
1.560000000,right_wrist_yaw_joint,0.0278942997215,0.0170589308239,0.0483500463679,0.307573748444,"[0.9999996139755565,4.781428927730692e-05,0.0008773611184561492,-5.239921461621418e-09]","[-1.5752582276698226e-05,-0.00025018235349506975,-1.1939787093716598e-08]","[-0.018024275320947934,0.0010517144885933104,9.809934536110612]",plus,0
1.570000000,right_wrist_yaw_joint,0.0285274857885,0.017544963042,0.0488043951885,0.307434466037,"[0.9999996151005213,4.773142351861156e-05,0.0008760824852220867,-5.3170284272116776e-09]","[-1.7206759907031984e-05,-0.00025971941489028727,-2.1957149449443967e-08]","[-0.017736620652041964,0.0010318379580672497,9.809931551563198]",plus,0
1.580000000,right_wrist_yaw_joint,0.029153585243,0.0180353201548,0.0492190196504,0.307295446047,"[0.9999996162572165,4.764198202924576e-05,0.0008747660609366277,-5.431029887440226e-09]","[-1.840773743793711e-05,-0.0002656710133457571,-2.8657551661297793e-08]","[-0.017454373785285433,0.0010116477201175592,9.809929418085739]",plus,0
1.590000000,right_wrist_yaw_joint,0.0297716200152,0.0185296053622,0.0495939786369,0.307156249793,"[0.9999996174300044,4.754723529924829e-05,0.0008734295081206196,-5.566354599450191e-09]","[-1.9354338807809392e-05,-0.000268139074465726,-3.230662714487528e-08]","[-0.017180595447191527,0.0009913864523437225,9.809928323971006]",plus,0
1.600000000,right_wrist_yaw_joint,0.0303806318898,0.0190274216935,0.049929195865,0.307016500106,"[0.9999996186038717,4.744845153942483e-05,0.0008720898789067602,-5.708737385533106e-09]","[-2.00483350095204e-05,-0.000267261744206311,-3.315276256127394e-08]","[-0.01691813095305622,0.0009712872190941021,9.80992840251425]",plus,0
1.610000000,right_wrist_yaw_joint,0.0309796850201,0.0195283707608,0.0502244788448,0.306875875812,"[0.9999996197645789,4.734688233333198e-05,0.0008707634419414484,-5.84513953714052e-09]","[-2.049429910118452e-05,-0.0002632104314687677,-3.143112406214248e-08]","[-0.016669584233961976,0.0009515711711810561,9.809929728097252]",plus,0
1.620000000,right_wrist_yaw_joint,0.0315678684404,0.0200320516931,0.0504795359856,0.306734106056,"[0.9999996208987936,4.724374908922752e-05,0.0008694655249077537,-5.963689293928093e-09]","[-2.0699434238973138e-05,-0.00025618655197052716,-2.7367585201518618e-08]","[-0.016437294369036206,0.000932445411663483,9.809932315464748]",plus,0
1.630000000,right_wrist_yaw_joint,0.03214429858,0.0205380602302,0.0506939917932,0.306590964426,"[0.9999996219942013,4.714023042073743e-05,0.0008682103740719207,-6.053640508654334e-09]","[-2.067337703892116e-05,-0.0002464180076557826,-2.1182075992499988e-08]","[-0.016223315184320016,0.0009141010651353407,9.809936121990434]",plus,0
1.640000000,right_wrist_yaw_joint,0.0327081217759,0.0210459879583,0.0508674000895,0.306446262849,"[0.9999996230396033,4.703745057214451e-05,0.0008670110320648694,-6.105345913737043e-09]","[-2.042797904497024e-05,-0.0002341554429611314,-1.3091116182562308e-08]","[-0.016029398432401174,0.0008967115847012521,9.809941052584511]",plus,0
1.650000000,right_wrist_yaw_joint,0.0332585167865,0.0215554216659,0.0509992551746,0.306299845207,"[0.9999996240249887,4.6936468989149395e-05,0.0008658792348859244,-6.1102406995923335e-09]","[-1.9977069495480553e-05,-0.00021966832552386794,-3.309459592266817e-09]","[-0.015856980990615367,0.0008804313259970642,9.809946966770735]",plus,0
1.660000000,right_wrist_yaw_joint,0.0337946973047,0.0220659428004,0.0510890008398,0.306151580652,"[0.9999996249415932,4.6838271119023005e-05,0.0008648253288634863,-6.060832027409812e-09]","[-1.9336202921721553e-05,-0.0002032409040277386,7.949130236976696e-09]","[-0.015707176417744953,0.0008653944115266403,9.809953687439533]",plus,0
1.670000000,right_wrist_yaw_joint,0.0343159144711,0.0225771270016,0.0511360371239,0.306001356555,"[0.9999996257819385,4.674376050566186e-05,0.0008638582080329879,-5.950690360701565e-09]","[-1.8522395366575748e-05,-0.00018516809962402145,2.047189753015533e-08]","[-0.015580771097842226,0.0008517139016907576,9.809961010682015]",plus,0
1.680000000,right_wrist_yaw_joint,0.0348214593874,0.0230885436907,0.0511397246886,0.305849071038,"[0.9999996265398537,4.665375222563663e-05,0.0008629852721035871,-5.77443895237795e-09]","[-1.7553853171844617e-05,-0.00016575138956575832,3.4047805505851175e-08]","[-0.015478225078107661,0.0008394812815355134,9.809968716160553]",plus,0
1.690000000,right_wrist_yaw_joint,0.0353106656297,0.0235997556886,0.0510993866689,0.305694625027,"[0.9999996272104803,4.6568967691368455e-05,0.000862212404889531,-5.5277383441840915e-09]","[-1.64496983455375e-05,-0.00014529474229731324,4.846883343627693e-08]","[-0.015399677586207342,0.0008287662648284424,9.809976577446408]",plus,0
1.700000000,right_wrist_yaw_joint,0.0357829117617,0.0241103188385,0.0510143078312,0.305537913759,"[0.9999996277902603,4.6490030827561035e-05,0.0008615439727879852,-5.207263270339099e-09]","[-1.5229694487925341e-05,-0.00012410066225605182,6.353175345060037e-08]","[-0.015344957092603912,0.0008196169099093546,9.809984371847204]",plus,0
1.710000000,right_wrist_yaw_joint,0.0362376238478,0.0246197816039,0.0508837308548,0.305378817683,"[0.9999996282769125,4.641746560742391e-05,0.000860982842600071,-4.810669872770965e-09]","[-1.3913977132558267e-05,-0.00010246640016002014,7.904028513835484e-08]","[-0.015313595672888394,0.0008120600350960207,9.80999188930112]",plus,0
1.720000000,right_wrist_yaw_joint,0.0366742779668,0.0251276846133,0.0507068495329,0.305217192728,"[0.9999996286693907,4.635169491647132e-05,0.0008605304177230575,-4.336551623908296e-09]","[-1.252279215394472e-05,-8.068038069971712e-05,9.48075318828335e-08]","[-0.015304847327092783,0.0008061019154423136,9.809998939975232]",plus,0
1.730000000,right_wrist_yaw_joint,0.0370924027248,0.0256335601184,0.0504827986861,0.305052859926,"[0.9999996289678357,4.6293040694153944e-05,0.0008601866914954658,-3.78438282295878e-09]","[-1.107624561765037e-05,-5.9018894516787536e-05,1.1065860560519195e-07]","[-0.015317709826871705,0.0008017292374791649,9.810005360373044]",plus,0
1.740000000,right_wrist_yaw_joint,0.0374915817685,0.026136931333,0.0502106405928,0.304885594481,"[0.9999996291735088,4.624172528760396e-05,0.0008599503162586174,-3.1544489891769353e-09]","[-9.594068112085896e-06,-3.774309533273585e-05,1.264333468414505e-07]","[-0.015350949595910088,0.000798910284242288,9.810011017748943]",plus,0
1.750000000,right_wrist_yaw_joint,0.0378714562988,0.0266373116156,0.049889347782,0.304715114458,"[0.9999996292887219,4.619787393761958e-05,0.00085981868651222,-2.44776394970658e-09]","[-8.095396215872697e-06,-1.709633631569072e-05,1.4198904281640237e-07]","[-0.015403129075622305,0.0007975963194303436,9.810015812845615]",plus,0
1.760000000,right_wrist_yaw_joint,0.0382317275838,0.0271342034602,0.0495177821214,0.304541069431,"[0.9999996293167556,4.61615183048962e-05,0.0008597880343910451,-1.6659739254350445e-09]","[-6.598573331101939e-06,2.69812752873962e-06,1.5720303562125174e-07]","[-0.015472635997635334,0.0007977231368577549,9.810019680941233]",plus,0
1.770000000,right_wrist_yaw_joint,0.038572159472,0.0276270972575,0.0490946702843,0.30436302969,"[0.999999629261771,4.6132600934591576e-05,0.0008598535355766361,-8.112495048044213e-10]","[-5.120971661120108e-06,2.1439051752446156e-05,1.7197509392238672e-07]","[-0.015557713966273524,0.0007992127394050807,9.810022591355606]",plus,0
1.780000000,right_wrist_yaw_joint,0.0388925809058,0.0281154697925,0.0486185759282,0.304180476903,"[0.9999996291287152,4.611098054970951e-05,0.0008600094236831884,1.138329075608029e-10]","[-3.678836639761082e-06,3.894871814133029e-05,1.8622939463950285e-07]","[-0.015656493755903753,0.0008019751103001501,9.810024545575256]",plus,0
1.790000000,right_wrist_yaw_joint,0.0391928884346,0.0285987824491,0.0480878692907,0.303992797624,"[0.9999996289232235,4.609643805857986e-05,0.0008602491111200768,1.1064177086613181e-09]","[-2.2871546340581766e-06,5.507404972489192e-05,1.9991592041027889e-07]","[-0.015767024742512965,0.0008059100386357433,9.810025574234881]",plus,0
1.800000000,right_wrist_yaw_joint,0.0394730487282,0.0290764791012,0.0475006954589,0.303799281595,"[0.9999996286515175,4.6088683158955875e-05,0.0008605653144338676,2.1635012088500614e-09]","[-9.595442490324985e-07,6.968732841683191e-05,2.130110229732127e-07]","[-0.015887305918350865,0.0008109089604394991,9.810025733192951]",plus,0
1.810000000,right_wrist_yaw_joint,0.0397331010901,0.0295479836893,0.046854943342,0.30359912757,"[0.9999996283203004,4.6087361420976305e-05,0.0008609501821679889,3.2820622267278012e-09]","[2.9182893580698596e-07,8.268652535977817e-05,2.255168307412526e-07]","[-0.016015315978970823,0.0008168567762562775,9.810025098978368]",plus,0
1.820000000,right_wrist_yaw_joint,0.0399731599705,0.030012697504,0.0461482184224,0.303391460311,"[0.9999996279366541,4.60920617334697e-05,0.000861395423345827,4.459185309261719e-09]","[1.4563148709494465e-06,9.399526020531168e-05,2.3745908857775695e-07]","[-0.01614904202313012,0.0008236336060059031,9.81002376387832]",plus,0
1.830000000,right_wrist_yaw_joint,0.04019341748,0.0304699962382,0.0453778237341,0.303175363403,"[0.9999996275079341,4.610232400282586e-05,0.0008618924347794009,5.692167372669264e-09]","[2.5248199587608064e-06,0.00010356241098490208,2.4888291219458736e-07]","[-0.016286506465116393,0.0008311164420226974,9.81002183091079]",plus,0
1.840000000,right_wrist_yaw_joint,0.0403941459025,0.0309192269219,0.0445407552257,0.302949933617,"[0.9999996270416678,4.6117647000917014e-05,0.0008624324255270732,6.978595670411504e-09]","[3.489828069675244e-06,0.00011136140083723723,2.5984583006163626e-07]","[-0.016425791823433053,0.0008391806618704396,9.810019408920605]",plus,0
1.850000000,right_wrist_yaw_joint,0.0405757002086,0.0313597049279,0.0436337197012,0.302714363398,"[0.9999996265454549,4.6137496268283136e-05,0.0008630065369657316,8.316381582588544e-09]","[4.345403816829315e-06,0.00011738919159326467,2.704073906628941e-07]","[-0.016565063118041057,0.0008477013644451743,9.810016608003652]",plus,0
1.860000000,right_wrist_yaw_joint,0.040738520569,0.0317907113278,0.0426531857546,0.302468058387,"[0.9999996260268723,4.6161311990877476e-05,0.0008636059571010346,9.703730950676687e-09]","[5.087180706430221e-06,0.00012166501705032785,2.806145669031218e-07]","[-0.016702587677472045,0.0008565544970658136,9.810013535407595]",plus,0
1.870000000,right_wrist_yaw_joint,0.0408831348676,0.0322114909981,0.0415954802915,0.302210796204,"[0.9999996254933838,4.618851678284312e-05,0.0008642220279091913,1.1139027949415223e-08]","[5.712337162696646e-06,0.00012422889071473547,2.904822522347496e-07]","[-0.016836752223975324,0.0008656177491995943,9.810010292050391]",plus,0
1.880000000,right_wrist_yaw_joint,0.0410101612148,0.0326212520071,0.040456944888,0.30194293031,"[0.9999996249522536,4.621852332353635e-05,0.0008648463446809685,1.2620606537080483e-08]","[6.219563674977742e-06,0.00012513992388333073,2.99968389191073e-07]","[-0.01696607716835763,0.0008747712022503914,9.810006969719971]",plus,0
1.890000000,right_wrist_yaw_joint,0.0411203104608,0.0330191669651,0.0392341666934,0.301665637885,"[0.9999996244104702,4.62507418134369e-05,0.0008654708465191826,1.4146382546689827e-08]","[6.609024340853107e-06,0.00012447449025851617,3.089438042694408e-07]","[-0.017089228101486453,0.0008838977465718865,9.810003649020528]",plus,0
1.900000000,right_wrist_yaw_joint,0.0412143887092,0.033404377154,0.0379242968789,0.301381202529,"[0.9999996238746744,4.628458722925939e-05,0.0008660878973211987,1.571332220801145e-08]","[6.882315764685206e-06,0.00012232427295218423,3.171577468412203e-07]","[-0.017205024518148253,0.0008928833082495755,9.81000039804042]",plus,0
1.910000000,right_wrist_yaw_joint,0.0412932998294,0.0337760003656,0.0365254646653,0.301093311053,"[0.9999996233510939,4.631948637143925e-05,0.0008666903567550083,1.731673148949034e-08]","[7.042425482575357e-06,0.00011879422884839886,3.2420151786434477e-07]","[-0.017312445844526524,0.0009016169692296966,9.809997271731227]",plus,0
1.920000000,right_wrist_yaw_joint,0.041358047971,0.0341331434031,0.03503728567,0.300807329164,"[0.9999996228454909,4.635488470450241e-05,0.0008672716409089673,1.894936749529395e-08]","[7.093690704330956e-06,0.00011400050403247927,3.2947442117273616e-07]","[-0.017410634869049094,0.000909991111582784,9.809994311939155]",plus,0
1.930000000,right_wrist_yaw_joint,0.0414097400762,0.0344749201214,0.0334614491166,0.30053050583,"[0.9999996223631145,4.639025298950821e-05,0.0008678257724596151,2.060040009576359e-08]","[7.041756144127076e-06,0.00010806833243670362,3.32158385875575e-07]","[-0.017498898694981332,0.0009179017615204237,9.809991548000477]",plus,0
1.940000000,right_wrist_yaw_joint,0.0414495883934,0.0348004756212,0.0318023498216,0.300272044445,"[0.9999996219086619,4.642509369479023e-05,0.0008683474203580678,2.2254289328672955e-08]","[6.89352715473098e-06,0.00010112994812451691,3.3120957462496436e-07]","[-0.01757670734926972,0.0009252493365160617,9.809988997789784]",plus,0
1.950000000,right_wrist_yaw_joint,0.0414789129906,0.0351090167609,0.0300677099146,0.300042976475,"[0.9999996214862502,4.645894714470313e-05,0.0008688319291823944,2.3889689267130482e-08]","[6.657111610853634e-06,9.332253971706004e-05,3.2537639053448393e-07]","[-0.01764369019879269,0.0009319399901830058,9.809986669145514]",plus,0
1.960000000,right_wrist_yaw_joint,0.0414991442683,0.0353998484892,0.0282691160751,0.299855786016,"[0.9999996210993954,4.6491397326464745e-05,0.0008692753384400654,2.5478535213144807e-08]","[6.3417415952872e-06,8.478627329902906e-05,3.132526134002104e-07]","[-0.01769963035394699,0.0009378876855755425,9.809984561519169]",plus,0
1.970000000,right_wrist_yaw_joint,0.0415118254733,0.0356724146848,0.0264223864158,0.299723765527,"[0.9999996207510014,4.652207722648457e-05,0.0008696743922293487,2.6985506835066326e-08]","[5.957664729837872e-06,7.566240754976262e-05,2.9337106116215813e-07]","[-0.017744457277343927,0.0009430169992488618,9.809982667773024]",plus,0
1.980000000,right_wrist_yaw_joint,0.0415186152114,0.0359263413308,0.0245476831437,0.299660132264,"[0.9999996204433549,4.655067351800916e-05,0.0008700265397787833,2.8368070584117678e-08]","[5.515995792619171e-06,6.609152166720358e-05,2.643367933649571e-07]","[-0.017778237868518218,0.0009472664768215172,9.809980975989063]",plus,0
1.990000000,right_wrist_yaw_joint,0.0415212899613,0.0361614791059,0.0226693070369,0.299676992563,"[0.9999996201781305,4.6576930383238736e-05,0.0008703299274762814,2.9577276209211453e-08]","[5.028522622157331e-06,5.621187275594039e-05,2.2499000457397413e-07]","[-0.017801166347207128,0.0009505921637115301,9.809979471230177]",plus,0
2.000000000,right_wrist_yaw_joint,0.0415217465871,0.0363779420279,0.0208151475781,0.299784290945,"[0.9999996199564034,4.660065223816726e-05,0.0008705833830705315,3.0559406406267024e-08]","[4.507466151310277e-06,4.615789481394767e-05,1.7457919063725435e-07]","[-0.017813553298325374,0.0009529707816511186,9.80997813714992]",plus,0
2.010000000,right_wrist_yaw_joint,0.0415217469356,0.036576136509,0.0190149019545,0.299979342589,"[0.9999996197786644,4.662170505451717e-05,0.0008707863928026648,3.125869231893153e-08]","[3.965120554555818e-06,3.605887103476066e-05,1.1311838866738464e-07]","[-0.017815805002772387,0.0009544351254912617,9.809976957510044]",plus_hold,0
2.020000000,right_wrist_yaw_joint,0.0415217469356,0.0367567335732,0.0172907043482,0.300226350916,"[0.9999996196448471,4.664001353675483e-05,0.0008709390730083503,3.1626738416651277e-08]","[3.4125116314994105e-06,2.6038050207876583e-05,4.370610510774344e-08]","[-0.017808391635808746,0.000955142233415643,9.809975916840521]",plus_hold,0
2.030000000,right_wrist_yaw_joint,0.0415217469356,0.0369205691135,0.0156554181673,0.300506480004,"[0.999999619554354,4.6655552178173485e-05,0.0008710421375719251,3.163876988886264e-08]","[2.8588270673129622e-06,1.621169202852435e-05,-2.818948476002915e-08]","[-0.01779188600893906,0.000955190699961306,9.809975001065066]",plus_hold,0
2.040000000,right_wrist_yaw_joint,0.0415217469356,0.0370685827793,0.0141177432803,0.300809507924,"[0.9999996195060908,4.666833818611146e-05,0.000871096859574003,3.12961092704348e-08]","[2.312134044437113e-06,6.687863031693223e-06,-9.777350683134756e-08]","[-0.01776694662351603,0.0009546482773195694,9.80997419947685]",plus_hold,0
2.050000000,right_wrist_yaw_joint,0.0415217469356,0.0372017842883,0.0126833631491,0.301126638031,"[0.9999996194985046,4.6678426519266326e-05,0.0008711050277341273,3.0620497226694705e-08]","[1.7795602547518664e-06,-2.434467729040919e-06,-1.6155011664917715e-07]","[-0.017734298712699235,0.0009535799363974574,9.809973504969994]",plus_hold,0
2.060000000,right_wrist_yaw_joint,0.0415217469356,0.0373212320975,0.0113623173397,0.301449841378,"[0.999999619529627,4.668590525333854e-05,0.000871068898917817,2.964775721514956e-08]","[1.2673132165501174e-06,-1.1066133449667838e-05,-2.17227171275383e-07]","[-0.01769492641066304,0.0009513023204257612,9.809972908935242]",plus_hold,0
2.070000000,right_wrist_yaw_joint,0.0415217469356,0.0374301881633,0.0106119471734,0.299390813877,"[0.999999619597144,4.6691009203820564e-05,0.0008709911118011239,2.814438968321995e-08]","[8.367682703876232e-07,-1.9145325175409688e-05,-3.893376829965722e-07]","[-0.017651088090500398,0.0009429982086822028,9.809972437470938]",plus_hold,0
2.080000000,right_wrist_yaw_joint,0.0415217469356,0.0375341758494,0.0102544336398,0.295056509877,"[0.9999996196984627,4.669419471663609e-05,0.0008708746073711353,2.5624864813806272e-08]","[4.81345800576162e-07,-2.660150679340299e-05,-5.843015866561938e-07]","[-0.017600492664965463,0.0009400005313071789,9.809972091611863]",plus_hold,0
2.090000000,right_wrist_yaw_joint,0.0415217469356,0.0376353645031,0.0100171238896,0.290012682546,"[0.9999996198306681,4.669570165629234e-05,0.0008707227058941964,2.2371110473692758e-08]","[1.58746700485859e-07,-3.3363748501261635e-05,-6.866113533967974e-07]","[-0.017544949964283286,0.0009385631574333778,9.809971818699575]",plus_hold,0
2.100000000,right_wrist_yaw_joint,0.0415217469356,0.0377344163509,0.00981637064299,0.284743245714,"[0.9999996199905896,4.669565451872602e-05,0.0008705390238935288,1.8871163151757652e-08]","[-1.430821035831218e-07,-3.938110353032909e-05,-6.958335666908596e-07]","[-0.01748570308678842,0.0009373816040319421,9.80997163749204]",plus_hold,0
2.110000000,right_wrist_yaw_joint,0.0415217469356,0.037831531761,0.00962659430828,0.279400572554,"[0.9999996201748719,4.669415035602327e-05,0.0008703273913176925,1.5513551922750246e-08]","[-4.2593759820334994e-07,-4.461716186608841e-05,-6.413770744079097e-07]","[-0.017423773654628508,0.0009360586124237995,9.809971569592602]",plus_hold,0
2.120000000,right_wrist_yaw_joint,0.0415217469356,0.0379267704446,0.00944006349199,0.274035367722,"[0.9999996203800321,4.6691287165402084e-05,0.0008700917856593671,1.2531742896015177e-08]","[-6.885488516184352e-07,-4.9047853546373215e-05,-5.533323653552006e-07]","[-0.0173600869749156,0.0009345113242651959,9.809971629112937]",plus_hold,0
2.130000000,right_wrist_yaw_joint,0.0415217469356,0.0380201502013,0.00925453488354,0.268667120536,"[0.999999620602511,4.668717146639461e-05,0.0008698362733778818,1.002800901141889e-08]","[-9.290073895788045e-07,-5.266040636083106e-05,-4.5433780464194563e-07]","[-0.017295514020466824,0.0009327559922123559,9.80997182379282]",plus_hold,0
2.140000000,right_wrist_yaw_joint,0.0415217469356,0.0381116772838,0.00906945260434,0.263305693966,"[0.9999996208387222,4.6681919045120005e-05,0.0008695649553331022,8.014243055345662e-09]","[-1.145533807401893e-06,-5.5452671633728644e-05,-3.588793949434202e-07]","[-0.01723088218834415,0.0009308344983771417,9.809972156967694]",plus_hold,0
2.150000000,right_wrist_yaw_joint,0.0415217469356,0.0382013557281,0.0088847785284,0.257957929393,"[0.9999996210850962,4.6675653623475015e-05,0.000869281915310315,6.448813176393235e-09]","[-1.3366959805836077e-06,-5.743252721607481e-05,-2.7485677479178846e-07]","[-0.017166974658238132,0.0009287913304217916,9.809972628680928]",plus_hold,0
2.160000000,right_wrist_yaw_joint,0.0415217469356,0.0382891902059,0.0087006316777,0.252629655245,"[0.9999996213381259,4.6668504977863555e-05,0.000868991171578713,5.264126660951697e-09]","[-1.5014578519917653e-06,-5.86172547100611e-05,-2.05524116848744e-07]","[-0.017104525934984776,0.0009266674897238041,9.809973236111167]",plus_hold,0
2.170000000,right_wrist_yaw_joint,0.0415217469356,0.0383751868771,0.00851717656266,0.247326286267,"[0.9999996215944036,4.666060696549257e-05,0.0008686966317166641,4.38506328412867e-09]","[-1.6391793376251432e-06,-5.903285920602064e-05,-1.5117623902825715e-07]","[-0.01704421648651961,0.0009244996096071307,9.809973973652932]",plus_hold,0
2.180000000,right_wrist_yaw_joint,0.0415217469356,0.0384593536192,0.00833458818927,0.24205299153,"[0.9999996218506586,4.665209558938266e-05,0.0008684020510105669,3.740083950080606e-09]","[-1.7496024610951727e-06,-5.871332682797367e-05,-1.1042755952347427e-07]","[-0.016986667601740085,0.0009223204047564215,9.809974832922714]",plus_hold,0
