sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
0.001,-4.999,0.0,0.0,0.6636883990384522,0.0,-0.0,0.0,0.012933340421244915,-0.00018676319612736145,0.7192039014003099,0.09123721644387155,0.0,0.0,-0.0,0.0,0.0015233686278937277,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.04642210277452237,0.89849324935709
0.02000000000000001,-4.98,4.8168961998581845e-05,-0.0002374781281488766,0.6623221257737686,-0.002967276411137804,0.000139799956578017,0.00043087356736621387,0.013010099264008191,-0.00015469660088846324,0.7177811837202942,0.09198479300283914,-0.0008451835695722464,0.0,4.266873534338609,0.4464353908701544,0.0017051455586734813,0.0018637144684818723,0,0,0,0,0,1,0.0008254787745346722,0.0007505163454586889,0.00045819008744780575,0.046449149085018696,0.7773701362094
0.04000000000000003,-4.96,0.0004572871544775559,-0.0007199441551929453,0.6589186806001283,-0.010241887106749859,-0.0013034880469439277,0.003324854223100973,0.013438512152413578,4.502985738850325e-05,0.7143651932623648,0.09309201436057662,-4.429982047791847,-0.7200000000000006,4.212341462782765,0.8000488657040596,0.002064732502409093,0.0014299381469679991,0,0,0,0,1,1,0.002466296669247531,0.0023233381426407155,0.0017672739480374773,0.04653238195324795,0.636917244475983
0.060000000000000046,-4.94,0.0019181077691191458,-0.0005655745996013593,0.6560230149139975,-0.011982752221762146,-0.007149401682044442,0.005722546838966362,0.01450899484913713,0.00047094885949553177,0.7115685696209925,0.09431150963363573,-7.629850785837689,-1.5200000000000014,0.9474017008113126,0.6025481613685973,0.0020972788864110164,0.001319330545111611,0,0,0,0,1,1,0.004762843349119661,0.004313175244538806,0.0021476566510646817,0.046619622064458875,0.6068890213508418
0.08000000000000006,-4.92,0.004176777630053808,-0.00016269836298748812,0.6541410099822261,-0.012376226567645386,-0.012869646308605652,0.00678817013037435,0.015905392187076504,0.000976125004469343,0.709762361729085,0.09475835715974806,-6.905836048383235,-2.320000000000002,1.754470366577522,0.460526759389164,0.0020696264910092335,0.0013021542253338486,0,0,0,0,1,1,0.006592260914023577,0.005679668188992095,0.0014181592094145669,0.046417631244565445,0.6851563632488673
0.10000000000000007,-4.9,0.006578184765140116,0.0001748718939519188,0.6532424247046006,-0.014426638338144542,-0.016436001153821878,0.006807515979404829,0.017329345187301882,0.0015291053467459735,0.7088899191002068,0.0945231809060205,-4.870229132125411,-3.1200000000000028,2.6230792212453995,0.6527183794937155,0.002146183370238532,0.0012110336872223836,0,0,0,0,1,1,0.0077742601864358345,0.005907756359715831,0.0008699326314610912,0.04623048359890222,0.755264037521701
0.12000000000000009,-4.88,0.008791090846123978,0.0005879739711832872,0.6528642761366935,-0.016334724605852058,-0.0179958324866241,0.006616314096123267,0.01870078111878075,0.002154094132570599,0.7085009372601417,0.09375506677658905,-3.349752000518113,-2.9600000000000026,2.045547238531804,0.8105633383273123,0.0022099047732701623,0.0011404322765988827,0,0,0,0,1,1,0.008377172892967608,0.005847866733134296,0.0006203301666700091,0.04620514572654649,0.8399302862533573
0.1400000000000001,-4.86,0.010683384296599166,0.0011430449737836656,0.6527745378571632,-0.017139723328500278,-0.018178234274792544,0.006638886635622136,0.019970786767037237,0.0028228349675181643,0.7083850316372082,0.09258787332318807,-2.2819634093721755,-2.1600000000000024,1.5577668769108477,0.7068627716918554,0.0022023247178047374,0.001145081071793992,0,0,0,0,1,1,0.008481692007823657,0.005789434691456603,0.00042261690692263053,0.04620781457911245,0.8544734972997727
0.16000000000000011,-4.84,0.012253482131751892,0.0017534512989005435,0.6527665057074444,-0.01755273296178996,-0.01760340000589992,0.006706198121594481,0.02115020086308977,0.003505643846950086,0.7083487084565164,0.09140900154069648,-1.6131223394144723,-1.3600000000000017,1.4723249353686485,0.6415361030910968,0.002170940924704936,0.0011770291930953928,0,0,0,0,1,1,0.008482343452052519,0.005762282210446941,0.0003341986290571848,0.04621214958811286,0.8612781186229304
0.18000000000000013,-4.82,0.013565010666345061,0.002394894283461191,0.6527764424070646,-0.017858632707804984,-0.016589712661852427,0.00678289085043813,0.022258095452379327,0.004198239465686078,0.7083343105634526,0.0902955849887617,-1.111732067746071,-0.9002464827110137,1.4386631769661484,0.5943363256722964,0.002131818926488247,0.0012183470294430052,0,0,0,0,1,1,0.008475998805988292,0.005753010207417008,0.0003068522107204331,0.04621483270469573,0.865394469731946
0.20000000000000015,-4.8,0.014683481995379147,0.0030733442593299447,0.6527914125638095,-0.018106141660874174,-0.015298151317357787,0.00688742201450493,0.023311371074550814,0.004905331617821415,0.7083295880599472,0.0892414636170751,-0.6996902873558617,-0.5667843601953475,1.4244847533386964,0.551786678402675,0.002085980868554896,0.0,0,0,0,0,1,1,0.008474030060064615,0.005750549595284514,0.0003019831113449207,0.046215585803762414,0.8680926494073917
0.22000000000000017,-4.78,0.01566700870034387,0.0037873764800093147,0.6528136798642089,-0.01834504795220316,-0.013878438391473,0.0069966181859977715,0.024324088860879167,0.005627802408373149,0.7083350740046443,0.08823072783474473,-0.41311467151946957,-0.33475224445240304,1.4677904758396199,0.5296764105210685,0.0020364186655870554,0.0013191665724242825,0,0,0,0,1,1,0.008474773872304534,0.005750467099986236,0.0003027117613601622,0.04621551937367985,0.8696239031690809
0.24000000000000019,-4.76,0.016554501794485314,0.004514600176254457,0.6528476513317085,-0.01865869192496594,-0.012256648787607172,0.0070254018602009805,0.025307494874760778,0.006355338370099807,0.7083531186279901,0.08725090455271478,0.11398417086978863,0.092384525011954,1.5538722273618966,0.5261407145634246,0.001990820906144105,0.0013678819129511507,0,0,0,0,1,1,0.00847703417115863,0.005751593939481096,0.00030616193339944985,0.04621693543118595,0.8707491792230653
0.2600000000000002,-4.74,0.0173587204685067,0.005240468216913884,0.6528944486173085,-0.019047680879451235,-0.010434893536345682,0.0069672573485039255,0.026265500120405738,0.007078362049385385,0.708384213259692,0.08629880319550198,0.4855862920474032,0.3789813433481131,1.6159624475356154,0.5182596158906436,0.0019504183319991658,0.0014115732762385498,0,0,0,0,1,1,0.008481641272795964,0.005753670287387487,0.00030905148244365476,0.04622044370035912,0.87179909301462
0.2800000000000002,-4.72,0.01809310861989111,0.005963424891019025,0.6529485129890841,-0.01945915626288258,-0.00852003691015689,0.00687853573920711,0.02720126855729409,0.007792477957096677,0.7084233476444891,0.08536983638534083,0.8449227157083876,0.6849932991949038,1.6529907656250968,0.5040907919825284,0.0019114684522023597,0.0014534595275734103,0,0,0,0,1,1,0.008487296336922261,0.005755881068582579,0.00031250918617515677,0.04622515180214092,0.8726584443739711
0.3000000000000002,-4.7,0.018773068647348085,0.006684010478523263,0.6530046374657487,-0.019879578175648952,-0.006558152945785063,0.00681750151174367,0.02811858349709715,0.008496962859762204,0.7084654737737418,0.08445967476984773,1.1326127970445872,0.9183220807638104,1.686387866727094,0.49205775450131894,0.0018722028450231854,0.001494846863327636,0,0,0,0,1,1,0.008493472835157515,0.00575753017560108,0.0003146408215291925,0.046230033891352475,0.8732216293173477
0.32000000000000023,-4.68,0.019415705048716193,0.0074020079882428525,0.6530613546640379,-0.02030496053198495,-0.004583728544517542,0.00681267919498097,0.029021470241899865,0.009191462028760816,0.7085085646876127,0.08356423955756818,1.4205624256716525,1.1518968578112316,1.717414420241358,0.4821446675417924,0.001832211414252077,0.0015362777513613112,0,0,0,0,1,1,0.008500011001464847,0.005758092083410497,0.00031613142794896087,0.04623487539141034,0.8737593313977547
0.34000000000000025,-4.66,0.02003241692596332,0.008117742563619107,0.6531182110333663,-0.020727976608791162,-0.002605427547038159,0.006841297860965408,0.029912495675759945,0.009875970799167137,0.7085516968815815,0.08268101993838706,1.6975230866426259,1.340336129387007,1.7438422681300874,0.47499515166710093,0.0017919159163902168,0.0015781787541125243,0,0,0,0,1,1,0.00850674525403255,0.005757771079518739,0.00031982281781072885,0.04623975731639485,0.8742849582777339
0.36000000000000026,-4.64,0.020630908072885593,0.008830831642707546,0.6531755878985592,-0.021139236816836802,-0.0006199589652712172,0.006882244358276435,0.03079303965444724,0.010549953223720748,0.7085948134803642,0.08180850023583214,1.9977517719721811,1.5977060461601456,1.7601457432469885,0.46902869907456235,0.0017512676153345905,0.0,0,0,0,0,1,1,0.008513534573879477,0.005756988711426051,0.0003278279534006624,0.04624484507543904,0.8752297013502638
0.3800000000000003,-4.62,0.02121223493735881,0.009537151721910856,0.653235522095138,-0.021533683417057425,0.0014068479077978277,0.006919027301334411,0.031662610686578475,0.011210666133162376,0.7086394551142895,0.08094722072138846,2.3323165930671776,1.8627306953442546,1.775007309750689,0.4680585744138524,0.0017106163940230504,0.0016637559223263863,0,0,0,0,1,1,0.008520457921542102,0.005756145609940916,0.0003364252449774797,0.04625055517281332,0.8763956287416014
0.4000000000000003,-4.6,0.021776251147697375,0.010231886706291932,0.6532991661478671,-0.021904210716783504,0.0034814520505183012,0.006943454965923184,0.032519641494296876,0.01185463596390848,0.7086865315849883,0.08009881554053053,2.6694586648509633,2.1644858458210243,1.7816434583837444,0.4702961714102658,0.00167010836236346,0.001706934928511473,0,0,0,0,1,1,0.008527642130707919,0.005755528235636291,0.0003451989186708483,0.04625692830577337,0.8777773631708957
0.4200000000000003,-4.58,0.02232458877885726,0.010912084939862886,0.653366453707585,-0.02224382653825782,0.005590507488272248,0.00695689344805108,0.03336297558413256,0.012479515980521399,0.7087359264302449,0.07926409741179402,2.9978524036839307,2.4304565560470865,1.7843524475791133,0.47695232965841017,0.0016295846705261647,0.0017504566021455698,0,0,0,0,1,1,0.00853477200487701,0.005755051512836423,0.00035444092937458437,0.04626369054767753,0.8791978669851928
0.44000000000000034,-4.56,0.02285760863814306,0.011573701846352709,0.6534372364871318,-0.02255956720683789,0.007730311116154676,0.006958227081273182,0.034191263076773996,0.013083082085651876,0.7087874853284614,0.07844444649241628,3.3276132583771822,2.64415945971539,1.7921367113552007,0.48949621956668277,0.0,0.0017935687185954795,0,0,0,0,1,1,0.008541883928919169,0.005754864938114895,0.00036435139456171117,0.04627072622506266,0.880537260212973
0.46000000000000035,-4.54,0.023375649457008155,0.01221283032811011,0.6535111388322,-0.02285265610423905,0.0098914201880907,0.0069431087223657696,0.03500303084921574,0.013663122897580475,0.7088408819083257,0.07764107587455707,3.6595640285460465,2.965837251684632,1.8001347515735198,0.5082889523462362,0.0015510789640927872,0.0018358155510434146,0,0,0,0,1,1,0.008548751467010935,0.00575499808084997,0.00037337533030981206,0.04627820225011823,0.8819583206668117
