sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
0.001,-4.999,0.0,0.0,0.6617591154922626,0.0,-0.0,0.0,0.0142670656607992,0.00019885355128851972,0.7007714009160573,0.079824969248507,0.0,0.0,-0.0,0.0,0.0033606102022932663,0.003569589272430114,0,0,0,0,0,0,0.0,0.0,0.0,0.0481486835503482,0.8994024373315438
0.02000000000000001,-4.98,3.133179547962251e-05,-0.00022680615880600299,0.6604284305397238,-0.002901138096700134,0.0002148725923629314,0.00021579916758284503,0.014352899958778871,0.00022492207195938435,0.6993861775600231,0.08052661479725295,-0.3459667194945402,0.09797148000712613,3.4186205544077533,0.45000000000000023,0.0035386385729640926,0.003409207950980066,0,0,0,0,1,1,0.0007894014772390957,0.0008393098689260329,0.0005558560075666448,0.04858819687692283,0.7544272823672913
0.04000000000000003,-4.96,0.0006034205608592262,-0.00042014349824964336,0.6579868014605186,-0.005013357913953441,-0.0026026939399222916,0.0011159100168245367,0.014931301538680646,0.0002694259831006268,0.6969890076589018,0.08168753210962408,-4.84032848025802,-0.7020285199928746,0.7652920742686102,0.6682499035833185,0.0036406201361070525,0.003303181197017958,0,0,0,0,1,1,0.002536168720351774,0.0024370840032797085,0.0017093252067209254,0.048545574567120595,0.6566095382184252
0.060000000000000046,-4.94,0.0020563092693942457,-0.0005224790664595734,0.6558848146785902,-0.005129480793247255,-0.007238551334011962,0.001316753603775072,0.015981475648180966,0.00026670872305189467,0.6949640185158535,0.08245208948122758,-5.834032482083056,-1.5020285199928753,0.2529648241413563,0.1770753768989494,0.0,0.0032946749248467517,0,0,0,0,1,1,0.004362457997539795,0.004106201020028733,0.0013977020051295736,0.04835662539210006,0.672369918633011
0.08000000000000006,-4.92,0.004049332748432649,-0.0007194919745518583,0.6543598614096374,-0.005619891630175798,-0.011387485351068084,0.0011016209602088514,0.01727995849070925,0.0002104199601653573,0.6934986541803005,0.08254928937891122,-5.193996994782742,-2.302028519992876,1.3743226200657577,0.6166750129244416,0.0036733665108866233,0.003253268015520269,0,0,0,0,1,1,0.0057698887707671315,0.0052006206048202585,0.0009171176398575743,0.04830394003621061,0.7388721237415528
0.10000000000000007,-4.9,0.006087978184128553,-0.0009889225801899854,0.6536708268785388,-0.007108345485189908,-0.013751998118138936,0.000429219154056641,0.018558520456775203,0.00017687331892364468,0.6928336875658098,0.0819953949095962,-3.3432921692589233,-2.702028519992876,1.2546813737706313,0.8782769616394418,0.0,0.003150412235676187,0,0,0,0,1,1,0.00650230723307087,0.0053696872717717775,0.0009134243643485708,0.04826803273013699,0.838308305760861
0.12000000000000009,-4.88,0.007856170092038232,-0.0011458465283093037,0.6535568813247622,-0.00777917886613426,-0.014258118270476735,-1.8462949982052472e-05,0.0196980371537057,0.00018474062053273904,0.6927030606077302,0.0809746513926897,-1.9204749267701473,-1.9020285199928755,0.824301889906509,0.5770113229345563,0.0038217832968399632,0.00309991101243816,0,0,0,0,1,1,0.006625239772392427,0.00531213061021179,0.0006947248038727495,0.04824508684004025,0.861863313179906
0.1400000000000001,-4.86,0.009313719500647561,-0.0012335890013288218,0.6536063923118881,-0.008002488955401926,-0.013854313016467312,-0.00030689260980475174,0.020728810623647304,0.0002105208319070207,0.6927210233177108,0.07992639382427144,-1.2733757927563838,-1.1020285199928752,0.6548749203157238,0.45841244422100663,0.0,0.0030791170243960908,0,0,0,0,1,1,0.006608878328101966,0.0052542878972431095,0.0005018710255003207,0.04823834917445344,0.871459070098417
0.16000000000000011,-4.84,0.010513294214767478,-0.0012869211625000448,0.6536694770926554,-0.008103381410491673,-0.013042375147572905,-0.0005198893215856552,0.021682520390616095,0.00024294922474479746,0.6927540771419637,0.07894854867286501,-0.8440750989191655,-0.6451838399784425,0.6273522580118206,0.4391465806082744,0.0038577521926965773,0.0030682651222570917,0,0,0,0,1,1,0.006584361857296668,0.005228026675417574,0.0004029699808297078,0.04823795366756005,0.8752544155400744
0.18000000000000013,-4.82,0.011523031430853113,-0.0013185351161094142,0.6537202189522096,-0.00818192525795163,-0.012002149636177496,-0.0007057116600779011,0.022580511171507552,0.0002778159899810477,0.6927799417670325,0.07803699177969865,-0.5100437804622415,-0.3898610505832075,0.6298712744009756,0.4409098920806829,0.0038680651265721386,0.003060782779776347,0,0,0,0,1,1,0.0065697916477414665,0.005220508725343674,0.00036242126166542276,0.048238873806035754,0.8766949370687596
0.20000000000000015,-4.8,0.012395160004116728,-0.0013343776024440721,0.6537604864536043,-0.008269599288796566,-0.010808431046317239,-0.0008806839326281984,0.023438101760748033,0.00031310490592000744,0.6928002990722452,0.07717350158934733,-0.1966269584375675,-0.15029531880572686,0.6464523908061147,0.45251667356428027,0.0038773336682101883,0.0030543466344888546,0,0,0,0,1,1,0.006562679930192879,0.005220769135246305,0.0003482467404871221,0.04823967153883031,0.8773772697773062
0.22000000000000017,-4.78,0.01317503522764661,-0.0013377362632020719,0.6537985230636201,-0.00836951013165257,-0.009472268261165838,-0.0010620352368820377,0.02426752198050402,0.0003476945623794889,0.6928211265474676,0.07634218441939178,0.11143734920835402,0.08517912324546599,0.657558070448145,0.46029064931370145,0.0038861207400800587,0.003048307783135852,0,0,0,0,1,1,0.0065595261422743065,0.005224250948939424,0.0003451242900167307,0.04823979371038023,0.8783743822164629
0.24000000000000019,-4.76,0.013899479755319629,-0.0013303584046261553,0.6538399827514371,-0.00845985624144245,-0.008074038254018453,-0.0012493387257506967,0.025078915798447506,0.00038020331080960285,0.6928461398443175,0.07553085765377343,0.3602901588133749,0.2753942018516026,0.6492061773017268,0.4544443241112087,0.0,0.0030436322895457317,0,0,0,0,1,1,0.006558331888167098,0.00522912926300962,0.000346195952803492,0.048238992189003974,0.8797735594016636
0.2600000000000002,-4.74,0.014577498663438432,-0.001315320005831615,0.6538876926480155,-0.008532517655213333,-0.006623344807848153,-0.0014232563218921745,0.025875546367310816,0.00040895919588871137,0.6928775713053719,0.0747356004152965,0.6018222329676646,0.4600135458890769,0.6438008656826725,0.4506606059778707,0.003898992344036685,0.0,0,0,0,0,1,1,0.006558455335738821,0.005234452222795454,0.00034862598297989277,0.048237521432673604,0.8813334422487866
0.2800000000000002,-4.72,0.015222734996199333,-0.0012971759271361049,0.6539429434196368,-0.008585813332055828,-0.005148348392631547,-0.0015748522413003305,0.026660613343688633,0.0004326605582120636,0.6929159663469394,0.07395266159352197,0.8296811284674491,0.634181552219372,0.6322021267135702,0.4425414886994991,0.0039029233699765698,0.0030390978214024952,0,0,0,0,1,1,0.006559372024328727,0.005239533561963806,0.00035144823792834356,0.04823507757671932,0.8830242103314229
0.3000000000000002,-4.7,0.015844977837837608,-0.0012823438169722895,0.65400502885196,-0.008623098512575844,-0.0036497081279631147,-0.0017052144495743689,0.027436836217835218,0.00044986689217861884,0.6929602683596205,0.07317899123572534,1.0660504931939991,0.8148546873264475,0.6261413824426973,0.43829896770988813,0.003905987385795644,0.0030382537792235965,0,0,0,0,1,1,0.006560777467830108,0.005244311724979737,0.00035450022983346107,0.04823173101444978,0.8846297045701551
0.32000000000000023,-4.68,0.01645086219232679,-0.00127347584012366,0.6540729860999392,-0.00864983346249677,-0.0021248991020406107,-0.0018179613342902922,0.028205890286525554,0.0004601398324386644,0.6930093526267548,0.07241281698030987,1.306705618666822,0.9988037200154443,0.6211445155760946,0.4348011609032662,0.0,0.0030375863017109116,0,0,0,0,1,1,0.006562581388625268,0.005248947982744364,0.0003578323039206922,0.0482281532425635,0.8862129150157677
0.34000000000000025,-4.66,0.017045188964016664,-0.0012708915395910605,0.6541458513732218,-0.008667320502921773,-0.0005739075878481084,-0.0019158855822012074,0.028968733036115753,0.00046369026170795544,0.6930621976875091,0.07165310471124278,1.5540745247709231,1.1878845505432916,0.6158655436239009,0.4311058805367306,0.003911295222376563,0.0030369843746117335,0,0,0,0,1,1,0.006564695824506246,0.005253549951286123,0.00036145979025558727,0.04822464361519874,0.8877825524350382
0.36000000000000026,-4.64,0.017629457491035828,-0.001274374706027472,0.6542226166985091,-0.008674948326076352,0.0010165448015488413,-0.002003292298545397,0.029725469902018943,0.0004607466753641122,0.6931178692376191,0.07089970921649472,1.8237850743633597,1.394042614312223,0.6090083705673942,0.4263058593971759,0.003913696057000467,0.0030364499838590586,0,0,0,0,1,1,0.006567065928057913,0.005258304440109957,0.0003654184586322452,0.04822126263253508,0.8893876388874079
0.3800000000000003,-4.62,0.018204230705303005,-0.0012837634166078618,0.6543027461913082,-0.008672075416428705,0.002648235971122343,-0.0020837836526717483,0.030475451917216987,0.00045140085043941986,0.6931758776451602,0.07015324035334998,2.090808378564761,1.5981466341903054,0.6014975677143944,0.4210482974000761,0.003915939963820727,0.0,0,0,0,0,1,1,0.006569640731604769,0.005263326772631598,0.0003697290809627314,0.04821800414158343,0.8910076897472594
