sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
0.34000000000000025,-4.66,0.020316889889908752,0.008425878901233586,0.6532879420646284,-0.020556170107963873,0.001114821713287744,0.006894287752063497,0.03189952379731216,0.009801434839715795,0.6922843793524655,0.08063078283661139,2.4542525347424697,1.989004756574708,1.673371988705282,0.4507103280530119,0.0017623938094013642,0.0016188956168503052,0,0,0,0,1,1,0.00843298253161817,0.005745138635194735,0.00032992663448580106,0.04625059472703495,0.8803616912491397
0.36000000000000026,-4.64,0.020956205897679082,0.009218367449876332,0.6533603510870521,-0.020877627358303195,0.0033470844998978607,0.006906558868599776,0.03281569687765563,0.010506951331195204,0.6923361736522538,0.07972297500668302,2.81782962229526,2.281343985441671,1.6771324202545885,0.4465630148384474,0.0017121378635470714,0.0016744250825751375,0,0,0,0,1,1,0.008439508815762605,0.005743968156733473,0.00033942873183720034,0.04625462351784282,0.8819970401245251
0.3800000000000003,-4.62,0.02157511054051496,0.010010146367142826,0.653435754859516,-0.02117746286148818,0.005621067956949687,0.006919508266442394,0.03371869980118847,0.011203866051275312,0.6923898256307565,0.07882855507518775,3.1737469070216537,2.56236772713243,1.6837426206091324,0.451231270596369,0.001660901469354083,0.0017311115716400131,0,0,0,0,1,1,0.008446195944927171,0.00574279664600827,0.0003488549155597027,0.04625928656509477,0.8835492640593215
0.4000000000000003,-4.6,0.02217572987904149,0.01079640336678174,0.6535140819830716,-0.021452246474782517,0.007928715924159757,0.006931639248559309,0.03460758475582754,0.011889300224703353,0.6924451433306102,0.07794850345300616,3.530682510823122,2.860757581716224,1.6834520771177475,0.46243664897944825,0.0016089122931939007,0.0017886652244878953,0,0,0,0,1,1,0.008453115321378685,0.005741773034319599,0.00035921356123834024,0.04626463780104913,0.8852907839336907
0.4200000000000003,-4.58,0.022759422617486192,0.011570187808754845,0.6535950475683135,-0.02170445070573505,0.010260388269441539,0.006939289447775826,0.0354810801738036,0.012560098490264385,0.6925017927869761,0.07708398972604613,3.8739233488924025,3.1379567732214846,1.6968402249423427,0.48568986936154457,0.001556988789381662,0.0018462815006861926,0,0,0,0,1,1,0.00846015878241267,0.005740882551215925,0.0003699505187459663,0.04627100087320068,0.88176023917321
0.44000000000000034,-4.56,0.023328291888851757,0.012313184067828695,0.6536773095042131,-0.021980242836240976,0.01259857509530276,0.0069222876775955604,0.0363382764760582,0.013208913615705826,0.6925585259962799,0.07623568242818327,4.200763731434936,3.3520632682536884,1.7458460443435195,0.525483682416489,0.0015093632933797032,0.001899566529110026,0,0,0,0,1,1,0.008467139914991779,0.00574003946223608,0.0003803146377842582,0.046279112031608956,0.8775414024413283
0.46000000000000035,-4.54,0.023882014975605294,0.013010888587488901,0.6537610938027016,-0.02230419128352342,0.014935752002822465,0.006861450503168268,0.03717701293810089,0.013828030504897842,0.6926154912198378,0.07540588949858151,4.526776597433326,3.664356470613419,1.8036805099158801,0.5712180376561357,0.00146878223626738,0.0019458062972378372,0,0,0,0,1,1,0.00847427441261813,0.005739590372181903,0.00039042441323413734,0.04628849595929184,0.8711288871365052
0.48000000000000037,-4.52,0.02441906620421333,0.013653370281430523,0.6538464442503643,-0.022683599103988664,0.017263112179233254,0.00674650416717132,0.03799445840695077,0.014410639117574203,0.6926727899742715,0.07459753077853298,4.837337004729219,3.8913244386791126,1.8682597227334323,0.619037820941051,0.0014366105242336323,0.0019836842816173973,0,0,0,0,1,1,0.008481678112057479,0.005739511231179814,0.0004002136686714437,0.04629882452850428,0.8672457374939379
0.5000000000000003,-4.5,0.02493801475659669,0.014233743150655023,0.6539329549717937,-0.02311407054694301,0.01956770168324621,0.00657249561510712,0.03878784860694588,0.014950583428871246,0.6927301971441209,0.07381325359891446,5.119896555114355,4.044048131529735,1.9302082257404196,0.6630924034586559,0.0014132798225706814,0.002012809639108168,0,0,0,0,1,1,0.008489233843353027,0.0057395899940215515,0.0004094405812147912,0.04630973702908672,0.8652474231702934
0.5200000000000004,-4.4799999999999995,0.025438287147323786,0.014752280403028404,0.6540197908277305,-0.023563697644424824,0.021839855541493824,0.006340832720977924,0.03955528207097633,0.015444221402494027,0.6927871620507472,0.07305479245592819,5.417719502397572,4.330585927317286,1.946611675037892,0.686634512729386,0.0013971224716075048,0.0020349790745038906,0,0,0,0,1,1,0.008496754214320924,0.005739527090265612,0.00041763409161158904,0.046320614221076285,0.8588599312344124
0.5400000000000004,-4.46,0.025918885648929982,0.015218935090317284,0.6541082049375212,-0.023974577747707514,0.02406902835503607,0.0060841099707479316,0.04029435528590786,0.015893264791613616,0.692844918854168,0.07232467745818619,5.670976803680773,4.585190074639531,1.9508811884282444,0.7058344275360597,0.0013839163893565134,0.0020546097153198886,0,0,0,0,1,1,0.008504275577690956,0.00573945121045398,0.0004246341886192896,0.04633074666270673,0.8527865288848364
0.5600000000000004,-4.4399999999999995,0.02638105995765395,0.015633334727756094,0.6541966069916387,-0.024361609440140562,0.026238067522909282,0.0058128882573367895,0.04100436523377266,0.016297718165350302,0.6929022908401898,0.07162319122193808,5.911523216918674,4.778425601446626,1.9592352429777307,0.7230907739660448,0.0013743108735061853,0.002070876923491249,0,0,0,0,1,1,0.008511367257628025,0.005739190932669316,0.0004304015793929151,0.04634027597076365,0.8484492302540894
0.5800000000000004,-4.42,0.02682505279626794,0.01599859927973196,0.6542845861760005,-0.02471267680883276,0.02833609694779096,0.005545511332914999,0.041684319502855546,0.016658434139847165,0.6929590917661465,0.07095144013207637,6.119461179000345,4.89553052361013,1.955848239580748,0.7333243962894923,0.0013666797962717122,0.002084735135216086,0,0,0,0,1,1,0.00851821674996897,0.005738857671685594,0.00043499262101249613,0.046349165883371894,0.8456280466915211
0.6000000000000004,-4.3999999999999995,0.027252755372575575,0.016318149563702006,0.6543708497616908,-0.025025825009678208,0.03035059120187258,0.005289558441083344,0.04233447589396477,0.016977032422042723,0.6930143942550987,0.07030897452550589,6.312627359356055,5.100327041556645,1.9522478311570672,0.7430322106870989,0.001360663866740563,0.0,0,0,0,0,1,1,0.008524617701911263,0.005738263242779929,0.00043846136332399265,0.04635727796965337,0.8403130999049169
0.6200000000000004,-4.38,0.02766638216043096,0.016593056228108,0.6544548666203276,-0.025311436234071217,0.03226149023958783,0.0050433734094308715,0.04295494934377903,0.017254413768473142,0.693067900766155,0.06969577381523764,6.465193025959889,5.163172138694045,1.9614251800896454,0.7543029033204607,0.0,0.002105963397839407,0,0,0,0,1,1,0.008530640116752856,0.005737509893250105,0.00044136149734253904,0.046364780565969044,0.8390475151998611
0.6400000000000005,-4.359999999999999,0.028066454723584114,0.016822304102069974,0.6545357439633473,-0.025575462770025297,0.03406988721767738,0.004806394772920318,0.04354597010388329,0.017490078991505228,0.6931189938112677,0.06911163976406584,6.6195071920254795,5.3463169903402585,1.9577976100756134,0.7586730007464,0.001355789627733953,0.0021123039345817096,0,0,0,0,1,1,0.008536374702966814,0.005736696473746988,0.00044365710423951554,0.046372037300284406,0.8340230133251418
0.6600000000000005,-4.34,0.028450203876795796,0.017009403085154445,0.6546144355168945,-0.025804934481098767,0.035791141784444196,0.004592196126479421,0.04410651684331108,0.01768548623203024,0.6931686138322114,0.06855805688508781,6.763504001216908,5.408807093239705,1.946442487165483,0.7577641202584408,0.0,0.002116688467661394,0,0,0,0,1,1,0.008542304675205722,0.0057362324940987645,0.000445602157488882,0.046378758493001604,0.8322827350829034
0.6800000000000005,-4.319999999999999,0.028817879325437,0.017160160088587666,0.6546903194795876,-0.02598342495193616,0.037417754039707284,0.004400008347380524,0.04463680216881333,0.01784337878583107,0.6932163912804313,0.06803446910983783,6.887744546563116,5.561433453673174,1.920021455258911,0.7505100393773952,0.0013563626305146772,0.002120700048100014,0,0,0,0,1,1,0.008547975321698875,0.0057354811664225135,0.0004470482004796895,0.046384735206178695,0.8276343093971523
0.7000000000000005,-4.3,0.029169789701892036,0.017280853049227985,0.6547633185120298,-0.026107988412153484,0.03894748291633597,0.0042291502497501954,0.04513722234774543,0.017967590888447158,0.6932623836271401,0.06754054273766924,7.007869773583595,5.613251140413228,1.8929130546115278,0.743655489883623,0.0013564462904272173,0.002125161349573215,0,0,0,0,1,1,0.00855339808165113,0.00573434985141218,0.00044817198363962096,0.04638971058105821,0.8258419506235442
0.7200000000000005,-4.279999999999999,0.029504962964109812,0.01737647498691313,0.6548338507893883,-0.026185713625792865,0.04037855746811169,0.004077923759212989,0.045607509457855196,0.018061892447671625,0.6933070507860973,0.06707674582876655,7.096019398354851,5.727978925315049,1.8711767180801282,0.7385351125761276,0.001356128122694107,0.002130115880674277,0,0,0,0,1,1,0.008558833585639148,0.0057330474103489465,0.000448962766181611,0.046393696013491,0.82225888768956
0.7400000000000005,-4.26,0.029823445553712448,0.017448880518378274,0.6549008293195915,-0.02622838233557905,0.04170135861345414,0.003945020284604815,0.046048202899209204,0.018129104419110028,0.6933495576070876,0.06664224387474449,7.166586051075519,5.779292348539564,1.8506171624112018,0.7342187708722947,0.001355773186686021,0.002135010368587668,0,0,0,0,1,1,0.008564034425476557,0.00573134724965463,0.0004490790781837657,0.04639731245522621,0.820328056634546
0.7600000000000006,-4.239999999999999,0.030125533651807167,0.017497991021652195,0.6549637671318818,-0.0262393753396749,0.042916757153900954,0.0038287574663898446,0.04646030503431235,0.01817150719204735,0.6933894710854825,0.0662359014121046,7.225631823336176,5.8309856072458945,1.8323360628663559,0.7303366412732981,0.0013555650293025315,0.0,0,0,0,0,1,1,0.008568865279628884,0.005729229918238322,0.00044847590568577577,0.046400935884172906,0.8183807456503341
0.7800000000000006,-4.22,0.030411819616158364,0.017525742714441968,0.6550228239993714,-0.026225528359334133,0.044028568814733215,0.0037280659198952832,0.04684489110836126,0.018192297845620105,0.6934269062031291,0.06585663839237554,7.278702215015287,5.873052584995082,1.815971322593344,0.7268225768304779,0.0013556921055581,0.0021437424273870157,0,0,0,0,1,1,0.008573312749625483,0.005727009695235704,0.00044728918555125407,0.04640419981352724,0.8169120231954635
0.8000000000000006,-4.199999999999999,0.030681062367056217,0.017535375727425414,0.6550784133081388,-0.026191529442923953,0.045046954528618496,0.003637516913272214,0.04720238210304249,0.01819497313364526,0.6934622112415785,0.06550416522190333,7.326101904838951,5.86875771713477,1.801338064664026,0.723682455617222,0.0013562024577330291,0.00214736366641083,0,0,0,0,1,1,0.008577501438822986,0.005724970979610507,0.00044579007816090543,0.04640696390683042,0.8167830157028653
0.8200000000000006,-4.18,0.030930215689164074,0.017530478511497912,0.6551299837472228,-0.026142054619120194,0.04599196608496966,0.0035592893958332314,0.04753317727466418,0.018183220776787176,0.693494931622892,0.0651782267074294,7.398718464731522,5.968450634763304,1.7879733303500234,0.7203332036206869,0.0013569738046201173,0.00215057625779188,0,0,0,0,1,1,0.008581561693367318,0.005722913315299908,0.0004440800228719911,0.046409150968345796,0.8137617887356962
0.8400000000000006,-4.159999999999999,0.031157799946040062,0.01751656205073978,0.6551782350982001,-0.02607584393778776,0.046874004438646186,0.0034973427196182735,0.047837686449557784,0.018161458335858065,0.6935256238487191,0.06487837228339068,7.446840769386548,6.006593774772059,1.7718423890698816,0.7161332552912087,0.0013573806737156705,0.002153935691997145,0,0,0,0,1,1,0.00858544986895704,0.005720852975431057,0.0004422153089218518,0.046410620766115435,0.8124749443593555
0.8600000000000007,-4.14,0.03136804882190627,0.017497528669706917,0.6552238356811252,-0.025994222000326462,0.04768155126152147,0.0034502622981805054,0.04811765228718828,0.018133077527440276,0.6935548278081786,0.06460269037034272,7.479664722691611,6.032411505291805,1.7580974870032917,0.7132268615347442,0.001357193491116551,0.0021576801523537836,0,0,0,0,1,1,0.008588980440424075,0.005718696625500449,0.00044028280348115244,0.04641157153977808,0.8115233149790707
0.8800000000000007,-4.119999999999999,0.03156359073708603,0.017474128726224933,0.6552666159253369,-0.025907011380658825,0.04841082165978831,0.003418430424189934,0.048374618280536394,0.018100138399085603,0.6935823809860923,0.06434981918774645,7.501706488262257,6.049591754156515,1.7520783966121527,0.713381982666957,0.0013567729862980823,0.0021612673563498105,0,0,0,0,1,1,0.008592368315220617,0.005716414820692271,0.00043846596511474666,0.046412333953292716,0.810826229642319
0.9000000000000007,-4.1,0.031744339149447506,0.017446354318536715,0.6553060913712461,-0.025821222649509513,0.04906804436212929,0.0034007995484930894,0.04860944988050796,0.018063781191335008,0.6936078613596438,0.06411907729133728,7.520190188809016,6.063995321343561,1.7482845685254214,0.7140116315780571,0.0013564297092462305,0.0,0,0,0,0,1,1,0.008595821327104918,0.005714154506583213,0.0004369546155667632,0.04641300534329043,0.8102707445197845
0.9200000000000007,-4.079999999999999,0.03191135398325095,0.017415090170640055,0.6553423329113538,-0.02573711413919459,0.049653598730214105,0.0033917364536490352,0.048823120407301406,0.018024846667836394,0.6936313109526536,0.06390930599841044,7.530115640620828,6.07156558277318,1.742704082105512,0.7135203001879666,0.0013562498960280867,0.0021667822154937864,0,0,0,0,1,1,0.00859912507689932,0.005711844670503924,0.0004356712048053197,0.04641358018378298,0.8098904124199604
0.9400000000000007,-4.06,0.03206275651359269,0.017381879614044658,0.6553754981227972,-0.02565246165337499,0.05017944410904062,0.0033823692962938593,0.04901579245251134,0.017984223019635343,0.6936528588866377,0.06372060412403383,7.5473711588796055,6.085015471753594,1.7361550752349908,0.7125211647391612,0.0013563483088394914,0.0021692419055351583,0,0,0,0,1,1,0.00860244322884292,0.005709491918743844,0.00043492824415541486,0.04641397187211135,0.8094253872268786
0.9600000000000007,-4.039999999999999,0.032197418223803086,0.017348509913299635,0.655405642517617,-0.025567243694483825,0.05065440151559468,0.003372222297004915,0.049187862891395866,0.017943310025722907,0.6936725323317192,0.06355251016240873,7.56568889940968,6.0992536851058325,1.7296194709849442,0.7116068513858187,0.001356643649212787,0.0,0,0,0,0,1,1,0.00860568046388871,0.0057067896558773605,0.0004344962986570734,0.04641414282550084,0.80891163816681
0.9800000000000008,-4.02,0.03231497074721045,0.01731754573223773,0.6554327225643,-0.025479968145435447,0.051086274024716556,0.0033688513842080854,0.04934014820810586,0.017904005315960217,0.6936902672490174,0.06340408893524802,7.581717014188365,6.0710693957407225,1.7216983463374582,0.7115817628250942,0.001356590625276788,0.002175004683066094,0,0,0,0,1,1,0.00860877298952222,0.005703766533921115,0.00043393357412844624,0.04641398823301531,0.8095636771464393
1.0000000000000007,-3.999999999999999,0.032416471598068694,0.01729140497052285,0.655457269017021,-0.025388957916223337,0.05147602002782017,0.0033770785077493165,0.049473598993747814,0.01786808083271296,0.6937064766108421,0.06327432728341931,7.592910886463248,6.079637731981459,1.711521654071625,0.7103510245218536,0.0,0.002178767819760106,0,0,0,0,1,1,0.00861171014364885,0.005700729621078383,0.00043313532328760184,0.046413535897901266,0.8091513253236524
1.0199999999999985,-3.9800000000000013,0.032504302350542406,0.017270943043964756,0.6554795153053911,-0.02529912265345074,0.051818859308467705,0.0033970025115893916,0.049589486467540016,0.017836728384818725,0.6937213289998708,0.0631619518713551,7.583706840577507,6.072558617285446,1.7175383057749027,0.7156536821158401,0.0013541440227418198,0.002182951868676128,0,0,0,0,1,1,0.008614496557180091,0.005697654611162275,0.00043231163649865966,0.04641303661455176,0.8094558622921152
1.0399999999999963,-3.9600000000000035,0.03258015681700514,0.01724769914762374,0.6554992558265301,-0.025234813786274058,0.05210918674069922,0.0034095312559540457,0.04968853061700868,0.017806336341565907,0.6937346057501688,0.06306649697309369,7.574691477698336,6.104422568527774,1.729675494852177,0.7213399513335086,0.0013541861421753373,0.002185357500744667,0,0,0,0,1,1,0.008617400106304659,0.005694446066698454,0.00043222321845155353,0.046413322271322416,0.8087509320620258
1.059999999999994,-3.9400000000000057,0.03264268088111333,0.017217766093448744,0.6555163624820386,-0.025192367805532644,0.05235447416561496,0.003407686287737374,0.049770753162546005,0.017774056930167086,0.6937461742746526,0.06298796302548687,7.565923591942051,6.017311498430694,1.7386249317597906,0.7390331466154723,0.0013561347408801898,0.002185902325290103,0,0,0,0,1,1,0.008620426115840202,0.005691146955395308,0.0004325940690809117,0.046414195800783174,0.8114091487442222
1.0799999999999919,-3.920000000000008,0.0326912762953239,0.01718520572916695,0.6555309738184187,-0.025154915611196448,0.0525624002354096,0.0034078818926684164,0.04983658086275898,0.01774091984787985,0.6937561648448806,0.06292577690755106,7.558051507109656,6.090225394169057,1.7316942525128953,0.7219216302763154,0.0013584960889513637,0.002186002615542456,0,0,0,0,1,1,0.008623431813527645,0.005687603375482266,0.00043244805732276913,0.046414552839766525,0.8093066583294427
1.0999999999999897,-3.90000000000001,0.032727162110517564,0.017158193985994753,0.6555435671086838,-0.025106151566458026,0.05273497870590189,0.0034267629458127227,0.04988711828887748,0.017710857013507143,0.6937649908437912,0.06287860210491669,7.5450389580267885,6.039929259434702,1.7205178611967344,0.7194071848312549,0.0013594439186679342,0.002187279245685836,0,0,0,0,1,1,0.008626183938070457,0.00568407317555266,0.0004314161757178565,0.046414094476348255,0.8105208828907902
1.1199999999999875,-3.8800000000000123,0.03275191145296804,0.017139563582384696,0.6555544943688313,-0.02504763009272998,0.05287224104024565,0.003458640767604183,0.049923581782055956,0.017686170792369667,0.6937729105890814,0.06284524671649061,7.526266305689776,6.063815008561344,1.7130849295168376,0.7166330202036885,0.0013590642670494686,0.0,0,0,0,0,1,1,0.008628637529969068,0.005680481454771009,0.0004301883502646443,0.04641330235667682,0.8097544356632524
1.1399999999999852,-3.8600000000000145,0.03276654519960998,0.017126448042950045,0.6555642007847353,-0.02499334113577405,0.05297584147187375,0.003489265985513654,0.04994696802268,0.0176664449281376,0.693780227601499,0.0628248583030597,7.508795137763373,6.049277727139124,1.7172502589396497,0.7205049140217586,0.0013585628283174337,0.002192949370141477,0,0,0,0,1,1,0.00863092963209803,0.005676761939679585,0.0004294140733349756,0.04641279134128396,0.8103500238039337
1.159999999999983,-3.8400000000000167,0.03277083446575615,0.017114728745564793,0.6555725282723557,-0.0249534051371036,0.05304930421780041,0.003511730061599535,0.049957747838438156,0.01764990196911611,0.6937867656125823,0.06281711062713635,7.488847397651387,6.0327463618283,1.7240171538680324,0.7249124955672658,0.0013588389118756557,0.002195282286264487,0,0,0,0,1,1,0.008633247311448412,0.005672880845691409,0.0004291545091195349,0.04641268493017252,0.81103020603818
1.1799999999999808,-3.820000000000019,0.03276519023070202,0.017102300624884107,0.6555794336035026,-0.024928889938445078,0.05309364180034511,0.0035234751457471477,0.04995649977228007,0.017635065329089396,0.6937924671596564,0.06282141420260764,7.4645902143904665,6.012749749916635,1.7336644660722986,0.7297611270786574,0.0013601583438648667,0.002196705781626796,0,0,0,0,1,1,0.008635588483761858,0.005668853117979389,0.0004292272465573994,0.04641288387986653,0.8118801160621899
1.1999999999999786,-3.800000000000021,0.03274994145567108,0.017087125188524017,0.6555850474738009,-0.02491923745213472,0.053109644888310895,0.0035196496134962158,0.04994362358524087,0.017620222815207635,0.6937974249740919,0.06283736894919822,7.439622387686311,5.953122287614612,1.740926077553143,0.7339729027928646,0.0013628334000896935,0.0021971279026719477,0,0,0,0,1,1,0.008637923530625303,0.005664610475931005,0.0004296045923639453,0.04641331491387444,0.8138771675859438
