sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
0.4200000000000003,-2.5799999999999996,left,0.0007271936637322866,0,
0.4200000000000003,-2.5799999999999996,right,0.0024504711349286534,0,
0.44000000000000034,-2.5599999999999996,left,0.0006486150221260868,0,
0.44000000000000034,-2.5599999999999996,right,0.0025246916678981603,0,
0.46000000000000035,-2.5399999999999996,left,0.0005693491002859338,0,
0.46000000000000035,-2.5399999999999996,right,0.002599333471416285,0,
0.48000000000000037,-2.5199999999999996,left,0.0004895703089885352,0,
0.48000000000000037,-2.5199999999999996,right,0.0,0,
0.5000000000000003,-2.4999999999999996,left,0.0,0,
0.5000000000000003,-2.4999999999999996,right,0.0027492711080512556,0,
0.5200000000000004,-2.4799999999999995,left,0.0003291479000244926,0,
0.5200000000000004,-2.4799999999999995,right,0.0028242747564500383,0,
0.5400000000000004,-2.4599999999999995,left,0.0002488326481204282,0,
0.5400000000000004,-2.4599999999999995,right,0.0028991069173819445,0,
0.5600000000000004,-2.4399999999999995,left,0.0,0,
0.5600000000000004,-2.4399999999999995,right,0.002973668151882957,0,
0.5800000000000004,-2.4199999999999995,left,8.857052855943056e-05,0,
0.5800000000000004,-2.4199999999999995,right,0.0030479118318993714,0,
0.6000000000000004,-2.3999999999999995,left,8.699950368125538e-06,0,
0.6000000000000004,-2.3999999999999995,right,0.0031214685407792257,0,
0.6200000000000004,-2.3799999999999994,left,-5.6286497137974676e-05,1,-5.6286497137974676e-05
0.6200000000000004,-2.3799999999999994,right,0.00318295133710111,0,
0.6400000000000005,-2.3599999999999994,left,-0.00010263243031667502,1,-0.0001026324303166759
0.6400000000000005,-2.3599999999999994,right,0.0032290232818769156,0,
0.6600000000000005,-2.3399999999999994,left,-0.00014019363207194382,1,-0.00014019363207194209
0.6600000000000005,-2.3399999999999994,right,0.0,0,
0.6800000000000005,-2.3199999999999994,left,-0.0001714007677229981,1,-0.00017140076772299896
0.6800000000000005,-2.3199999999999994,right,0.0033006146865682735,0,
0.7000000000000005,-2.2999999999999994,left,-0.0001972208280912018,1,-0.0001972208280912018
0.7000000000000005,-2.2999999999999994,right,0.0,0,
0.7200000000000005,-2.2799999999999994,left,-0.00021835986240403447,1,-0.0002183598624040328
0.7200000000000005,-2.2799999999999994,right,0.003352530270839758,0,
0.7400000000000005,-2.2599999999999993,left,-0.00023541736190757024,1,-0.00023541736190757024
0.7400000000000005,-2.2599999999999993,right,0.003372442122287129,0,
0.7600000000000006,-2.2399999999999993,left,-0.00024893557952848964,1,-0.00024893557952848964
0.7600000000000006,-2.2399999999999993,right,0.0033889297757545584,0,
0.7800000000000006,-2.2199999999999993,left,-0.00025941439624756554,1,-0.0002594143962475655
0.7800000000000006,-2.2199999999999993,right,0.0034024183514536257,0,
0.8000000000000006,-2.1999999999999993,left,-0.0002673076824952397,1,-0.0002673076824952397
0.8000000000000006,-2.1999999999999993,right,0.0034133012506596602,0,
0.8200000000000006,-2.1799999999999993,left,-0.00027301911053621614,1,-0.00027301911053621706
0.8200000000000006,-2.1799999999999993,right,0.0034219333072541425,0,
0.8400000000000006,-2.1599999999999993,left,-0.00027689061370606965,1,-0.00027689061370606883
0.8400000000000006,-2.1599999999999993,right,0.0,0,
0.8600000000000007,-2.1399999999999992,left,-0.0002790990198925059,1,-0.0002790990198925067
0.8600000000000007,-2.1399999999999992,right,0.0034334904146345923,0,
0.8800000000000007,-2.119999999999999,left,-0.0002801103452518969,1,-0.0002801103452518943
0.8800000000000007,-2.119999999999999,right,0.0034369525113682733,0,
0.9000000000000007,-2.099999999999999,left,-0.00028048837994241733,1,-0.00028048837994241397
0.9000000000000007,-2.099999999999999,right,0.003439512884363993,0,
0.9200000000000007,-2.079999999999999,left,-0.0002803367035590068,1,-0.00028033670355900333
0.9200000000000007,-2.079999999999999,right,0.0034412767983492106,0,
0.9400000000000007,-2.059999999999999,left,-0.00027973560981281567,1,-0.00027973560981281654
0.9400000000000007,-2.059999999999999,right,0.003442424293471139,0,
0.9600000000000007,-2.039999999999999,left,-0.0002788591099779216,1,-0.0002788591099779173
0.9600000000000007,-2.039999999999999,right,0.0034432425184765638,0,
0.9800000000000008,-2.019999999999999,left,-0.0002778375184317359,1,-0.0002778375184317359
0.9800000000000008,-2.019999999999999,right,0.003443894584512791,0,
1.0000000000000007,-1.9999999999999993,left,-0.0002766870746542069,1,-0.00027668707465420433
1.0000000000000007,-1.9999999999999993,right,0.003444406743314979,0,
1.0199999999999985,-1.9800000000000015,left,-0.00027543870735424357,1,-0.00027543870735424183
1.0199999999999985,-1.9800000000000015,right,0.00344480233976415,0,
1.0399999999999963,-1.9600000000000037,left,-0.0002741253665827015,1,-0.00027412536658269796
1.0399999999999963,-1.9600000000000037,right,0.0034451042737438336,0,
1.059999999999994,-1.940000000000006,left,-0.00027275137279381877,1,-0.00027275137279381877
1.059999999999994,-1.940000000000006,right,0.003445304238589563,0,
1.0799999999999919,-1.9200000000000081,left,-0.0002713015230708076,1,-0.0002713015230708093
1.0799999999999919,-1.9200000000000081,right,0.0034453789338842918,0,
1.0999999999999897,-1.9000000000000103,left,-0.0002697755206548855,1,-0.00026977552065488383
1.0999999999999897,-1.9000000000000103,right,0.0034453295598519057,0,
1.1199999999999875,-1.8800000000000125,left,-0.00026819892987150145,1,-0.0002681989298715006
1.1199999999999875,-1.8800000000000125,right,0.0034451790560675703,0,
1.1399999999999852,-1.8600000000000148,left,-0.0002666132159537055,1,-0.0002666132159537013
1.1399999999999852,-1.8600000000000148,right,0.0034449651946681283,0,
1.159999999999983,-1.840000000000017,left,-0.0002650531010110476,1,-0.00026505310101104844
1.159999999999983,-1.840000000000017,right,0.0034447206637162834,0,
1.1799999999999808,-1.8200000000000192,left,-0.000263541710867386,1,-0.00026354171086738346
1.1799999999999808,-1.8200000000000192,right,0.003444468555492564,0,
1.1999999999999786,-1.8000000000000214,left,-0.00026209167080055084,1,-0.00026209167080054824
1.1999999999999786,-1.8000000000000214,right,0.003444224167930437,0,
1.2199999999999764,-1.7800000000000236,left,-0.0002606898289043642,1,-0.00026068982890436326
1.2199999999999764,-1.7800000000000236,right,0.003443981294641236,0,
1.2399999999999742,-1.7600000000000258,left,-0.00025934134414594195,1,-0.0002593413441459445
1.2399999999999742,-1.7600000000000258,right,0.0034437475742203363,0,
1.259999999999972,-1.740000000000028,left,-0.00025805302128866284,1,-0.0002580530212886602
1.259999999999972,-1.740000000000028,right,0.0,0,
1.2799999999999698,-1.7200000000000302,left,-0.0002568293986255497,1,-0.00025682939862555057
1.2799999999999698,-1.7200000000000302,right,0.003443337072888806,0,
1.2999999999999676,-1.7000000000000324,left,-0.00025567295826062203,1,-0.00025567295826062035
1.2999999999999676,-1.7000000000000324,right,0.003443169803525059,0,
1.3199999999999654,-1.6800000000000346,left,-0.00025458343252100416,1,-0.0002545834325210024
1.3199999999999654,-1.6800000000000346,right,0.003443030964720423,0,
1.3399999999999632,-1.6600000000000368,left,-0.00025354546567679,1,-0.0002535454656767925
1.3399999999999632,-1.6600000000000368,right,0.003442913351298179,0,
1.359999999999961,-1.640000000000039,left,-0.0002525492565942008,1,-0.0002525492565942008
1.359999999999961,-1.640000000000039,right,0.003442812353683994,0,
1.3799999999999588,-1.6200000000000412,left,-0.0002515934570284199,1,-0.00025159345702842166
1.3799999999999588,-1.6200000000000412,right,0.0034427279753351174,0,
1.3999999999999566,-1.6000000000000434,left,-0.0002506772620924147,1,-0.0002506772620924165
1.3999999999999566,-1.6000000000000434,right,0.003442659608986039,0,
1.4199999999999544,-1.5800000000000456,left,-0.00024980553278814344,1,-0.00024980553278814257
1.4199999999999544,-1.5800000000000456,right,0.0,0,
1.4399999999999522,-1.5600000000000478,left,-0.0002489819086120295,1,-0.0002489819086120295
1.4399999999999522,-1.5600000000000478,right,0.0034425937279451116,0,
1.45999999999995,-1.54000000000005,left,-0.00024820504503840935,1,-0.000248205045038411
1.45999999999995,-1.54000000000005,right,0.003442601455519406,0,
1.4799999999999478,-1.5200000000000522,left,-0.00024747183426779604,1,-0.0002474718342677987
1.4799999999999478,-1.5200000000000522,right,0.00344263407734074,0,
1.4999999999999456,-1.5000000000000544,left,-0.0002467790070542987,1,-0.0002467790070542987
1.4999999999999456,-1.5000000000000544,right,0.0,0,
1.5199999999999434,-1.4800000000000566,left,-0.0002461236405541329,1,-0.00024612364055412857
1.5199999999999434,-1.4800000000000566,right,0.0034427642909116408,0,
1.5399999999999412,-1.4600000000000588,left,-0.00024550325707304904,1,-0.0002455032570730482
1.5399999999999412,-1.4600000000000588,right,0.0034428577696921417,0,
1.559999999999939,-1.440000000000061,left,-0.0002449157870925852,1,-0.0002449157870925834
1.559999999999939,-1.440000000000061,right,0.003442968028987233,0,
1.5799999999999368,-1.4200000000000632,left,-0.00024435949475696623,1,-0.0002443594947569654
1.5799999999999368,-1.4200000000000632,right,0.0034430938566292865,0,
1.5999999999999346,-1.4000000000000654,left,-0.00024383290143857014,1,-0.00024383290143856844
1.5999999999999346,-1.4000000000000654,right,0.003443234273192207,0,
1.6199999999999324,-1.3800000000000676,left,-0.00024333471988924435,1,-0.0002433347198892435
1.6199999999999324,-1.3800000000000676,right,0.0034433884726349936,0,
1.6399999999999302,-1.3600000000000698,left,-0.0002428638022356256,1,-0.0002428638022356256
1.6399999999999302,-1.3600000000000698,right,0.0034435557740027816,0,
1.659999999999928,-1.340000000000072,left,-0.00024241910122792972,1,-0.00024241910122792802
1.659999999999928,-1.340000000000072,right,0.003443735584506261,0,
1.6799999999999258,-1.3200000000000742,left,-0.0002419996426730145,1,-0.0002419996426730145
1.6799999999999258,-1.3200000000000742,right,0.0034439273726302785,0,
1.6999999999999236,-1.3000000000000764,left,-0.00024160450662268708,1,-0.0002416045066226854
1.6999999999999236,-1.3000000000000764,right,0.003444130649365177,0,
1.7199999999999214,-1.2800000000000786,left,-0.00024123281504242496,1,-0.00024123281504242496
1.7199999999999214,-1.2800000000000786,right,0.0,0,
1.7399999999999192,-1.2600000000000808,left,-0.00024088372405599846,1,-0.0002408837240559976
1.7399999999999192,-1.2600000000000808,right,0.003444569854247556,0,
1.759999999999917,-1.240000000000083,left,-0.00024055641927728995,1,-0.00024055641927728995
1.759999999999917,-1.240000000000083,right,0.003444804924957448,0,
1.7799999999999148,-1.2200000000000852,left,-0.00024025011312615976,1,-0.0002402501131261606
1.7799999999999148,-1.2200000000000852,right,0.0034450497616607596,0,
1.7999999999999126,-1.2000000000000874,left,-0.0002399640433514971,1,-0.00023996404335149794
1.7999999999999126,-1.2000000000000874,right,0.003445303970891422,0,
1.8199999999999104,-1.1800000000000896,left,-0.00023969747223247294,1,-0.00023969747223247129
1.8199999999999104,-1.1800000000000896,right,0.003445567171125564,0,
1.8399999999999082,-1.1600000000000918,left,-0.00023944968612188379,1,-0.00023944968612188552
1.8399999999999082,-1.1600000000000918,right,0.0034458389925222555,0,
1.859999999999906,-1.140000000000094,left,-0.000239219995122818,1,-0.00023921999512281972
1.859999999999906,-1.140000000000094,right,0.0034461190768751773,0,
1.8799999999999037,-1.1200000000000963,left,-0.0002390077327844816,1,-0.00023900773278448246
1.8799999999999037,-1.1200000000000963,right,0.003446407077636629,0,
1.8999999999999015,-1.1000000000000985,left,-0.00023881225575690416,1,-0.00023881225575690326
1.8999999999999015,-1.1000000000000985,right,0.0034467026599376564,0,
1.9199999999998993,-1.0800000000001007,left,-0.00023863294338333414,1,-0.00023863294338333246
1.9199999999998993,-1.0800000000001007,right,0.0034470055005662434,0,
1.9399999999998971,-1.0600000000001029,left,-0.00023846919722656103,1,-0.0002384691972265619
1.9399999999998971,-1.0600000000001029,right,0.0034473152878891572,0,
1.959999999999895,-1.040000000000105,left,-0.00023832044053900372,1,-0.0002383204405390028
1.959999999999895,-1.040000000000105,right,0.0034476317217179437,0,
1.9799999999998927,-1.0200000000001073,left,-0.00023818611768647798,1,-0.00023818611768648053
1.9799999999998927,-1.0200000000001073,right,0.003447954513124333,0,
1.9999999999998905,-1.0000000000001095,left,-0.00023806569354166535,1,-0.00023806569354166708
1.9999999999998905,-1.0000000000001095,right,0.0034482833842149336,0,
2.0199999999998886,-0.9800000000001114,left,-0.00023795865285540654,1,-0.00023795865285540738
2.0199999999998886,-0.9800000000001114,right,0.003448618067874003,0,
2.0399999999998863,-0.9600000000001137,left,-0.0002378644996197193,1,-0.00023786449961971584
2.0399999999998863,-0.9600000000001137,right,0.0034489583074837483,0,
2.059999999999884,-0.9400000000001159,left,-0.0002377827564278529,1,-0.00023778275642785467
2.059999999999884,-0.9400000000001159,right,0.0034493038566283996,0,
2.079999999999882,-0.9200000000001181,left,-0.00023771296383841482,1,-0.00023771296383841737
2.079999999999882,-0.9200000000001181,right,0.0,0,
2.0999999999998797,-0.9000000000001203,left,-0.00023765467974811615,1,-0.0002376546797481153
2.0999999999998797,-0.9000000000001203,right,0.003450009947034168,0,
2.1199999999998775,-0.8800000000001225,left,-0.000237607478776099,1,-0.0002376074787760982
2.1199999999998775,-0.8800000000001225,right,0.0034503700437057763,0,
2.1399999999998753,-0.8600000000001247,left,-0.00023757095166198524,1,-0.0002375709516619887
2.1399999999998753,-0.8600000000001247,right,0.0034507345601103093,0,
2.159999999999873,-0.8400000000001269,left,-0.00023754470467889037,1,-0.00023754470467888863
2.159999999999873,-0.8400000000001269,right,0.003451103296210153,0,
2.179999999999871,-0.8200000000001291,left,-0.00023752835906281345,1,-0.00023752835906281435
2.179999999999871,-0.8200000000001291,right,0.0034514760603196024,0,
2.1999999999998687,-0.8000000000001313,left,-0.00023752155045817617,1,-0.00023752155045817704
2.1999999999998687,-0.8000000000001313,right,0.0034518526688070853,0,
2.2199999999998665,-0.7800000000001335,left,-0.0002375239283800624,1,-0.000237523928380065
2.2199999999998665,-0.7800000000001335,right,0.0034522329458020226,0,
2.2399999999998643,-0.7600000000001357,left,-0.00023753515569343707,1,-0.00023753515569343366
2.2399999999998643,-0.7600000000001357,right,0.003452616722909575,0,
2.259999999999862,-0.7400000000001379,left,-0.0002375549081089458,1,-0.00023755490810894325
2.259999999999862,-0.7400000000001379,right,0.00345300383893086,0,
2.27999999999986,-0.7200000000001401,left,-0.0002375828736947819,1,-0.00023758287369478367
2.27999999999986,-0.7200000000001401,right,0.0,0,
2.2999999999998577,-0.7000000000001423,left,-0.0002376187524054095,1,-0.0002376187524054095
2.2999999999998577,-0.7000000000001423,right,0.003453787477276013,0,
2.3199999999998555,-0.6800000000001445,left,-0.00023766225562537308,1,-0.00023766225562537308
2.3199999999998555,-0.6800000000001445,right,0.0,0,
2.3399999999998533,-0.6600000000001467,left,-0.0002377131057299103,1,-0.0002377131057299103
2.3399999999998533,-0.6600000000001467,right,0.0034545827050153468,0,
2.359999999999851,-0.6400000000001489,left,-0.0002377710356598644,1,-0.0002377710356598644
2.359999999999851,-0.6400000000001489,right,0.0,0,
2.379999999999849,-0.6200000000001511,left,-0.00023783578851189154,1,-0.0002378357885118881
2.379999999999849,-0.6200000000001511,right,0.0034553884648135004,0,
2.3999999999998467,-0.6000000000001533,left,-0.00023790711714364362,1,-0.00023790711714364446
2.3999999999998467,-0.6000000000001533,right,0.0,0,
2.4199999999998445,-0.5800000000001555,left,-0.00023798478379250456,1,-0.00023798478379250885
2.4199999999998445,-0.5800000000001555,right,0.003456203790175243,0,
2.4399999999998423,-0.5600000000001577,left,-0.00023806855970908154,1,-0.000238068559709079
2.4399999999998423,-0.5600000000001577,right,0.0034566147609762653,0,
2.45999999999984,-0.5400000000001599,left,-0.00023815822480331112,1,-0.0002381582248033128
2.45999999999984,-0.5400000000001599,right,0.0034570277982695495,0,
2.479999999999838,-0.5200000000001621,left,-0.00023825356730428518,1,-0.0002382535673042878
2.479999999999838,-0.5200000000001621,right,0.0034574428036726486,0,
2.4999999999998357,-0.5000000000001643,left,-0.00023835438343295295,1,-0.00023835438343295217
2.4999999999998357,-0.5000000000001643,right,0.0,0,
2.5199999999998335,-0.4800000000001665,left,-0.00023846047708636354,1,-0.00023846047708636354
2.5199999999998335,-0.4800000000001665,right,0.0034582783471674853,0,
2.5399999999998313,-0.4600000000001687,left,-0.00023857165953481395,1,-0.00023857165953481573
2.5399999999998313,-0.4600000000001687,right,0.0034586987098336737,0,
2.559999999999829,-0.4400000000001709,left,-0.00023868774913022897,1,-0.00023868774913022727
2.559999999999829,-0.4400000000001709,right,0.0034591206894077284,0,
2.579999999999827,-0.4200000000001731,left,-0.0002388085710253073,1,-0.0002388085710253099
2.579999999999827,-0.4200000000001731,right,0.003459544207793706,0,
2.5999999999998247,-0.4000000000001753,left,-0.0002389339569044511,1,-0.00023893395690445193
2.5999999999998247,-0.4000000000001753,right,0.0034599691904487044,0,
2.6199999999998225,-0.38000000000017753,left,-0.0002390637447243567,1,-0.00023906374472435933
2.6199999999998225,-0.38000000000017753,right,0.003460395566229253,0,
2.6399999999998203,-0.36000000000017973,left,-0.00023919777846537871,1,-0.00023919777846537955
2.6399999999998203,-0.36000000000017973,right,0.0,0,
2.659999999999818,-0.34000000000018193,left,-0.00023933590789197237,1,-0.0002393359078919715
2.659999999999818,-0.34000000000018193,right,0.0034612522287099483,0,
2.679999999999816,-0.32000000000018414,left,-0.00023947798832329688,1,-0.00023947798832329515
2.679999999999816,-0.32000000000018414,right,0.0034616823888190987,0,
2.6999999999998137,-0.30000000000018634,left,-0.0002396238804124699,1,-0.00023962388041246906
2.6999999999998137,-0.30000000000018634,right,0.003462113688603795,0,
2.7199999999998115,-0.28000000000018854,left,-0.000239773449934295,1,-0.00023977344993429586
2.7199999999998115,-0.28000000000018854,right,0.0034625460718129956,0,
2.7399999999998093,-0.26000000000019075,left,-0.00023992656758240814,1,-0.00023992656758240982
2.7399999999998093,-0.26000000000019075,right,0.0,0,
2.759999999999807,-0.24000000000019295,left,-0.00024008310877358173,1,-0.00024008310877358266
2.759999999999807,-0.24000000000019295,right,0.0034634138763564547,0,
2.779999999999805,-0.22000000000019515,left,-0.0002402429534602616,1,-0.00024024295346026245
2.779999999999805,-0.22000000000019515,right,0.003463849197702151,0,
2.7999999999998026,-0.20000000000019735,left,-0.0002404059859506091,1,-0.00024040598595061083
2.7999999999998026,-0.20000000000019735,right,0.003464285402276066,0,
2.8199999999998004,-0.18000000000019956,left,-0.00024057209473589853,1,-0.00024057209473589937
2.8199999999998004,-0.18000000000019956,right,0.003464722445685155,0,
2.8399999999997982,-0.16000000000020176,left,-0.00024074117232432302,1,-0.00024074117232432302
2.8399999999997982,-0.16000000000020176,right,0.003465160285595472,0,
2.859999999999796,-0.14000000000020396,left,-0.00024091311508241792,1,-0.00024091311508242218
2.859999999999796,-0.14000000000020396,right,0.0034655988816379847,0,
2.879999999999794,-0.12000000000020616,left,-0.0002410878230820218,1,-0.00024108782308201917
2.879999999999794,-0.12000000000020616,right,0.003466038195317933,0,
2.8999999999997916,-0.10000000000020837,left,-0.00024126519995403716,1,-0.00024126519995403543
2.8999999999997916,-0.10000000000020837,right,0.0034664781899286273,0,
2.9199999999997894,-0.08000000000021057,left,-0.00024144515274763392,1,-0.00024144515274763305
2.9199999999997894,-0.08000000000021057,right,0.0034669188304681394,0,
2.9399999999997872,-0.06000000000021277,left,-0.00024162759179595383,1,-0.000241627591795953
2.9399999999997872,-0.06000000000021277,right,0.0,0,
2.959999999999785,-0.040000000000214975,left,-0.00024181243058605398,1,-0.00024181243058605568
2.959999999999785,-0.040000000000214975,right,0.003467801917376401,0,
2.979999999999783,-0.020000000000217177,left,-0.00024199958563507726,1,-0.00024199958563507552
2.979999999999783,-0.020000000000217177,right,0.0034682443015667166,0,
2.9999999999997806,-2.1938006966593093e-13,left,-0.00024218897637182178,1,-0.00024218897637182349
2.9999999999997806,-2.1938006966593093e-13,right,0.00346868720718628,0,
3.0199999999997784,0.019999999999778417,left,-0.00024238052502153327,1,-0.00024238052502152893
3.0199999999997784,0.019999999999778417,right,0.003469130606630356,0,
3.039999999999776,0.039999999999776215,left,-0.00024257415649700097,1,-0.0002425741564970001
3.039999999999776,0.039999999999776215,right,0.003469574473570002,0,
3.059999999999774,0.05999999999977401,left,-0.00024276979829341113,1,-0.0002427697982934103
3.059999999999774,0.05999999999977401,right,0.0034700187828911183,0,
3.079999999999772,0.07999999999977181,left,-0.0002429673803875176,1,-0.00024296738038751675
3.079999999999772,0.07999999999977181,right,0.0034704635106355907,0,
3.0999999999997696,0.0999999999997696,left,-0.00024316683514064727,1,-0.00024316683514064643
3.0999999999997696,0.0999999999997696,right,0.003470908633945766,0,
3.1199999999997674,0.1199999999997674,left,-0.0002433680972067837,1,-0.0002433680972067845
3.1199999999997674,0.1199999999997674,right,0.0,0,
3.139999999999765,0.1399999999997652,left,-0.0002435711034425191,1,-0.00024357110344251653
3.139999999999765,0.1399999999997652,right,0.0034717999810145645,0,
3.159999999999763,0.159999999999763,left,-0.00024377579282258116,1,-0.0002437757928225803
3.159999999999763,0.159999999999763,right,0.0034722461640892023,0,
3.179999999999761,0.1799999999997608,left,-0.0002439821063578032,1,-0.00024398210635780576
3.179999999999761,0.1799999999997608,right,0.003472692661265606,0,
3.1999999999997586,0.1999999999997586,left,-0.0002441899870161363,1,-0.00024418998701613545
3.1999999999997586,0.1999999999997586,right,0.003473139454430511,0,
3.2199999999997564,0.2199999999997564,left,-0.0002443993764451489,1,-0.0002443993764451463
3.2199999999997564,0.2199999999997564,right,0.003473586522885301,0,
3.239999999999754,0.2399999999997542,left,-0.00024460963656678416,1,-0.0002446096365667833
3.239999999999754,0.2399999999997542,right,0.0034740332283009177,0,
3.259999999999752,0.259999999999752,left,-0.00024481990665760383,1,-0.00024481990665760464
3.259999999999752,0.259999999999752,right,0.003474478675956932,0,
3.27999999999975,0.2799999999997498,left,-0.00024503020886608255,1,-0.00024503020886608597
3.27999999999975,0.2799999999997498,right,0.0034749228846422666,0,
3.2999999999997476,0.2999999999997476,left,-0.00024524074960348636,1,-0.0002452407496034872
3.2999999999997476,0.2999999999997476,right,0.0,0,
3.3199999999997454,0.3199999999997454,left,-0.0002454517461797262,1,-0.0002454517461797262
3.3199999999997454,0.3199999999997454,right,0.0,0,
3.339999999999743,0.3399999999997432,left,-0.0002456633895619249,1,-0.0002456633895619241
3.339999999999743,0.3399999999997432,right,0.003476250285795722,0,
3.359999999999741,0.35999999999974097,left,-0.0002458758354294559,1,-0.0002458758354294576
3.359999999999741,0.35999999999974097,right,0.0034766917281305004,0,
3.3799999999997388,0.37999999999973877,left,-0.0002460892052063329,1,-0.0002460892052063329
3.3799999999997388,0.37999999999973877,right,0.003477132950147934,0,
3.3999999999997366,0.39999999999973657,left,-0.000246303590728483,1,-0.0002463035907284848
3.3999999999997366,0.39999999999973657,right,0.0,0,
3.4199999999997344,0.41999999999973436,left,-0.0002465190597365808,1,-0.0002465190597365808
3.4199999999997344,0.41999999999973436,right,0.0034780152442578857,0,
3.439999999999732,0.43999999999973216,left,-0.00024673566099809295,1,-0.00024673566099808953
3.439999999999732,0.43999999999973216,right,0.0034784565185842792,0,
3.45999999999973,0.45999999999972996,left,-0.0002469534286325222,1,-0.00024695342863251957
3.45999999999973,0.45999999999972996,right,0.0034788979849220436,0,
3.4799999999997278,0.47999999999972776,left,-0.0002471723855659108,1,-0.0002471723855659091
3.4799999999997278,0.47999999999972776,right,0.0034793397078459578,0,
3.4999999999997256,0.49999999999972555,left,-0.0002473925461942469,1,-0.00024739254619424427
3.4999999999997256,0.49999999999972555,right,0.003479781742378747,0,
3.5199999999997234,0.5199999999997234,left,-0.0002476139183842724,1,-0.0002476139183842749
3.5199999999997234,0.5199999999997234,right,0.0034802241359051488,0,
3.539999999999721,0.5399999999997211,left,-0.0002478365049492851,1,-0.00024783650494928337
3.539999999999721,0.5399999999997211,right,0.0,0,
3.559999999999719,0.559999999999719,left,-0.00024806030472251624,1,-0.00024806030472251624
3.559999999999719,0.559999999999719,right,0.0034811101596491957,0,
3.5799999999997167,0.5799999999997167,left,-0.0002482853133302753,1,-0.0002482853133302762
3.5799999999997167,0.5799999999997167,right,0.003481553857794296,0,
3.5999999999997145,0.5999999999997145,left,-0.0002485115237482335,1,-0.0002485115237482335
3.5999999999997145,0.5999999999997145,right,0.0034819980521921027,0,
3.6199999999997123,0.6199999999997123,left,-0.00024873892670040833,1,-0.00024873892670040926
3.6199999999997123,0.6199999999997123,right,0.003482442767724139,0,
3.63999999999971,0.6399999999997101,left,-0.0002489675109509105,1,-0.00024896751095091304
3.63999999999971,0.6399999999997101,right,0.0034828880263517853,0,
3.659999999999708,0.6599999999997079,left,-0.0002491972635198623,1,-0.0002491972635198631
3.659999999999708,0.6599999999997079,right,0.0034833338473652118,0,
3.6799999999997057,0.6799999999997057,left,-0.00024942816984913747,1,-0.00024942816984913665
3.6799999999997057,0.6799999999997057,right,0.0034837802475768628,0,
3.6999999999997035,0.6999999999997035,left,-0.00024966021393448327,1,-0.00024966021393447904
3.6999999999997035,0.6999999999997035,right,0.0,0,
3.7199999999997013,0.7199999999997013,left,-0.00024989337843649514,1,-0.00024989337843649335
3.7199999999997013,0.7199999999997013,right,0.003484674841361434,0,
3.739999999999699,0.7399999999996991,left,-0.00025012764477615104,1,-0.00025012764477615353
3.739999999999699,0.7399999999996991,right,0.0034851230574454647,0,
