sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
5.660000000000225,0.6600000000002249,left,0.0017230822770993312,0,
5.660000000000225,0.6600000000002249,right,0.0021336231226348973,0,
5.6800000000002315,0.6800000000002315,left,0.0017217107791596667,0,
5.6800000000002315,0.6800000000002315,right,0.0021368785303037836,0,
5.700000000000238,0.7000000000002382,left,0.0017181550091115087,0,
5.700000000000238,0.7000000000002382,right,0.002142160081033705,0,
5.720000000000245,0.7200000000002449,left,0.0017123204263353796,0,
5.720000000000245,0.7200000000002449,right,0.002149240830432873,0,
5.740000000000252,0.7400000000002516,left,0.0017042907958587726,0,
5.740000000000252,0.7400000000002516,right,0.002157901005158875,0,
5.760000000000258,0.7600000000002582,left,0.001693534765951121,0,
5.760000000000258,0.7600000000002582,right,0.002168703497608369,0,
5.780000000000265,0.7800000000002649,left,0.0016801522529005422,0,
5.780000000000265,0.7800000000002649,right,0.002181377009305787,0,
5.800000000000272,0.8000000000002716,left,0.0016654053495656295,0,
5.800000000000272,0.8000000000002716,right,0.002194515181220931,0,
5.820000000000278,0.8200000000002783,left,0.001649240112624535,0,
5.820000000000278,0.8200000000002783,right,0.002208215425494909,0,
5.840000000000285,0.840000000000285,left,0.0016321432931095464,0,
5.840000000000285,0.840000000000285,right,0.0,0,
5.860000000000292,0.8600000000002916,left,0.0016150731043092568,0,
5.860000000000292,0.8600000000002916,right,0.0022375855187466293,0,
5.880000000000298,0.8800000000002983,left,0.001600179356825432,0,
5.880000000000298,0.8800000000002983,right,0.002250645699701769,0,
5.900000000000305,0.900000000000305,left,0.001588270963856607,0,
5.900000000000305,0.900000000000305,right,0.0022610030293597366,0,
5.920000000000312,0.9200000000003117,left,0.0015799821316876863,0,
5.920000000000312,0.9200000000003117,right,0.0,0,
5.940000000000318,0.9400000000003184,left,0.001576357557287659,0,
5.940000000000318,0.9400000000003184,right,0.0,0,
5.960000000000325,0.960000000000325,left,0.0015754149052533582,0,
5.960000000000325,0.960000000000325,right,0.0022710340402709566,0,
5.980000000000332,0.9800000000003317,left,0.0015753772426668781,0,
5.980000000000332,0.9800000000003317,right,0.0022700411528495637,0,
6.000000000000338,1.0000000000003384,left,0.0015753921376747962,0,
6.000000000000338,1.0000000000003384,right,0.0,0,
6.020000000000345,1.020000000000345,left,0.001575208499174684,0,
6.020000000000345,1.020000000000345,right,0.0,0,
6.040000000000352,1.0400000000003518,left,0.0015749590675134231,0,
6.040000000000352,1.0400000000003518,right,0.0022641694077474533,0,
6.060000000000358,1.0600000000003584,left,0.001574960472625468,0,
6.060000000000358,1.0600000000003584,right,0.002263087340689938,0,
6.080000000000365,1.0800000000003651,left,0.0015764135315287503,0,
6.080000000000365,1.0800000000003651,right,0.0022611701253442387,0,
6.100000000000372,1.1000000000003718,left,0.0015814359336963962,0,
6.100000000000372,1.1000000000003718,right,0.0022556603391430644,0,
6.1200000000003785,1.1200000000003785,left,0.0015907120524430907,0,
6.1200000000003785,1.1200000000003785,right,0.002245858412746916,0,
6.140000000000385,1.1400000000003851,left,0.001605050871917044,0,
6.140000000000385,1.1400000000003851,right,0.002231201964751109,0,
6.160000000000392,1.1600000000003918,left,0.0016245870717385893,0,
6.160000000000392,1.1600000000003918,right,0.0022114973064009586,0,
6.1800000000003985,1.1800000000003985,left,0.0016477229063658226,0,
6.1800000000003985,1.1800000000003985,right,0.0,0,
6.200000000000405,1.2000000000004052,left,0.0,0,
6.200000000000405,1.2000000000004052,right,0.0,0,
6.220000000000412,1.2200000000004119,left,0.0016993035065746619,0,
6.220000000000412,1.2200000000004119,right,0.0021371017698769896,0,
6.2400000000004185,1.2400000000004185,left,0.0017247883181640352,0,
6.2400000000004185,1.2400000000004185,right,0.0021115606924116902,0,
6.260000000000425,1.2600000000004252,left,0.0017473914705167838,0,
6.260000000000425,1.2600000000004252,right,0.002088704347077492,0,
6.280000000000432,1.280000000000432,left,0.0017686050198810525,0,
6.280000000000432,1.280000000000432,right,0.0020668149367863288,0,
6.300000000000439,1.3000000000004386,left,0.0017941038573995656,0,
6.300000000000439,1.3000000000004386,right,0.0,0,
6.320000000000445,1.3200000000004453,left,0.001820924092484329,0,
6.320000000000445,1.3200000000004453,right,0.00201246211773399,0,
6.340000000000452,1.340000000000452,left,0.0018431777350507129,0,
6.340000000000452,1.340000000000452,right,0.0019888034128002254,0,
6.360000000000459,1.3600000000004586,left,0.0018590824612858673,0,
6.360000000000459,1.3600000000004586,right,0.001971195790101086,0,
6.380000000000465,1.3800000000004653,left,0.0018699129125045475,0,
6.380000000000465,1.3800000000004653,right,0.001958486917024306,0,
6.400000000000472,1.400000000000472,left,0.0018807570396675915,0,
6.400000000000472,1.400000000000472,right,0.0019460379625882466,0,
6.420000000000479,1.4200000000004787,left,0.0,0,
6.420000000000479,1.4200000000004787,right,0.0019333303886821748,0,
6.440000000000485,1.4400000000004853,left,0.0019010779514981799,0,
6.440000000000485,1.4400000000004853,right,0.0019236367285939194,0,
6.460000000000492,1.460000000000492,left,0.0019066623340525065,0,
6.460000000000492,1.460000000000492,right,0.0019173990402016558,0,
6.480000000000499,1.4800000000004987,left,0.0019096480595886564,0,
6.480000000000499,1.4800000000004987,right,0.001914235787600347,0,
6.500000000000505,1.5000000000005054,left,0.0019104172069328604,0,
6.500000000000505,1.5000000000005054,right,0.001913368004804793,0,
6.520000000000512,1.520000000000512,left,0.0019101288541984853,0,
6.520000000000512,1.520000000000512,right,0.0019136401315625255,0,
6.540000000000519,1.5400000000005187,left,0.001907831225565459,0,
6.540000000000519,1.5400000000005187,right,0.0,0,
6.560000000000525,1.5600000000005254,left,0.0019023327064362084,0,
6.560000000000525,1.5600000000005254,right,0.0019218183688562212,0,
6.580000000000532,1.580000000000532,left,0.0,0,
6.580000000000532,1.580000000000532,right,0.001928787551474312,0,
6.600000000000539,1.6000000000005388,left,0.0018910072991274647,0,
6.600000000000539,1.6000000000005388,right,0.0019347601414282701,0,
6.6200000000005454,1.6200000000005454,left,0.001888179449451646,0,
6.6200000000005454,1.6200000000005454,right,0.0,0,
6.640000000000552,1.6400000000005521,left,0.0018872729671957392,0,
6.640000000000552,1.6400000000005521,right,0.001942022018536358,0,
6.660000000000559,1.6600000000005588,left,0.0018875524112443298,0,
6.660000000000559,1.6600000000005588,right,0.0,0,
6.6800000000005655,1.6800000000005655,left,0.001888989279905689,0,
6.6800000000005655,1.6800000000005655,right,0.0019448383790400584,0,
6.700000000000572,1.7000000000005722,left,0.0018912785148488213,0,
6.700000000000572,1.7000000000005722,right,0.001945185673478126,0,
6.720000000000579,1.7200000000005788,left,0.0018936341133376005,0,
6.720000000000579,1.7200000000005788,right,0.0019453860949372405,0,
6.7400000000005855,1.7400000000005855,left,0.0,0,
6.7400000000005855,1.7400000000005855,right,0.0019459426436915536,0,
6.760000000000592,1.7600000000005922,left,0.0018958881012221982,0,
6.760000000000592,1.7600000000005922,right,0.0,0,
