sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
4.819999999999944,-0.18000000000005567,left,0.0019325509094612725,0,
4.819999999999944,-0.18000000000005567,right,0.0019145147122567499,0,
4.839999999999951,-0.160000000000049,left,0.0019290845409378247,0,
4.839999999999951,-0.160000000000049,right,0.0019191898209881925,0,
4.859999999999958,-0.1400000000000423,left,0.0019210037534962935,0,
4.859999999999958,-0.1400000000000423,right,0.001928228260788704,0,
4.879999999999964,-0.12000000000003563,left,0.0019083319136934931,0,
4.879999999999964,-0.12000000000003563,right,0.0019417208388174578,0,
4.899999999999971,-0.10000000000002895,left,0.0018945675677314972,0,
4.899999999999971,-0.10000000000002895,right,0.0019566215846031,0,
4.919999999999978,-0.08000000000002228,left,0.0018809419675696738,0,
4.919999999999978,-0.08000000000002228,right,0.0019717438383653565,0,
4.939999999999984,-0.060000000000015596,left,0.0018690613259281612,0,
4.939999999999984,-0.060000000000015596,right,0.0019853587733345552,0,
4.959999999999991,-0.04000000000000892,left,0.0018600307395416774,0,
4.959999999999991,-0.04000000000000892,right,0.0019961847375628804,0,
4.979999999999998,-0.020000000000002238,left,0.0018529149680161165,0,
4.979999999999998,-0.020000000000002238,right,0.002004974513085791,0,
5.000000000000004,4.440892098500626e-15,left,0.00184630399545195,0,
5.000000000000004,4.440892098500626e-15,right,0.0020128141974123286,0,
5.020000000000011,0.02000000000001112,left,0.0018398926826386588,0,
5.020000000000011,0.02000000000001112,right,0.002019985914808383,0,
5.040000000000018,0.0400000000000178,left,0.001835631091187148,0,
5.040000000000018,0.0400000000000178,right,0.002024953790051895,0,
5.0600000000000245,0.06000000000002448,left,0.0018347216522681838,0,
5.0600000000000245,0.06000000000002448,right,0.002026749974625412,0,
5.080000000000031,0.08000000000003116,left,0.0018357841434106994,0,
5.080000000000031,0.08000000000003116,right,0.002026715464608596,0,
5.100000000000038,0.10000000000003784,left,0.0018389757202061725,0,
5.100000000000038,0.10000000000003784,right,0.002024638535776278,0,
5.1200000000000445,0.12000000000004452,left,0.0018447410990328965,0,
5.1200000000000445,0.12000000000004452,right,0.0020199183300734736,0,
5.140000000000051,0.1400000000000512,left,0.0018517390700697094,0,
5.140000000000051,0.1400000000000512,right,0.0020138073659126854,0,
5.160000000000058,0.16000000000005787,left,0.001857991407075886,0,
5.160000000000058,0.16000000000005787,right,0.0,0,
5.1800000000000646,0.18000000000006455,left,0.0018634882662199503,0,
5.1800000000000646,0.18000000000006455,right,0.002003151998560068,0,
5.200000000000071,0.20000000000007123,left,0.001870384862514285,0,
5.200000000000071,0.20000000000007123,right,0.001997063799002514,0,
5.220000000000078,0.2200000000000779,left,0.0018791421944283954,0,
5.220000000000078,0.2200000000000779,right,0.0019894985099498954,0,
5.240000000000085,0.2400000000000846,left,0.0018877888903585435,0,
5.240000000000085,0.2400000000000846,right,0.0019822316713812103,0,
5.260000000000091,0.26000000000009127,left,0.001894948072390151,0,
5.260000000000091,0.26000000000009127,right,0.0019765652393353055,0,
5.280000000000098,0.28000000000009795,left,0.0019001590576109026,0,
5.280000000000098,0.28000000000009795,right,0.001972940629613189,0,
5.300000000000105,0.3000000000001046,left,0.0019034528294317617,0,
5.300000000000105,0.3000000000001046,right,0.0019713141935194666,0,
5.320000000000111,0.3200000000001113,left,0.0019054622736064104,0,
5.320000000000111,0.3200000000001113,right,0.0019710074144056937,0,
5.340000000000118,0.340000000000118,left,0.0019066642797073371,0,
5.340000000000118,0.340000000000118,right,0.001971542719583427,0,
5.360000000000125,0.36000000000012466,left,0.0019072637637830194,0,
5.360000000000125,0.36000000000012466,right,0.001972856243505827,0,
5.380000000000131,0.38000000000013134,left,0.001907149704961016,0,
5.380000000000131,0.38000000000013134,right,0.0019751972651478574,0,
5.400000000000138,0.400000000000138,left,0.0019062301337059709,0,
5.400000000000138,0.400000000000138,right,0.001978598008058501,0,
5.420000000000145,0.4200000000001447,left,0.001903370535536882,0,
5.420000000000145,0.4200000000001447,right,0.001984066666736666,0,
5.440000000000151,0.4400000000001514,left,0.0018963762462928767,0,
5.440000000000151,0.4400000000001514,right,0.0019936212675462518,0,
5.460000000000158,0.46000000000015806,left,0.0018836573859947717,0,
5.460000000000158,0.46000000000015806,right,0.002008615468073134,0,
5.480000000000165,0.48000000000016474,left,0.0018663212958929787,0,
5.480000000000165,0.48000000000016474,right,0.002027831500573195,0,
5.500000000000171,0.5000000000001714,left,0.0018476908917915472,0,
5.500000000000171,0.5000000000001714,right,0.0020478091160589258,0,
5.520000000000178,0.5200000000001781,left,0.001828474343386569,0,
5.520000000000178,0.5200000000001781,right,0.0020678285467336296,0,
5.540000000000185,0.5400000000001848,left,0.0018087988000935313,0,
