sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,max_contact_penetration_m,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_foot_slip_proxy_m,right_foot_slip_proxy_m
2.259999999999862,-0.7400000000001379,0.0458057590346192,0.0009494921077643258,0.656889456354328,-0.003523684247241172,0.07365578766025284,-0.0009633245989411736,0.0630811726167609,0.0013810460736553125,0.6944978106408085,10.428993523356034,10.428993523356034,0.24059330637434598,0.24059330637434598,0,0,1,1,0.00042918718556390466,0.003400110238067258,0.00351335447926683,0.006684189277625229,0.0054518240351595455
2.27999999999986,-0.7200000000001401,0.04585432977864972,0.0009429730993568825,0.6568914996801924,-0.0035156905482305527,0.0737671280134244,-0.000972124195967693,0.06313537205918641,0.001374402157173411,0.6944976164885883,10.442648653797013,10.442648653797013,0.24011566652152416,0.24011566652152416,0,0,1,1,0.00042932162026201436,0.0034006186381931834,0.0035135845409767982,0.006683674048537935,0.005452631792769754
2.2999999999998577,-0.7000000000001423,0.045902044837341914,0.0009365106041348744,0.6568935514712001,-0.0035078133479630224,0.07387666842119808,-0.00098093499080533,0.06318862136364199,0.001367821417109809,0.694497460219607,10.456155488150445,10.456155488150445,0.2396423991664951,0.2396423991664951,0,0,1,1,0.00042945751794895137,0.003401128371192978,0.0,0.0066831605364422435,0.005453438736342674
2.3199999999998555,-0.6800000000001445,0.045948949305480644,0.0009301013909470188,0.6568956107878211,-0.0035000473950023885,0.07398450407254469,-0.0009897545413344127,0.06324097177259765,0.0013613004001588947,0.6944973393735943,10.469519027432298,10.469519027432298,0.23917359608307598,0.23917359608307598,0,0,1,1,0.00042959438247112524,0.0034016394411906774,0.0035140410242413614,0.006682648883772042,0.005454245031343027
2.3399999999998533,-0.6600000000001467,0.04599508461287698,0.0009237429214621936,0.6568976767449564,-0.0034923880198755885,0.07409072248633813,-0.0009985812587026109,0.06329247035146729,0.0013548363251782375,0.6944972516704012,10.482743823631752,10.482743823631752,0.2387092199787586,0.2387092199787586,0,0,1,1,0.00042973183690167126,0.0034021518274613715,0.0035142674651783916,0.006682139193767544,0.005455050833387645
2.359999999999851,-0.6400000000001489,0.04604048883334636,0.000917433055408468,0.6568997485101677,-0.0034848309357657643,0.0741954041041305,-0.0010074140705002342,0.06334316033140718,0.0013484268027054076,0.694497194998548,10.495834045299386,10.495834045299386,0.23824917514160854,0.23824917514160854,0,0,1,1,0.0004298695998303471,0.0,0.0035144927484235568,0.006681631549127168,0.005455856285368653
2.379999999999849,-0.6200000000001511,0.04608519697026982,0.0009111698822001959,0.6569018253013004,-0.0034773721384515712,0.07429862285905785,-0.0010162521919835198,0.06339308142985428,0.0013420696767921087,0.6944971674035103,10.508793527473,10.508793527473,0.23779334771809504,0.23779334771809504,0,0,1,1,0.00043000746130527744,0.0034031804068742726,0.003514716914764028,0.006681126021875872,0.0054566615165529886
2.3999999999998467,-0.6000000000001533,0.046129241219309156,0.0009049516330256711,0.6569039063837444,-0.003470007861314036,0.07440044671239453,-0.0010250949815737936,0.06344227014785114,0.0013357629435594553,0.6944971670761609,10.521625810761371,10.521625810761371,0.23734162649840373,0.23734162649840373,0,0,1,1,0.00043014526241599415,0.003403696518750669,0.0,0.006680622678150724,0.0054574666430139114
2.4199999999998445,-0.5800000000001555,0.04617265120929743,0.0008987766406097426,0.656905991067558,-0.0034627345578983424,0.0745009381538319,-0.0010339418568318254,0.06349076004424196,0.0013295047144861946,0.6944971923416613,10.534334172812974,10.534334172812974,0.2368939119312681,0.2368939119312681,0,0,1,1,0.0004302828795799086,0.0,0.0035151620619140863,0.00668012158021344,0.0054582717687817715
2.4399999999998423,-0.5600000000001577,0.0462154542226146,0.00089264332479292,0.6569080787046054,-0.003455548895995101,0.07460015466438959,-0.00104279225078067,0.06353858198751922,0.0013232932034296526,0.694497241648981,10.546921654353744,10.546921654353744,0.23645011856196888,0.23645011856196888,0,0,1,1,0.00043042021323856216,0.003404732185391978,0.0035153831204663604,0.006679622787072625,0.005459076987269049
2.45999999999984,-0.5400000000001599,0.046257675396513175,0.0008865501903117943,0.6569101686857834,-0.003448447754684805,0.07469814914258675,-0.0010516455932338934,0.06358576438652218,0.0013171267245015263,0.694497313561108,10.559391081279786,10.559391081279786,0.236010174178367,0.236010174178367,0,0,1,1,0.0004305571801612408,0.0034052516652515507,0.003515603216271718,0.006679126354503725,0.0054598823826973505
2.479999999999838,-0.5200000000001621,0.04629933790690621,0.0008804958289353565,0.6569122604383892,-0.003441428220367539,0.07479497029549682,-0.001060501306326777,0.0636323334014128,0.0013110036935147337,0.694497406745978,10.571745083820876,10.571745083820876,0.235574017621342,0.235574017621342,0,0,1,1,0.0004306937084476393,0.0034057721965166958,0.003515822381364518,0.006678632334883649,0.005460688031387603
2.4999999999998357,-0.5000000000001643,0.04634046313610206,0.0008744789218896737,0.6569143534236367,-0.0034344875804143437,0.0748906629968362,-0.0010693588071659377,0.06367831313643502,0.001304922629324615,0.6944975199680902,10.583986113463721,10.583986113463721,0.23514159632657822,0.23514159632657822,0,0,1,1,0.00043082973441537897,0.0034062937469163477,0.003516040645388318,0.006678140777038353,0.0054614940028588
2.5199999999998335,-0.4800000000001665,0.04638107082589392,0.0008684982408099015,0.6569164471343332,-0.003427623314419944,0.07498526861446442,-0.001078217513285222,0.06372372581595413,0.0012988821535547548,0.6944976520807888,10.596116458104195,10.596116458104195,0.23471286411269707,0.23471286411269707,0,0,1,1,0.000430965200743756,0.0034068162857881904,0.0035162580359546416,0.006677651726178406,0.0054623003607338775
2.5399999999998313,-0.4600000000001687,0.046421179217311676,0.0008625526467539357,0.6569185410927132,-0.0034208330836164908,0.07507882530970984,-0.0010870768485117708,0.06376859194520733,0.001292880988389183,0.6944978020191601,10.608138255745896,10.608138255745896,0.23428777940551263,0.23428777940551263,0,0,1,1,0.0004311000553692086,0.0034073397838036545,0.003516474578977054,0.006677165223933663,0.005463107163473106
2.559999999999829,-0.4400000000001709,0.046460805178233616,0.0008566410874563606,0.6569206348484186,-0.0034141147191612256,0.07517136831086348,-0.0010959362480805845,0.06381293045710318,0.0012869179526866744,0.6944979687935007,10.620053506964107,10.620053506964107,0.23386630391576996,0.23386630391576996,0,0,1,1,0.00043123425085230937,0.0034078642127381054,0.0,0.006676681308473308,0.005463914464968265
2.579999999999827,-0.4200000000001731,0.046499964319946414,0.0008507625932562299,0.6569227279766257,-0.003407466209955556,0.07526293016305363,-0.001104795162573057,0.063856758846302,0.0012809919568825719,0.6944981514833215,10.6318640862934,10.6318640862934,0.23344840171162645,0.23344840171162645,0,0,1,1,0.00043136774398384436,0.0,0.003516905219191472,0.006676200014683647,0.005464722315024401
2.5999999999998247,-0.4000000000001753,0.04653867110363874,0.0008449162721739844,0.6569248200763085,-0.003400885690510967,0.07535354095655,-0.0011136530606561093,0.06390009329170211,0.001275101997159667,0.6944983492318396,10.64357175265209,10.64357175265209,0.23303403859587346,0.23303403859587346,0,0,1,1,0.00043150049549131164,0.0034089157549650377,0.0035171193619803493,0.006675721374381795,0.005465530759760853
2.6199999999998225,-0.38000000000017753,0.04657693893772008,0.0008391013045527653,0.656926910768625,-0.003394371429222984,0.07544322853538427,-0.001122509430784176,0.06394294876835581,0.0012692471492954703,0.6944985612409188,10.655178158895264,10.655178158895264,0.23262318170605853,0.23262318170605853,0,0,1,1,0.0004316324698144204,0.0034094428159498445,0.003517332748722166,0.006675245416543498,0.005466339841948608
2.6399999999998203,-0.36000000000017973,0.04661478026677151,0.0008333169375836024,0.6569289996954237,-0.0033879218172779666,0.07553201868800874,-0.001131363782088307,0.06398533914974436,0.0012634265624925243,0.6944987867664237,10.666684860573316,10.666684860573316,0.23221579926406746,0.23221579926406746,0,0,1,1,0.00043176363488891655,0.0034099707030766585,0.0035175454000297766,0.0066747721675346145,0.005467149601301873
2.659999999999818,-0.34000000000018193,0.046652206652858824,0.0008275624799368649,0.6569310865178619,-0.003381535358311676,0.07561993532156067,-0.0011402156446719096,0.06402727730125417,0.0012576394533992184,0.6944990251139587,10.6780933239591,10.6780933239591,0.23181186042215793,0.23181186042215793,0,0,1,1,0.0004318939619186125,0.0034104993917601356,0.0,0.006674301651332365,0.005467960074734827
2.679999999999816,-0.32000000000018414,0.04668922884987233,0.0008218372966400052,0.6569331709151235,-0.0033752106588621736,0.07570700062116088,-0.0011490645694986765,0.06406877516562164,0.001251885100448195,0.6944992756349494,10.689404933403452,10.689404933403452,0.23141133516781628,0.23141133516781628,0,0,1,1,0.0004320234251623213,0.0,0.0035179685752814937,0.006673833889735143,0.005468771296591076
2.6999999999998137,-0.30000000000018634,0.0467258568714962,0.0008161408042787206,0.6569352525832345,-0.003368946419611607,0.07579323519554526,-0.0011579101280157463,0.06410984384104194,0.001246162838577587,0.6944995377230508,10.70062099807357,10.70062099807357,0.23101419426085226,0.23101419426085226,0,0,1,1,0.00043215200170440126,0.0034115590781848507,0.003518179137103025,0.006673368902556043,0.005469583298851699
2.7199999999998115,-0.28000000000018854,0.04676210005335699,0.0008104724665544184,0.6569373312339647,-0.003362741427380758,0.07587865821021221,-0.001166751911615839,0.06415049365257669,0.0012404720543588697,0.6944998108108452,10.711742758123828,10.711742758123828,0.23062040918763776,0.23062040918763776,0,0,1,1,0.0004322796712468253,0.0034120900294115084,0.0035183890393325943,0.006672906707800295,0.005470396111324824
2.7399999999998093,-0.26000000000019075,0.04679796710985238,0.0008048317902019061,0.656939406593813,-0.003356594547825412,0.07596328750916341,-0.0011755895310090923,0.06419073421743729,0.0012348121815278568,0.6945000943668141,10.722771390344777,10.722771390344777,0.23022995212322553,0.23022995212322553,0,0,1,1,0.0004324064158846381,0.003412621689126813,0.003518598299502347,0.006672447321827092,0.005471209761819071
2.759999999999807,-0.24000000000019295,0.04683346618611745,0.0007992183212542694,0.6569414784030665,-0.0033505047187779332,0.07604713972622136,-0.0011844226155501578,0.0642305745046725,0.0012291826968998784,0.6945003878925551,10.733708013334148,10.733708013334148,0.2298427958970748,0.2298427958970748,0,0,1,1,0.00043253221991422074,0.0,0.0,0.006671990759495356,0.0054720242763032735
2.779999999999805,-0.22000000000019515,0.04686860490554629,0.0007936316416327626,0.6569435464149291,-0.0033444709441771896,0.07613023038681979,-0.0011932508125488438,0.0642700228897407,0.0012235831166426403,0.6945006909202273,10.744553692230054,10.744553692230054,0.2294589139588557,0.2294589139588557,0,0,1,1,0.00043265706963997296,0.0,0.0035190149613045503,0.006671537034297745,0.00547283967905427
2.7999999999998026,-0.20000000000019735,0.046903390413250215,0.0007880713660356411,0.6569456103947146,-0.00333849228853201,0.07621257400108723,-0.0012020737865809663,0.06430908720440652,0.0012180129928765506,0.6945010030102046,10.75530944304317,10.75530944304317,0.22907828034608715,0.22907828034608715,0,0,1,1,0.0004327809532064337,0.0034142207009774067,0.0035192223955971963,0.006671086158480827,0.005473655992790738
2.8199999999998004,-0.18000000000019956,0.0469378294158014,0.0007825371390997009,0.6569476701191008,-0.0033325678718694523,0.07629418414896945,-0.0012108912188080788,0.0643477747823633,0.0012124719105743372,0.6945013237489223,10.765976236620773,10.765976236620773,0.22870086965058026,0.22870086965058026,0,0,1,1,0.0004329038604257247,0.0034147549786405084,0.003519429253200421,0.006670638143154017,0.005474473238798077
2.8399999999997982,-0.16000000000020176,0.04697192821758097,0.0007770286328089331,0.6569497253754392,-0.0033266968651206002,0.0763750735580771,-0.0012197028063113686,0.06438609250094937,0.001206959484730321,0.6945016527468996,10.776555002275561,10.776555002275561,0.22832665698590662,0.22832665698590662,0,0,1,1,0.0004330257826337487,0.0034152898589620223,0.0035196355493927497,0.006670192998390014,0.005475291437042796
2.859999999999796,-0.14000000000020396,0.047005692754022894,0.0007715455441272409,0.6569517759611107,-0.0033208784859059494,0.07645525417488067,-0.0012285082614408654,0.06442404681929237,0.0012014753577756865,0.6945019896369198,10.787046631106906,10.787046631106906,0.22795561795760486,0.22795561795760486,0,0,1,1,0.0004331467125584616,0.0034158253220339403,0.003519841299071348,0.006669750733314368,0.005476110606276606
2.879999999999794,-0.12000000000020616,0.04703912862201975,0.0007660875928342924,0.6569538216829347,-0.0033151119946824314,0.07653473722982389,-0.0012373073111816783,0.06446164381318928,0.001196019197215947,0.6945023340723637,10.797451979041323,10.797451979041323,0.2275877286322331,0.2275877286322331,0,0,1,1,0.0004332666441862155,0.003416361348338524,0.003520046516770735,0.00666931135618889,0.0054769307641331704
2.8999999999997916,-0.10000000000020837,0.04707224110773443,0.0007606545195456434,0.6569558623566164,-0.003309396691220036,0.07661353329687984,-0.0012460996965373149,0.06449888920700213,0.0011905906934703313,0.6945026857256731,10.807771869615811,10.807771869615811,0.22722296550982704,0.22722296550982704,0,0,1,1,0.0004333855726592435,0.003416897918736995,0.003520251216681321,0.006668874874485641,0.005477751927216146
2.9199999999997894,-0.08000000000021057,0.047105035212039854,0.0007552460839004954,0.6569578978062374,-0.003303731911379091,0.07669165234802346,-0.0012548851719301575,0.06453578840282562,0.0011851895578950404,0.6945030442869445,10.818007096526292,10.818007096526292,0.22686130549772457,0.22686130549772457,0,0,1,1,0.0004335034941618894,0.003417435014458832,0.0035204554126654596,0.006668441294956181,0.005478574111180147
2.9399999999997872,-0.06000000000021277,0.04713751567379068,0.0007498620629022328,0.6569599278637814,-0.003298117024161546,0.07676910380305788,-0.0012636635046193762,0.06457234650716093,0.0011798155209738707,0.6945034094626332,10.828158425960726,10.828158425960726,0.22650272588551265,0.22650272588551265,0,0,1,1,0.0004336204058297778,0.0034179726170910766,0.003520659118272909,0.006668010623693888,0.005479397330804993
2.959999999999785,-0.040000000000214975,0.04716968699111286,0.0007445022493983489,0.6569619523686933,-0.0032925514290128655,0.07684589657519333,-0.0012724344741361973,0.06460856835531006,0.0011744683306617217,0.6945037809743599,10.838226598736233,10.838226598736233,0.22614720432274432,0.22614720432274432,0,0,1,1,0.0004337363056679073,0.003418510708568635,0.0035208623467546593,0.006667582866191136,0.005480221600063757
2.979999999999783,-0.020000000000217177,0.04720155344088088,0.0007391664506879466,0.6569639711674718,-0.003287034553353369,0.07692203911274402,-0.001281197871736628,0.06464445853368622,0.001169147750867939,0.6945041585578213,10.84821233225692,10.84821233225692,0.2257947187977762,0.2257947187977762,0,0,1,1,0.00043385119246896597,0.0,0.00352106511107686,0.00666715802739057,0.005481046932185198
2.9999999999997806,-2.1938006966593093e-13,0.047233119096538025,0.0007338544872456213,0.6569659841132913,-0.0032815658503175162,0.07699753943727147,-0.0012899534998725105,0.06468002140021854,0.0011638535600670453,0.6945045419617824,10.858116322305882,10.858116322305882,0.2254452476176321,0.2254452476176321,0,0,1,1,0.00043396506573654525,0.0034195882874853895,0.0035212674239319224,0.006666736111733273,0.005481873339710953
3.0199999999997784,0.019999999999778417,0.04726438784440229,0.0007285661915521292,0.6569679910656476,-0.0032761447966855135,0.0770724051784846,-0.0012987011716798658,0.06471526110301606,0.0011585855500265976,0.6945049309471495,10.867939244687634,10.867939244687634,0.22509876939058546,0.22509876939058546,0,0,1,1,0.00043407792563121116,0.0034201277404529665,0.003521469297750286,0.0066663171232020264,0.005482700834547701
3.039999999999776,0.039999999999776215,0.04729536339858725,0.0007233014070229482,0.656969991890031,-0.0032707708909902296,0.07714664360617038,-0.001307440710485192,0.06475018159743896,0.0011533435246421403,0.6945053252861226,10.877681756733312,10.877681756733312,0.22475526300949344,0.22475526300949344,0,0,1,1,0.00043418977289975524,0.0034206676133067652,0.003521670744710444,0.006665901065360515,0.00548352942801592
3.059999999999774,0.05999999999977401,0.04732604931465668,0.0007180599870264032,0.6569719864576216,-0.0032654436517834643,0.07722026165941111,-0.0013161719493299962,0.06478478666171453,0.0011481272988700679,0.6945057247614103,10.887344498679203,10.887344498679203,0.22441470763554594,0.22441470763554594,0,0,1,1,0.00043430060882798226,0.003421207889590944,0.003521871776748724,0.0066654879413899845,0.005484359130893233
3.079999999999772,0.07999999999977181,0.047356449002121444,0.0007128417939838729,0.6569739746450038,-0.003260162616049185,0.07729326597332026,-0.0013248947305128666,0.06481907991122217,0.00114293669775035,0.6945061291655085,10.89692809493054,10.89692809493054,0.2240770826850253,0.2240770826850253,0,0,1,1,0.0004344104351842555,0.0,0.0035220724055678738,0.006665077754120753,0.005485189953455959
3.0999999999997696,0.0999999999997696,0.04738656573587795,0.0007076466985452536,0.6569759563339026,-0.003254927337750195,0.0773656629035099,-0.0013336089051495038,0.06485306481156226,0.001137771555511339,0.6945065383000382,10.90643315522005,10.90643315522005,0.22374236781521767,0.22374236781521767,0,0,1,1,0.00043451925418424697,0.0034222895881123264,0.003522272642645645,0.006664670506064627,0.005486021905515197
3.1199999999997674,0.1199999999997674,0.04741640266667832,0.0007024745788335611,0.656977931410939,-0.0032497373864986212,0.07743745854848379,-0.0013423143327497558,0.06488674469051231,0.0011326317147502495,0.6945069519751369,10.915860275669903,10.915860275669903,0.22341054291303264,0.22341054291303264,0,0,1,1,0.00043462706844121356,0.0034228309789029895,0.0,0.006664266199439839,0.005486854996451642
3.139999999999765,0.1399999999997652,0.04744596283071562,0.0006973253197527018,0.6569798997673992,-0.003244592346336905,0.077508658770132,-0.0013510108808125953,0.06492012274896604,0.0011275170256823833,0.6945073700088944,10.925210039764838,10.925210039764838,0.22308158808240636,0.22308158808240636,0,0,1,1,0.00043473388092899867,0.0034233727102176057,0.0035226719864070253,0.006663864836197532,0.00548768923524634
3.159999999999763,0.159999999999763,0.04747524915839977,0.0006921988123532235,0.6569818612990186,-0.0032394918146226004,0.07757926921249135,-0.0013596984244372866,0.06495320207094295,0.0011224273454536607,0.6945077922268338,10.934483019244961,10.934483019244961,0.2227554836355066,0.2227554836355066,0,0,1,1,0.00043483969494965535,0.0034239147670264564,0.003522871114985932,0.0066634664180439535,0.0054885246305098855
3.179999999999761,0.1799999999997608,0.0475042644823933,0.0006870949532514563,0.656983815905782,-0.0032344354010069385,0.07764929531891968,-0.0013683768459512536,0.06498598563274777,0.0011173625375114145,0.694508218461434,10.94367977492515,10.94367977492515,0.22243221008163105,0.22243221008163105,0,0,1,1,0.0004349445141000009,0.003424457134566477,0.00352306989562682,0.0066630709464615264,0.005489361190508907
3.1999999999997586,0.1999999999997586,0.047533011544970125,0.0006820136440971746,0.6569857634917365,-0.0032294227264984075,0.07771874234781882,-0.0013770460345543687,0.0650184763113525,0.0011123224710277973,0.6945086485516904,10.952800857446249,10.952800857446249,0.22211174811861156,0.22211174811861156,0,0,1,1,0.0004350483422476915,0.0034249997983355823,0.0035232683387857342,0.006662678422727647,0.005490198923189791
3.2199999999997564,0.2199999999997564,0.0475614930047551,0.0006769547910860806,0.6569877039648165,-0.003224453422605842,0.07778761538703007,-0.0013857058859785593,0.06505067689206724,0.0011073070203720702,0.694509082342708,10.961846807963758,10.961846807963758,0.22179407862439754,0.22179407862439754,0,0,1,1,0.00043515118349867887,0.003425542744087656,0.0,0.006662288847931916,0.005491037836201774
3.239999999999754,0.2399999999997542,0.0475897114428976,0.0006719183045132859,0.6569896372366797,-0.0032195271305530486,0.0778559193670168,-0.0013943563021627,0.06508259007556141,0.0011023160646276501,0.6945095196853277,10.97081815878095,10.97081815878095,0.2214791826496853,0.2214791826496853,0,0,1,1,0.000435253042179516,0.003426085957826794,0.0,0.006661902222991999,0.0054918779369159875
3.259999999999752,0.259999999999752,0.0476176693687271,0.0006669040983644255,0.6569915632225527,-0.0032146435005592925,0.07792365907293537,-0.0014029971909423633,0.06511421848429054,0.001097349487149622,0.6945099604357792,10.979715433928687,10.979715433928687,0.22116704141005517,0.22116704141005517,0,0,1,1,0.0004353539228053411,0.0034266294258031202,0.003523861745159879,0.00666151854866816,0.005492719232445932
3.27999999999975,0.2799999999997498,0.04764536922493527,0.0006619120899411984,0.6569934818410872,-0.0032098021911796107,0.07799083915569191,-0.0014116284657538654,0.06514556466837935,0.0010924071751600456,0.6945104044553617,10.988539149698783,10.988539149698783,0.22085763627950386,0.22085763627950386,0,0,1,1,0.0004354538300721479,0.0034271731345071857,0.0035240589392901474,0.00666113782557594,0.0054935617296637
3.2999999999997476,0.2999999999997476,0.047672813392324674,0.0006569421995185139,0.6569953930142243,-0.0032050028687006776,0.0780574641420695,-0.0014202500453518794,0.06517663111100813,0.0010874890193771976,0.6945108516101487,10.997289815133424,10.997289815133424,0.22055094878452022,0.22055094878452022,0,0,1,1,0.00043555276883111126,0.0034277170706660154,0.0035242558455138265,0.006660760054198485,0.005494405435216284
3.3199999999997454,0.3199999999997454,0.04770000419416103,0.0006519943500307363,0.6569972966670673,-0.0032002452065870803,0.07812353844400534,-0.0014288618535403706,0.0652074202333439,0.0010825949136767288,0.6945113017707154,11.005967932474455,11.005967932474455,0.2202469605978683,0.2202469605978683,0,0,1,1,0.0004356507440734054,0.003428261221238263,0.003524452473235784,0.0066603852348976565,0.005495250355540225
3.339999999999743,0.3399999999997432,0.04772694390016313,0.0006470684667845148,0.6569991927277613,-0.0031955288849735666,0.07818906636709128,-0.0014374638189164379,0.06523793439905648,0.0010777247547812394,0.6945117548118849,11.014573997576433,11.014573997576433,0.21994565353340106,0.21994565353340106,0,0,1,1,0.00043574776091749156,0.003428805573409989,0.0035246488317000786,0.006660013367922878,0.0054960964968745135
3.359999999999741,0.35999999999974097,0.04775363473016069,0.0006421644771959619,0.6570010811273821,-0.003190853590199328,0.0782540521183614,-0.0014460558746264385,0.06526817591845369,0.001072878441976367,0.6945122106124971,11.02310850028599,11.02310850028599,0.21964700954090066,0.21964700954090066,0,0,1,1,0.0004358438245922148,0.0034293501145905817,0.0035248449299934734,0.006659644453421466,0.0054969438652738775
3.3799999999997388,0.37999999999973877,0.04778007885744878,0.0006372823105502529,0.6570029617998293,-0.0031862190143814046,0.07831849981343066,-0.0014546379581337812,0.06529814705226894,0.0010680558768512525,0.6945126690551905,11.031571924790413,11.031571924790413,0.21935101070174082,0.21935101070174082,0,0,1,1,0.0004359389404268955,0.003429894832408726,0.003525040777048364,0.006659278491445923,0.005497792466619355
3.3999999999997366,0.39999999999973657,0.04780627841186484,0.0006324218977818715,0.6570048346817257,-0.0031816248550233764,0.07838241348303555,-0.0014632100109980848,0.06532785001513074,0.0010632569630609986,0.6945131300262022,11.039964749937727,11.039964749937727,0.21905763922429472,0.21905763922429472,0,0,1,1,0.0004360331138343427,0.0034304397147084673,0.003525236381646099,0.0066589154819623134,0.00549864230662944
3.4199999999997344,0.41999999999973436,0.04783223548261123,0.000627583171273586,0.6570066997123231,-0.003177070814655977,0.07844579707903229,-0.001471771978665373,0.06535728697874105,0.00105848160610966,0.6945135934151825,11.04828744953234,11.04828744953234,0.21876687743959908,0.21876687743959908,0,0,1,1,0.00043612635030721835,0.003430984749545042,0.0035254317524197345,0.00665855542485623,0.005499493390869075
3.439999999999732,0.43999999999973216,0.047857952120845364,0.000622766064672782,0.6570085568334117,-0.0031725566005081367,0.07850865447989427,-0.001480323810268353,0.06538646007478752,0.0010537297131517688,0.6945140591150207,11.05654049260561,11.05654049260561,0.21847870779834866,0.21847870779834866,0,0,1,1,0.0004362186554066989,0.0034315299251822255,0.003525626897857053,0.006658198319939412,0.00550034572475925
3.45999999999973,0.45999999999972996,0.047883430342057005,0.0006179705127237153,0.657010405989238,-0.003168081924204778,0.0785709894957538,-0.0014888654584368352,0.065415371397612,0.0010490011928110555,0.6945145270216878,11.064724343665285,11.064724343665285,0.21819311286664808,0.21819311286664808,0,0,1,1,0.00043631003475120677,0.0034320752300876305,0.003525821826302926,0.006657844166955807,0.005501199313584567
3.4799999999997278,0.47999999999972776,0.04790867212825073,0.0006131964511143116,0.6570122471264219,-0.003163646501489468,0.07863280587302543,-0.0014973968791176459,0.0654440230066562,0.0010442959550148107,0.6945149970340865,11.072839462924936,11.072839462924936,0.21791007532307644,0.21791007532307644,0,0,1,1,0.00043640049400683455,0.0034326206529297367,0.0,0.006657492965586244,0.005502054162501747
3.4999999999997256,0.49999999999972555,0.047933679429950096,0.0006084438163363036,0.6570140801938816,-0.0031592500519699025,0.07869410729864798,-0.001505918031403587,0.06547241692870366,0.00103961391084269,0.6945154690539113,11.080886306515772,11.080886306515772,0.21762957795566143,0.21762957795566143,0,0,1,1,0.00043649003889178594,0.0034331661825748117,0.0035262110649014254,0.006657144715452979,0.005502910276545236
3.5199999999997234,0.5199999999997234,0.0479584541680384,0.0006037125455577125,0.6570159051427622,-0.0031548922988844834,0.0787548974039742,-0.0015144288773710117,0.06550055515993475,0.0010349549723887152,0.6945159429855227,11.088865326680684,11.088865326680684,0.21735160365889172,0.21735160365889172,0,0,1,1,0.000436578675154768,0.0034337118080831346,0.0035264053910522295,0.006656799416124525,0.0055037676606347185
3.539999999999721,0.5399999999997211,0.0479829982354502,0.0005990025765066116,0.6570177219263671,-0.003150572968887901,0.07881517976834136,-0.0015229293819256915,0.06552843966781127,0.0010303190526352848,0.6945164187358268,11.096776971953327,11.096776971953327,0.21707613543129925,0.21707613543129925,0,0,1,1,0.00043666640857500504,0.003434257518706126,0.0035265995322124716,0.00665645706711957,0.005504626319580968
3.559999999999719,0.559999999999719,0.04800731349872596,0.0005943138473652446,0.6570195305000908,-0.003146291791854024,0.07887495792234796,-0.001531419512656654,0.06555607239280466,0.0010257060653385487,0.6945168962141621,11.104621687323355,11.104621687323355,0.21680315637257178,0.21680315637257178,0,0,1,1,0.0004367532449609619,0.003434803303882917,0.003526793496048939,0.006656117667909971,0.005505486258090552
3.5799999999997167,0.5799999999997167,0.04803140179944146,0.0005896462966735624,0.6570213308213585,-0.0031420485006949392,0.07893423535086135,-0.001539899239697475,0.06558345524998163,0.0010211159249236168,0.6945173753321964,11.112399914389114,11.112399914389114,0.21653264968142052,0.21653264968142052,0,0,1,1,0.00043683919014031024,0.0034353491532378958,0.0035269872900992386,0.006655781217924264,0.00550634748077224
3.5999999999997145,0.5999999999997145,0.04805526495552209,0.0005849998632416341,0.6570231228495668,-0.0031378428311954172,0.07899301549577817,-0.001548368535594429,0.0656105901304579,0.0010165485463894714,0.6945178560038298,11.120112091497276,11.120112091497276,0.2162645986538915,0.2162645986538915,0,0,1,1,0.00043692424995577916,0.0,0.0035271809217738365,0.006655447716551032,0.005507209992140086
3.6199999999997123,0.6199999999997123,0.048078904762452336,0.0005803744860700192,0.6570249065460257,-0.0031336745218595126,0.0790513017585611,-0.0015568273751820697,0.06563747890273322,0.0010120038452222102,0.6945183381451032,11.127758653872158,11.127758653872158,0.21599898668030643,0.21599898668030643,0,0,1,1,0.0004370084302618522,0.0,0.0035273743983575546,0.006655117163140872,0.005508073796619062
3.63999999999971,0.6399999999997101,0.04810232299438911,0.0005757701042774053,0.6570266818739051,-0.0031295433137704803,0.0791090975025673,-0.0015652757354647482,0.06566412341391628,0.0010074817373162757,0.6945188216741129,11.135340033735599,11.135340033735599,0.21573579724438657,0.21573579724438657,0,0,1,1,0.0004370917369252809,0.0,0.003527567727012046,0.006654789557009469,0.005508938898548431
3.659999999999708,0.6599999999997079,0.04812552140518641,0.0005711866570351429,0.657028448798184,-0.003125448950462039,0.07916640605518806,-0.0015737135955043362,0.06569052549084907,0.0010029821389028282,0.694519306510933,11.14285666041694,11.14285666041694,0.21547501392106713,0.21547501392106713,0,0,1,1,0.000437174175813136,0.0,0.003527760914777103,0.006654464897439099,0.005509805302185725
