sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,max_contact_penetration_m,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_foot_slip_proxy_m,right_foot_slip_proxy_m
3.0199999999997784,-1.9800000000002216,0.03492865973717981,0.037624087518446876,0.6539540810845715,-0.03336148831905628,0.05062166800254841,0.0057379454852056035,0.05127856271121677,0.03546417496226385,0.6924139811141733,6.95786381765878,6.95786381765878,2.354211464186792,2.354211464186792,2,0,1,1,0.0004325257635443237,-0.00024238052502153327,0.003469130606630356,0.008883507893410914,0.005822307646491245
3.039999999999776,-1.9600000000002238,0.03487416856071381,0.03764470694306592,0.6539498071883854,-0.033388525945265084,0.050498037350088995,0.005740623390323537,0.05121635443695703,0.03548455481557404,0.6924121714821266,6.940939831156391,6.940939831156391,2.356140415050588,2.356140415050588,2,0,1,1,0.0004323348905972508,-0.00024257415649700097,0.003469574473570002,0.008883804824419927,0.0058219209874178415
3.059999999999774,-1.940000000000226,0.0348199090679353,0.03766537625212643,0.6539455004038889,-0.033415616776340126,0.05037477572443905,0.005743270077071388,0.0511544060957043,0.035504988864014334,0.6924103251221003,6.924070358844672,6.924070358844672,2.3580719639133054,2.3580719639133054,2,0,1,1,0.0004321449182427507,-0.00024276979829341113,0.0034700187828911183,0.00888410417475838,0.005821532155894956
3.079999999999772,-1.9200000000002282,0.03476588125624855,0.037686093816278125,0.6539411614717743,-0.03344275914758588,0.05025188582376069,0.005745886551980727,0.05109271765105022,0.03552547548090438,0.6924084426695027,6.907255642509074,6.907255642509074,2.3600060101385587,2.3600060101385587,2,0,1,1,0.00043195584425649147,-0.0002429673803875176,0.0034704635106355907,0.008884405930572535,0.005821141173811949
3.0999999999997696,-1.9000000000002304,0.034712085081981224,0.037706858043165516,0.6539367911217343,-0.033469951418474427,0.05012937021783893,0.00574847379628972,0.051031289022981444,0.03554601307364581,0.6924065247518417,6.8904959114805875,6.8904959114805875,2.3619424543555585,2.3619424543555585,2,0,1,1,0.00043176766643086405,-0.00024316683514064727,0.003470908633945766,0.008884710078043897,0.0058207480627089775
3.1199999999997674,-1.8800000000002326,0.03465852046253403,0.03772766737616873,0.6539323900726292,-0.03349719197202117,0.05000723135320637,0.005751032766377245,0.050970120090235174,0.03556660008260315,0.6924045719887905,6.873791383000115,6.873791383000115,2.3638811984463692,2.3638811984463692,2,0,1,1,0.0004315803825759952,-0.0002433680972067837,0.0,0.008885016603390848,0.005820352843781984
3.139999999999765,-1.8600000000002348,0.03460518727838118,0.037748520293201686,0.6539279590326489,-0.03352447921420206,0.04988547155794522,0.005753564394218024,0.05090921069248592,0.03558723498003771,0.6924025849922538,6.857142262566477,6.857142262566477,2.365822145532687,2.365822145532687,2,0,1,1,0.0004313939905018589,-0.0002435711034425191,0.0034717999810145645,0.008885325492870869,0.00581995553788972
3.159999999999763,-1.840000000000237,0.03455208537493459,0.03776941530556459,0.6539234986994723,-0.03355181157340831,0.0497640930461927,0.005756069587855831,0.05084856063237846,0.035607916269091676,0.6924005643664387,6.840548744268944,6.840548744268944,2.3677651999633413,2.3677651999633413,2,0,1,1,0.000431208488025951,-0.00024377579282258116,0.0034722461640892023,0.008885636732782906,0.0058195561655580205
3.179999999999761,-1.8200000000002392,0.0344992145642829,0.03779035095684773,0.6539190097604218,-0.03357918749993509,0.04964309792237327,0.0057585492318906195,0.05078816967741906,0.03562864248281905,0.6923985107079227,6.824011011106604,6.824011011106604,2.3697102673011954,2.3697102673011954,2,0,1,1,0.0004310238729632694,-0.0002439821063578032,0.003472692661265606,0.008885950309468494,0.005819154746985637
3.1999999999997586,-1.8000000000002414,0.03444657462681548,0.037811325821883596,0.6539144928926177,-0.033606605465501614,0.049522488185179916,0.005761004187977417,0.050728037561737015,0.03564941218326094,0.692396424605729,6.807529235293969,6.807529235293969,2.37165725431051,2.37165725431051,2,0,1,1,0.0004308401431199855,-0.0002441899870161363,0.003473139454430511,0.008886266209312833,0.00581875130204959
3.2199999999997564,-1.7800000000002436,0.03439416532786654,0.03783233850904422,0.6539099487339032,-0.0336340640522238,0.04940226561597124,0.005763435330483212,0.050668163994897,0.03567022397269217,0.6923943066177581,6.79110202822589,6.79110202822589,2.373606876479702,2.373606876479702,2,0,1,1,0.000430657294453597,-0.0002443993764451489,0.003473586522885301,0.008886584421182633,0.005818345850502104
3.239999999999754,-1.7600000000002458,0.03434198978433997,0.03785338967017839,0.6539053720120859,-0.03366158043960387,0.04928240811050627,0.005765849136285319,0.05060855001134785,0.03569108023749636,0.6923921524883514,6.774675751062093,6.774675751062093,2.3755871960540946,2.3755871960540946,2,0,1,1,0.00043047525309039113,-0.00024460963656678416,0.0034740332283009177,0.008886905503143963,0.005817938503753241
3.259999999999752,-1.740000000000248,0.034290053990608256,0.03787448780317591,0.6539007528854699,-0.033689190918204846,0.04916287381065982,0.0057682520119839995,0.05054919679827897,0.03571199249364798,0.6923899541517673,6.758269833568798,6.758269833568798,2.377592034177748,2.377592034177748,2,0,1,1,0.00043029478941058585,-0.00024481990665760383,0.003474478675956932,0.008887230340969892,0.005817529569874904
3.27999999999975,-1.7200000000002502,0.034238357892428635,0.037895643927075055,0.6538960892354072,-0.03371691330790487,0.049043651431022184,0.005770641149630504,0.05049010222583298,0.03573297250894527,0.6923877098540947,6.7419025154062755,6.7419025154062755,2.3796138424425934,2.3796138424425934,2,0,1,1,0.0004301166879321595,-0.00024503020886608255,0.0034749228846422666,0.008887558537400643,0.005817119200807226
3.2999999999997476,-1.7000000000002524,0.03418689860365819,0.03791686748112353,0.6538913811095158,-0.03374475809226473,0.048924737872223734,0.005773012070534442,0.05043126284024809,0.035754029759156127,0.6923854196855869,6.725576213680621,6.725576213680621,2.3816498313023797,2.3816498313023797,2,0,1,1,0.0004299410214609013,-0.00024524074960348636,0.0,0.00888788938582417,0.005816707441927678
3.3199999999997454,-1.6800000000002546,0.034135672432367765,0.03793816562773848,0.6538866289995232,-0.03377273160288224,0.04880613091635659,0.00577536011198888,0.05037267478970866,0.035775171205285394,0.6923830841360853,6.709290640889644,6.709290640889644,2.3836979680921777,2.3836979680921777,2,0,1,1,0.0004297675400331087,-0.0002454517461797262,0.0,0.008888222341427457,0.005816294325065893
3.339999999999743,-1.6600000000002568,0.03408467555918511,0.037959543325186,0.6538818335551982,-0.03380083707415375,0.04868782824235081,0.005777681061480675,0.050314334161277646,0.03579640150282613,0.6923807038389317,6.693045370587255,6.693045370587255,2.385756612568649,2.385756612568649,2,0,1,1,0.0004295959168893011,-0.0002456633895619249,0.003476250285795722,0.008888557057126318,0.005815879880093806
3.359999999999741,-1.640000000000259,0.03403390425836549,0.03798100362663266,0.6538769955546481,-0.03382907538499966,0.04856982760302657,0.005779971493510563,0.050256237134770704,0.035817723361393106,0.6923782795376002,6.676840282887275,6.676840282887275,2.3878244242978353,2.3878244242978353,2,0,1,1,0.0004294258385728845,-0.0002458758354294559,0.0034766917281305004,0.008888893325956451,0.0058154641268824536
3.3799999999997388,-1.6200000000002612,0.03398335497881038,0.03800254803270431,0.6538721159048919,-0.033857445638793275,0.04845212710112455,0.0057822288647908894,0.05019838007045997,0.0358391379264885,0.6923758120819651,6.66067555455065,6.66067555455065,2.389900297132412,2.389900297132412,2,0,1,1,0.000429257032026893,-0.0002460892052063329,0.003477132950147934,0.008889231027177901,0.005815047071195213
3.3999999999997366,-1.6000000000002634,0.03393302438409666,0.03802417682585626,0.6538671956326576,-0.033885945615833794,0.04833472536958547,0.005784451461406541,0.05014075956597754,0.03586064512738537,0.69237330241817,6.644551574963629,6.644551574963629,2.391983307438722,2.391983307438722,2,0,1,1,0.0004290892707696876,-0.000246303590728483,0.0,0.008889570091027612,0.0058146287062213545
3.4199999999997344,-1.5800000000002656,0.033882909377858275,0.038045889358669614,0.6538622358654104,-0.033914572123639845,0.04821762165500153,0.005786638277089524,0.05008337249335727,0.03588224397108256,0.6923707515712164,6.62846887331859,6.62846887331859,2.394072673504535,2.394072673504535,2,0,1,1,0.00042892237386615416,-0.0002465190597365808,0.0034780152442578857,0.008889910478121538,0.005814209016714835
3.439999999999732,-1.5600000000002678,0.033833007119873956,0.038067684289251495,0.6538572378086016,-0.03394332126589474,0.04810081583576555,0.0057887888725776954,0.05002621602045187,0.035903932779621485,0.6923681606249709,6.612428068315788,6.612428068315788,2.3961677236814136,2.3961677236814136,2,0,1,1,0.0004287562018137443,-0.00024673566099809295,0.0034784565185842792,0.008890252167809287,0.00581378798332034
3.45999999999973,-1.54000000000027,0.033783315033738257,0.0380895597666838,0.6538522027235681,-0.033972188647054646,0.047984308402105616,0.005790903242552062,0.049969287619537714,0.03592570937581009,0.6923655307031675,6.5964298354737805,6.5964298354737805,2.3982678713874686,2.3982678713874686,2,0,1,1,0.0004285906509571792,-0.0002469534286325222,0.0034788979849220436,0.008890595151518759,0.005813365585973894
3.4799999999997278,-1.5200000000002722,0.03373383080687299,0.03811151357341263,0.653847131908273,-0.03400116952655338,0.047868100415846555,0.005792981701657477,0.04991258506572995,0.03594757122527262,0.6923628629531312,6.580474885874312,6.580474885874312,2.400372595606982,2.400372595606982,2,0,1,1,0.0004284256473960314,-0.0002471723855659108,0.0034793397078459578,0.008890939428792932,0.005812941806127289
3.4999999999997256,-1.5000000000002744,0.03368455238414812,0.0381335432324695,0.6538420266815631,-0.03403025893398932,0.04775219346050842,0.0057950247926648185,0.04985610642771797,0.0359695155431869,0.6923601585326997,6.564563951931577,6.564563951931577,2.402481425836901,2.402481425836901,2,0,1,1,0.0004282611410420479,-0.0002473925461942469,0.003479781742378747,0.008891285004792847,0.005812516627954762
3.5199999999997234,-1.4800000000002766,0.03363547795664388,0.03815564608700261,0.653836888370823,-0.03405945175450086,0.04763658958779769,0.0057970332155899695,0.049799850053077396,0.03599153937337993,0.6923574186001713,6.548697777468566,6.548697777468566,2.4045939306157744,2.4045939306157744,2,0,1,1,0.00042809710028437597,-0.0002476139183842724,0.0034802241359051488,0.008891631888634574,0.005812090038813509
3.539999999999721,-1.4600000000002789,0.03358660594705366,0.03817781935859083,0.6538317183025688,-0.03408874279165953,0.04752129126388187,0.005799007774791823,0.04974381455005108,0.036013639646314516,0.6923546443068349,6.532877110526239,6.532877110526239,2.4067097089020986,2.4067097089020986,2,0,1,1,0.0004279335074206898,-0.0002478365049492851,0.0,0.008891980092228469,0.0058116620292310885
3.559999999999719,-1.440000000000281,0.03353793499302464,0.03820006018964688,0.6538265177954393,-0.03411812681361414,0.04740630131733492,0.005800949340607478,0.04968799876730629,0.03603581322127512,0.6923518367915813,6.517102697975355,6.517102697975355,2.4088283836831206,2.4088283836831206,2,0,1,1,0.0004277703549335722,-0.00024806030472251624,0.0034811101596491957,0.008892329629443491,0.0058112325926222156
3.5799999999997167,-1.4200000000002833,0.0334894639294693,0.03822236567409855,0.6538212881550597,-0.03414759858689405,0.0472916228897695,0.005802858822265093,0.04963240177280806,0.03605805691692101,0.6923489971771211,6.5013752813802155,6.5013752813802155,2.4109495972991604,2.4109495972991604,2,0,1,1,0.00042760764255490424,-0.0002482853133302753,0.003481553857794296,0.008892680515493854,0.005810801724882741
3.5999999999997145,-1.4000000000002855,0.03344119177062247,0.03824473287956319,0.6538160306703418,-0.03417715290120416,0.047177259389671544,0.005804737149272443,0.04957702283263734,0.036080367533395864,0.692346126567421,6.48569559376297,6.48569559376297,2.413073008063107,2.413073008063107,2,0,1,1,0.0004274453749998587,-0.0002485115237482335,0.0034819980521921027,0.008893032766483691,0.005810369423953359
3.6199999999997123,-1.3800000000002877,0.03339311769239324,0.038267158863426395,0.6538107466108547,-0.03420678458769306,0.04706321444965358,0.005806585259007135,0.04952186139032737,0.036102741868381236,0.6923432260460295,6.470064357035469,6.470064357035469,2.415198287842285,2.415198287842285,2,0,1,1,0.0004272835602847592,-0.00024873892670040833,0.003482442767724139,0.008893386399064963,0.005809935689404248
3.63999999999971,-1.3600000000002899,0.033345241015381506,0.03828964068459834,0.6538054372249883,-0.034236488532514736,0.04694949188715867,0.005808404088734695,0.049466917047096354,0.0361251767288475,0.6923402966750497,6.454482279940261,6.454482279940261,2.4173251203426993,2.4173251203426993,2,0,1,1,0.00042712220848246506,-0.0002489675109509105,0.0034828880263517853,0.008893741430181417,0.00580950052206869
3.659999999999708,-1.340000000000292,0.03329756118879077,0.03831217541222918,0.6538001037386912,-0.03426625968700154,0.046836095668538094,0.005810194570712791,0.049412189543206274,0.03614766893976968,0.6923373394945684,6.4389500563825965,6.4389500563825965,2.419453199896027,2.419453199896027,2,0,1,1,0.0004269613308454335,-0.0002491972635198623,0.0034833338473652118,0.008894097876873541,0.005809063923733005
3.6799999999997057,-1.3200000000002943,0.03325007777536685,0.03833476013229481,0.6537947473546262,-0.03429609307539109,0.046723029876357805,0.005811957629391493,0.049357678740570315,0.03617021535070926,0.6923343555224023,6.423468364075805,6.423468364075805,2.4215822306027577,2.4215822306027577,2,0,1,1,0.00042680093918445305,-0.00024942816984913747,0.0034837802475768628,0.008894455756129458,0.00580862589688579
3.6999999999997035,-1.3000000000002965,0.03320279043742026,0.03835739195269181,0.6537893692516279,-0.03432598380077396,0.046610298679754615,0.005813694179996585,0.04930338460665677,0.03619281284089422,0.6923313457540659,6.40803786343397,6.40803786343397,2.423711925719972,2.423711925719972,2,0,1,1,0.0004266410454413878,-0.00024966021393448327,0.0,0.008894815084771367,0.005808186444518455
3.7199999999997013,-1.2800000000002987,0.03315569892394066,0.038380068007282296,0.6537839705843741,-0.03435592704972954,0.046497906307645394,0.005815405127992325,0.04924930719968529,0.0362154583232343,0.6923283111628841,6.392659196668349,6.392659196668349,2.4258420072167435,2.4258420072167435,2,0,1,1,0.0004264816614140089,-0.00024989337843649514,0.003484674841361434,0.008895175879365568,0.005807745569970335
3.739999999999699,-1.2600000000003009,0.033108803058778634,0.038402785459189424,0.6537785524832126,-0.03438591809597576,0.04638585702458314,0.00581709136907661,0.049195446655078155,0.03623814874757055,0.6923252527002014,6.377332987053405,6.377332987053405,2.427972205440075,2.427972205440075,2,0,1,1,0.00042632279857816435,-0.00025012764477615104,0.0034851230574454647,0.008895538156153411,0.005807303276811268
3.759999999999697,-1.240000000000303,0.03306210272985039,0.038425541503545976,0.6537731160541044,-0.03441595230325802,0.04627415510906177,0.005818753789474526,0.04914180317310857,0.0362608811033607,0.692322171295656,6.362059838336739,6.362059838336739,2.4301022588528878,2.4301022588528878,2,0,1,1,0.00042616446797389806,-0.00025036299322236645,0.0034855718979617785,0.008895901930994576,0.005806859568753434
3.7799999999996947,-1.2200000000003053,0.03301559787930807,0.038448333369830806,0.6537676623786441,-0.034446025127635164,0.046162804834074964,0.005820393266378004,0.0490883770076761,0.03628365242193626,0.6923190678574873,6.346840334270055,6.346840334270055,2.4322319138174247,2.4322319138174247,2,0,1,1,0.0004260066801505353,-0.00025059940297306676,0.0034860213692536604,0.00889626721932375,0.005806414449586154
3.7999999999996925,-1.2000000000003075,0.03296928849461406,0.038471158323882655,0.6537621925141519,-0.03447613211927134,0.046051810449745365,0.005822010668433933,0.04903516845613489,0.03630645977842112,0.6923159432728762,6.331675038248779,6.331675038248779,2.4343609244058717,2.4343609244058717,2,0,1,1,0.00042584944513247413,-0.00025083685223269316,0.003486471475861885,0.008896634036114386,0.0058059679231283875
3.8199999999996903,-1.1800000000003097,0.03292317460045429,0.038494013669650586,0.653756707493805,-0.03450626892381292,0.04594117616785283,0.005823606856223552,0.04898217785009762,0.03632930029337271,0.6923127984082895,6.3165644930437175,6.3165644930437175,2.436489052227374,2.436489052227374,2,0,1,1,0.00042569277241786673,-0.0002510753182864499,0.003486922220607739,0.008897002395849875,0.005805519993193774
3.839999999999688,-1.160000000000312,0.032877256251427636,0.03851689675072051,0.6537512083268135,-0.0345364312834071,0.04583090614810024,0.005825182682700045,0.04892940554714114,0.03635217113418693,0.6923096341098379,6.301509220617455,6.301509220617455,2.438616066263822,2.438616066263822,2,0,1,1,0.00042553667097839764,-0.0002513147775724713,0.0034873736046737644,0.008897372312500105,0.0058050706635664655
3.859999999999686,-1.140000000000314,0.03283153352544992,0.03853980495164505,0.6537456959986266,-0.034566615037405754,0.045721004485969545,0.0058267389935682265,0.048876851923341826,0.03637506951629501,0.6923064512036355,6.286509722013232,6.286509722013232,2.440741742709671,2.440741742709671,2,0,1,1,0.0004253811492752014,-0.00025155520575189863,0.0034878256276819094,0.008897743799502755,0.005804619937983495
3.8799999999996837,-1.1200000000003163,0.032786006517814804,0.03856273569909618,0.6537401714711614,-0.03459681612278892,0.04561147520203036,0.005828276627601458,0.048824517366573075,0.036397992704173925,0.6923032504961578,6.271566477310588,6.271566477310588,2.4428658648141157,2.4428658648141157,2,0,1,1,0.00042522621527253234,-0.00025179657777706007,0.0,0.00889811686974929,0.0058041678201228575
3.8999999999996815,-1.1000000000003185,0.0327406753358573,0.038585686462855436,0.6537346356830582,-0.034627030574335825,0.045502322232575165,0.005829796416896086,0.04877240227050144,0.03642093801218623,0.6923000327746026,6.256679945640176,6.256679945640176,2.4449882227239237,2.4449882227239237,2,0,1,1,0.00042507187645898347,-0.0002520388679574574,0.0,0.008898491535572943,0.005803714313594672
3.9199999999996793,-1.0800000000003207,0.0326955400941694,0.03860865475665367,0.6537290895499513,-0.03465725452456842,0.04539354942146423,0.0058312991870675445,0.04872050702922271,0.03644390280526295,0.692296798807246,6.2418505652509655,6.2418505652509655,2.4471086133260838,2.4471086133260838,2,0,1,1,0.0004249181398649172,-0.00025228205002372474,0.0034891855047585896,0.008898867808740643,0.005803259421936277
3.939999999999677,-1.060000000000323,0.032650600910321265,0.038631638138870744,0.6537235339647585,-0.034687484203488626,0.045285160513074775,0.005832785757394269,0.04866883203248373,0.03646688449944096,0.6922935493437979,6.227078753625178,6.227078753625178,2.4492268400914394,2.4492268400914394,2,0,1,1,0.0004247650120843922,-0.00025252609718969427,0.003489640051173669,0.008899245700447983,0.0058028031486077915
3.959999999999675,-1.040000000000325,0.03260585790104508,0.03865463421310485,0.6537179697979836,-0.034717715938129376,0.04517715914625473,0.005834256940915261,0.04861737766143938,0.03648988056226588,0.692290285115754,6.21236490763551,6.21236490763551,2.451342712917628,2.451342712917628,2,0,1,1,0.0004246124992900264,-0.0002527709822119017,0.0,0.008899625221315037,0.005802345496990438
3.9799999999996727,-1.0200000000003273,0.032561311178841666,0.038677640628620176,0.6537123978980335,-0.034747946151936895,0.04506954884919235,0.005835713544488318,0.04856614428489903,0.036512888513070114,0.6922870068367469,6.197709403739951,6.197709403739951,2.453456047973514,2.453456047973514,2,0,1,1,0.0004244606072563535,-0.0002530166774467376,0.003490550984541681,0.008900006381385488,0.005801886470384717
3.9999999999996705,-1.0000000000003295,0.032516960848973826,0.03870065508068157,0.6537068190915444,-0.03477817136400221,0.044962333035116674,0.00583715636881444,0.048515132256019555,0.03653590592313574,0.6922837152028924,6.183112598208846,6.183112598208846,2.45556666754446,2.45556666754446,2,0,1,1,0.00042430934137052245,-0.0002532631549055242,0.0034910073540182314,0.008900389190127374,0.0058014260720104915
4.019999999999677,-0.9800000000003228,0.03247280700681264,0.038723675310784536,0.6537012341837204,-0.03480838818815668,0.04485551499875593,0.005838586208433933,0.04846434190940646,0.036558930415751416,0.6922804108931357,6.168574827384619,6.168574827384619,2.4576743998784054,2.4576743998784054,2,0,1,1,0.000424158706649992,-0.0002535103863072201,0.003491464311991269,0.00890077365643544,0.005800964305006581
4.039999999999684,-0.9600000000003162,0.03242884973550627,0.03874669910678844,0.653695643958675,-0.0348385933319474,0.0447490979134814,0.005840003851699526,0.048413773558586774,0.03658195966617168,0.6922770945695889,6.154096407963021,6.154096407963021,2.4597790790348704,2.4597790790348704,2,0,1,1,0.00042400870776061316,-0.00025375834312833296,0.00349192184724304,0.008901159788635128,0.005800501172431501
4.0599999999996905,-0.9400000000003095,0.03238508910394308,0.038769724302960884,0.6536900491797843,-0.03486878359550535,0.04464308482907246,0.005841410080729634,0.048363427493821005,0.03660499140148773,0.692273766877871,6.1396776373004,6.1396776373004,2.4618805447343197,2.4618805447343197,2,0,1,1,0.0004238593490281063,-0.0002540069966510148,0.0034923799476716598,0.008901547594486636,0.005800036677263875
4.079999999999697,-0.9200000000003028,0.03234152516498276,0.03879274877994007,0.6536844505900445,-0.03489895587031945,0.04453747867004558,0.005842805671346146,0.048313303980224216,0.036628023400416716,0.6922704284474422,6.125318793739111,6.125318793739111,2.4639786422107823,2.4639786422107823,2,0,1,1,0.0004237106344509812,-0.0002542563180084264,0.003492838600347445,0.008901937081192404,0.005799570822404347
4.099999999999704,-0.9000000000002961,0.03229815795393196,0.03881577046462263,0.6536788489124323,-0.03492910713792836,0.04443228223449147,0.005844191392999629,0.048263403256167646,0.036651053493017484,0.6922670798919333,6.111020136949882,6.111020136949882,2.466073222066258,2.466073222066258,2,0,1,1,0.0004235625677143596,-0.00025450627822805257,0.0034932977915673423,0.008902328255404036,0.005799103610675898
4.119999999999711,-0.8800000000002894,0.032254987487242516,0.03883878732998314,0.6536732448502688,-0.034959234468541045,0.04432749819337113,0.005845568008684761,0.04821372553193629,0.03667407956033989,0.6922637218094717,6.096781908288898,6.096781908288898,2.468164140127977,2.468164140127977,2,0,1,1,0.0004234151522018821,-0.0002547568482723071,0.0034937575069074562,0.008902721123230416,0.00579863504482634
4.139999999999717,-0.8600000000002828,0.03221201376141184,0.0388617973948319,0.6536676390875882,-0.03498933501959676,0.04422312909022571,0.00584693627484828,0.04816427098861827,0.03669709953401422,0.6922603547830063,6.082604331166074,6.082604331166074,2.470251257308143,2.470251257308143,2,0,1,1,0.00042326839101298596,-0.0002550079990778487,0.00349421773127315,0.00890311569024689,0.005798165127528825
4.159999999999724,-0.8400000000002761,0.032169236752067315,0.0388847987235166,0.6536620322895073,-0.03501940603427221,0.04411917734125573,0.005848296941290858,0.04811503977720445,0.036720111395786584,0.6922569793806258,6.068487611424474,6.068487611424474,2.4723344394655595,2.4723344394655595,2,0,1,1,0.00042312228696365483,-0.0002552597015917036,0.003494678448947711,0.008903511961504967,0.0057976938613841155
4.179999999999731,-0.8200000000002694,0.03212665641321727,0.038907789425573124,0.6536564251025934,-0.03504944483994666,0.0440156452357356,0.005849650751065785,0.048066032017878776,0.03674311317700659,0.6922535961558726,6.054431937727375,6.054431937727375,2.474413557271506,2.474413557271506,2,0,1,1,0.0004229768426031273,-0.0002555119268059603,0.0,0.00890390994154241,0.005797221248923349
4.199999999999737,-0.8000000000002627,0.03208427267665341,0.038930767655331266,0.6536508181552344,-0.03507944884663093,0.043912534936723834,0.005850998440375204,0.048017247799481265,0.03676610295807231,0.692250205648053,6.040437481949803,6.040437481949803,2.4764884860769527,2.4764884860769527,2,0,1,1,0.00042283206022638697,-0.0002557646457902172,0.0034956012985218445,0.008904309634394375,0.005796747292608068
4.219999999999744,-0.780000000000256,0.03204208545149005,0.038953731611479414,0.6536452120580074,-0.03510941554536818,0.043809848482038234,0.0058523407384647955,0.04796868717912643,0.0367890788678376,0.6922468083825428,6.026504399577624,6.026504399577624,2.4785591057833254,2.4785591057833254,2,0,1,1,0.0004226879418810876,-0.00025601782972200983,0.003496063396285133,0.00890471104360429,0.005796271994833902
4.239999999999751,-0.7600000000002494,0.03200009462382659,0.03897667953659278,0.6536396074040474,-0.03513934250661286,0.04370758778546718,0.005853678367518779,0.04792035018196179,0.0368120390829859,0.6922434048710916,6.012632830108359,6.012632830108359,2.4806253007157197,2.4806253007157197,2,0,1,1,0.00042254448937554655,-0.00025627144991560653,0.0034965259191680627,0.008905114172235678,0.005795795357931647
4.259999999999757,-0.7400000000002427,0.03195830005652185,0.0389996097166295,0.6536340047694102,-0.035169227378593924,0.04360575463818888,0.0058550120425560695,0.04787223680105302,0.036834981827375726,0.6922399956121138,5.998822897454093,5.998822897454093,2.482686959499511,2.482686959499511,2,0,1,1,0.0004224017042919427,-0.0002565254778488169,0.003496988849001479,0.00890551902288408,0.005795317384170397
4.279999999999764,-0.720000000000236,0.03191670158906858,0.03902252048039804,0.6536284047134387,-0.035199067885667304,0.04350435071037398,0.005856342471327992,0.04782434699738216,0.0368579053713606,0.6922365810909862,5.985074710344711,5.985074710344711,2.484743974938839,2.484743974938839,2,0,1,1,0.00042225958799268614,-0.0002567798851878208,0.0,0.008905925597688942,0.0057948380757586885
4.299999999999771,-0.7000000000002293,0.03187529903755803,0.03904541019899948,0.6536228077791215,-0.035228861826662,0.043403377552948645,0.005857670354218266,0.047776680699947074,0.03688080803108774,0.6922331617803331,5.97138836273248,5.97138836273248,2.48679624389857,2.48679624389857,2,0,1,1,0.0004221181416317705,-0.0002570346438107415,0.003497915855021812,0.008906333898345706,0.005794357434846864
4.319999999999777,-0.6800000000002226,0.031834092194725376,0.03906827728524793,0.6536172144934506,-0.035258607073225215,0.043302836599497255,0.0058589963841464525,0.04772923780595167,0.03690368816777833,0.6922297381403084,5.95776393419354,5.95776393419354,2.488843667188663,2.488843667188663,2,0,1,1,0.00042197736615922753,-0.00025728972582934157,0.0,0.008906743926118442,0.005793875463529712
4.339999999999784,-0.660000000000216,0.031793080830066996,0.039091120193071816,0.6536116253677755,-0.03528830156816974,0.043202729168287296,0.005860321246474859,0.04768201818107631,0.03692654418699263,0.6922263106188751,5.944201490329909,5.944201490329909,2.4908861494517898,2.4908861494517898,2,0,1,1,0.00042183726232988394,-0.00025754510360904645,0.003498844262194207,0.008907155681852111,0.0057933921638487935
4.359999999999791,-0.6400000000002093,0.03175226469002231,0.03911393741689923,0.6536060408981522,-0.035317943323827074,0.04310305646439713,0.005861645618919798,0.04763502165982008,0.0369493745378827,0.6922228796520774,5.9307010831654035,5.9307010831654035,2.492923599053147,2.492923599053147,2,0,1,1,0.0004216978307165593,-0.0002578007497878546,0.003499308942456188,0.00890756916598459,0.00579290753779352
4.379999999999797,-0.6200000000002026,0.03171164349821254,0.03913672749102925,0.6536004615656893,-0.035347530420409584,0.04300381958193082,0.005862970171466797,0.047588248045905716,0.03697217771243513,0.692219445664309,5.917262751541348,5.917262751541348,2.4949559279732676,2.4949559279732676,2,0,1,1,0.0004215590717079566,-0.0002580566372932976,0.00349977391404504,0.008907984378560016,0.005792421587305085
4.399999999999804,-0.6000000000001959,0.03167121695572982,0.03915948898899182,0.6535948878368896,-0.035377061004384036,0.04290501950630859,0.005864295566290626,0.04754169711274019,0.03699495224470572,0.6922160090685784,5.903886521506548,5.903886521506548,2.496983051702797,2.496983051702797,2,0,1,1,0.00042142098552333095,-0.00025831273935868323,0.0035002391568848767,0.008908401319240134,0.005791934314277109
4.419999999999811,-0.5800000000001893,0.03163098474147079,0.03918222052289834,0.6535893201639843,-0.035406533286859686,0.042806657116616,0.005865622457680478,0.047495368603923664,0.03701769671004912,0.6922125702667631,5.890572406702758,5.890572406702758,2.4990048891411663,2.4990048891411663,2,0,1,1,0.0004212835722173748,-0.00025856902953720547,0.0035007046507453564,0.008908819987317454,0.005791445720558846
4.439999999999817,-0.5600000000001826,0.03159094651250909,0.03920492074278467,0.6535837589852674,-0.035435945541992614,0.04270873318800269,0.005866951491969947,0.047449262233800533,0.037040409724344275,0.6922091296498686,5.877320408746049,5.877320408746049,2.501021362496578,2.501021362496578,2,0,1,1,0.00042114683168624056,-0.0002588254817155789,0.0,0.00890924038172676,0.005790955807956729
