sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,max_contact_penetration_m,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_foot_slip_proxy_m,right_foot_slip_proxy_m
3.079999999999772,-1.9200000000002282,0.017915466042222723,0.006308422057154501,0.6558385195310811,-0.009655825214261941,0.020835931092374207,-0.004024203707179916,0.03293398611685437,0.0066382444501389,0.6944542025621658,3.0100426425282696,3.0100426425282696,0.6730245630518663,0.6730245630518663,0,0,1,1,0.00030976096034702593,0.003280101304310432,0.0,0.0064359441847070585,0.0054850363228480265
3.0999999999997696,-1.9000000000002304,0.017972822847648822,0.006315735335806866,0.6558396441436634,-0.009652223005590242,0.02092490111570839,-0.004049975870913616,0.032993708885896575,0.006643211546903864,0.6944538596191695,3.0225612731277396,3.0225612731277396,0.6727681704705402,0.6727681704705402,0,0,1,1,0.0003100560582263946,0.003279620342971607,0.0036724505027120368,0.006434774102864524,0.005486840782297138
3.1199999999997674,-1.8800000000002326,0.018029581329391475,0.006322887116133227,0.6558408628057183,-0.009648617149872307,0.021013888866656314,-0.004075679815370953,0.03305292765547634,0.006648046784160929,0.6944536042106721,3.0349972430579233,3.0349972430579233,0.6725135854752561,0.6725135854752561,0,0,1,1,0.00031034549554647805,0.003279151395795692,0.0,0.0064336075203934055,0.005488643671994835
3.139999999999765,-1.8600000000002348,0.01808571366179209,0.006329881663713249,0.6558421722317196,-0.009645010480996287,0.021102815230186686,-0.00410131469489334,0.03311160823485495,0.006652754141558001,0.6944534343276197,3.0473444184122025,3.0473444184122025,0.6722608794902455,0.6722608794902455,0,0,1,1,0.0003106293381877857,0.0032786942897084573,0.003674794528868323,0.006432444333807585,0.005490444804826801
3.159999999999763,-1.840000000000237,0.018141194265868996,0.006336723116855762,0.6558435692075465,-0.00964140566057638,0.02119160567189536,-0.0041268797973827214,0.033169718974888816,0.006657337464945342,0.6944533479716796,3.0595969996738974,3.0595969996738974,0.6720101240884561,0.6720101240884561,0,0,1,1,0.0003109076487341862,0.003278248853834498,0.0036759452008357923,0.006431284442974147,0.005492244004431928
3.179999999999761,-1.8200000000002392,0.018195999670573604,0.006343415495871019,0.6558450505866132,-0.009637805194763701,0.0212801899571479,-0.004152374544362744,0.033227230610194315,0.006661800476642213,0.6944533431549204,3.0717495086321547,3.0717495086321547,0.6717613909868351,0.6717613909868351,0,0,1,1,0.0003111804869709118,0.0032778149195505503,0.0036770819395173667,0.00643012775072678,0.00549404110480804
3.1999999999997586,-1.8000000000002414,0.018250108385511908,0.006349962711574348,0.6558466132863966,-0.009634211449412617,0.02136850189421681,-0.004177798490751275,0.03328411611446265,0.006666146784816919,0.6944534178995738,3.0837967763754897,3.0837967763754897,0.6715147520130198,0.6715147520130198,0,0,1,1,0.0003114479103307156,0.003277392320519883,0.003678204962512978,0.006428974162535082,0.005495835949957035
3.2199999999997564,-1.7800000000002436,0.018303500784088524,0.006356368573040199,0.6558482542853297,-0.009630626663724808,0.021456479099311785,-0.004203151324296421,0.03334035056774379,0.00667037989201493,0.694453570237876,3.0957339322344652,3.0957339322344652,0.6712702790523248,0.6712702790523248,0,0,1,1,0.0003117099743173658,0.003276980892710208,0.003679314484952215,0.006427823586228323,0.0054976283935639315
3.239999999999754,-1.7600000000002458,0.01835615899611123,0.006362636794639203,0.6558499706200415,-0.009627052962490208,0.021544062781554553,-0.0042284328646439795,0.03339591103460755,0.006674503202879829,0.6944537982119872,3.1075563935583532,3.1075563935583532,0.6710280439735523,0.6710280439735523,0,0,1,1,0.00031196673289253084,0.0032765804743988686,0.003680410719451395,0.006426675931767113,0.005499418298703919
3.259999999999752,-1.740000000000248,0.01840806680896939,0.006368771002397952,0.6558517593829112,-0.009623492367033706,0.021631197546094594,-0.004253643062017516,0.033450776452174744,0.006678520031117282,0.6944540998739935,3.119259856218361,3.119259856218361,0.6707881185417339,0.6707881185417339,0,0,1,1,0.0003122182388258189,0.003276190906168586,0.0036814938760852773,0.006425531111058818,0.0055012055375752095
3.27999999999975,-1.7200000000002502,0.01845920957657047,0.006374774739724563,0.6558536177199144,-0.009619946804974229,0.021717831213697456,-0.00427878199549948,0.03350492752709056,0.006682433605753517,0.6944544732859789,3.1308402857413173,3.1308402857413173,0.6705505743167028,0.6705505743167028,0,0,1,1,0.0003124645440179359,0.0032758120308912413,0.0,0.006424389037814366,0.005502989991248889
3.2999999999997476,-1.7000000000002524,0.018509574135284878,0.006380651472543678,0.655855542828737,-0.00961641811889078,0.021803914655263896,-0.004303849870910766,0.03355834664058588,0.006686247076740124,0.6944549165201723,3.1422939089862063,3.1422939089862063,0.6703154825408243,0.6703154825408243,0,0,1,1,0.00031270569978744233,0.003275443693706212,0.0036836217832677542,0.006423249627441238,0.005504771549435518
3.3199999999997454,-1.6800000000002546,0.018559148726211262,0.006386404593883492,0.6558575319571391,-0.009612908073987052,0.021889401639857167,-0.00432884701828972,0.03361101776084155,0.006689963519954038,0.6944554276591643,3.1536172062844012,3.1536172062844012,0.6700829140163543,0.6700829140163543,0,0,1,1,0.0003129417571158489,0.0032750857419900107,0.0036846669411735927,0.006422112796967559,0.005506550110264945
3.339999999999743,-1.6600000000002568,0.018607922923132344,0.0063920374279556845,0.6558595824015374,-0.009609418364836806,0.021974248694928096,-0.004353773888977154,0.03366292636193624,0.006693585941639578,0.6944560047961862,3.164806903973156,3.164806903973156,0.6698529389745175,0.6698529389745175,0,0,1,1,0.00031317276688945083,0.0032747380253206073,0.003685699835947955,0.006420978464997551,0.005508325580074428
3.359999999999741,-1.640000000000259,0.01865588756558596,0.006397553233766879,0.6558616915057979,-0.009605950621289673,0.02205841497753023,-0.004378631052317025,0.03371405934871778,0.006697117282337151,0.6944566460354552,3.1758599672598185,3.1758599672598185,0.6696256269398038,0.6696256269398038,0,0,1,1,0.00031339878007800425,0.0032744003954363605,0.003686720664928034,0.006419846551689128,0.005510097873204953
3.3799999999997388,-1.6200000000002612,0.018703034696526254,0.006402955208298254,0.6558638566602096,-0.009602506413608889,0.02214186215541832,-0.004403419191986565,0.033764404986996385,0.0067005604203396905,0.6944573494925701,3.186773593360632,3.186773593360632,0.6694010465869877,0.6694010465869877,0,0,1,1,0.00031361984791537355,0.003274072706189856,0.0036877296229566943,0.006418716978754866,0.0055118669118014675
3.3999999999997366,-1.6000000000002634,0.01874935758884241,0.0064082484053406465,0.6558660752745299,-0.009599083317333246,0.02222455437019089,-0.004428135691068384,0.033813952896936034,0.006703919133080142,0.6944581132793235,3.1975453834629177,3.1975453834629177,0.6691698427883457,0.6691698427883457,0,0,1,1,0.00031383612384986836,0.0032737544798275733,0.00368872740795798,0.006417589635263482,0.005513632678605116
3.4199999999997344,-1.5800000000002656,0.018794851213533324,0.006413450204048855,0.6558683446417389,-0.009595661490522742,0.022306458687330895,-0.0044527611300708,0.03386269441640878,0.006707204445642944,0.6944589354120063,3.208173724654448,3.208173724654448,0.6689285711888908,0.6689285711888908,0,0,1,1,0.0003140483334015355,0.003273443485125391,0.0036897172964274402,0.006416464212714725,0.005515395423679702
3.439999999999732,-1.5600000000002678,0.018839511567651766,0.006418575216144013,0.6558706621493694,-0.009592240061057746,0.022387544609093642,-0.004477289689080685,0.03391062217505449,0.006710427952440476,0.6944598139292478,3.2186566930356264,3.2186566930356264,0.6686919614359046,0.6686919614359046,0,0,1,1,0.0003142565828699829,0.0032731386014596717,0.00369070077685407,0.006415340569990216,0.005517155158775563
3.45999999999973,-1.54000000000027,0.0188833353906629,0.0064236326751261515,0.6558730252991337,-0.009588826746376492,0.02246778360694983,-0.004501724758473834,0.03395772976220984,0.006713598363306081,0.6944607469256351,3.2289923201379978,3.2289923201379978,0.6684611598909188,0.6684611598909188,0,0,1,1,0.0003144605266333046,0.003272839507355768,0.0036916781676691306,0.006414218712256562,0.005518911767132751
3.4799999999997278,-1.5200000000002722,0.018926320218220827,0.0064286293912710355,0.6558754316603811,-0.009585428176669518,0.022547149007467137,-0.004526071329198128,0.034004011701883725,0.006716722337146875,0.6944617325316131,3.239178770663027,3.239178770663027,0.6682353097107617,0.6682353097107617,0,0,1,1,0.0003146599192911893,0.003272546016682519,0.003692649627553089,0.006413098648212837,0.005520665154043952
3.4999999999997256,-1.5000000000002744,0.018968464382261428,0.006433570534718039,0.6558778788606152,-0.009582049135515858,0.02262561592329234,-0.004550334348886308,0.03404946343067508,0.006719804921986892,0.6944627689086009,3.2492143953243056,3.2492143953243056,0.6680135832651621,0.6680135832651621,0,0,1,1,0.0003148546786913937,0.0032722579850868387,0.0036936152828282035,0.006411980363690305,0.005522415258433546
3.5199999999997234,-1.4800000000002766,0.0190097669992678,0.006438460049924612,0.6558803645825644,-0.009578693006689605,0.02270316120903651,-0.004574518231526996,0.03409408127795137,0.006722849933182856,0.6944638542467777,3.2590977454989467,3.2590977454989467,0.6677954241649477,0.6677954241649477,0,0,1,1,0.0003150448252199579,0.0032719752961715967,0.0036945752408557788,0.006410863825283062,0.005524162043662475
3.539999999999721,-1.4600000000002789,0.019050227953477248,0.006443300988327356,0.6558828865617863,-0.009575362258425505,0.02277976342360327,-0.004598626766937616,0.03413786244572277,0.006725860294345081,0.6944649867629763,3.2688275721435804,3.2688275721435804,0.6675805107507776,0.6675805107507776,0,0,1,1,0.0003152304259865192,0.0032716978569385965,0.0036955295917710366,0.006409748987699269,0.005525905488974658
3.559999999999719,-1.440000000000281,0.01908984787619536,0.006448095784102869,0.6558854425841655,-0.009572058801528803,0.022855402791468006,-0.004622663196699603,0.03418080498631771,0.0067288383204319865,0.694466164698607,3.2784028187527046,3.2784028187527046,0.6673686867196269,0.6673686867196269,0,0,1,1,0.00031541156251115986,0.003271425593205584,0.003696478410956878,0.0064086357996399205,0.005527645583847468
3.5799999999997167,-1.4200000000002833,0.01912862812180587,0.006452846468469761,0.655888030483603,-0.009568784226123126,0.022930061160916882,-0.00464663034508594,0.034222907777233254,0.006731785933891338,0.6944673863179179,3.2878226124045122,3.2878226124045122,0.6671599023960326,0.6671599023960326,0,0,1,1,0.00031558831581250234,0.0032711584447883777,0.0036974217624806955,0.0064075242077121595,0.005529382324649312
3.5999999999997145,-1.4000000000002855,0.019166570741201476,0.006457554824506686,0.6558906481401389,-0.009565539947581473,0.023003721959299644,-0.004670530750262766,0.03426417049338944,0.006734704817949538,0.6944686499067643,3.297086254531825,3.297086254531825,0.6669541720851327,0.6669541720851327,0,0,1,1,0.00031576076127165075,0.003270896361147595,0.003698359702561796,0.006406414158787899,0.005531115712830541
3.6199999999997123,-1.3800000000002877,0.019203678453447618,0.006462222491334211,0.6558932934785681,-0.00956232729038541,0.023076370145991985,-0.004694366772721554,0.03430459357741637,0.006737596518030915,0.6944699537719001,3.3061932120765904,3.3061932120765904,0.6667515452435367,0.6667515452435367,0,0,1,1,0.0003159289681595413,0.003270639297891435,0.0036992922825014353,0.006405305601306719,0.0055328457540445896
3.63999999999971,-1.3600000000002899,0.019239954616437464,0.006466851029193304,0.6558959644675042,-0.009559147532031825,0.023147992163883118,-0.004718140674920982,0.034344178208693586,0.006740462504073348,0.6944712962407074,3.315143109262308,3.315143109262308,0.6665520880355493,0.6665520880355493,0,0,1,1,0.00031609300093724934,0.0,0.0037002195508854655,0.006404198485924987,0.005534572457792455
3.659999999999708,-1.340000000000292,0.019275403197157148,0.006471441956599543,0.6558986591187936,-0.009556001922671444,0.02321857589012929,-0.004741854674309895,0.03438292627178623,0.006743304205448021,0.6944726756612623,3.3239357200098456,3.3239357200098456,0.6663558721842374,0.6663558721842374,0,0,1,1,0.0003162529209439586,0.0032701400711064583,0.003701141555093541,0.0064030927657898916,0.005536295837326707
3.6799999999997057,-1.3200000000002943,0.019310028742015845,0.006475996768921211,0.6559013754871852,-0.009552891690999977,0.02328811058676551,-0.004765510975047564,0.03442084032478336,0.006746123027958305,0.6944740904026335,3.33257096093032,3.33257096093032,0.6661629686903457,0.6661629686903457,0,0,1,1,0.00031640878787119863,0.0032698978303220515,0.0037020583422452706,0.006401988396623486,0.005538015909655987
3.6999999999997035,-1.3000000000002965,0.019343836347544063,0.0064805169454807705,0.6559041116701682,-0.009549818043106546,0.023356586851607568,-0.0047891117842310356,0.03445792356789411,0.006748920359950884,0.694475538855329,3.3410488847914195,3.3410488847914195,0.6659734446390921,0.6659734446390921,0,0,1,1,0.00031656066081596056,0.003269660453654761,0.0,0.006400885336719023,0.00553973269556281
3.7199999999997013,-1.2800000000002987,0.01937683163164297,0.0064850039501785665,0.6559068658079149,-0.00954678215830844,0.02342399656973411,-0.004812659317721818,0.03449417981253148,0.0067516975724040175,0.6944770194318275,3.3493696743474395,3.3493696743474395,0.6657873618539819,0.6657873618539819,0,0,1,1,0.0003167085989608199,0.003269427902639913,0.003703876455466983,0.006399783546910468,0.005541446219594047
3.739999999999699,-1.2600000000003009,0.019409020705481127,0.00648945922892328,0.6559096360832783,-0.009543785184225348,0.023490332865719034,-0.004836155799534645,0.0345296134510149,0.0067544560161387455,0.694478530567154,3.357533636440927,3.357533636440927,0.665604776576719,0.665604776576719,0,0,1,1,0.00031685266192937444,0.0032692001384028264,0.0037047778779686394,0.006398682990538777,0.005543156510007579
3.759999999999697,-1.240000000000303,0.019440410146077856,0.006493884205873944,0.6559124207218092,-0.009540828232218251,0.02355559005670082,-0.004859603457625572,0.03456422942695502,0.006757197018041736,0.6944800707194608,3.3655411963012862,3.3655411963012862,0.6654257396545399,0.6654257396545399,0,0,1,1,0.000316992909925924,0.0032689771216255973,0.0037056742763382734,0.006397583633426226,0.005544863598675156
3.7799999999996947,-1.2200000000003053,0.019471006969578736,0.006498280279609915,0.6559152179917741,-0.009537912373651024,0.023619763606317505,-0.004883004517967461,0.03459803320634189,0.006759921877329351,0.694481638370604,3.373392891988556,3.373392891988556,0.6652502969312248,0.6652502969312248,0,0,1,1,0.0003171294037445328,0.003268758812569573,0.0,0.006396485443859111,0.005546567520948008
3.7999999999996925,-1.2000000000003075,0.019500818605211634,0.006502648819769119,0.655918026204156,-0.0095350386370645,0.023682850079500224,-0.0049063611980803565,0.034631030749332326,0.006762631862334548,0.6944832320266918,3.3810893689494,3.3810893689494,0.6650784896727703,0.6650784896727703,0,0,1,1,0.0003172622046910224,0.003268545171120368,0.0,0.006395388392575806,0.005548268315495194
3.8199999999996903,-1.1800000000003097,0.0195298528699049,0.00650699116434806,0.6559208437126304,-0.009532208006175488,0.023744847098102557,-0.004929675700677282,0.034663228482721214,0.0067653282079738405,0.6944848502186098,3.38863137466561,3.38863137466561,0.6649103549527164,0.6649103549527164,0,0,1,1,0.0003173913744729069,0.00326833615683711,0.003708333824973972,0.006394292452757838,0.00554996602412182
3.839999999999688,-1.160000000000312,0.01955811794354915,0.006511308617667671,0.6559236689135128,-0.00952942141854638,0.02380575329733655,-0.004952950207754202,0.03469463327307861,0.006768012113877531,0.6944864915025059,3.3960197533874688,3.3960197533874688,0.6647459259635788,0.6647459259635788,0,0,1,1,0.00031751697508023823,0.0032681317289953485,0.0037092106270111723,0.006393197600017708,0.0055516606915756205
3.859999999999686,-1.140000000000314,0.019585622344887144,0.006515602448919882,0.6559265002456721,-0.009526679764764331,0.02386556828298799,-0.004976186875250339,0.034725252400535325,0.006770684743088865,0.6944881544602446,3.4032554409510722,3.4032554409510722,0.6645852322573066,0.6645852322573066,0,0,1,1,0.00031763906866399527,0.0032679318466232103,0.0037100826566430294,0.00639210381238497,0.005553352365347912
3.8799999999996837,-1.1200000000003163,0.019612374908020275,0.0065198738911804895,0.65592933619041,-0.009523983887989163,0.023924292589389655,-0.004999387828293354,0.03475509353320356,0.006773347221213901,0.6944898376998193,3.4103394596824166,3.4103394596824166,0.6644282999227887,0.6644282999227887,0,0,1,1,0.000317757717429641,0.0,0.003710949964973987,0.006391011070285127,0.0055550410954713905
3.8999999999996815,-1.1000000000003185,0.019638384759525087,0.0065241241407768364,0.6559321752713058,-0.009521334583763193,0.02398192763813869,-0.005022555156987626,0.03478416470222419,0.006776000635911469,0.6944915398557289,3.4172729133948723,3.4172729133948723,0.6642751517182696,0.6642751517182696,0,0,1,1,0.00031787298353854864,0.0032675455533142583,0.003711812603244828,0.006389919356513278,0.005556726934321213
3.9199999999996793,-1.0800000000003207,0.019663661296176523,0.006528354356915884,0.6559350160540273,-0.00951873260000221,0.024038475697551784,-0.00504569091268695,0.03481247427743552,0.006778646036630553,0.6944932595893176,3.424056982486149,3.424056982486149,0.6641258071707579,0.6641258071707579,0,0,1,1,0.00031798492902261177,0.0032673590594009473,0.003712670622800214,0.006388828656202016,0.005558409936417936
3.939999999999677,-1.060000000000323,0.019688214163278053,0.00653256566149967,0.6559378571461066,-0.009516178637115813,0.02409393984285894,-0.005068797104689977,0.034840030943662656,0.006781284434524667,0.6944949955890728,3.4306929191426074,3.4306929191426074,0.6639802826554222,0.6639802826554222,0,0,1,1,0.0003180936157041554,0.0032671769450292355,0.0,0.0063877389567818564,0.005560090158235781
3.959999999999675,-1.040000000000325,0.019712053233601076,0.006536759139075565,0.65594069719668,-0.009513673348223084,0.024148323917143034,-0.00509187569730575,0.03486684367762967,0.006783916802493075,0.6944967465708873,3.437182042656319,3.437182042656319,0.6638385914649404,0.6638385914649404,0,0,1,1,0.0003181991051367473,0.0032669991682724438,0.0,0.006386650247936996,0.005561767658015713
3.9799999999996727,-1.0200000000003273,0.01973518858693709,0.006540935836885435,0.6559435348961997,-0.009511217339444208,0.024201632493035908,-0.005114928607247026,0.034892921725497995,0.006786544075315053,0.6944985112782861,3.443525734862307,3.443525734862307,0.6637007438734833,0.6637007438734833,0,0,1,1,0.00031830145853811286,0.0032668256870437406,0.003715217483606747,0.0063855625215559104,0.005563442495585288
3.9999999999996705,-1.0000000000003295,0.019757630490267124,0.006545096764990607,0.6559463689761097,-0.009508811170256742,0.02425387083518652,-0.0051379577013197725,0.034918274581036184,0.0067891671498553335,0.6945002884826131,3.449725435699949,3.449725435699949,0.6635667472003578,0.6635667472003578,0,0,1,1,0.0003184007367390369,0.0032666564591037166,0.003716057542902184,0.006384475771676812,0.005565114732183971
4.019999999999677,-0.9800000000003228,0.019779389378553062,0.006549242896458518,0.6559491982084923,-0.009506455353912069,0.024305044863518113,-0.005160964794384719,0.034942911964426705,0.0067917868853282805,0.6945020769831834,3.4557826389038424,3.4557826389038424,0.6634366058771618,0.6634366058771618,0,0,1,1,0.0003184970001330013,0.0032664914420684685,0.003716893240877443,0.006383389994429743,0.005566784430294897
4.039999999999684,-0.9600000000003162,0.019800475836155216,0.006553375167602922,0.655952021405683,-0.009504150357909105,0.02435516111729296,-0.005183951647574479,0.03496684380171568,0.006794404103612671,0.6945038756073983,3.461698887826502,3.461698887826502,0.6633103215152027,0.6633103215152027,0,0,1,1,0.0003185903086297638,0.003266330593418667,0.0037177246289959525,0.006382305187975509,0.005568451653483421
4.0599999999996905,-0.9400000000003095,0.01982090057887993,0.006557494478272825,0.6559548374198574,-0.009501896604524288,0.02440422672000315,-0.005206919966753108,0.03499008020491047,0.0067970195896132875,0.6945056832108242,3.4674757713974005,3.4674757713974005,0.6631878929790702,0.6631878929790702,0,0,1,1,0.0003186807216109351,0.0032661738705094478,0.003718551758668732,0.006381221352441156,0.0055701164662417
4.079999999999697,-0.9200000000003028,0.019840674436660138,0.006561601692187672,0.6559576451425903,-0.00949969447139722,0.024452249345107663,-0.005229871401207561,0.03501263145273062,0.006799634091666821,0.6945074986772399,3.473114920218425,3.473114920218425,0.6630693164620302,0.6630693164620302,0,0,1,1,0.00031876829790105764,0.0032660212305807255,0.0037193746812347016,0.0063801384898535774,0.005571778933839756
4.099999999999704,-0.9000000000002961,0.019859808336870875,0.00656569763731694,0.6559604435043895,-0.009497544292171103,0.024499237182631455,-0.005252807542562389,0.035034507972015023,0.006802248321990357,0.6945093209186497,3.4786180027996565,3.4786180027996565,0.6629545855650169,0.6629545855650169,0,0,1,1,0.00031885309571843667,0.003265872630768996,0.0037201934479408044,0.006379056604071491,0.005573439122184072
4.119999999999711,-0.8800000000002894,0.019878313288280405,0.006569783106302695,0.6559632314742045,-0.009495446357185865,0.02454519890664575,-0.005275729923909305,0.035055720319788736,0.006804862957171046,0.6945111488752613,3.483986721934016,3.483986721934016,0.6628436913783862,0.6628436913783862,0,0,1,1,0.00031893517264982695,0.003265728028119996,0.003721008109922421,0.006377975700715693,0.005575097097680516
4.139999999999717,-0.8600000000002828,0.019896200365636798,0.006573858856923681,0.6559660080589093,-0.00949340091422314,0.02459014364364326,-0.005298640019142705,0.03507627916599084,0.006807478638695728,0.6945129815154346,3.489222811212348,3.489222811212348,0.6627366225655987,0.6627366225655987,0,0,1,1,0.00031901458562736806,0.003265587379601369,0.003721818718183701,0.006376895787098126,0.005576752927106243
4.159999999999724,-0.8400000000002761,0.019913480694888106,0.00657792561259904,0.6559687723027685,-0.009491408169299125,0.02463408094182169,-0.0053215392424933805,0.03509619527686328,0.006810095973518091,0.6945148178356002,3.4943280316795815,3.4943280316795815,0.6626333654477046,0.6626333654477046,0,0,1,1,0.0003190913908849803,0.003265450642116663,0.0037226253235780114,0.006375816872151135,0.005578406677486203
4.179999999999731,-0.8200000000002694,0.019930165439033348,0.006581984062929624,0.6559715232868787,-0.009489468287503303,0.02467702074128839,-0.005344428948250714,0.035115479499000034,0.006812715534661887,0.6945166568601476,3.4993041686289956,3.4993041686289956,0.6625339040902408,0.6625339040902408,0,0,1,1,0.00031916564395250823,0.0032653177725198487,0.0037234279767891774,0.006374738966355107,0.005580058415976881
4.199999999999737,-0.8000000000002627,0.019946265784600105,0.006586034864274612,0.6559742601285933,-0.009487581393879563,0.024718973345193507,-0.005367310430664074,0.035134142744054006,0.0068153378618573,0.694518497641286,3.504153028536385,3.504153028536385,0.6624382203904584,0.6624382203904584,0,0,1,1,0.0003192373996237603,0.0032651887276297135,0.0037242267283122124,0.006373662081667371,0.005581708209756034
4.219999999999744,-0.780000000000256,0.01996179292874329,0.006590078640360925,0.6559769819809323,-0.009485747574346089,0.024759949391799995,-0.005390184924013901,0.03515219597409783,0.006817963462208332,0.6945203392588795,3.508876436130676,3.508876436130676,0.6623462941636009,0.6623462941636009,0,0,1,1,0.000319306711938634,0.003265063464245134,0.003725021628435174,0.006372586231450651,0.005583356125918615
4.239999999999751,-0.7600000000002494,0.01997675806695861,0.006594115982922644,0.6559796880319708,-0.009483966876650577,0.024799959827494698,-0.0054130536028419276,0.03516965018763371,0.0068205928108882674,0.6945221808202526,3.5134762315999835,3.5134762315999835,0.6622581032315096,0.6622581032315096,0,0,1,1,0.0003193736341730825,0.003264941939160515,0.0037258127272208168,0.006371511430401923,0.005585002231379399
4.259999999999757,-0.7400000000002427,0.019991172381402824,0.006598147452367756,0.6559823775042207,-0.009482239311356793,0.02483901588074311,-0.005435917582330964,0.03518651640624589,0.006823226351860462,0.6945240214599783,3.517954267931623,3.517954267931623,0.6621736235091993,0.6621736235091993,0,0,1,1,0.0003194382188204904,0.0,0.003726600074489214,0.006370437694482539,0.005586646592780531
4.279999999999764,-0.720000000000236,0.020005047029812043,0.006602173578469316,0.6559850496539963,-0.009480564852859046,0.02487712903698733,-0.0054587779188233695,0.035202805661888,0.006825864498621597,0.6945258603396381,3.5223124083825117,3.5223124083825117,0.6620928290912489,0.6620928290912489,0,0,1,1,0.00031950051757775443,0.0032647099311405255,0.0037273837198002345,0.006369365040848038,0.0055882892764056525
4.299999999999771,-0.7000000000002293,0.020018393135008215,0.0066061948610781065,0.6559877037707691,-0.009478943440420348,0.02491431101448659,-0.0054816356104684565,0.03521852898479711,0.006828507634964437,0.6945276966475624,3.5265525240782187,3.5265525240782187,0.6620156923379602,0.6620156923379602,0,0,1,1,0.00031956058134400677,0.0032645993619128243,0.0037281637124372507,0.006368293487781018,0.005589930348099969
4.319999999999777,-0.6800000000002226,0.020031221774982927,0.006610211770854047,0.6559903391765143,-0.009477374979231004,0.024950573741094096,-0.005504491597988144,0.03523369739202396,0.006831156115757479,0.6945295295985513,3.5306764917378786,3.5306764917378786,0.6619421839602023,0.6619421839602023,0,0,1,1,0.00031961846020983186,0.0032644923584319975,0.0037289401013907123,0.006367223054623384,0.005591569873195424
4.339999999999784,-0.660000000000216,0.0200435439735469,0.0066142247500135505,0.655992955225051,-0.009475859341484373,0.024985929331965317,-0.005527346765550918,0.03524832187656908,0.006833810267738513,0.6945313584335763,3.5346861915215886,3.5346861915215886,0.6618722731036021,0.6618722731036021,0,0,1,1,0.00031967420344596997,0.003264388877706169,0.0037297129353425205,0.006366153761711011,0.0055932079164412035
4.359999999999791,-0.6400000000002093,0.020055370691532567,0.0066182342130902795,0.6559955513013718,-0.009474396367465918,0.02502039006818925,-0.005550201941744287,0.03526241339711268,0.006836470390319747,0.6945331824194632,3.5385835049969927,3.5385835049969927,0.6618059274306108,0.6618059274306108,0,0,1,1,0.00031972785951143567,0.003264288876833758,0.0037304822626514043,0.006365085630309414,0.005594844541939737
4.379999999999797,-0.6200000000002026,0.02006671281853676,0.006622240547706469,0.6559981268209718,-0.009472985866652146,0.025053968376331417,-0.005573057900636372,0.035275982868326075,0.006839136756401529,0.6945350008485612,3.5423703132222526,3.5423703132222526,0.6617431132020336,0.6617431132020336,0,0,1,1,0.00031977947604101397,0.0032641923130184987,0.0037312481313377774,0.006364018682551294,0.00559647981308803
4.399999999999804,-0.6000000000001959,0.020077581165189297,0.006626244115352501,0.6560006812291709,-0.009471627618816576,0.025086676808877845,-0.005595915362916852,0.035289041151750675,0.006841809613192599,0.6945368130383949,3.546048494941559,3.546048494941559,0.6616837953567397,0.6616837953567397,0,0,1,1,0.00031982909985186613,0.003264099143585493,0.0,0.006362952941375813,0.0055981137925232355
4.419999999999811,-0.5800000000001893,0.02008798645593342,0.006630245252172308,0.656003214000435,-0.0094703213751401,0.0251185280255657,-0.005618774997108487,0.035301599047230965,0.006844489183034161,0.6945386183313045,3.5496199248896434,3.5496199248896434,0.6616279375899995,0.6616279375899995,0,0,1,1,0.0003198767769443207,0.0,0.0037327696831535064,0.006361888430469519,0.005599746542073156
4.439999999999817,-0.5600000000001826,0.02009793932230292,0.006634244269752382,0.6560057246376965,-0.009469066859321838,0.025149534775585496,-0.005641637420840775,0.03531366728488632,0.006847175664225941,0.6945404160940736,3.5530864722021915,3.5530864722021915,0.6615755024292173,0.6615755024292173,0,0,1,1,0.00031992255249779344,0.003263922817862911,0.0037335254605124946,0.0063608251742087165,0.005601378122711875
4.459999999999824,-0.5400000000001759,0.02010745029668079,0.006638241455912163,0.6560082126716709,-0.00946786376868861,0.025179709880638664,-0.005664503202177317,0.0353252565176067,0.006849869231851736,0.6945422057175413,3.556449998927205,3.556449998927205,0.6615264513091259,0.6615264513091259,0,0,1,1,0.0003199664708828749,0.003263839576964342,0.003734277967683678,0.006359763197604477,0.005603008594518431
4.479999999999831,-0.5200000000001692,0.020116529806523842,0.006642237075493939,0.6560106776601791,-0.009466711775300746,0.02520906621883273,-0.005687372860988652,0.03533637731405663,0.00685257003860284,0.6945439866162115,3.5597123586354433,3.5597123586354433,0.661480744644523,0.661480744644523,0,0,1,1,0.00032000857566420304,0.003263759561258991,0.003735027250802105,0.006358702526249091,0.0056046380166414386
4.4999999999998375,-0.5000000000001625,0.020125188169037193,0.006646231371150358,0.6560131191874687,-0.009465610527050942,0.025237616709394672,-0.005710246870363823,0.03534704015217076,0.006855278215597417,0.6945457582278483,3.5628753951246663,3.5628753951246663,0.6614383419009645,0.6614383419009645,0,0,1,1,0.00032004890960061604,0.0,0.003735773355590442,0.006357643186264502,0.005606266447265622
